Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772880154037,5.222737,0.09630103,1.040869,0.1991236,1.064111,-0.5704734,-0.7064967,-0.2553577,0.3319865,141.2212,-0.6047736,-0.7489755,-0.2707114,-0.07217024,0.6463062,0.000496991,0.6503233,0.4011341,0.3790689,-0.8186327,0.1588661,161.7178,0.406294,0.383945,-0.8291631,0.01860719,1.146791,0.2345,1.170669,0.01218379,1.128739,0.3011101,1.168276,0.004161962,1.101375,0.2985868,1.141139,0.0538833,0.6552541,0.05267363,0.6595724,0.05595044,0.6106983,0.06201956,0.6163841,0.05082506,0.5919227,0.06925316,0.5981234,0.1043221,-0.05326983,0.06918447,0.1360414,0.1443116,-0.06468102,0.01373484,0.1587391,0.1260073,-0.07844663,-0.00343959,0.1484707,-0.1192827,0.03946466,-0.05390853,0.1367185,-0.1298049,0.0655237,-0.01803315,0.1465191,-0.1330359,0.07149639,0.001588427,0.1510391,0.107594,-0.06720769,0.04658579,0.1351428,0.1350637,-0.07083585,0.01371539,0.1531275,0.1237292,-0.08208647,-0.003338708,0.1485202,-0.1190265,0.03948572,-0.05427029,0.1366444,-0.1295662,0.06542282,-0.01825715,0.1462903,-0.1314368,0.07147388,0.00125313,0.1496186,0.115847,-0.07195831,0.02791831,0.1392048,-0.1876916,0.9604645,-0.1657946,0.1216222,166.0285,-0.1890954,0.9676479,-0.1670346,-0.1230297,0.04977225,-0.03664936,0.1376836,-0.1644419,-0.2182185,-0.5068332,0.8175938,70.31071,-0.2855908,-0.3789862,-0.8802314,0.01101485,1.107548,0.2677124,1.139498,-0.2817946,0.02727873,0.1894568,-0.9401883,320.1664,-0.8272133,0.08007725,0.5561539,0.1055766,-0.06985614,0.0199503,0.1281573,-0.5030196,-0.8352222,0.03746145,-0.2190251,205.3036,-0.5155373,-0.8560067,0.03839368,-0.2395982,-0.3902566,-0.2852377,0.5395073,0.2382255,0.2060411,-0.8573326,-0.4071564,228.0527,0.2608237,0.2255863,-0.9386596,0.08898515,-0.007548451,0.03228757,0.09496222,-0.3485734,0.2677241,-0.8260394,-0.3528166,221.3194,-0.3725298,0.286124,-0.8828107,0.02258208,1.19656,-0.02365931,1.197007,-0.0109924,0.1430957,-0.03744163,0.9889393,17.05927,-0.0741123,0.9647714,-0.2524368,False,False,False,False
1772880154051,5.237049,0.09630103,1.040869,0.1991236,1.064111,-0.5704734,-0.7064967,-0.2553577,0.3319865,141.2212,-0.6047736,-0.7489755,-0.2707114,-0.07217024,0.6463062,0.000496991,0.6503233,0.4011341,0.3790689,-0.8186327,0.1588661,161.7178,0.406294,0.383945,-0.8291631,0.01860719,1.146791,0.2345,1.170669,0.01218379,1.128739,0.3011101,1.168276,0.004161962,1.101375,0.2985868,1.141139,0.0538833,0.6552541,0.05267363,0.6595724,0.05595044,0.6106983,0.06201956,0.6163841,0.05082506,0.5919227,0.06925316,0.5981234,0.1043221,-0.05326983,0.06918447,0.1360414,0.1443116,-0.06468102,0.01373484,0.1587391,0.1260073,-0.07844663,-0.00343959,0.1484707,-0.1192827,0.03946466,-0.05390853,0.1367185,-0.1298049,0.0655237,-0.01803315,0.1465191,-0.1330359,0.07149639,0.001588427,0.1510391,0.107594,-0.06720769,0.04658579,0.1351428,0.1350637,-0.07083585,0.01371539,0.1531275,0.1237292,-0.08208647,-0.003338708,0.1485202,-0.1190265,0.03948572,-0.05427029,0.1366444,-0.1295662,0.06542282,-0.01825715,0.1462903,-0.1314368,0.07147388,0.00125313,0.1496186,0.115847,-0.07195831,0.02791831,0.1392048,-0.1876916,0.9604645,-0.1657946,0.1216222,166.0285,-0.1890954,0.9676479,-0.1670346,-0.1230297,0.04977225,-0.03664936,0.1376836,-0.1644419,-0.2182185,-0.5068332,0.8175938,70.31071,-0.2855908,-0.3789862,-0.8802314,0.01101485,1.107548,0.2677124,1.139498,-0.2817946,0.02727873,0.1894568,-0.9401883,320.1664,-0.8272133,0.08007725,0.5561539,0.1055766,-0.06985614,0.0199503,0.1281573,-0.5030196,-0.8352222,0.03746145,-0.2190251,205.3036,-0.5155373,-0.8560067,0.03839368,-0.2395982,-0.3902566,-0.2852377,0.5395073,0.2382255,0.2060411,-0.8573326,-0.4071564,228.0527,0.2608237,0.2255863,-0.9386596,0.08898515,-0.007548451,0.03228757,0.09496222,-0.3485734,0.2677241,-0.8260394,-0.3528166,221.3194,-0.3725298,0.286124,-0.8828107,0.02347742,1.196713,-0.02365167,1.197177,-0.01224657,0.1430811,-0.03811804,0.9889008,17.08894,-0.08242574,0.9630096,-0.2565541,False,False,False,False
1772880154064,5.250551,0.09630103,1.040869,0.1991236,1.064111,-0.5704734,-0.7064967,-0.2553577,0.3319865,141.2212,-0.6047736,-0.7489755,-0.2707114,-0.07217024,0.6463062,0.000496991,0.6503233,0.4011341,0.3790689,-0.8186327,0.1588661,161.7178,0.406294,0.383945,-0.8291631,0.01860719,1.146791,0.2345,1.170669,0.01218379,1.128739,0.3011101,1.168276,0.004161962,1.101375,0.2985868,1.141139,0.0538833,0.6552541,0.05267363,0.6595724,0.05595044,0.6106983,0.06201956,0.6163841,0.05082506,0.5919227,0.06925316,0.5981234,0.1043221,-0.05326983,0.06918447,0.1360414,0.1443116,-0.06468102,0.01373484,0.1587391,0.1260073,-0.07844663,-0.00343959,0.1484707,-0.1192827,0.03946466,-0.05390853,0.1367185,-0.1298049,0.0655237,-0.01803315,0.1465191,-0.1330359,0.07149639,0.001588427,0.1510391,0.107594,-0.06720769,0.04658579,0.1351428,0.1350637,-0.07083585,0.01371539,0.1531275,0.1237292,-0.08208647,-0.003338708,0.1485202,-0.1190265,0.03948572,-0.05427029,0.1366444,-0.1295662,0.06542282,-0.01825715,0.1462903,-0.1314368,0.07147388,0.00125313,0.1496186,0.115847,-0.07195831,0.02791831,0.1392048,-0.1876916,0.9604645,-0.1657946,0.1216222,166.0285,-0.1890954,0.9676479,-0.1670346,-0.1230297,0.04977225,-0.03664936,0.1376836,-0.1644419,-0.2182185,-0.5068332,0.8175938,70.31071,-0.2855908,-0.3789862,-0.8802314,0.01101485,1.107548,0.2677124,1.139498,-0.2817946,0.02727873,0.1894568,-0.9401883,320.1664,-0.8272133,0.08007725,0.5561539,0.1055766,-0.06985614,0.0199503,0.1281573,-0.5030196,-0.8352222,0.03746145,-0.2190251,205.3036,-0.5155373,-0.8560067,0.03839368,-0.2395982,-0.3902566,-0.2852377,0.5395073,0.2382255,0.2060411,-0.8573326,-0.4071564,228.0527,0.2608237,0.2255863,-0.9386596,0.08898515,-0.007548451,0.03228757,0.09496222,-0.3485734,0.2677241,-0.8260394,-0.3528166,221.3194,-0.3725298,0.286124,-0.8828107,0.0244528,1.196877,-0.02359863,1.197359,-0.01272786,0.1430234,-0.03843679,0.9888908,17.09671,-0.08562652,0.9621878,-0.2585829,False,False,False,False
1772880154094,5.285717,0.09630103,1.040869,0.1991236,1.064111,-0.5704734,-0.7064967,-0.2553577,0.3319865,141.2212,-0.6047736,-0.7489755,-0.2707114,-0.07217024,0.6463062,0.000496991,0.6503233,0.4011341,0.3790689,-0.8186327,0.1588661,161.7178,0.406294,0.383945,-0.8291631,0.01860719,1.146791,0.2345,1.170669,0.01218379,1.128739,0.3011101,1.168276,0.004161962,1.101375,0.2985868,1.141139,0.0538833,0.6552541,0.05267363,0.6595724,0.05595044,0.6106983,0.06201956,0.6163841,0.05082506,0.5919227,0.06925316,0.5981234,0.1043221,-0.05326983,0.06918447,0.1360414,0.1443116,-0.06468102,0.01373484,0.1587391,0.1260073,-0.07844663,-0.00343959,0.1484707,-0.1192827,0.03946466,-0.05390853,0.1367185,-0.1298049,0.0655237,-0.01803315,0.1465191,-0.1330359,0.07149639,0.001588427,0.1510391,0.107594,-0.06720769,0.04658579,0.1351428,0.1350637,-0.07083585,0.01371539,0.1531275,0.1237292,-0.08208647,-0.003338708,0.1485202,-0.1190265,0.03948572,-0.05427029,0.1366444,-0.1295662,0.06542282,-0.01825715,0.1462903,-0.1314368,0.07147388,0.00125313,0.1496186,0.115847,-0.07195831,0.02791831,0.1392048,-0.1876916,0.9604645,-0.1657946,0.1216222,166.0285,-0.1890954,0.9676479,-0.1670346,-0.1230297,0.04977225,-0.03664936,0.1376836,-0.1644419,-0.2182185,-0.5068332,0.8175938,70.31071,-0.2855908,-0.3789862,-0.8802314,0.01101485,1.107548,0.2677124,1.139498,-0.2817946,0.02727873,0.1894568,-0.9401883,320.1664,-0.8272133,0.08007725,0.5561539,0.1055766,-0.06985614,0.0199503,0.1281573,-0.5030196,-0.8352222,0.03746145,-0.2190251,205.3036,-0.5155373,-0.8560067,0.03839368,-0.2395982,-0.3902566,-0.2852377,0.5395073,0.2382255,0.2060411,-0.8573326,-0.4071564,228.0527,0.2608237,0.2255863,-0.9386596,0.08898515,-0.007548451,0.03228757,0.09496222,-0.3485734,0.2677241,-0.8260394,-0.3528166,221.3194,-0.3725298,0.286124,-0.8828107,0.02524268,1.196846,-0.0235748,1.197344,-0.01282607,0.1434574,-0.03792445,0.9888464,17.13086,-0.08611636,0.9631968,-0.2546311,False,False,False,False
1772880154107,5.293944,0.09630103,1.040869,0.1991236,1.064111,-0.5704734,-0.7064967,-0.2553577,0.3319865,141.2212,-0.6047736,-0.7489755,-0.2707114,-0.07217024,0.6463062,0.000496991,0.6503233,0.4011341,0.3790689,-0.8186327,0.1588661,161.7178,0.406294,0.383945,-0.8291631,0.01860719,1.146791,0.2345,1.170669,0.01218379,1.128739,0.3011101,1.168276,0.004161962,1.101375,0.2985868,1.141139,0.0538833,0.6552541,0.05267363,0.6595724,0.05595044,0.6106983,0.06201956,0.6163841,0.05082506,0.5919227,0.06925316,0.5981234,0.1043221,-0.05326983,0.06918447,0.1360414,0.1443116,-0.06468102,0.01373484,0.1587391,0.1260073,-0.07844663,-0.00343959,0.1484707,-0.1192827,0.03946466,-0.05390853,0.1367185,-0.1298049,0.0655237,-0.01803315,0.1465191,-0.1330359,0.07149639,0.001588427,0.1510391,0.107594,-0.06720769,0.04658579,0.1351428,0.1350637,-0.07083585,0.01371539,0.1531275,0.1237292,-0.08208647,-0.003338708,0.1485202,-0.1190265,0.03948572,-0.05427029,0.1366444,-0.1295662,0.06542282,-0.01825715,0.1462903,-0.1314368,0.07147388,0.00125313,0.1496186,0.115847,-0.07195831,0.02791831,0.1392048,-0.1876916,0.9604645,-0.1657946,0.1216222,166.0285,-0.1890954,0.9676479,-0.1670346,-0.1230297,0.04977225,-0.03664936,0.1376836,-0.1644419,-0.2182185,-0.5068332,0.8175938,70.31071,-0.2855908,-0.3789862,-0.8802314,0.01101485,1.107548,0.2677124,1.139498,-0.2817946,0.02727873,0.1894568,-0.9401883,320.1664,-0.8272133,0.08007725,0.5561539,0.1055766,-0.06985614,0.0199503,0.1281573,-0.5030196,-0.8352222,0.03746145,-0.2190251,205.3036,-0.5155373,-0.8560067,0.03839368,-0.2395982,-0.3902566,-0.2852377,0.5395073,0.2382255,0.2060411,-0.8573326,-0.4071564,228.0527,0.2608237,0.2255863,-0.9386596,0.08898515,-0.007548451,0.03228757,0.09496222,-0.3485734,0.2677241,-0.8260394,-0.3528166,221.3194,-0.3725298,0.286124,-0.8828107,0.0267101,1.196833,-0.02357787,1.197364,-0.01330519,0.1438301,-0.03821969,0.9887746,17.18604,-0.08904865,0.9626222,-0.2557957,False,False,False,False
1772880154122,5.3082,0.09630103,1.040869,0.1991236,1.064111,-0.5704734,-0.7064967,-0.2553577,0.3319865,141.2212,-0.6047736,-0.7489755,-0.2707114,-0.07217024,0.6463062,0.000496991,0.6503233,0.4011341,0.3790689,-0.8186327,0.1588661,161.7178,0.406294,0.383945,-0.8291631,0.01860719,1.146791,0.2345,1.170669,0.01218379,1.128739,0.3011101,1.168276,0.004161962,1.101375,0.2985868,1.141139,0.0538833,0.6552541,0.05267363,0.6595724,0.05595044,0.6106983,0.06201956,0.6163841,0.05082506,0.5919227,0.06925316,0.5981234,0.1043221,-0.05326983,0.06918447,0.1360414,0.1443116,-0.06468102,0.01373484,0.1587391,0.1260073,-0.07844663,-0.00343959,0.1484707,-0.1192827,0.03946466,-0.05390853,0.1367185,-0.1298049,0.0655237,-0.01803315,0.1465191,-0.1330359,0.07149639,0.001588427,0.1510391,0.107594,-0.06720769,0.04658579,0.1351428,0.1350637,-0.07083585,0.01371539,0.1531275,0.1237292,-0.08208647,-0.003338708,0.1485202,-0.1190265,0.03948572,-0.05427029,0.1366444,-0.1295662,0.06542282,-0.01825715,0.1462903,-0.1314368,0.07147388,0.00125313,0.1496186,0.115847,-0.07195831,0.02791831,0.1392048,-0.1876916,0.9604645,-0.1657946,0.1216222,166.0285,-0.1890954,0.9676479,-0.1670346,-0.1230297,0.04977225,-0.03664936,0.1376836,-0.1644419,-0.2182185,-0.5068332,0.8175938,70.31071,-0.2855908,-0.3789862,-0.8802314,0.01101485,1.107548,0.2677124,1.139498,-0.2817946,0.02727873,0.1894568,-0.9401883,320.1664,-0.8272133,0.08007725,0.5561539,0.1055766,-0.06985614,0.0199503,0.1281573,-0.5030196,-0.8352222,0.03746145,-0.2190251,205.3036,-0.5155373,-0.8560067,0.03839368,-0.2395982,-0.3902566,-0.2852377,0.5395073,0.2382255,0.2060411,-0.8573326,-0.4071564,228.0527,0.2608237,0.2255863,-0.9386596,0.08898515,-0.007548451,0.03228757,0.09496222,-0.3485734,0.2677241,-0.8260394,-0.3528166,221.3194,-0.3725298,0.286124,-0.8828107,0.02790366,1.196895,-0.02360291,1.197452,-0.01335508,0.1441338,-0.03862955,0.9887137,17.23265,-0.0891426,0.9620658,-0.2578448,False,False,False,False
1772880154135,5.322706,0.09630103,1.040869,0.1991236,1.064111,-0.5704734,-0.7064967,-0.2553577,0.3319865,141.2212,-0.6047736,-0.7489755,-0.2707114,-0.07217024,0.6463062,0.000496991,0.6503233,0.4011341,0.3790689,-0.8186327,0.1588661,161.7178,0.406294,0.383945,-0.8291631,0.01860719,1.146791,0.2345,1.170669,0.01218379,1.128739,0.3011101,1.168276,0.004161962,1.101375,0.2985868,1.141139,0.0538833,0.6552541,0.05267363,0.6595724,0.05595044,0.6106983,0.06201956,0.6163841,0.05082506,0.5919227,0.06925316,0.5981234,0.1043221,-0.05326983,0.06918447,0.1360414,0.1443116,-0.06468102,0.01373484,0.1587391,0.1260073,-0.07844663,-0.00343959,0.1484707,-0.1192827,0.03946466,-0.05390853,0.1367185,-0.1298049,0.0655237,-0.01803315,0.1465191,-0.1330359,0.07149639,0.001588427,0.1510391,0.107594,-0.06720769,0.04658579,0.1351428,0.1350637,-0.07083585,0.01371539,0.1531275,0.1237292,-0.08208647,-0.003338708,0.1485202,-0.1190265,0.03948572,-0.05427029,0.1366444,-0.1295662,0.06542282,-0.01825715,0.1462903,-0.1314368,0.07147388,0.00125313,0.1496186,0.115847,-0.07195831,0.02791831,0.1392048,-0.1876916,0.9604645,-0.1657946,0.1216222,166.0285,-0.1890954,0.9676479,-0.1670346,-0.1230297,0.04977225,-0.03664936,0.1376836,-0.1644419,-0.2182185,-0.5068332,0.8175938,70.31071,-0.2855908,-0.3789862,-0.8802314,0.01101485,1.107548,0.2677124,1.139498,-0.2817946,0.02727873,0.1894568,-0.9401883,320.1664,-0.8272133,0.08007725,0.5561539,0.1055766,-0.06985614,0.0199503,0.1281573,-0.5030196,-0.8352222,0.03746145,-0.2190251,205.3036,-0.5155373,-0.8560067,0.03839368,-0.2395982,-0.3902566,-0.2852377,0.5395073,0.2382255,0.2060411,-0.8573326,-0.4071564,228.0527,0.2608237,0.2255863,-0.9386596,0.08898515,-0.007548451,0.03228757,0.09496222,-0.3485734,0.2677241,-0.8260394,-0.3528166,221.3194,-0.3725298,0.286124,-0.8828107,0.0282723,1.19682,-0.02353726,1.197385,-0.01323038,0.144162,-0.03909506,0.988693,17.2485,-0.08822969,0.9613761,-0.260714,False,False,False,False
1772880154149,5.337096,0.09630103,1.040869,0.1991236,1.064111,-0.5704734,-0.7064967,-0.2553577,0.3319865,141.2212,-0.6047736,-0.7489755,-0.2707114,-0.07217024,0.6463062,0.000496991,0.6503233,0.4011341,0.3790689,-0.8186327,0.1588661,161.7178,0.406294,0.383945,-0.8291631,0.01860719,1.146791,0.2345,1.170669,0.01218379,1.128739,0.3011101,1.168276,0.004161962,1.101375,0.2985868,1.141139,0.0538833,0.6552541,0.05267363,0.6595724,0.05595044,0.6106983,0.06201956,0.6163841,0.05082506,0.5919227,0.06925316,0.5981234,0.1043221,-0.05326983,0.06918447,0.1360414,0.1443116,-0.06468102,0.01373484,0.1587391,0.1260073,-0.07844663,-0.00343959,0.1484707,-0.1192827,0.03946466,-0.05390853,0.1367185,-0.1298049,0.0655237,-0.01803315,0.1465191,-0.1330359,0.07149639,0.001588427,0.1510391,0.107594,-0.06720769,0.04658579,0.1351428,0.1350637,-0.07083585,0.01371539,0.1531275,0.1237292,-0.08208647,-0.003338708,0.1485202,-0.1190265,0.03948572,-0.05427029,0.1366444,-0.1295662,0.06542282,-0.01825715,0.1462903,-0.1314368,0.07147388,0.00125313,0.1496186,0.115847,-0.07195831,0.02791831,0.1392048,-0.1876916,0.9604645,-0.1657946,0.1216222,166.0285,-0.1890954,0.9676479,-0.1670346,-0.1230297,0.04977225,-0.03664936,0.1376836,-0.1644419,-0.2182185,-0.5068332,0.8175938,70.31071,-0.2855908,-0.3789862,-0.8802314,0.01101485,1.107548,0.2677124,1.139498,-0.2817946,0.02727873,0.1894568,-0.9401883,320.1664,-0.8272133,0.08007725,0.5561539,0.1055766,-0.06985614,0.0199503,0.1281573,-0.5030196,-0.8352222,0.03746145,-0.2190251,205.3036,-0.5155373,-0.8560067,0.03839368,-0.2395982,-0.3902566,-0.2852377,0.5395073,0.2382255,0.2060411,-0.8573326,-0.4071564,228.0527,0.2608237,0.2255863,-0.9386596,0.08898515,-0.007548451,0.03228757,0.09496222,-0.3485734,0.2677241,-0.8260394,-0.3528166,221.3194,-0.3725298,0.286124,-0.8828107,0.02847292,1.196831,-0.02343886,1.197399,-0.01303688,0.143911,-0.03938055,0.9887209,17.22717,-0.08704609,0.9608812,-0.2629404,False,False,False,False
1772880154162,5.349346,0.09630103,1.040869,0.1991236,1.064111,-0.5704734,-0.7064967,-0.2553577,0.3319865,141.2212,-0.6047736,-0.7489755,-0.2707114,-0.07217024,0.6463062,0.000496991,0.6503233,0.4011341,0.3790689,-0.8186327,0.1588661,161.7178,0.406294,0.383945,-0.8291631,0.01860719,1.146791,0.2345,1.170669,0.01218379,1.128739,0.3011101,1.168276,0.004161962,1.101375,0.2985868,1.141139,0.0538833,0.6552541,0.05267363,0.6595724,0.05595044,0.6106983,0.06201956,0.6163841,0.05082506,0.5919227,0.06925316,0.5981234,0.1043221,-0.05326983,0.06918447,0.1360414,0.1443116,-0.06468102,0.01373484,0.1587391,0.1260073,-0.07844663,-0.00343959,0.1484707,-0.1192827,0.03946466,-0.05390853,0.1367185,-0.1298049,0.0655237,-0.01803315,0.1465191,-0.1330359,0.07149639,0.001588427,0.1510391,0.107594,-0.06720769,0.04658579,0.1351428,0.1350637,-0.07083585,0.01371539,0.1531275,0.1237292,-0.08208647,-0.003338708,0.1485202,-0.1190265,0.03948572,-0.05427029,0.1366444,-0.1295662,0.06542282,-0.01825715,0.1462903,-0.1314368,0.07147388,0.00125313,0.1496186,0.115847,-0.07195831,0.02791831,0.1392048,-0.1876916,0.9604645,-0.1657946,0.1216222,166.0285,-0.1890954,0.9676479,-0.1670346,-0.1230297,0.04977225,-0.03664936,0.1376836,-0.1644419,-0.2182185,-0.5068332,0.8175938,70.31071,-0.2855908,-0.3789862,-0.8802314,0.01101485,1.107548,0.2677124,1.139498,-0.2817946,0.02727873,0.1894568,-0.9401883,320.1664,-0.8272133,0.08007725,0.5561539,0.1055766,-0.06985614,0.0199503,0.1281573,-0.5030196,-0.8352222,0.03746145,-0.2190251,205.3036,-0.5155373,-0.8560067,0.03839368,-0.2395982,-0.3902566,-0.2852377,0.5395073,0.2382255,0.2060411,-0.8573326,-0.4071564,228.0527,0.2608237,0.2255863,-0.9386596,0.08898515,-0.007548451,0.03228757,0.09496222,-0.3485734,0.2677241,-0.8260394,-0.3528166,221.3194,-0.3725298,0.286124,-0.8828107,0.02879667,1.196894,-0.02321403,1.197465,-0.01303514,0.1432908,-0.03929699,0.9888142,17.15561,-0.08739484,0.9607011,-0.2634688,False,False,False,False
1772880154175,5.362447,0.09630103,1.040869,0.1991236,1.064111,-0.5704734,-0.7064967,-0.2553577,0.3319865,141.2212,-0.6047736,-0.7489755,-0.2707114,-0.07217024,0.6463062,0.000496991,0.6503233,0.4011341,0.3790689,-0.8186327,0.1588661,161.7178,0.406294,0.383945,-0.8291631,0.01860719,1.146791,0.2345,1.170669,0.01218379,1.128739,0.3011101,1.168276,0.004161962,1.101375,0.2985868,1.141139,0.0538833,0.6552541,0.05267363,0.6595724,0.05595044,0.6106983,0.06201956,0.6163841,0.05082506,0.5919227,0.06925316,0.5981234,0.1043221,-0.05326983,0.06918447,0.1360414,0.1443116,-0.06468102,0.01373484,0.1587391,0.1260073,-0.07844663,-0.00343959,0.1484707,-0.1192827,0.03946466,-0.05390853,0.1367185,-0.1298049,0.0655237,-0.01803315,0.1465191,-0.1330359,0.07149639,0.001588427,0.1510391,0.107594,-0.06720769,0.04658579,0.1351428,0.1350637,-0.07083585,0.01371539,0.1531275,0.1237292,-0.08208647,-0.003338708,0.1485202,-0.1190265,0.03948572,-0.05427029,0.1366444,-0.1295662,0.06542282,-0.01825715,0.1462903,-0.1314368,0.07147388,0.00125313,0.1496186,0.115847,-0.07195831,0.02791831,0.1392048,-0.1876916,0.9604645,-0.1657946,0.1216222,166.0285,-0.1890954,0.9676479,-0.1670346,-0.1230297,0.04977225,-0.03664936,0.1376836,-0.1644419,-0.2182185,-0.5068332,0.8175938,70.31071,-0.2855908,-0.3789862,-0.8802314,0.01101485,1.107548,0.2677124,1.139498,-0.2817946,0.02727873,0.1894568,-0.9401883,320.1664,-0.8272133,0.08007725,0.5561539,0.1055766,-0.06985614,0.0199503,0.1281573,-0.5030196,-0.8352222,0.03746145,-0.2190251,205.3036,-0.5155373,-0.8560067,0.03839368,-0.2395982,-0.3902566,-0.2852377,0.5395073,0.2382255,0.2060411,-0.8573326,-0.4071564,228.0527,0.2608237,0.2255863,-0.9386596,0.08898515,-0.007548451,0.03228757,0.09496222,-0.3485734,0.2677241,-0.8260394,-0.3528166,221.3194,-0.3725298,0.286124,-0.8828107,0.02894594,1.196922,-0.02324012,1.197498,-0.01308085,0.1431626,-0.03961681,0.9888194,17.15162,-0.0877215,0.960063,-0.2656743,False,False,False,False
