Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772879901363,1.570369,0.05737611,1.026929,0.1362265,1.037513,-0.4979117,-0.7534044,-0.1449574,0.4042934,132.3063,-0.5443863,-0.8237264,-0.1584876,-0.1389777,0.6219412,0.009419627,0.6373495,0.6153954,0.5043759,-0.5633098,0.2226562,154.2698,0.6312414,0.5173631,-0.5778146,-0.03991755,1.090371,0.2030833,1.10984,-0.03970831,1.08056,0.23783,1.107136,-0.040414,1.055551,0.2361087,1.08239,-0.07078888,0.6052355,0.1236182,0.6217737,-0.0581688,0.5582071,0.1353052,0.5773095,-0.06123748,0.5311347,0.1361427,0.5517145,0.1077877,-0.06739384,0.04243393,0.1340177,0.1277232,-0.07814598,0.01431637,0.150416,0.1107194,-0.08999878,0.0001994669,0.1426836,-0.1207853,0.0323882,-0.04829113,0.1340527,-0.1507204,0.05838787,-0.01770629,0.1626017,-0.161064,0.06608071,0.006311737,0.1742071,0.106519,-0.07244395,0.03712874,0.1340633,0.1295383,-0.07669015,0.01497384,0.1512805,0.1154068,-0.08685938,-0.0003810729,0.1444418,-0.1206895,0.03217869,-0.04892864,0.1341471,-0.1507239,0.05849614,-0.01788452,0.1626633,-0.1609521,0.0662192,0.006198253,0.1741522,0.1135496,-0.07793859,0.02084823,0.1392932,-0.1277818,0.9692158,-0.1920456,0.08608755,170.1229,-0.128258,0.9728273,-0.1927612,-0.13526,0.04452908,-0.02932303,0.145389,-0.1112336,-0.3553684,-0.3601345,0.8553617,62.40057,-0.2147238,-0.685998,-0.6951984,-0.03940093,1.084423,0.2059717,1.104514,0.762709,-0.1601912,-0.2613072,0.5695019,110.569,0.9278811,-0.1948822,-0.3178958,0.1039311,-0.0672286,0.03748805,0.1293318,0.4253781,0.5960959,-0.6772218,0.07137241,171.8144,0.4264657,0.59762,-0.6789532,-0.02131755,-0.1494815,-0.4894719,0.5122322,0.04974799,-0.09284683,0.7752353,0.6228284,102.9541,0.06358718,-0.1186755,0.9908949,0.1394009,0.01557672,0.09402826,0.1688685,-0.06304888,0.6176702,-0.4682976,0.6286541,102.0982,-0.08107251,0.794242,-0.6021687,-0.1197421,1.207868,-0.07944148,1.216386,0.0176988,-0.06015847,-0.1833603,-0.9810437,337.6523,0.09133139,-0.3104367,-0.9461971,False,False,False,False
1772879901378,1.583791,0.05737611,1.026929,0.1362265,1.037513,-0.4979117,-0.7534044,-0.1449574,0.4042934,132.3063,-0.5443863,-0.8237264,-0.1584876,-0.1389777,0.6219412,0.009419627,0.6373495,0.6153954,0.5043759,-0.5633098,0.2226562,154.2698,0.6312414,0.5173631,-0.5778146,-0.03991755,1.090371,0.2030833,1.10984,-0.03970831,1.08056,0.23783,1.107136,-0.040414,1.055551,0.2361087,1.08239,-0.07078888,0.6052355,0.1236182,0.6217737,-0.0581688,0.5582071,0.1353052,0.5773095,-0.06123748,0.5311347,0.1361427,0.5517145,0.1077877,-0.06739384,0.04243393,0.1340177,0.1277232,-0.07814598,0.01431637,0.150416,0.1107194,-0.08999878,0.0001994669,0.1426836,-0.1207853,0.0323882,-0.04829113,0.1340527,-0.1507204,0.05838787,-0.01770629,0.1626017,-0.161064,0.06608071,0.006311737,0.1742071,0.106519,-0.07244395,0.03712874,0.1340633,0.1295383,-0.07669015,0.01497384,0.1512805,0.1154068,-0.08685938,-0.0003810729,0.1444418,-0.1206895,0.03217869,-0.04892864,0.1341471,-0.1507239,0.05849614,-0.01788452,0.1626633,-0.1609521,0.0662192,0.006198253,0.1741522,0.1135496,-0.07793859,0.02084823,0.1392932,-0.1277818,0.9692158,-0.1920456,0.08608755,170.1229,-0.128258,0.9728273,-0.1927612,-0.13526,0.04452908,-0.02932303,0.145389,-0.1112336,-0.3553684,-0.3601345,0.8553617,62.40057,-0.2147238,-0.685998,-0.6951984,-0.03940093,1.084423,0.2059717,1.104514,0.762709,-0.1601912,-0.2613072,0.5695019,110.569,0.9278811,-0.1948822,-0.3178958,0.1039311,-0.0672286,0.03748805,0.1293318,0.4253781,0.5960959,-0.6772218,0.07137241,171.8144,0.4264657,0.59762,-0.6789532,-0.02131755,-0.1494815,-0.4894719,0.5122322,0.04974799,-0.09284683,0.7752353,0.6228284,102.9541,0.06358718,-0.1186755,0.9908949,0.1394009,0.01557672,0.09402826,0.1688685,-0.06304888,0.6176702,-0.4682976,0.6286541,102.0982,-0.08107251,0.794242,-0.6021687,-0.1194247,1.20795,-0.07957074,1.216444,0.01824776,-0.06018016,-0.1826047,-0.9811732,337.729,0.09448445,-0.3116049,-0.9455027,False,False,False,False
1772879901391,1.598252,0.05737611,1.026929,0.1362265,1.037513,-0.4979117,-0.7534044,-0.1449574,0.4042934,132.3063,-0.5443863,-0.8237264,-0.1584876,-0.1389777,0.6219412,0.009419627,0.6373495,0.6153954,0.5043759,-0.5633098,0.2226562,154.2698,0.6312414,0.5173631,-0.5778146,-0.03991755,1.090371,0.2030833,1.10984,-0.03970831,1.08056,0.23783,1.107136,-0.040414,1.055551,0.2361087,1.08239,-0.07078888,0.6052355,0.1236182,0.6217737,-0.0581688,0.5582071,0.1353052,0.5773095,-0.06123748,0.5311347,0.1361427,0.5517145,0.1077877,-0.06739384,0.04243393,0.1340177,0.1277232,-0.07814598,0.01431637,0.150416,0.1107194,-0.08999878,0.0001994669,0.1426836,-0.1207853,0.0323882,-0.04829113,0.1340527,-0.1507204,0.05838787,-0.01770629,0.1626017,-0.161064,0.06608071,0.006311737,0.1742071,0.106519,-0.07244395,0.03712874,0.1340633,0.1295383,-0.07669015,0.01497384,0.1512805,0.1154068,-0.08685938,-0.0003810729,0.1444418,-0.1206895,0.03217869,-0.04892864,0.1341471,-0.1507239,0.05849614,-0.01788452,0.1626633,-0.1609521,0.0662192,0.006198253,0.1741522,0.1135496,-0.07793859,0.02084823,0.1392932,-0.1277818,0.9692158,-0.1920456,0.08608755,170.1229,-0.128258,0.9728273,-0.1927612,-0.13526,0.04452908,-0.02932303,0.145389,-0.1112336,-0.3553684,-0.3601345,0.8553617,62.40057,-0.2147238,-0.685998,-0.6951984,-0.03940093,1.084423,0.2059717,1.104514,0.762709,-0.1601912,-0.2613072,0.5695019,110.569,0.9278811,-0.1948822,-0.3178958,0.1039311,-0.0672286,0.03748805,0.1293318,0.4253781,0.5960959,-0.6772218,0.07137241,171.8144,0.4264657,0.59762,-0.6789532,-0.02131755,-0.1494815,-0.4894719,0.5122322,0.04974799,-0.09284683,0.7752353,0.6228284,102.9541,0.06358718,-0.1186755,0.9908949,0.1394009,0.01557672,0.09402826,0.1688685,-0.06304888,0.6176702,-0.4682976,0.6286541,102.0982,-0.08107251,0.794242,-0.6021687,-0.1192256,1.207987,-0.07961892,1.216465,0.01861684,-0.06013796,-0.1819142,-0.9812971,337.8027,0.09671129,-0.3124065,-0.945013,False,False,False,False
1772879901404,1.611505,0.05737611,1.026929,0.1362265,1.037513,-0.4979117,-0.7534044,-0.1449574,0.4042934,132.3063,-0.5443863,-0.8237264,-0.1584876,-0.1389777,0.6219412,0.009419627,0.6373495,0.6153954,0.5043759,-0.5633098,0.2226562,154.2698,0.6312414,0.5173631,-0.5778146,-0.03991755,1.090371,0.2030833,1.10984,-0.03970831,1.08056,0.23783,1.107136,-0.040414,1.055551,0.2361087,1.08239,-0.07078888,0.6052355,0.1236182,0.6217737,-0.0581688,0.5582071,0.1353052,0.5773095,-0.06123748,0.5311347,0.1361427,0.5517145,0.1077877,-0.06739384,0.04243393,0.1340177,0.1277232,-0.07814598,0.01431637,0.150416,0.1107194,-0.08999878,0.0001994669,0.1426836,-0.1207853,0.0323882,-0.04829113,0.1340527,-0.1507204,0.05838787,-0.01770629,0.1626017,-0.161064,0.06608071,0.006311737,0.1742071,0.106519,-0.07244395,0.03712874,0.1340633,0.1295383,-0.07669015,0.01497384,0.1512805,0.1154068,-0.08685938,-0.0003810729,0.1444418,-0.1206895,0.03217869,-0.04892864,0.1341471,-0.1507239,0.05849614,-0.01788452,0.1626633,-0.1609521,0.0662192,0.006198253,0.1741522,0.1135496,-0.07793859,0.02084823,0.1392932,-0.1277818,0.9692158,-0.1920456,0.08608755,170.1229,-0.128258,0.9728273,-0.1927612,-0.13526,0.04452908,-0.02932303,0.145389,-0.1112336,-0.3553684,-0.3601345,0.8553617,62.40057,-0.2147238,-0.685998,-0.6951984,-0.03940093,1.084423,0.2059717,1.104514,0.762709,-0.1601912,-0.2613072,0.5695019,110.569,0.9278811,-0.1948822,-0.3178958,0.1039311,-0.0672286,0.03748805,0.1293318,0.4253781,0.5960959,-0.6772218,0.07137241,171.8144,0.4264657,0.59762,-0.6789532,-0.02131755,-0.1494815,-0.4894719,0.5122322,0.04974799,-0.09284683,0.7752353,0.6228284,102.9541,0.06358718,-0.1186755,0.9908949,0.1394009,0.01557672,0.09402826,0.1688685,-0.06304888,0.6176702,-0.4682976,0.6286541,102.0982,-0.08107251,0.794242,-0.6021687,-0.1192038,1.207982,-0.07963159,1.216459,0.01910337,-0.05953627,-0.1814638,-0.9814079,337.8687,0.09953101,-0.3101917,-0.9454501,False,False,False,False
1772879901420,1.625355,0.05737611,1.026929,0.1362265,1.037513,-0.4979117,-0.7534044,-0.1449574,0.4042934,132.3063,-0.5443863,-0.8237264,-0.1584876,-0.1389777,0.6219412,0.009419627,0.6373495,0.6153954,0.5043759,-0.5633098,0.2226562,154.2698,0.6312414,0.5173631,-0.5778146,-0.03991755,1.090371,0.2030833,1.10984,-0.03970831,1.08056,0.23783,1.107136,-0.040414,1.055551,0.2361087,1.08239,-0.07078888,0.6052355,0.1236182,0.6217737,-0.0581688,0.5582071,0.1353052,0.5773095,-0.06123748,0.5311347,0.1361427,0.5517145,0.1077877,-0.06739384,0.04243393,0.1340177,0.1277232,-0.07814598,0.01431637,0.150416,0.1107194,-0.08999878,0.0001994669,0.1426836,-0.1207853,0.0323882,-0.04829113,0.1340527,-0.1507204,0.05838787,-0.01770629,0.1626017,-0.161064,0.06608071,0.006311737,0.1742071,0.106519,-0.07244395,0.03712874,0.1340633,0.1295383,-0.07669015,0.01497384,0.1512805,0.1154068,-0.08685938,-0.0003810729,0.1444418,-0.1206895,0.03217869,-0.04892864,0.1341471,-0.1507239,0.05849614,-0.01788452,0.1626633,-0.1609521,0.0662192,0.006198253,0.1741522,0.1135496,-0.07793859,0.02084823,0.1392932,-0.1277818,0.9692158,-0.1920456,0.08608755,170.1229,-0.128258,0.9728273,-0.1927612,-0.13526,0.04452908,-0.02932303,0.145389,-0.1112336,-0.3553684,-0.3601345,0.8553617,62.40057,-0.2147238,-0.685998,-0.6951984,-0.03940093,1.084423,0.2059717,1.104514,0.762709,-0.1601912,-0.2613072,0.5695019,110.569,0.9278811,-0.1948822,-0.3178958,0.1039311,-0.0672286,0.03748805,0.1293318,0.4253781,0.5960959,-0.6772218,0.07137241,171.8144,0.4264657,0.59762,-0.6789532,-0.02131755,-0.1494815,-0.4894719,0.5122322,0.04974799,-0.09284683,0.7752353,0.6228284,102.9541,0.06358718,-0.1186755,0.9908949,0.1394009,0.01557672,0.09402826,0.1688685,-0.06304888,0.6176702,-0.4682976,0.6286541,102.0982,-0.08107251,0.794242,-0.6021687,-0.1192401,1.207929,-0.07955855,1.216405,0.01908167,-0.0587976,-0.1806974,-0.9815942,337.9802,0.09991528,-0.3078755,-0.9461661,False,False,False,False
1772879901433,1.639819,0.05737611,1.026929,0.1362265,1.037513,-0.4979117,-0.7534044,-0.1449574,0.4042934,132.3063,-0.5443863,-0.8237264,-0.1584876,-0.1389777,0.6219412,0.009419627,0.6373495,0.6153954,0.5043759,-0.5633098,0.2226562,154.2698,0.6312414,0.5173631,-0.5778146,-0.03991755,1.090371,0.2030833,1.10984,-0.03970831,1.08056,0.23783,1.107136,-0.040414,1.055551,0.2361087,1.08239,-0.07078888,0.6052355,0.1236182,0.6217737,-0.0581688,0.5582071,0.1353052,0.5773095,-0.06123748,0.5311347,0.1361427,0.5517145,0.1077877,-0.06739384,0.04243393,0.1340177,0.1277232,-0.07814598,0.01431637,0.150416,0.1107194,-0.08999878,0.0001994669,0.1426836,-0.1207853,0.0323882,-0.04829113,0.1340527,-0.1507204,0.05838787,-0.01770629,0.1626017,-0.161064,0.06608071,0.006311737,0.1742071,0.106519,-0.07244395,0.03712874,0.1340633,0.1295383,-0.07669015,0.01497384,0.1512805,0.1154068,-0.08685938,-0.0003810729,0.1444418,-0.1206895,0.03217869,-0.04892864,0.1341471,-0.1507239,0.05849614,-0.01788452,0.1626633,-0.1609521,0.0662192,0.006198253,0.1741522,0.1135496,-0.07793859,0.02084823,0.1392932,-0.1277818,0.9692158,-0.1920456,0.08608755,170.1229,-0.128258,0.9728273,-0.1927612,-0.13526,0.04452908,-0.02932303,0.145389,-0.1112336,-0.3553684,-0.3601345,0.8553617,62.40057,-0.2147238,-0.685998,-0.6951984,-0.03940093,1.084423,0.2059717,1.104514,0.762709,-0.1601912,-0.2613072,0.5695019,110.569,0.9278811,-0.1948822,-0.3178958,0.1039311,-0.0672286,0.03748805,0.1293318,0.4253781,0.5960959,-0.6772218,0.07137241,171.8144,0.4264657,0.59762,-0.6789532,-0.02131755,-0.1494815,-0.4894719,0.5122322,0.04974799,-0.09284683,0.7752353,0.6228284,102.9541,0.06358718,-0.1186755,0.9908949,0.1394009,0.01557672,0.09402826,0.1688685,-0.06304888,0.6176702,-0.4682976,0.6286541,102.0982,-0.08107251,0.794242,-0.6021687,-0.118946,1.208031,-0.07965317,1.216483,0.01875722,-0.05771579,-0.1790443,-0.9819675,338.2054,0.0992184,-0.3052941,-0.9470749,False,False,False,False
1772879901447,1.654253,0.05737611,1.026929,0.1362265,1.037513,-0.4979117,-0.7534044,-0.1449574,0.4042934,132.3063,-0.5443863,-0.8237264,-0.1584876,-0.1389777,0.6219412,0.009419627,0.6373495,0.6153954,0.5043759,-0.5633098,0.2226562,154.2698,0.6312414,0.5173631,-0.5778146,-0.03991755,1.090371,0.2030833,1.10984,-0.03970831,1.08056,0.23783,1.107136,-0.040414,1.055551,0.2361087,1.08239,-0.07078888,0.6052355,0.1236182,0.6217737,-0.0581688,0.5582071,0.1353052,0.5773095,-0.06123748,0.5311347,0.1361427,0.5517145,0.1077877,-0.06739384,0.04243393,0.1340177,0.1277232,-0.07814598,0.01431637,0.150416,0.1107194,-0.08999878,0.0001994669,0.1426836,-0.1207853,0.0323882,-0.04829113,0.1340527,-0.1507204,0.05838787,-0.01770629,0.1626017,-0.161064,0.06608071,0.006311737,0.1742071,0.106519,-0.07244395,0.03712874,0.1340633,0.1295383,-0.07669015,0.01497384,0.1512805,0.1154068,-0.08685938,-0.0003810729,0.1444418,-0.1206895,0.03217869,-0.04892864,0.1341471,-0.1507239,0.05849614,-0.01788452,0.1626633,-0.1609521,0.0662192,0.006198253,0.1741522,0.1135496,-0.07793859,0.02084823,0.1392932,-0.1277818,0.9692158,-0.1920456,0.08608755,170.1229,-0.128258,0.9728273,-0.1927612,-0.13526,0.04452908,-0.02932303,0.145389,-0.1112336,-0.3553684,-0.3601345,0.8553617,62.40057,-0.2147238,-0.685998,-0.6951984,-0.03940093,1.084423,0.2059717,1.104514,0.762709,-0.1601912,-0.2613072,0.5695019,110.569,0.9278811,-0.1948822,-0.3178958,0.1039311,-0.0672286,0.03748805,0.1293318,0.4253781,0.5960959,-0.6772218,0.07137241,171.8144,0.4264657,0.59762,-0.6789532,-0.02131755,-0.1494815,-0.4894719,0.5122322,0.04974799,-0.09284683,0.7752353,0.6228284,102.9541,0.06358718,-0.1186755,0.9908949,0.1394009,0.01557672,0.09402826,0.1688685,-0.06304888,0.6176702,-0.4682976,0.6286541,102.0982,-0.08107251,0.794242,-0.6021687,-0.1190173,1.207976,-0.07954054,1.216429,0.01827019,-0.05655893,-0.1779527,-0.9822424,338.3726,0.09738059,-0.3014606,-0.9484924,False,False,False,False
1772879901461,1.66794,0.05737611,1.026929,0.1362265,1.037513,-0.4979117,-0.7534044,-0.1449574,0.4042934,132.3063,-0.5443863,-0.8237264,-0.1584876,-0.1389777,0.6219412,0.009419627,0.6373495,0.6153954,0.5043759,-0.5633098,0.2226562,154.2698,0.6312414,0.5173631,-0.5778146,-0.03991755,1.090371,0.2030833,1.10984,-0.03970831,1.08056,0.23783,1.107136,-0.040414,1.055551,0.2361087,1.08239,-0.07078888,0.6052355,0.1236182,0.6217737,-0.0581688,0.5582071,0.1353052,0.5773095,-0.06123748,0.5311347,0.1361427,0.5517145,0.1077877,-0.06739384,0.04243393,0.1340177,0.1277232,-0.07814598,0.01431637,0.150416,0.1107194,-0.08999878,0.0001994669,0.1426836,-0.1207853,0.0323882,-0.04829113,0.1340527,-0.1507204,0.05838787,-0.01770629,0.1626017,-0.161064,0.06608071,0.006311737,0.1742071,0.106519,-0.07244395,0.03712874,0.1340633,0.1295383,-0.07669015,0.01497384,0.1512805,0.1154068,-0.08685938,-0.0003810729,0.1444418,-0.1206895,0.03217869,-0.04892864,0.1341471,-0.1507239,0.05849614,-0.01788452,0.1626633,-0.1609521,0.0662192,0.006198253,0.1741522,0.1135496,-0.07793859,0.02084823,0.1392932,-0.1277818,0.9692158,-0.1920456,0.08608755,170.1229,-0.128258,0.9728273,-0.1927612,-0.13526,0.04452908,-0.02932303,0.145389,-0.1112336,-0.3553684,-0.3601345,0.8553617,62.40057,-0.2147238,-0.685998,-0.6951984,-0.03940093,1.084423,0.2059717,1.104514,0.762709,-0.1601912,-0.2613072,0.5695019,110.569,0.9278811,-0.1948822,-0.3178958,0.1039311,-0.0672286,0.03748805,0.1293318,0.4253781,0.5960959,-0.6772218,0.07137241,171.8144,0.4264657,0.59762,-0.6789532,-0.02131755,-0.1494815,-0.4894719,0.5122322,0.04974799,-0.09284683,0.7752353,0.6228284,102.9541,0.06358718,-0.1186755,0.9908949,0.1394009,0.01557672,0.09402826,0.1688685,-0.06304888,0.6176702,-0.4682976,0.6286541,102.0982,-0.08107251,0.794242,-0.6021687,-0.1193397,1.207802,-0.07924811,1.216268,0.01757646,-0.0549244,-0.1765067,-0.9826087,338.5974,0.09465563,-0.2957879,-0.9505529,False,False,False,False
1772879901475,1.68122,0.05737611,1.026929,0.1362265,1.037513,-0.4979117,-0.7534044,-0.1449574,0.4042934,132.3063,-0.5443863,-0.8237264,-0.1584876,-0.1389777,0.6219412,0.009419627,0.6373495,0.6153954,0.5043759,-0.5633098,0.2226562,154.2698,0.6312414,0.5173631,-0.5778146,-0.03991755,1.090371,0.2030833,1.10984,-0.03970831,1.08056,0.23783,1.107136,-0.040414,1.055551,0.2361087,1.08239,-0.07078888,0.6052355,0.1236182,0.6217737,-0.0581688,0.5582071,0.1353052,0.5773095,-0.06123748,0.5311347,0.1361427,0.5517145,0.1077877,-0.06739384,0.04243393,0.1340177,0.1277232,-0.07814598,0.01431637,0.150416,0.1107194,-0.08999878,0.0001994669,0.1426836,-0.1207853,0.0323882,-0.04829113,0.1340527,-0.1507204,0.05838787,-0.01770629,0.1626017,-0.161064,0.06608071,0.006311737,0.1742071,0.106519,-0.07244395,0.03712874,0.1340633,0.1295383,-0.07669015,0.01497384,0.1512805,0.1154068,-0.08685938,-0.0003810729,0.1444418,-0.1206895,0.03217869,-0.04892864,0.1341471,-0.1507239,0.05849614,-0.01788452,0.1626633,-0.1609521,0.0662192,0.006198253,0.1741522,0.1135496,-0.07793859,0.02084823,0.1392932,-0.1277818,0.9692158,-0.1920456,0.08608755,170.1229,-0.128258,0.9728273,-0.1927612,-0.13526,0.04452908,-0.02932303,0.145389,-0.1112336,-0.3553684,-0.3601345,0.8553617,62.40057,-0.2147238,-0.685998,-0.6951984,-0.03940093,1.084423,0.2059717,1.104514,0.762709,-0.1601912,-0.2613072,0.5695019,110.569,0.9278811,-0.1948822,-0.3178958,0.1039311,-0.0672286,0.03748805,0.1293318,0.4253781,0.5960959,-0.6772218,0.07137241,171.8144,0.4264657,0.59762,-0.6789532,-0.02131755,-0.1494815,-0.4894719,0.5122322,0.04974799,-0.09284683,0.7752353,0.6228284,102.9541,0.06358718,-0.1186755,0.9908949,0.1394009,0.01557672,0.09402826,0.1688685,-0.06304888,0.6176702,-0.4682976,0.6286541,102.0982,-0.08107251,0.794242,-0.6021687,-0.1196442,1.207591,-0.07898663,1.216071,0.01660001,-0.05308089,-0.1758886,-0.9828377,338.7393,0.08998655,-0.2877448,-0.9534701,False,False,False,False
1772879901489,1.694913,0.05737611,1.026929,0.1362265,1.037513,-0.4979117,-0.7534044,-0.1449574,0.4042934,132.3063,-0.5443863,-0.8237264,-0.1584876,-0.1389777,0.6219412,0.009419627,0.6373495,0.6153954,0.5043759,-0.5633098,0.2226562,154.2698,0.6312414,0.5173631,-0.5778146,-0.03991755,1.090371,0.2030833,1.10984,-0.03970831,1.08056,0.23783,1.107136,-0.040414,1.055551,0.2361087,1.08239,-0.07078888,0.6052355,0.1236182,0.6217737,-0.0581688,0.5582071,0.1353052,0.5773095,-0.06123748,0.5311347,0.1361427,0.5517145,0.1077877,-0.06739384,0.04243393,0.1340177,0.1277232,-0.07814598,0.01431637,0.150416,0.1107194,-0.08999878,0.0001994669,0.1426836,-0.1207853,0.0323882,-0.04829113,0.1340527,-0.1507204,0.05838787,-0.01770629,0.1626017,-0.161064,0.06608071,0.006311737,0.1742071,0.106519,-0.07244395,0.03712874,0.1340633,0.1295383,-0.07669015,0.01497384,0.1512805,0.1154068,-0.08685938,-0.0003810729,0.1444418,-0.1206895,0.03217869,-0.04892864,0.1341471,-0.1507239,0.05849614,-0.01788452,0.1626633,-0.1609521,0.0662192,0.006198253,0.1741522,0.1135496,-0.07793859,0.02084823,0.1392932,-0.1277818,0.9692158,-0.1920456,0.08608755,170.1229,-0.128258,0.9728273,-0.1927612,-0.13526,0.04452908,-0.02932303,0.145389,-0.1112336,-0.3553684,-0.3601345,0.8553617,62.40057,-0.2147238,-0.685998,-0.6951984,-0.03940093,1.084423,0.2059717,1.104514,0.762709,-0.1601912,-0.2613072,0.5695019,110.569,0.9278811,-0.1948822,-0.3178958,0.1039311,-0.0672286,0.03748805,0.1293318,0.4253781,0.5960959,-0.6772218,0.07137241,171.8144,0.4264657,0.59762,-0.6789532,-0.02131755,-0.1494815,-0.4894719,0.5122322,0.04974799,-0.09284683,0.7752353,0.6228284,102.9541,0.06358718,-0.1186755,0.9908949,0.1394009,0.01557672,0.09402826,0.1688685,-0.06304888,0.6176702,-0.4682976,0.6286541,102.0982,-0.08107251,0.794242,-0.6021687,-0.1200458,1.207361,-0.07864434,1.21586,0.01554503,-0.05106545,-0.1755599,-0.9830205,338.8531,0.08471613,-0.2782926,-0.9567528,False,False,False,False
