Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772872578780,0.0131695,0.1812122,0.9894898,0.2799463,1.044173,-0.6735106,-0.6813653,0.2545843,0.1315739,164.8789,-0.6794172,-0.6873408,0.256817,-0.3455494,0.9570735,-0.07750399,1.020491,0.5779924,-0.2376072,-0.6130322,0.483383,122.1868,0.6602541,-0.2714242,-0.700281,0.08483535,1.084639,0.2651219,1.119789,0.1060959,1.123953,0.2678678,1.160293,0.1106525,1.119843,0.2930647,1.162833,-0.3130901,1.026871,0.03224969,1.074025,-0.3259675,1.083667,0.03269613,1.132103,-0.3509487,1.071419,0.0459731,1.128369,0.1017328,-0.07773606,0.04657393,0.1362409,0.1387642,-0.06253552,0.02650464,0.1544949,0.1303293,-0.07171446,0.003764085,0.1488048,-0.1087066,0.07432494,-0.02509809,0.1340568,-0.1599252,0.04676875,-0.02810718,0.1689775,-0.1590455,0.05525302,0.001516894,0.1683766,0.1017838,-0.07775763,0.04637926,0.1362249,0.1386619,-0.0624796,0.02648012,0.1543762,0.1300667,-0.07150999,0.003713981,0.148475,-0.1086473,0.07438399,-0.02480544,0.1339871,-0.1599677,0.04661959,-0.02807634,0.1689714,-0.1590603,0.05508206,0.001649628,0.1683358,0.1162724,-0.07325489,0.03104754,0.1408883,-0.2516425,0.9221463,-0.01438937,0.293454,145.8703,-0.2632317,0.9646152,-0.01505206,-0.1313638,0.06394625,-0.01936096,0.1473785,0.02772905,-0.5283907,0.2614639,0.8072615,72.34155,0.04698295,-0.8952831,0.4430134,-0.1000464,1.099648,0.2999882,1.144215,-0.001321795,-0.007188149,-0.003526962,0.9999671,0.9295621,-0.1629445,-0.8861199,-0.4347867,0.1128049,-0.07375315,0.02398488,0.1368932,-0.3186572,0.1252856,0.9208277,-0.186648,201.5145,-0.3243572,0.1275267,0.937299,-0.2342955,0.3858112,-0.3772328,0.5882595,-0.5264758,-0.2467566,-0.6060063,-0.5428543,245.7563,-0.6268862,-0.2938184,-0.7215849,0.2000464,0.0003516674,1.183152E-05,0.2000467,-0.5057188,0.5147122,0.5802799,0.3776179,135.6276,-0.5461553,0.5558677,0.6266782,-0.02544758,1.051543,-0.1348838,1.060464,0.1611707,0.06016511,-0.01924874,-0.9849029,340.0629,0.9310419,0.3475583,-0.111195,True,True,False,False
1772872578795,0.0272823,0.0009631179,0.997219,0.2552793,1.029376,-0.5384806,-0.7661022,0.2410099,0.25503,150.4493,-0.5568954,-0.7923011,0.2492519,-0.406839,0.9120686,-0.2078752,1.020098,0.560582,-0.3710619,-0.5567735,0.4879182,121.5923,0.6422143,-0.4250962,-0.6378512,-0.1098286,1.061434,0.2902576,1.105872,-0.1052921,1.127546,0.2844532,1.16763,-0.08845434,1.125608,0.3147634,1.172132,-0.3531245,1.002931,-0.1200874,1.070041,-0.3878697,1.043751,-0.1210049,1.120046,-0.4176327,1.056486,-0.1165238,1.141997,0.0975935,-0.08079893,0.03960893,0.1327472,0.1581901,-0.05378422,0.03477837,0.1706645,0.1554465,-0.06206869,0.001165666,0.1673843,-0.1045599,0.06855541,-0.056703,0.1372875,-0.147116,0.05310746,-0.02798454,0.1588919,-0.1636212,0.05045716,9.801239E-05,0.1712245,0.1014635,-0.07799006,0.04586186,0.1359434,0.1401543,-0.06181508,0.02711429,0.1555619,0.1320063,-0.07078847,0.003519232,0.1498301,-0.108335,0.07393856,-0.02724313,0.1339611,-0.1589855,0.04711541,-0.02806933,0.1681789,-0.1594089,0.05472862,0.001531049,0.168549,0.1168854,-0.07305285,0.03091842,0.1412617,-0.2500888,0.9160591,-0.01095603,0.3133231,143.4808,-0.2633494,0.9646316,-0.01153695,-0.1308247,0.06394342,-0.02037652,0.1470342,0.02551921,-0.5158766,0.2614816,0.8153818,70.74973,0.04408044,-0.8910962,0.4516686,-0.1002911,1.098369,0.3000541,1.143024,0.0009068737,-0.01915995,-0.01473493,0.9997075,2.771855,0.03749399,-0.7921532,-0.6092044,0.1322604,-0.0685828,0.02229721,0.1506439,0.5336914,0.7664616,-0.2447595,0.2603902,149.8136,0.5527597,0.7938465,-0.2535045,-0.2809832,0.4801074,-0.278888,0.6222807,-0.5585151,0.3648294,0.5595544,0.4917922,121.0831,-0.6414459,0.4190009,0.6426395,0.2002911,0.001631141,-5.409122E-05,0.2002977,-0.5077136,0.5235085,0.5795211,0.3637598,137.3374,-0.5450537,0.5620102,0.6221422,-0.02544202,1.051666,-0.1350124,1.060602,0.1619682,0.05962556,-0.01855245,-0.9848182,340.0069,0.9330565,0.3434874,-0.1068759,True,True,False,False
1772872578808,0.0416637,0.00121983,0.9983938,0.2554887,1.030566,-0.5411483,-0.7656381,0.2381617,0.2534483,150.6367,-0.5594138,-0.7914808,0.2462004,-0.4070791,0.9118097,-0.2072948,1.019844,0.5605532,-0.3710191,-0.5569883,0.4877388,121.6159,0.6421075,-0.4249983,-0.638024,-0.1082609,1.065223,0.2897486,1.109222,-0.1049495,1.126665,0.2852985,1.166955,-0.08913894,1.122594,0.315491,1.169486,-0.3534357,1.002707,-0.1195138,1.06987,-0.3881361,1.043384,-0.1202424,1.119713,-0.417759,1.056021,-0.1157515,1.141535,0.09920535,-0.07928883,0.03869705,0.1327625,0.1560103,-0.05561453,0.03437844,0.1691569,0.1515611,-0.06493973,0.001646474,0.1648959,-0.1046497,0.06848742,-0.05659782,0.1372786,-0.1470955,0.0532428,-0.02787114,0.1588983,-0.1634845,0.05063566,9.29907E-05,0.1711466,0.1012796,-0.07809584,0.04527828,0.1356711,0.1414458,-0.06131004,0.02770596,0.1566316,0.1335991,-0.07031208,0.003366694,0.1510094,-0.1080348,0.07349455,-0.0296341,0.1339819,-0.1580171,0.04761449,-0.02805318,0.1674023,-0.1597408,0.05439524,0.001413918,0.1687542,0.117516,-0.07285357,0.03068667,0.141631,-0.2479453,0.9111843,-0.009653675,0.3288969,141.5963,-0.2625521,0.9648637,-0.01022239,-0.1303441,0.06390689,-0.02140118,0.1467368,0.02337324,-0.504051,0.2613177,0.8228605,69.25565,0.04113245,-0.8870336,0.4598694,-0.1005813,1.096915,0.3001418,1.141677,0.004001104,-0.02653107,-0.02584509,0.9993058,4.269934,0.1074017,-0.7121737,-0.6937599,0.1297384,-0.07025922,0.02274125,0.1492835,0.5253751,0.7683158,-0.2528893,0.2640437,149.3797,0.5447063,0.7965861,-0.2621944,-0.2801804,0.4797538,-0.2786781,0.6215515,-0.554742,0.3538109,0.5600423,0.5034204,119.5469,-0.6420314,0.4094836,0.6481658,0.2005813,0.00308454,-0.0001417398,0.200605,-0.5073347,0.5299178,0.5814009,0.3518121,138.8036,-0.5419832,0.5661087,0.6211078,-0.02540015,1.051735,-0.1351595,1.060688,0.1618562,0.05871787,-0.01745632,-0.9849112,340.0684,0.9352583,0.3392912,-0.1008684,True,True,False,False
1772872578822,0.0548961,0.001166807,0.9986605,0.2559473,1.030938,-0.5442102,-0.765185,0.2345651,0.2516075,150.8547,-0.5622997,-0.7906197,0.2423621,-0.4071967,0.911674,-0.2070907,1.019728,0.5605532,-0.3710191,-0.5569883,0.4877388,121.6159,0.6421075,-0.4249983,-0.638024,-0.1076983,1.067079,0.2892494,1.110821,-0.1048059,1.125088,0.2863075,1.165667,-0.08948497,1.120578,0.3159635,1.167705,-0.353541,1.002591,-0.1193286,1.069776,-0.388283,1.043209,-0.1199585,1.119571,-0.4178831,1.055902,-0.1155518,1.141449,0.0999762,-0.07852845,0.0384681,0.1328223,0.1539407,-0.0573342,0.0339241,0.1677373,0.1491938,-0.0664922,0.001859322,0.1633507,-0.1046629,0.06846573,-0.05661452,0.1372847,-0.1470822,0.05332533,-0.02782939,0.1589064,-0.1634997,0.05062662,9.679794E-05,0.1711584,0.1011716,-0.07813169,0.0447139,0.1354237,0.1424813,-0.06098055,0.02822128,0.1575309,0.1348915,-0.06999552,0.003241774,0.1520052,-0.1077553,0.07307781,-0.03187003,0.1340421,-0.1571109,0.04808776,-0.02803464,0.1666799,-0.1600523,0.05408293,0.001304765,0.168948,0.1180795,-0.07268909,0.0304292,0.1419592,-0.2452155,0.9074137,-0.009271249,0.3411506,140.106,-0.2608651,0.9653249,-0.009862941,-0.1299365,0.06384221,-0.02238566,0.1464938,0.02151408,-0.4934336,0.2609632,0.8294327,67.91898,0.03851383,-0.8833293,0.4671681,-0.1011378,1.093426,0.3003662,1.138433,0.03221638,-0.03179266,-0.04918116,0.9977638,7.664833,0.4820043,-0.4756648,-0.7358222,0.1277598,-0.07145402,0.02305643,0.1481886,0.5188396,0.7711051,-0.2584052,0.2634943,149.445,0.5378466,0.7993534,-0.2678715,-0.2789038,0.479948,-0.2783432,0.6209769,-0.5530241,0.3455623,0.5573836,0.513882,118.1545,-0.6446547,0.4028186,0.6497365,0.2011378,0.006574035,-0.0003661811,0.2012455,-0.5085359,0.5264472,0.6011544,0.3207148,142.5877,-0.5368971,0.5558072,0.6346809,-0.02532273,1.051772,-0.1352789,1.060738,0.1622794,0.05760515,-0.01682646,-0.9849182,340.0731,0.9379204,0.3329384,-0.09725127,True,True,False,False
1772872578836,0.0695596,0.001237936,0.9981653,0.2573918,1.030818,-0.547829,-0.764507,0.2304738,0.2495882,151.0937,-0.5657334,-0.7894928,0.2380062,-0.4074443,0.9112126,-0.206597,1.019314,0.5604721,-0.3710398,-0.5572158,0.4875563,121.6398,0.6419397,-0.4249724,-0.6382101,-0.1076746,1.068916,0.2879081,1.112235,-0.1044279,1.1218,0.2886287,1.163034,-0.08972354,1.115686,0.3175772,1.16347,-0.3538149,1.002149,-0.1188121,1.069394,-0.3885082,1.042721,-0.1193728,1.119132,-0.4180358,1.0554,-0.1150024,1.140986,0.1013135,-0.07703067,0.04000921,0.1334125,0.1508949,-0.05961256,0.03322177,0.1656099,0.1447612,-0.06889971,0.002113149,0.1603354,-0.1047415,0.06844492,-0.05653495,0.1373015,-0.1471106,0.0533734,-0.02776423,0.1589374,-0.1634829,0.0506463,9.691715E-05,0.1711482,0.1011825,-0.07804718,0.04435277,0.1352643,0.1431271,-0.06087554,0.02860511,0.1581438,0.1356491,-0.06991141,0.003155141,0.1526376,-0.107524,0.07272219,-0.0337633,0.1341264,-0.1563433,0.04849349,-0.02801388,0.1660711,-0.1603157,0.05381913,0.001212051,0.1691126,0.1185224,-0.07256027,0.03021922,0.1422172,-0.2420209,0.9058654,-0.01017246,0.3474627,139.3356,-0.2581023,0.9660566,-0.01084838,-0.1296243,0.06376392,-0.02323912,0.146316,0.02004684,-0.4847517,0.2605086,0.8347151,66.82762,0.03640366,-0.8802751,0.4730653,-0.1011857,1.092301,0.299933,1.137242,0.05527253,-0.03216217,-0.05703758,0.9963219,9.831315,0.6450351,-0.3753352,-0.6656334,0.1244732,-0.07290988,0.02434678,0.1462948,0.5097181,0.7743801,-0.28428,0.2443518,151.7129,0.5256523,0.798588,-0.2931669,-0.2762638,0.4803151,-0.277512,0.6197073,-0.5440443,0.3450961,0.5378565,0.5437232,114.1251,-0.6482393,0.4111888,0.6408665,0.2011857,0.00769937,6.696582E-05,0.201333,-0.5128459,0.5163651,0.6148794,0.3037758,144.6309,-0.5382832,0.5419769,0.6453776,-0.02521395,1.051815,-0.1354032,1.060794,0.1629788,0.05643597,-0.01664289,-0.9848735,340.0435,0.9405806,0.3257024,-0.09604917,True,True,False,False
1772872578849,0.0829371,0.001174172,0.9976809,0.2580505,1.030514,-0.5512497,-0.7637901,0.2265195,0.2478655,151.2975,-0.5690059,-0.7883924,0.2338158,-0.4075302,0.9109767,-0.2064377,1.019105,0.5603916,-0.3710948,-0.5573983,0.4873984,121.6605,0.6417826,-0.4249924,-0.6383546,-0.1079486,1.069253,0.2866448,1.112259,-0.1039734,1.12158,0.2889673,1.162864,-0.08964249,1.11412,0.317958,1.162066,-0.3539131,1.001905,-0.1186292,1.069178,-0.3885415,1.042443,-0.1191337,1.118859,-0.4180274,1.055107,-0.1147573,1.140687,0.1013871,-0.07661539,0.04121612,0.1335965,0.1505544,-0.05999764,0.03311243,0.165417,0.1433116,-0.06965354,0.002196588,0.159357,-0.1047836,0.06844226,-0.05647245,0.1373065,-0.1471109,0.05343235,-0.02773563,0.1589525,-0.163453,0.05071685,9.447336E-05,0.1711406,0.1011998,-0.07792639,0.04408816,0.135121,0.1437537,-0.06080148,0.02898536,0.1587517,0.1362955,-0.06988965,0.003074277,0.1532008,-0.1072928,0.07236113,-0.03567907,0.1342419,-0.1555644,0.04891014,-0.02799041,0.1654568,-0.1605803,0.05355742,0.001117771,0.1692799,0.1189504,-0.07243038,0.03005926,0.1424742,-0.2385029,0.9049161,-0.01148517,0.3522947,138.7445,-0.2548409,0.9669051,-0.01227194,-0.129338,0.06366482,-0.02412128,0.1461621,0.01863312,-0.4762466,0.2599024,0.839817,65.75839,0.03432339,-0.8772764,0.4787568,-0.1011215,1.091628,0.2991299,1.136379,0.07793755,-0.03319086,-0.06294787,0.9944153,12.11631,0.7384788,-0.3144922,-0.5964476,0.1232738,-0.07323429,0.02499783,0.1455493,0.5120723,0.7719306,-0.29977,0.2281299,153.626,0.5259409,0.7928371,-0.3078887,-0.2754916,0.4799021,-0.2773719,0.6189804,-0.5346299,0.3528995,0.5250602,0.5603078,111.8458,-0.6454664,0.4260607,0.6339128,0.2011215,0.008371592,0.0008701384,0.2012976,-0.5181479,0.5055461,0.627057,0.2876554,146.5647,-0.5410144,0.5278565,0.6547298,-0.02510079,1.051803,-0.135543,1.060797,0.1635959,0.05557839,-0.01669536,-0.9848192,340.0075,0.9424627,0.3201825,-0.09618057,True,True,False,False
1772872578863,0.0967015,0.00125296,0.9975554,0.2583748,1.030474,-0.5544593,-0.7630488,0.2229393,0.2462303,151.4909,-0.5720728,-0.7872885,0.2300213,-0.407653,0.9105926,-0.2062571,1.018775,0.5603316,-0.3711594,-0.5575556,0.487238,121.6816,0.6416482,-0.4250229,-0.6384693,-0.1081903,1.069911,0.2851158,1.112522,-0.1032583,1.121512,0.2889208,1.162724,-0.08949266,1.112873,0.3180187,1.160875,-0.3540956,1.001514,-0.1184035,1.068847,-0.3886091,1.042071,-0.118908,1.118511,-0.4180689,1.054676,-0.1145198,1.14028,0.1014864,-0.07631511,0.04248154,0.1338961,0.1500022,-0.06027201,0.03297709,0.1649875,0.141852,-0.07044896,0.002304435,0.1583993,-0.104834,0.06845272,-0.05636905,0.1373077,-0.1471518,0.05344597,-0.02772895,0.1589938,-0.1634253,0.0507584,9.162724E-05,0.1711264,0.101222,-0.07780146,0.04396359,0.135025,0.1442382,-0.06076043,0.02929486,0.1592315,0.1367263,-0.06993302,0.003014586,0.1536027,-0.1071022,0.07205808,-0.03728329,0.1343625,-0.1549121,0.04926183,-0.02797014,0.1649449,-0.1608009,0.05334039,0.001038208,0.1694202,0.1192873,-0.07232711,0.02997322,0.1426852,-0.2356725,0.9046072,-0.01305494,0.354928,138.4219,-0.2520849,0.9676045,-0.0139641,-0.1291212,0.06356607,-0.02487468,0.1460537,0.01752794,-0.4693369,0.2592704,0.8439162,64.88801,0.03267242,-0.8748531,0.4832851,-0.100705,1.091047,0.2970666,1.135242,0.1154948,-0.03588744,-0.07749902,0.9896297,16.51727,0.804047,-0.2498397,-0.5395296,0.1221836,-0.07349867,0.02569708,0.1448835,0.5151216,0.7681415,-0.315067,0.2129347,155.4112,0.5272124,0.7861712,-0.3224622,-0.2751582,0.4789729,-0.2775327,0.618184,-0.5240862,0.3610976,0.5134419,0.5756039,109.7161,-0.6409047,0.441586,0.6278878,0.200705,0.008953094,0.002933413,0.200926,-0.5242692,0.4895666,0.6476085,0.2570404,150.211,-0.5424967,0.5065876,0.6701242,-0.02502811,1.051766,-0.1356984,1.060779,0.1637419,0.05453214,-0.01672806,-0.9848528,340.0298,0.9443415,0.314501,-0.09647503,True,True,False,False
1772872578878,0.1108936,0.001893437,0.9979265,0.25776,1.03068,-0.558117,-0.7622257,0.2185622,0.2444337,151.7033,-0.5755765,-0.7860704,0.2253995,-0.407835,0.9100361,-0.2060677,1.018312,0.5603316,-0.3711594,-0.5575556,0.487238,121.6816,0.6416482,-0.4250229,-0.6384693,-0.1082325,1.070685,0.2819205,1.112457,-0.1013817,1.12187,0.2882622,1.16274,-0.08885472,1.110494,0.3171698,1.158313,-0.3545101,1.001051,-0.1181834,1.068526,-0.3888548,1.041493,-0.1186137,1.118027,-0.4182187,1.053993,-0.1142642,1.139677,0.1011466,-0.07609329,0.04454747,0.1341839,0.1492161,-0.06043283,0.03225666,0.1641891,0.1388152,-0.07183398,0.002527572,0.1563207,-0.1049557,0.06842912,-0.05614904,0.1372988,-0.1471655,0.05354389,-0.02765315,0.1590262,-0.1633179,0.05085767,8.300692E-05,0.1710533,0.101216,-0.07766549,0.04401007,0.1349574,0.1446344,-0.06073435,0.02953062,0.159624,0.1368926,-0.07008433,0.00297582,0.1538189,-0.1069313,0.07176922,-0.03878501,0.1344969,-0.1542955,0.04960268,-0.0279449,0.1644641,-0.1610013,0.05314277,0.0009621736,0.1695479,0.1195244,-0.07224738,0.02998261,0.1428451,-0.2334834,0.9050954,-0.01530442,0.3550403,138.4082,-0.2497547,0.9681707,-0.01637097,-0.1289366,0.06346108,-0.02559078,0.1459687,0.01657568,-0.462998,0.2584777,0.8476717,64.08134,0.03124416,-0.8727232,0.4872148,-0.1003369,1.090976,0.2959964,1.134861,0.1333334,-0.03726707,-0.08557985,0.9866659,18.73411,0.8192093,-0.2289713,-0.5258082,0.1206565,-0.0739409,0.02678816,0.1440238,0.5136446,0.7635599,-0.3433015,0.1878552,158.3447,0.5229549,0.7774002,-0.3495242,-0.2744799,0.476893,-0.2783374,0.6166343,-0.5070027,0.3707943,0.491255,0.6034306,105.768,-0.6358073,0.4649951,0.6160591,0.2003369,0.009023786,0.004003614,0.20058,-0.5262905,0.4822519,0.6573647,0.2415023,152.0496,-0.5423436,0.4969617,0.6774159,-0.02485208,1.05166,-0.1359319,1.0607,0.1638348,0.05357416,-0.01608249,-0.9849007,340.0614,0.9463643,0.3094622,-0.09289782,True,True,False,False
1772872578892,0.124384,0.002152307,0.9981025,0.2575497,1.030798,-0.561489,-0.7614792,0.2142808,0.2428236,151.8935,-0.5788126,-0.784973,0.220892,-0.4078715,0.9099636,-0.2060625,1.018261,0.5602408,-0.3712483,-0.5577284,0.487077,121.7027,0.6414782,-0.425081,-0.6386015,-0.1080558,1.071252,0.2802703,1.112568,-0.1001416,1.122066,0.2879959,1.162756,-0.08847947,1.109534,0.3167031,1.157236,-0.3545019,1.00096,-0.1181721,1.068437,-0.3888586,1.041484,-0.1185897,1.118018,-0.4181583,1.053865,-0.1141819,1.139528,0.1008202,-0.07607478,0.04539623,0.1342122,0.1485674,-0.06065127,0.03173356,0.1635783,0.1373218,-0.07256792,0.002601288,0.1553388,-0.1049749,0.06842297,-0.0561417,0.1373074,-0.1472519,0.0535218,-0.0276216,0.1590932,-0.1632839,0.05092844,8.07941E-05,0.171042,0.1011836,-0.07753525,0.04412356,0.1348952,0.1449564,-0.06072755,0.02971097,0.1599467,0.1369277,-0.07028767,0.002945157,0.1539423,-0.1067711,0.07149526,-0.04020602,0.1346409,-0.1537188,0.04992354,-0.02791844,0.1640161,-0.1611882,0.05296148,0.0008900141,0.1696683,0.1196898,-0.07219165,0.03002866,0.142965,-0.2317239,0.9058706,-0.01785503,0.3540955,138.524,-0.2477776,0.9686288,-0.01909202,-0.1287747,0.06335226,-0.0262819,0.1459012,0.01569811,-0.4571372,0.2576396,0.8511174,63.33316,0.02990257,-0.8707786,0.4907653,-0.09983873,1.090958,0.2950195,1.134545,0.1550085,-0.04252019,-0.09158057,0.9827397,21.32151,0.8379129,-0.2298469,-0.4950475,0.1198294,-0.07422175,0.02719848,0.1435539,0.5132257,0.7617576,-0.35466,0.1747605,159.8706,0.5212471,0.7736634,-0.3602032,-0.2743828,0.4758447,-0.278733,0.6159596,-0.4988133,0.3745646,0.4799863,0.6168468,103.8275,-0.6337491,0.4758895,0.6098291,0.1998387,0.009042263,0.004980475,0.2001052,-0.5326139,0.4726437,0.6657663,0.222903,154.2408,-0.54636,0.484842,0.6829488,-0.02463243,1.051553,-0.1361793,1.06062,0.1638267,0.05251723,-0.01562667,-0.9849663,340.1049,0.9483635,0.3040129,-0.09046005,True,True,False,False
1772872578904,0.1383706,0.002577567,0.9981659,0.2574632,1.030839,-0.564997,-0.7607521,0.2096944,0.2409624,152.1133,-0.5821504,-0.7838486,0.2160607,-0.4079342,0.9098796,-0.2060743,1.018213,0.5602408,-0.3712483,-0.5577284,0.487077,121.7027,0.6414782,-0.425081,-0.6386015,-0.1076547,1.071851,0.2786568,1.112702,-0.0985921,1.122583,0.2879481,1.163111,-0.08813322,1.108501,0.3164634,1.156154,-0.3545542,1.000889,-0.1181796,1.068388,-0.3889383,1.041393,-0.1184937,1.11795,-0.4182408,1.053751,-0.1141664,1.139452,0.1005926,-0.07599206,0.04621932,0.1342754,0.148311,-0.06073083,0.03098163,0.1632306,0.1359131,-0.073512,0.002631225,0.1545423,-0.1049878,0.06842515,-0.05615341,0.1373231,-0.147275,0.05362491,-0.0275935,0.1591445,-0.1632649,0.05095949,0.0001068562,0.1710331,0.1011374,-0.07741466,0.04428732,0.134845,0.1452185,-0.0607278,0.02981026,0.1602028,0.1368484,-0.07053962,0.002920626,0.1539866,-0.1066318,0.07125536,-0.04145214,0.1347811,-0.1532153,0.05021276,-0.02789305,0.1636285,-0.1613504,0.05280505,0.0008288187,0.1697734,0.1197905,-0.07215971,0.03010328,0.1430489,-0.230635,0.9068218,-0.02075538,0.3522089,138.755,-0.2464256,0.968908,-0.02217642,-0.128643,0.06325039,-0.02689629,0.1458528,0.0150544,-0.4520955,0.2566701,0.8541098,62.67695,0.02894561,-0.8692592,0.4935084,-0.09880742,1.090428,0.2939938,1.133679,0.1951641,-0.05260932,-0.1054052,0.9736699,26.3543,0.8561232,-0.2307805,-0.4623793,0.1191515,-0.07451119,0.02758463,0.1432128,0.5140099,0.756614,-0.3700893,0.1623674,161.3113,0.5209223,0.7667889,-0.3750662,-0.2741343,0.4749734,-0.2793883,0.6154732,-0.4853543,0.3792753,0.46977,0.6323746,101.5489,-0.6265363,0.4896005,0.6064187,0.1988074,0.009572506,0.006006211,0.1991283,-0.5422527,0.4554291,0.6811399,0.185997,158.5615,-0.5518829,0.4635173,0.6932367,-0.02439621,1.051429,-0.1364364,1.060525,0.1634482,0.05136874,-0.01531595,-0.9850946,340.1902,0.9502056,0.2986321,-0.08903921,True,True,False,False
