Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772873004565,0.0137737,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1045576,1.087831,0.3010839,1.133561,-0.447505,0.180982,-0.200091,0.8526127,63.00602,-0.8563979,0.3463483,-0.3829175,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2045576,0.01216936,-0.00108391,0.2049221,-0.3500784,-0.3482583,-0.5362884,0.6845116,93.60558,-0.480216,-0.4777194,-0.7356474,-0.05373975,0.9908895,-0.06400912,0.9944079,-0.07153605,-0.106204,0.06073775,0.9899062,16.29525,-0.5047553,-0.749371,0.428563,True,True,False,False
1772873004595,0.0473126,0.03545051,1.03918,0.1811014,1.055438,-0.5011128,-0.5674715,-0.6399029,0.1318575,164.8461,-0.5055267,-0.5724699,-0.6455393,-0.29561,0.9935358,0.1009856,1.041488,-0.02620893,0.5263973,-0.5121159,0.6782008,94.59358,-0.03566439,0.7163071,-0.6968734,-0.02815563,1.142887,0.2324823,1.166632,-0.054657,1.147324,0.2888522,1.184388,-0.08118248,1.118936,0.2956064,1.160169,-0.3199123,1.123652,0.1271134,1.1752,-0.272878,1.145416,0.183607,1.191702,-0.2443717,1.137305,0.2032886,1.180892,0.1115716,-0.04969168,0.050233,0.1320638,0.1702037,-0.03717162,0.03276597,0.17727,0.1764729,-0.04360357,-0.005632054,0.1818672,-0.1100143,0.03046163,-0.0719189,0.1349199,-0.1682559,0.03968719,-0.02292638,0.1743868,-0.1781661,0.04354547,0.01102464,0.1837414,0.1115716,-0.04969168,0.050233,0.1320638,0.1702037,-0.03717162,0.03276597,0.17727,0.1764729,-0.04360357,-0.005632054,0.1818672,-0.1100143,0.03046163,-0.0719189,0.1349199,-0.1682559,0.03968719,-0.02292638,0.1743868,-0.1781661,0.04354547,0.01102464,0.1837414,0.1399841,-0.04616949,0.0298049,0.1503845,-0.1631853,0.8937207,-0.03633967,0.4163094,130.7964,-0.1794777,0.9829497,-0.03996782,-0.1330276,0.03478839,-0.0449333,0.1446567,-0.05578473,-0.3367602,-0.02397766,0.9396306,40.02077,-0.1630225,-0.9841309,-0.07007109,-0.1051566,1.073307,0.2996335,1.119297,-0.5196469,0.3423638,-0.5663994,0.5403202,114.5891,-0.6175543,0.406869,-0.6731155,0.1791865,-0.04759777,-0.04462729,0.190696,0.1388914,0.3216057,0.8638446,0.3620106,137.5526,0.1489973,0.345006,0.9266989,-0.2206407,0.05714824,0.1829853,0.2922873,-0.2685086,-0.5500011,0.07011257,0.7877095,76.05607,-0.4358573,-0.8927909,0.1138104,0.2051566,0.02669287,0.0003665388,0.2068861,-0.318074,-0.3072638,-0.07116563,0.8940657,53.22268,-0.7100878,-0.6859546,-0.1588745,-0.0541145,0.99068,-0.06418885,0.9942311,-0.07117348,-0.1081441,0.06048625,0.9897376,16.43093,-0.4980785,-0.756802,0.4232883,False,False,False,False
1772873004605,0.0611221,0.03545051,1.03918,0.1811014,1.055438,-0.5011128,-0.5674715,-0.6399029,0.1318575,164.8461,-0.5055267,-0.5724699,-0.6455393,-0.29561,0.9935358,0.1009856,1.041488,-0.02620893,0.5263973,-0.5121159,0.6782008,94.59358,-0.03566439,0.7163071,-0.6968734,-0.02815563,1.142887,0.2324823,1.166632,-0.054657,1.147324,0.2888522,1.184388,-0.08118248,1.118936,0.2956064,1.160169,-0.3199123,1.123652,0.1271134,1.1752,-0.272878,1.145416,0.183607,1.191702,-0.2443717,1.137305,0.2032886,1.180892,0.1115716,-0.04969168,0.050233,0.1320638,0.1702037,-0.03717162,0.03276597,0.17727,0.1764729,-0.04360357,-0.005632054,0.1818672,-0.1100143,0.03046163,-0.0719189,0.1349199,-0.1682559,0.03968719,-0.02292638,0.1743868,-0.1781661,0.04354547,0.01102464,0.1837414,0.1115716,-0.04969168,0.050233,0.1320638,0.1702037,-0.03717162,0.03276597,0.17727,0.1764729,-0.04360357,-0.005632054,0.1818672,-0.1100143,0.03046163,-0.0719189,0.1349199,-0.1682559,0.03968719,-0.02292638,0.1743868,-0.1781661,0.04354547,0.01102464,0.1837414,0.1399841,-0.04616949,0.0298049,0.1503845,-0.1631853,0.8937207,-0.03633967,0.4163094,130.7964,-0.1794777,0.9829497,-0.03996782,-0.1330276,0.03478839,-0.0449333,0.1446567,-0.05578473,-0.3367602,-0.02397766,0.9396306,40.02077,-0.1630225,-0.9841309,-0.07007109,-0.1051566,1.073307,0.2996335,1.119297,-0.5196469,0.3423638,-0.5663994,0.5403202,114.5891,-0.6175543,0.406869,-0.6731155,0.1791865,-0.04759777,-0.04462729,0.190696,0.1388914,0.3216057,0.8638446,0.3620106,137.5526,0.1489973,0.345006,0.9266989,-0.2206407,0.05714824,0.1829853,0.2922873,-0.2685086,-0.5500011,0.07011257,0.7877095,76.05607,-0.4358573,-0.8927909,0.1138104,0.2051566,0.02669287,0.0003665388,0.2068861,-0.318074,-0.3072638,-0.07116563,0.8940657,53.22268,-0.7100878,-0.6859546,-0.1588745,-0.05499867,0.9904445,-0.06452812,0.9940669,-0.07048403,-0.1118643,0.06131693,0.9893223,16.76076,-0.4836147,-0.767539,0.4207161,False,False,False,False
1772873004620,0.0717883,0.03545051,1.03918,0.1811014,1.055438,-0.5011128,-0.5674715,-0.6399029,0.1318575,164.8461,-0.5055267,-0.5724699,-0.6455393,-0.29561,0.9935358,0.1009856,1.041488,-0.02620893,0.5263973,-0.5121159,0.6782008,94.59358,-0.03566439,0.7163071,-0.6968734,-0.02815563,1.142887,0.2324823,1.166632,-0.054657,1.147324,0.2888522,1.184388,-0.08118248,1.118936,0.2956064,1.160169,-0.3199123,1.123652,0.1271134,1.1752,-0.272878,1.145416,0.183607,1.191702,-0.2443717,1.137305,0.2032886,1.180892,0.1115716,-0.04969168,0.050233,0.1320638,0.1702037,-0.03717162,0.03276597,0.17727,0.1764729,-0.04360357,-0.005632054,0.1818672,-0.1100143,0.03046163,-0.0719189,0.1349199,-0.1682559,0.03968719,-0.02292638,0.1743868,-0.1781661,0.04354547,0.01102464,0.1837414,0.1115716,-0.04969168,0.050233,0.1320638,0.1702037,-0.03717162,0.03276597,0.17727,0.1764729,-0.04360357,-0.005632054,0.1818672,-0.1100143,0.03046163,-0.0719189,0.1349199,-0.1682559,0.03968719,-0.02292638,0.1743868,-0.1781661,0.04354547,0.01102464,0.1837414,0.1399841,-0.04616949,0.0298049,0.1503845,-0.1631853,0.8937207,-0.03633967,0.4163094,130.7964,-0.1794777,0.9829497,-0.03996782,-0.1330276,0.03478839,-0.0449333,0.1446567,-0.05578473,-0.3367602,-0.02397766,0.9396306,40.02077,-0.1630225,-0.9841309,-0.07007109,-0.1051566,1.073307,0.2996335,1.119297,-0.5196469,0.3423638,-0.5663994,0.5403202,114.5891,-0.6175543,0.406869,-0.6731155,0.1791865,-0.04759777,-0.04462729,0.190696,0.1388914,0.3216057,0.8638446,0.3620106,137.5526,0.1489973,0.345006,0.9266989,-0.2206407,0.05714824,0.1829853,0.2922873,-0.2685086,-0.5500011,0.07011257,0.7877095,76.05607,-0.4358573,-0.8927909,0.1138104,0.2051566,0.02669287,0.0003665388,0.2068861,-0.318074,-0.3072638,-0.07116563,0.8940657,53.22268,-0.7100878,-0.6859546,-0.1588745,-0.05573149,0.9901151,-0.06492808,0.9938056,-0.06956443,-0.1153458,0.06166732,0.9889657,17.03881,-0.4695722,-0.7786047,0.4162653,False,False,False,False
1772873004633,0.08555791,0.03545051,1.03918,0.1811014,1.055438,-0.5011128,-0.5674715,-0.6399029,0.1318575,164.8461,-0.5055267,-0.5724699,-0.6455393,-0.29561,0.9935358,0.1009856,1.041488,-0.02620893,0.5263973,-0.5121159,0.6782008,94.59358,-0.03566439,0.7163071,-0.6968734,-0.02815563,1.142887,0.2324823,1.166632,-0.054657,1.147324,0.2888522,1.184388,-0.08118248,1.118936,0.2956064,1.160169,-0.3199123,1.123652,0.1271134,1.1752,-0.272878,1.145416,0.183607,1.191702,-0.2443717,1.137305,0.2032886,1.180892,0.1115716,-0.04969168,0.050233,0.1320638,0.1702037,-0.03717162,0.03276597,0.17727,0.1764729,-0.04360357,-0.005632054,0.1818672,-0.1100143,0.03046163,-0.0719189,0.1349199,-0.1682559,0.03968719,-0.02292638,0.1743868,-0.1781661,0.04354547,0.01102464,0.1837414,0.1115716,-0.04969168,0.050233,0.1320638,0.1702037,-0.03717162,0.03276597,0.17727,0.1764729,-0.04360357,-0.005632054,0.1818672,-0.1100143,0.03046163,-0.0719189,0.1349199,-0.1682559,0.03968719,-0.02292638,0.1743868,-0.1781661,0.04354547,0.01102464,0.1837414,0.1399841,-0.04616949,0.0298049,0.1503845,-0.1631853,0.8937207,-0.03633967,0.4163094,130.7964,-0.1794777,0.9829497,-0.03996782,-0.1330276,0.03478839,-0.0449333,0.1446567,-0.05578473,-0.3367602,-0.02397766,0.9396306,40.02077,-0.1630225,-0.9841309,-0.07007109,-0.1051566,1.073307,0.2996335,1.119297,-0.5196469,0.3423638,-0.5663994,0.5403202,114.5891,-0.6175543,0.406869,-0.6731155,0.1791865,-0.04759777,-0.04462729,0.190696,0.1388914,0.3216057,0.8638446,0.3620106,137.5526,0.1489973,0.345006,0.9266989,-0.2206407,0.05714824,0.1829853,0.2922873,-0.2685086,-0.5500011,0.07011257,0.7877095,76.05607,-0.4358573,-0.8927909,0.1138104,0.2051566,0.02669287,0.0003665388,0.2068861,-0.318074,-0.3072638,-0.07116563,0.8940657,53.22268,-0.7100878,-0.6859546,-0.1588745,-0.05609136,0.9899588,-0.06525717,0.9936917,-0.06902702,-0.1167811,0.0613727,0.9888533,17.12559,-0.463601,-0.7843282,0.4121929,False,False,False,False
1772873004647,0.09904831,0.03545051,1.03918,0.1811014,1.055438,-0.5011128,-0.5674715,-0.6399029,0.1318575,164.8461,-0.5055267,-0.5724699,-0.6455393,-0.29561,0.9935358,0.1009856,1.041488,-0.02620893,0.5263973,-0.5121159,0.6782008,94.59358,-0.03566439,0.7163071,-0.6968734,-0.02815563,1.142887,0.2324823,1.166632,-0.054657,1.147324,0.2888522,1.184388,-0.08118248,1.118936,0.2956064,1.160169,-0.3199123,1.123652,0.1271134,1.1752,-0.272878,1.145416,0.183607,1.191702,-0.2443717,1.137305,0.2032886,1.180892,0.1115716,-0.04969168,0.050233,0.1320638,0.1702037,-0.03717162,0.03276597,0.17727,0.1764729,-0.04360357,-0.005632054,0.1818672,-0.1100143,0.03046163,-0.0719189,0.1349199,-0.1682559,0.03968719,-0.02292638,0.1743868,-0.1781661,0.04354547,0.01102464,0.1837414,0.1115716,-0.04969168,0.050233,0.1320638,0.1702037,-0.03717162,0.03276597,0.17727,0.1764729,-0.04360357,-0.005632054,0.1818672,-0.1100143,0.03046163,-0.0719189,0.1349199,-0.1682559,0.03968719,-0.02292638,0.1743868,-0.1781661,0.04354547,0.01102464,0.1837414,0.1399841,-0.04616949,0.0298049,0.1503845,-0.1631853,0.8937207,-0.03633967,0.4163094,130.7964,-0.1794777,0.9829497,-0.03996782,-0.1330276,0.03478839,-0.0449333,0.1446567,-0.05578473,-0.3367602,-0.02397766,0.9396306,40.02077,-0.1630225,-0.9841309,-0.07007109,-0.1051566,1.073307,0.2996335,1.119297,-0.5196469,0.3423638,-0.5663994,0.5403202,114.5891,-0.6175543,0.406869,-0.6731155,0.1791865,-0.04759777,-0.04462729,0.190696,0.1388914,0.3216057,0.8638446,0.3620106,137.5526,0.1489973,0.345006,0.9266989,-0.2206407,0.05714824,0.1829853,0.2922873,-0.2685086,-0.5500011,0.07011257,0.7877095,76.05607,-0.4358573,-0.8927909,0.1138104,0.2051566,0.02669287,0.0003665388,0.2068861,-0.318074,-0.3072638,-0.07116563,0.8940657,53.22268,-0.7100878,-0.6859546,-0.1588745,-0.05643101,0.9898958,-0.06551542,0.9936652,-0.0685765,-0.1184261,0.06118301,0.9887007,17.24258,-0.4574733,-0.7900194,0.4081514,False,False,False,False
1772873004660,0.1133827,0.03545051,1.03918,0.1811014,1.055438,-0.5011128,-0.5674715,-0.6399029,0.1318575,164.8461,-0.5055267,-0.5724699,-0.6455393,-0.29561,0.9935358,0.1009856,1.041488,-0.02620893,0.5263973,-0.5121159,0.6782008,94.59358,-0.03566439,0.7163071,-0.6968734,-0.02815563,1.142887,0.2324823,1.166632,-0.054657,1.147324,0.2888522,1.184388,-0.08118248,1.118936,0.2956064,1.160169,-0.3199123,1.123652,0.1271134,1.1752,-0.272878,1.145416,0.183607,1.191702,-0.2443717,1.137305,0.2032886,1.180892,0.1115716,-0.04969168,0.050233,0.1320638,0.1702037,-0.03717162,0.03276597,0.17727,0.1764729,-0.04360357,-0.005632054,0.1818672,-0.1100143,0.03046163,-0.0719189,0.1349199,-0.1682559,0.03968719,-0.02292638,0.1743868,-0.1781661,0.04354547,0.01102464,0.1837414,0.1115716,-0.04969168,0.050233,0.1320638,0.1702037,-0.03717162,0.03276597,0.17727,0.1764729,-0.04360357,-0.005632054,0.1818672,-0.1100143,0.03046163,-0.0719189,0.1349199,-0.1682559,0.03968719,-0.02292638,0.1743868,-0.1781661,0.04354547,0.01102464,0.1837414,0.1399841,-0.04616949,0.0298049,0.1503845,-0.1631853,0.8937207,-0.03633967,0.4163094,130.7964,-0.1794777,0.9829497,-0.03996782,-0.1330276,0.03478839,-0.0449333,0.1446567,-0.05578473,-0.3367602,-0.02397766,0.9396306,40.02077,-0.1630225,-0.9841309,-0.07007109,-0.1051566,1.073307,0.2996335,1.119297,-0.5196469,0.3423638,-0.5663994,0.5403202,114.5891,-0.6175543,0.406869,-0.6731155,0.1791865,-0.04759777,-0.04462729,0.190696,0.1388914,0.3216057,0.8638446,0.3620106,137.5526,0.1489973,0.345006,0.9266989,-0.2206407,0.05714824,0.1829853,0.2922873,-0.2685086,-0.5500011,0.07011257,0.7877095,76.05607,-0.4358573,-0.8927909,0.1138104,0.2051566,0.02669287,0.0003665388,0.2068861,-0.318074,-0.3072638,-0.07116563,0.8940657,53.22268,-0.7100878,-0.6859546,-0.1588745,-0.05661087,0.9896325,-0.06587337,0.9934368,-0.06848191,-0.1200757,0.06056634,0.9885463,17.36024,-0.4537696,-0.795636,0.40132,False,False,False,False
1772873004674,0.1272055,0.03545051,1.03918,0.1811014,1.055438,-0.5011128,-0.5674715,-0.6399029,0.1318575,164.8461,-0.5055267,-0.5724699,-0.6455393,-0.29561,0.9935358,0.1009856,1.041488,-0.02620893,0.5263973,-0.5121159,0.6782008,94.59358,-0.03566439,0.7163071,-0.6968734,-0.02815563,1.142887,0.2324823,1.166632,-0.054657,1.147324,0.2888522,1.184388,-0.08118248,1.118936,0.2956064,1.160169,-0.3199123,1.123652,0.1271134,1.1752,-0.272878,1.145416,0.183607,1.191702,-0.2443717,1.137305,0.2032886,1.180892,0.1115716,-0.04969168,0.050233,0.1320638,0.1702037,-0.03717162,0.03276597,0.17727,0.1764729,-0.04360357,-0.005632054,0.1818672,-0.1100143,0.03046163,-0.0719189,0.1349199,-0.1682559,0.03968719,-0.02292638,0.1743868,-0.1781661,0.04354547,0.01102464,0.1837414,0.1115716,-0.04969168,0.050233,0.1320638,0.1702037,-0.03717162,0.03276597,0.17727,0.1764729,-0.04360357,-0.005632054,0.1818672,-0.1100143,0.03046163,-0.0719189,0.1349199,-0.1682559,0.03968719,-0.02292638,0.1743868,-0.1781661,0.04354547,0.01102464,0.1837414,0.1399841,-0.04616949,0.0298049,0.1503845,-0.1631853,0.8937207,-0.03633967,0.4163094,130.7964,-0.1794777,0.9829497,-0.03996782,-0.1330276,0.03478839,-0.0449333,0.1446567,-0.05578473,-0.3367602,-0.02397766,0.9396306,40.02077,-0.1630225,-0.9841309,-0.07007109,-0.1051566,1.073307,0.2996335,1.119297,-0.5196469,0.3423638,-0.5663994,0.5403202,114.5891,-0.6175543,0.406869,-0.6731155,0.1791865,-0.04759777,-0.04462729,0.190696,0.1388914,0.3216057,0.8638446,0.3620106,137.5526,0.1489973,0.345006,0.9266989,-0.2206407,0.05714824,0.1829853,0.2922873,-0.2685086,-0.5500011,0.07011257,0.7877095,76.05607,-0.4358573,-0.8927909,0.1138104,0.2051566,0.02669287,0.0003665388,0.2068861,-0.318074,-0.3072638,-0.07116563,0.8940657,53.22268,-0.7100878,-0.6859546,-0.1588745,-0.05677388,0.9895841,-0.06627785,0.9934247,-0.06765725,-0.1213215,0.06016273,0.9884756,17.41383,-0.446936,-0.8014355,0.3974281,False,False,False,False
1772873004687,0.1435386,0.03545051,1.03918,0.1811014,1.055438,-0.5011128,-0.5674715,-0.6399029,0.1318575,164.8461,-0.5055267,-0.5724699,-0.6455393,-0.29561,0.9935358,0.1009856,1.041488,-0.02620893,0.5263973,-0.5121159,0.6782008,94.59358,-0.03566439,0.7163071,-0.6968734,-0.02815563,1.142887,0.2324823,1.166632,-0.054657,1.147324,0.2888522,1.184388,-0.08118248,1.118936,0.2956064,1.160169,-0.3199123,1.123652,0.1271134,1.1752,-0.272878,1.145416,0.183607,1.191702,-0.2443717,1.137305,0.2032886,1.180892,0.1115716,-0.04969168,0.050233,0.1320638,0.1702037,-0.03717162,0.03276597,0.17727,0.1764729,-0.04360357,-0.005632054,0.1818672,-0.1100143,0.03046163,-0.0719189,0.1349199,-0.1682559,0.03968719,-0.02292638,0.1743868,-0.1781661,0.04354547,0.01102464,0.1837414,0.1115716,-0.04969168,0.050233,0.1320638,0.1702037,-0.03717162,0.03276597,0.17727,0.1764729,-0.04360357,-0.005632054,0.1818672,-0.1100143,0.03046163,-0.0719189,0.1349199,-0.1682559,0.03968719,-0.02292638,0.1743868,-0.1781661,0.04354547,0.01102464,0.1837414,0.1399841,-0.04616949,0.0298049,0.1503845,-0.1631853,0.8937207,-0.03633967,0.4163094,130.7964,-0.1794777,0.9829497,-0.03996782,-0.1330276,0.03478839,-0.0449333,0.1446567,-0.05578473,-0.3367602,-0.02397766,0.9396306,40.02077,-0.1630225,-0.9841309,-0.07007109,-0.1051566,1.073307,0.2996335,1.119297,-0.5196469,0.3423638,-0.5663994,0.5403202,114.5891,-0.6175543,0.406869,-0.6731155,0.1791865,-0.04759777,-0.04462729,0.190696,0.1388914,0.3216057,0.8638446,0.3620106,137.5526,0.1489973,0.345006,0.9266989,-0.2206407,0.05714824,0.1829853,0.2922873,-0.2685086,-0.5500011,0.07011257,0.7877095,76.05607,-0.4358573,-0.8927909,0.1138104,0.2051566,0.02669287,0.0003665388,0.2068861,-0.318074,-0.3072638,-0.07116563,0.8940657,53.22268,-0.7100878,-0.6859546,-0.1588745,-0.05679522,0.9894425,-0.06671584,0.9933143,-0.06654081,-0.1224336,0.05942464,0.9884589,17.42646,-0.4392451,-0.8082013,0.3922703,False,False,False,False
1772873004703,0.1529488,0.03545051,1.03918,0.1811014,1.055438,-0.5011128,-0.5674715,-0.6399029,0.1318575,164.8461,-0.5055267,-0.5724699,-0.6455393,-0.29561,0.9935358,0.1009856,1.041488,-0.02620893,0.5263973,-0.5121159,0.6782008,94.59358,-0.03566439,0.7163071,-0.6968734,-0.02815563,1.142887,0.2324823,1.166632,-0.054657,1.147324,0.2888522,1.184388,-0.08118248,1.118936,0.2956064,1.160169,-0.3199123,1.123652,0.1271134,1.1752,-0.272878,1.145416,0.183607,1.191702,-0.2443717,1.137305,0.2032886,1.180892,0.1115716,-0.04969168,0.050233,0.1320638,0.1702037,-0.03717162,0.03276597,0.17727,0.1764729,-0.04360357,-0.005632054,0.1818672,-0.1100143,0.03046163,-0.0719189,0.1349199,-0.1682559,0.03968719,-0.02292638,0.1743868,-0.1781661,0.04354547,0.01102464,0.1837414,0.1115716,-0.04969168,0.050233,0.1320638,0.1702037,-0.03717162,0.03276597,0.17727,0.1764729,-0.04360357,-0.005632054,0.1818672,-0.1100143,0.03046163,-0.0719189,0.1349199,-0.1682559,0.03968719,-0.02292638,0.1743868,-0.1781661,0.04354547,0.01102464,0.1837414,0.1399841,-0.04616949,0.0298049,0.1503845,-0.1631853,0.8937207,-0.03633967,0.4163094,130.7964,-0.1794777,0.9829497,-0.03996782,-0.1330276,0.03478839,-0.0449333,0.1446567,-0.05578473,-0.3367602,-0.02397766,0.9396306,40.02077,-0.1630225,-0.9841309,-0.07007109,-0.1051566,1.073307,0.2996335,1.119297,-0.5196469,0.3423638,-0.5663994,0.5403202,114.5891,-0.6175543,0.406869,-0.6731155,0.1791865,-0.04759777,-0.04462729,0.190696,0.1388914,0.3216057,0.8638446,0.3620106,137.5526,0.1489973,0.345006,0.9266989,-0.2206407,0.05714824,0.1829853,0.2922873,-0.2685086,-0.5500011,0.07011257,0.7877095,76.05607,-0.4358573,-0.8927909,0.1138104,0.2051566,0.02669287,0.0003665388,0.2068861,-0.318074,-0.3072638,-0.07116563,0.8940657,53.22268,-0.7100878,-0.6859546,-0.1588745,-0.05695006,0.9893088,-0.06714779,0.993219,-0.06610967,-0.1232086,0.05807168,0.988472,17.41658,-0.4366447,-0.8137751,0.383555,False,False,False,False
