Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772870951789,0.0140183,0.0993745,1.088477,0.1615707,1.104881,-0.3470777,-0.5725493,0.07111372,0.7393695,84.64452,-0.5154876,-0.850363,0.1056197,-0.3247244,0.725914,0.4094425,0.8944497,0.2565587,-0.1996424,-0.8436735,-0.4272418,230.5853,0.2837607,-0.2208098,-0.9331254,0.07685265,1.100221,0.2916004,1.140799,0.1090037,1.120083,0.3166189,1.169066,0.1180582,1.095402,0.3078236,1.14394,-0.2888125,0.5971217,0.4384578,0.7951177,-0.3162441,0.6064485,0.4683661,0.8289493,-0.3105004,0.6378461,0.4692603,0.8505665,0.1020451,-0.07511193,0.03870226,0.1324872,0.1427218,-0.06571628,0.02105936,0.1585296,0.1263313,-0.07632469,0.001379162,0.1476041,-0.115238,0.04535291,-0.05815778,0.1368174,-0.1137133,0.06627864,-0.02218864,0.1334762,-0.09772536,0.04422244,-0.00553016,0.1074079,0.1023191,-0.07518466,0.03819345,0.1325921,0.1428538,-0.06569191,0.0207625,0.1585992,0.1272353,-0.07643831,0.001174822,0.1484352,-0.1152076,0.0456552,-0.0579754,0.136815,-0.1149074,0.06693611,-0.02224023,0.1348287,-0.09825923,0.04441132,-0.005475339,0.1079686,0.1185497,-0.07311189,0.02480086,0.1414725,-0.1930646,0.9366734,-0.07328887,0.2828387,147.1406,-0.2012835,0.9765484,-0.07640883,-0.1092243,0.04902111,-0.03322439,0.1242452,-0.07310317,0.1376833,-0.5258313,0.8361823,66.52171,-0.1332901,0.25104,-0.958756,-0.1,1.1,0.3,1.144552,0,0,0,1,0,1,0,0,0.04951629,-0.1319626,0.1979385,0.2429931,0.3470777,0.5725493,-0.07111372,0.7393695,84.64452,0.5154876,0.850363,-0.1056197,0.184307,-0.4055987,0.06276709,0.4499101,-0.2565587,0.1996424,0.8436735,-0.4272418,230.5853,-0.2837607,0.2208098,0.9331254,0.2,0,0,0.2,0.7410269,0.1776919,-0.5223583,0.3826834,135,0.8020817,0.1923323,-0.5653965,-0.08153832,1.362254,0.08634643,1.367421,0.2131775,0.1085492,0.01592311,0.9708341,27.74382,0.8891577,0.4527557,0.06641489,True,True,False,False
1772870951802,0.02755969,-0.01019904,1.060786,0.205281,1.080514,-0.4549299,-0.7484021,-0.1973927,0.4404195,127.7387,-0.5067207,-0.8336029,-0.2198646,-0.3417059,0.6917811,0.4196644,0.8783178,0.1839296,-0.3120793,-0.8454734,-0.3923659,226.2036,0.199965,-0.339287,-0.9191836,-0.1147711,1.092742,0.2815605,1.134255,-0.1030132,1.120142,0.3257865,1.171097,-0.09898159,1.093564,0.3276107,1.145865,-0.3052936,0.5646359,0.4574018,0.7881842,-0.316994,0.5751397,0.4997241,0.8252242,-0.3209682,0.5988042,0.5008132,0.8440385,0.1009087,-0.08118029,0.03165869,0.1333232,0.1495706,-0.06186137,0.02147223,0.1632766,0.1368246,-0.07211312,6.061792E-05,0.1546651,-0.1134765,0.0493596,-0.06002146,0.137535,-0.1239348,0.06946728,-0.02097389,0.1436156,-0.1090746,0.06120923,-0.004004225,0.1251394,0.1022049,-0.07567,0.03766447,0.1326288,0.1433975,-0.06538183,0.02081995,0.1589688,0.1280116,-0.07608818,0.001084628,0.1489213,-0.1150675,0.04595507,-0.05814102,0.1368677,-0.1156382,0.067141,-0.02213772,0.1355366,-0.09913472,0.0457711,-0.005356254,0.1093223,0.118764,-0.07317843,0.02465834,0.1416616,-0.1963938,0.9327226,-0.06709778,0.294883,145.699,-0.2055332,0.9761277,-0.07022023,-0.1096846,0.04959869,-0.03367723,0.1249996,-0.07467689,0.125525,-0.5155792,0.8443015,64.80566,-0.1393567,0.2342459,-0.9621376,-0.09905045,1.099586,0.2997716,1.144012,0.02149316,-0.008745291,-0.0279977,0.9993387,4.167689,0.5910853,-0.240505,-0.769967,0.1171297,-0.06680664,0.01977781,0.1362852,0.4549299,0.7484021,0.1973927,0.4404195,127.7387,0.5067207,0.8336029,0.2198646,0.1395698,-0.4370006,0.1701018,0.4892687,-0.1839296,0.3120793,0.8454734,-0.3923659,226.2036,-0.199965,0.339287,0.9191836,0.1990505,0.000413537,0.000228405,0.199051,0.7418549,0.1714011,-0.500999,0.4114282,131.4108,0.8139353,0.1880548,-0.5496772,-0.08217316,1.362182,0.08683388,1.367418,0.2135032,0.1052124,0.01539525,0.9711384,27.59801,0.8951291,0.4411116,0.0645458,True,True,False,False
1772870951816,0.0419536,-0.008839857,1.060698,0.2065378,1.080656,-0.4557882,-0.7465751,-0.197005,0.4427999,127.4347,-0.5083401,-0.8326545,-0.2197195,-0.3416685,0.6916722,0.4196022,0.8781878,0.184461,-0.3117723,-0.845611,-0.3920639,226.166,0.2005146,-0.3389058,-0.9192045,-0.1137068,1.09365,0.2824506,1.135244,-0.1013579,1.115736,0.325364,1.16662,-0.09707674,1.09138,0.3264325,1.143282,-0.305281,0.564458,0.4571871,0.7879272,-0.3168806,0.5750369,0.4997284,0.8251116,-0.3208917,0.5986735,0.5008261,0.8439243,0.1006738,-0.08127263,0.03324433,0.1335876,0.1455552,-0.06421743,0.01995462,0.1603384,0.1333039,-0.07301954,0.0003309399,0.151993,-0.1133576,0.04944271,-0.06021288,0.1375505,-0.1239871,0.06947595,-0.02094572,0.1436608,-0.1091389,0.06124201,-0.003983445,0.1252108,0.1020849,-0.07610931,0.03731788,0.1326897,0.1435667,-0.06529053,0.0207521,0.1590751,0.1284266,-0.07584757,0.00102553,0.1491552,-0.1149334,0.04622854,-0.05830348,0.1369163,-0.1162928,0.06732409,-0.02204425,0.1361709,-0.09991916,0.0469842,-0.005248609,0.1105391,0.1187417,-0.07332686,0.02457492,0.1417052,-0.1983671,0.9302103,-0.06140007,0.3026373,144.7679,-0.2081271,0.975978,-0.06442104,-0.1100777,0.05010379,-0.03410055,0.1256596,-0.07614225,0.1146363,-0.505851,0.8515725,63.23378,-0.145244,0.2186728,-0.964928,-0.09855356,1.098922,0.299695,1.14331,0.03231127,-0.01202892,-0.04692727,0.9983032,6.676481,0.5548859,-0.2065743,-0.8058884,0.1154214,-0.06762847,0.02114423,0.1354356,0.4458244,0.7592043,0.1644451,0.4447555,127.1846,0.4977652,0.8476554,0.1836038,0.1387144,-0.4378389,0.1693287,0.4895066,-0.1940995,0.3280052,0.8509408,-0.3614382,222.3771,-0.2081728,0.3517874,0.9126388,0.1985536,0.001078486,0.000304997,0.1985567,0.7420265,0.1640973,-0.4888585,0.428353,129.2738,0.8211786,0.1816016,-0.5410051,-0.08283082,1.362088,0.08722584,1.367389,0.2136856,0.1021781,0.01487734,0.9714303,27.45743,0.9003921,0.4305407,0.06268762,True,True,False,False
1772870951831,0.0553792,-0.008361304,1.06032,0.2067651,1.080324,-0.4564794,-0.7450989,-0.1966528,0.4447267,127.1883,-0.5096534,-0.8318934,-0.2195603,-0.3417181,0.6917063,0.4195658,0.8782166,0.1848971,-0.3115016,-0.8457511,-0.3917715,226.1295,0.2009615,-0.3385656,-0.9192321,-0.1132643,1.093882,0.2826872,1.135481,-0.1006721,1.113737,0.3253722,1.164651,-0.09608295,1.090279,0.3262309,1.142089,-0.3052524,0.5645423,0.4572363,0.7880051,-0.3168504,0.5750512,0.499759,0.8251286,-0.3209228,0.598715,0.5008162,0.8439597,0.1005954,-0.08130618,0.03413249,0.1337728,0.1442178,-0.06531471,0.01942942,0.1595064,0.1322258,-0.07335476,0.0003608018,0.1512108,-0.1133757,0.04947585,-0.06014644,0.1375482,-0.1240552,0.069499,-0.0209272,0.1437281,-0.1091444,0.06126333,-0.003970921,0.1252256,0.1019613,-0.07654034,0.03705369,0.1327686,0.1436207,-0.06529254,0.0206424,0.1591104,0.1287417,-0.07564081,0.0009703984,0.1493214,-0.1148042,0.04649787,-0.05845633,0.1369642,-0.1169366,0.06750447,-0.02195161,0.1367951,-0.1006843,0.04816849,-0.00514264,0.1117317,0.1186324,-0.07351745,0.02452461,0.1417036,-0.1995763,0.9282192,-0.05565705,0.3089998,144.0021,-0.2098457,0.9759817,-0.05852094,-0.1104477,0.05058797,-0.03451485,0.1262898,-0.07775204,0.1041173,-0.4958161,0.8586505,61.6692,-0.1516931,0.2031314,-0.9673299,-0.09726929,1.09753,0.3001333,1.141978,0.03722429,-0.01884344,-0.06347828,0.9971107,8.71298,0.4900391,-0.2480645,-0.8356598,0.1147063,-0.06809781,0.02158281,0.135132,0.4374746,0.7662604,0.1458833,0.4474138,126.8443,0.4891662,0.8568012,0.1631207,0.1377999,-0.4381313,0.1684471,0.4892057,-0.2016865,0.3343362,0.8548599,-0.3416966,219.9606,-0.2146034,0.3557486,0.909609,0.1972693,0.002469897,-0.0001333058,0.1972848,0.7457634,0.1567948,-0.475979,0.438972,127.9234,0.8300086,0.1745072,-0.529748,-0.08335266,1.362013,0.08757897,1.367369,0.2138763,0.09926543,0.01452899,0.9716955,27.32907,0.9053477,0.4201949,0.06150183,True,True,False,False
1772870951844,0.0700388,-0.007040491,1.05967,0.2073671,1.079793,-0.457094,-0.7439192,-0.1963429,0.4462049,126.9991,-0.510759,-0.8312589,-0.2193945,-0.3418488,0.69172,0.4195217,0.8782571,0.1852763,-0.3112729,-0.8458766,-0.3915031,226.0961,0.2013486,-0.3382751,-0.9192545,-0.1118808,1.093306,0.2832097,1.13492,-0.09904418,1.111802,0.3259034,1.162809,-0.09414443,1.089067,0.3267143,1.140908,-0.3053548,0.5645947,0.4573013,0.78812,-0.3169119,0.5750573,0.4997563,0.8251548,-0.3210308,0.5987337,0.5007939,0.8440008,0.1002288,-0.08146446,0.03453512,0.1336973,0.1432123,-0.0660881,0.01886326,0.1588496,0.1315168,-0.073473,0.000149101,0.1506485,-0.1133865,0.04955423,-0.06006541,0.1375499,-0.1240974,0.06951156,-0.02091904,0.1437694,-0.1091515,0.06128025,-0.00396388,0.1252399,0.1018266,-0.0769234,0.03685776,0.132832,0.1435889,-0.06535443,0.02050399,0.1590892,0.1289575,-0.07547217,0.000906507,0.1494219,-0.1146939,0.04673563,-0.05858151,0.1370063,-0.1174937,0.06766061,-0.02187128,0.1373356,-0.101343,0.0491885,-0.00505094,0.1127627,0.1184608,-0.07371705,0.02449037,0.1416578,-0.200088,0.9267488,-0.05040654,0.3139439,143.4059,-0.2107428,0.9760987,-0.05309073,-0.1107545,0.05100001,-0.0348699,0.1268206,-0.07925478,0.09517731,-0.4867305,0.8647273,60.29684,-0.1578021,0.189505,-0.9691162,-0.09650714,1.097018,0.3006162,1.141548,0.03964435,-0.02086024,-0.06969481,0.996562,9.50484,0.4785052,-0.251782,-0.8412126,0.1139467,-0.06879374,0.02153442,0.1348338,0.42886,0.769686,0.1311462,0.4543822,125.9496,0.4814288,0.8640326,0.1472218,0.1356789,-0.4385223,0.1674634,0.4886252,-0.2031343,0.337477,0.8601889,-0.3239149,217.7997,-0.2147101,0.3567085,0.9092077,0.1965071,0.002981782,-0.0006161928,0.1965307,0.7465887,0.1541267,-0.4713889,0.4434443,127.3523,0.8329657,0.1719584,-0.5259265,-0.08393833,1.361923,0.08793377,1.367338,0.2140027,0.09697738,0.01414163,0.9719045,27.22751,0.9091969,0.4120114,0.06008116,True,True,False,False
1772870951858,0.08291739,-0.006393397,1.05933,0.207625,1.079504,-0.4576701,-0.7428843,-0.1960853,0.44745,126.8396,-0.5117584,-0.8306798,-0.2192591,-0.3418888,0.6916349,0.4195521,0.8782202,0.1856071,-0.3110355,-0.8460025,-0.3912627,226.0662,0.2016857,-0.3379796,-0.9192893,-0.1110044,1.093008,0.2838007,1.134694,-0.09810345,1.111151,0.3264468,1.16226,-0.09301225,1.088521,0.3272359,1.140444,-0.3053487,0.5645217,0.4573387,0.7880871,-0.3168558,0.5749122,0.4998746,0.8251038,-0.3210472,0.5986649,0.5008084,0.8439668,0.1002038,-0.08151811,0.03455979,0.1337176,0.1430324,-0.06637662,0.01872502,0.1587915,0.1313619,-0.07352389,-1.955032E-05,0.1505381,-0.1133734,0.04958858,-0.06006841,0.1375528,-0.1242145,0.06954391,-0.02090289,0.1438837,-0.1091335,0.06127392,-0.003967635,0.1252212,0.1016897,-0.07731092,0.03666395,0.1328985,0.143542,-0.06544064,0.02035395,0.1590631,0.1291603,-0.07530785,0.0008284029,0.1495137,-0.1145826,0.04697625,-0.05870691,0.137049,-0.1180605,0.06781945,-0.02178961,0.137886,-0.102,0.05020779,-0.004959574,0.1137955,0.1182735,-0.07393219,0.02444931,0.1416064,-0.2002483,0.9253818,-0.04501047,0.3186585,142.8364,-0.2112615,0.9762754,-0.04748593,-0.1110507,0.05140766,-0.03522565,0.1273415,-0.0808598,0.08635072,-0.4770842,0.8708593,58.88269,-0.1645055,0.1756766,-0.970606,-0.09555199,1.096623,0.3012238,1.141249,0.03858767,-0.01750748,-0.0734404,0.996399,9.727627,0.4551105,-0.2064866,-0.8661705,0.1138055,-0.06908223,0.02154595,0.1348639,0.4261507,0.7706673,0.125228,0.4569305,125.6216,0.4790889,0.8664027,0.1407843,0.1345196,-0.4389272,0.1671552,0.4885626,-0.2045101,0.3387314,0.861904,-0.317109,216.9764,-0.2156395,0.357165,0.9088084,0.195552,0.003376842,-0.001223803,0.195585,0.7457865,0.1494871,-0.4725427,0.4451512,127.134,0.8328572,0.1669397,-0.5277121,-0.08444794,1.361858,0.0883517,1.367331,0.2143248,0.094717,0.01360611,0.972064,27.14975,0.9131244,0.4035389,0.05796842,True,True,False,False
1772870951873,0.09673089,-0.005647779,1.058828,0.2079415,1.079069,-0.4583036,-0.74209,-0.1957613,0.4482609,126.7357,-0.5126995,-0.8301685,-0.2189962,-0.3419527,0.6915103,0.419639,0.8781885,0.1858292,-0.310815,-0.8461174,-0.3910842,226.0439,0.2019104,-0.3377122,-0.9193382,-0.1101284,1.092681,0.2844543,1.134458,-0.09690053,1.11072,0.327003,1.161904,-0.09172824,1.087977,0.3277812,1.139978,-0.3053679,0.5644068,0.4574277,0.7880638,-0.3167811,0.574689,0.5000871,0.8250484,-0.3210971,0.5985066,0.5009164,0.8439376,0.1003202,-0.08157506,0.0346085,0.1338521,0.1430121,-0.06629729,0.01864652,0.1587309,0.1312701,-0.07341088,-0.0002248585,0.1504029,-0.1133724,0.04961036,-0.06006038,0.1375563,-0.1244074,0.0695689,-0.02087241,0.144058,-0.1091609,0.06130941,-0.003963418,0.1252623,0.1015872,-0.07763014,0.03651007,0.1329638,0.1435023,-0.06550477,0.02022613,0.1590374,0.1293183,-0.07516585,0.0007495547,0.1495783,-0.114492,0.04717344,-0.05880823,0.1370845,-0.1185357,0.06795041,-0.02172094,0.1383465,-0.1025361,0.05103887,-0.004885001,0.1146407,0.1181239,-0.07410911,0.02440835,0.1415669,-0.2003409,0.9243361,-0.04042694,0.3222297,142.4044,-0.2116289,0.9764166,-0.04270474,-0.1112864,0.05173698,-0.0355143,0.1277601,-0.08225448,0.0792456,-0.4687076,0.8759382,57.68762,-0.1705026,0.1642656,-0.9715685,-0.09334832,1.095486,0.3022039,1.140233,0.03893493,-0.009849039,-0.0642934,0.9971226,8.695068,0.5136131,-0.1299243,-0.8481311,0.1138806,-0.06913588,0.02154658,0.1349548,0.4228785,0.7727818,0.1254767,0.4563307,125.6988,0.4752457,0.8684794,0.1410151,0.1333237,-0.4395232,0.1670211,0.4887248,-0.2082641,0.335545,0.8630517,-0.3149244,216.7125,-0.2194293,0.353534,0.9093209,0.1933483,0.004514098,-0.002203852,0.1934136,0.740564,0.1536445,-0.4820344,0.4422682,127.5026,0.8257088,0.1713094,-0.5374553,-0.08498172,1.361808,0.08875724,1.367341,0.2147227,0.09221853,0.01360623,0.9722164,27.07524,0.9172902,0.3939553,0.05812548,True,True,False,False
1772870951886,0.1112086,-0.003706282,1.057976,0.2089567,1.07842,-0.459274,-0.7413633,-0.1951957,0.4487165,126.6773,-0.5139166,-0.8295678,-0.2184193,-0.3420878,0.6914564,0.4198188,0.8782846,0.185987,-0.3105687,-0.8462433,-0.3909326,226.0251,0.2020677,-0.3374209,-0.9194106,-0.1081279,1.091352,0.2854548,1.133236,-0.09466372,1.1096,0.3281928,1.160984,-0.08917569,1.086851,0.3284811,1.138902,-0.3054416,0.5643791,0.4576286,0.7881892,-0.3167379,0.5744861,0.5004317,0.8250993,-0.3212292,0.5983802,0.5011387,0.8440303,0.09981334,-0.08203832,0.03430434,0.1336779,0.1427788,-0.06659716,0.01829262,0.1586051,0.1305527,-0.07335266,-0.0004858077,0.1497493,-0.1133927,0.04961686,-0.06001186,0.1375542,-0.1246782,0.0696024,-0.02083182,0.1443022,-0.1092155,0.06138043,-0.003952689,0.1253443,0.1014455,-0.07798218,0.03633392,0.1330134,0.1434445,-0.06559201,0.02007172,0.1590016,0.1294169,-0.07502104,0.000650897,0.1495904,-0.1144042,0.04736857,-0.05890436,0.1371197,-0.1190262,0.06808234,-0.02164994,0.1388206,-0.1030695,0.05186476,-0.004810545,0.1154834,0.117939,-0.07430868,0.02434714,0.1415067,-0.1999532,0.9234127,-0.03523957,0.3257083,141.983,-0.2114854,0.9766703,-0.037272,-0.1115178,0.05206187,-0.03579495,0.1281715,-0.08374221,0.0722933,-0.4598281,0.8810897,56.45182,-0.1770638,0.1528564,-0.9722567,-0.09243503,1.095004,0.3024402,1.139758,0.03640231,-0.006804626,-0.06416172,0.9972521,8.496937,0.4913807,-0.09185299,-0.8660941,0.1134581,-0.06936548,0.02129363,0.1346764,0.4296809,0.7719389,0.1323962,0.4493951,126.5902,0.4809862,0.8641109,0.1482047,0.1307307,-0.440628,0.1664359,0.4888195,-0.2123056,0.334516,0.8586825,-0.3250996,217.9432,-0.2245005,0.3537308,0.9080056,0.192435,0.004996181,-0.002440184,0.1925153,0.7400155,0.1512771,-0.4848585,0.4409132,127.6757,0.8244841,0.1685445,-0.5402023,-0.0854766,1.361619,0.0890701,1.367204,0.2151538,0.09008335,0.01316301,0.9723274,27.02086,0.9209472,0.385594,0.05634311,True,True,False,False
1772870951900,0.1259888,-0.002972383,1.057385,0.2091922,1.077884,-0.4604154,-0.7408358,-0.1944735,0.4487316,126.6753,-0.5151981,-0.8289846,-0.217613,-0.3421373,0.6914825,0.4198648,0.8783464,0.1860458,-0.3103422,-0.8463567,-0.3908389,226.0134,0.2021228,-0.3371602,-0.919494,-0.1072707,1.090807,0.2857997,1.132717,-0.09365758,1.109174,0.3284894,1.16058,-0.08815065,1.086449,0.3286579,1.138489,-0.3054393,0.5644118,0.4576432,0.7882202,-0.3167073,0.5744324,0.5005226,0.8251054,-0.3212788,0.5983093,0.5012374,0.8440574,0.09969587,-0.08221059,0.03414648,0.1336556,0.1426888,-0.06669578,0.01814674,0.1585488,0.1303397,-0.07337093,-0.0005552769,0.1495729,-0.1134014,0.0496078,-0.060001,0.1375534,-0.1247893,0.06962426,-0.02081318,0.144406,-0.1092902,0.06146511,-0.003939487,0.1254505,0.1012996,-0.07833475,0.03615153,0.1330597,0.1433815,-0.06568404,0.01991121,0.1589626,0.1294938,-0.07488345,0.0005503247,0.1495877,-0.1143206,0.04755528,-0.0589958,0.1371539,-0.1195068,0.06821091,-0.02158017,0.1392849,-0.1035882,0.05266525,-0.004737915,0.1163039,0.1177495,-0.07451256,0.02427811,0.1414443,-0.199451,0.9225304,-0.0300625,0.3290188,141.5815,-0.2112105,0.976922,-0.03183496,-0.1117374,0.05237227,-0.03606576,0.1285646,-0.0853066,0.06562275,-0.4508899,0.886067,55.23378,-0.184026,0.1415634,-0.9726738,-0.09088282,1.093753,0.3023307,1.138402,0.03986918,-0.001463406,-0.06288065,0.9972234,8.541351,0.5353832,-0.01965135,-0.8443927,0.113299,-0.06948164,0.02120252,0.1345879,0.4292751,0.772367,0.1350466,0.4482572,126.7362,0.4802247,0.8640374,0.1510749,0.1296996,-0.4411542,0.1659222,0.4888448,-0.213915,0.3310213,0.8590767,-0.3265769,218.1223,-0.2263242,0.3502238,0.9089118,0.1908828,0.006246567,-0.00233072,0.1909992,0.7356499,0.1519882,-0.4886757,0.4437512,127.3131,0.8209003,0.1696013,-0.5453056,-0.08594985,1.361471,0.08937223,1.367106,0.2155937,0.0879183,0.01276535,0.9724334,26.9688,0.924578,0.3770394,0.05474448,True,True,False,False
1772870951912,0.1398244,-0.001575798,1.056131,0.2095517,1.07672,-0.4615822,-0.7402348,-0.194158,0.4486613,126.6843,-0.5164835,-0.8282794,-0.2172515,-0.3423542,0.691345,0.4201024,0.8784363,0.1860458,-0.3103422,-0.8463567,-0.3908389,226.0134,0.2021228,-0.3371602,-0.919494,-0.1059513,1.089632,0.2858516,1.131475,-0.09205003,1.107698,0.3284179,1.15902,-0.08647751,1.08492,0.3280039,1.136713,-0.3057086,0.5642591,0.4579156,0.7883734,-0.3166669,0.5740407,0.5010948,0.8251646,-0.3214394,0.5977298,0.5020006,0.8441616,0.09929185,-0.08248076,0.03429743,0.1335599,0.1420121,-0.06694862,0.01801102,0.1580315,0.1291113,-0.07347179,-0.0004572272,0.1485532,-0.1133963,0.04966933,-0.05998168,0.137563,-0.1252756,0.06967901,-0.02075526,0.1448445,-0.1098598,0.06184281,-0.003851965,0.1261291,0.101129,-0.07868706,0.03599397,0.1330951,0.1432651,-0.0657915,0.01974974,0.1588819,0.1294613,-0.0747635,0.0004647076,0.1494993,-0.114242,0.04773492,-0.05907957,0.137187,-0.119997,0.06833566,-0.02151007,0.1397559,-0.1041211,0.05344512,-0.004662632,0.1171296,0.1175262,-0.07472143,0.02421635,0.1413582,-0.1986875,0.921953,-0.0247955,0.3315285,141.2769,-0.2105978,0.9772194,-0.02628187,-0.111959,0.05267025,-0.0363262,0.1289518,-0.08685567,0.05900062,-0.4418711,0.8909125,54.02374,-0.1912383,0.1299072,-0.9729092,-0.09028719,1.093343,0.3021565,1.137914,0.05039759,0.0005465978,-0.06818488,0.9963989,9.727868,0.5943842,0.006446519,-0.8041657,0.1127086,-0.06959265,0.02127852,0.1341609,0.431926,0.7742884,0.1352188,0.4423047,127.498,0.4815954,0.8633277,0.1507683,0.1281791,-0.4421023,0.1647916,0.4889178,-0.2193876,0.3320974,0.856482,-0.3286625,218.3752,-0.232292,0.3516314,0.9068604,0.1902872,0.006657243,-0.002156526,0.1904158,0.7309024,0.1526416,-0.4858338,0.4543654,125.9518,0.8204868,0.1713504,-0.5453809,-0.08644705,1.361309,0.08964437,1.366994,0.2158106,0.08610521,0.01245828,0.9725515,26.91071,0.9274691,0.3700463,0.05354077,True,True,False,False
