Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772888562753,0.0211719,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.09185793,1.051813,0.3023298,1.098249,0.08338296,-0.0767909,0.6629596,0.7400237,84.53313,0.1239746,-0.1141735,0.9856951,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1918579,0.04818738,-0.002329826,0.1978305,-0.3237826,-0.8184854,-0.1182557,0.4596325,125.2732,-0.3645753,-0.9216046,-0.1331545,0.008458406,1.012574,-0.00740719,1.012636,0.01683958,-1.502356E-05,-0.01755079,0.9997042,2.787344,0.6923502,-0.0006176856,-0.7215912,False,False,False,False
1772888562762,0.0460144,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.09185793,1.051813,0.3023298,1.098249,0.08338296,-0.0767909,0.6629596,0.7400237,84.53313,0.1239746,-0.1141735,0.9856951,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1918579,0.04818738,-0.002329826,0.1978305,-0.3237826,-0.8184854,-0.1182557,0.4596325,125.2732,-0.3645753,-0.9216046,-0.1331545,0.008597802,1.012635,-0.007165242,1.012697,0.01644309,-0.0004689877,-0.0165831,0.9997272,2.676751,0.7039822,-0.02007889,-0.7099766,False,False,False,False
1772888562772,0.0528943,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.09185793,1.051813,0.3023298,1.098249,0.08338296,-0.0767909,0.6629596,0.7400237,84.53313,0.1239746,-0.1141735,0.9856951,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1918579,0.04818738,-0.002329826,0.1978305,-0.3237826,-0.8184854,-0.1182557,0.4596325,125.2732,-0.3645753,-0.9216046,-0.1331545,0.008687411,1.012711,-0.007067468,1.012773,0.01615025,-0.0008670386,-0.01605509,0.9997403,2.611625,0.7086885,-0.03804648,-0.7045126,False,False,False,False
1772888562787,0.0654542,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.09185793,1.051813,0.3023298,1.098249,0.08338296,-0.0767909,0.6629596,0.7400237,84.53313,0.1239746,-0.1141735,0.9856951,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1918579,0.04818738,-0.002329826,0.1978305,-0.3237826,-0.8184854,-0.1182557,0.4596325,125.2732,-0.3645753,-0.9216046,-0.1331545,0.008765157,1.012814,-0.006999496,1.012876,0.01566817,-0.001029827,-0.0160882,0.9997473,2.57632,0.6969569,-0.04580913,-0.7156408,False,False,False,False
1772888562801,0.0783691,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.09185793,1.051813,0.3023298,1.098249,0.08338296,-0.0767909,0.6629596,0.7400237,84.53313,0.1239746,-0.1141735,0.9856951,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1918579,0.04818738,-0.002329826,0.1978305,-0.3237826,-0.8184854,-0.1182557,0.4596325,125.2732,-0.3645753,-0.9216046,-0.1331545,0.008831706,1.012892,-0.007006838,1.012955,0.01530715,-0.001320039,-0.01580146,0.9997571,2.525691,0.6945476,-0.05989554,-0.7169766,False,False,False,False
1772888562814,0.0925446,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.09185793,1.051813,0.3023298,1.098249,0.08338296,-0.0767909,0.6629596,0.7400237,84.53313,0.1239746,-0.1141735,0.9856951,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1918579,0.04818738,-0.002329826,0.1978305,-0.3237826,-0.8184854,-0.1182557,0.4596325,125.2732,-0.3645753,-0.9216046,-0.1331545,0.008914662,1.012897,-0.007057752,1.012961,0.01509996,-0.001282513,-0.01582993,0.9997599,2.511395,0.6890474,-0.05852414,-0.7223576,False,False,False,False
1772888562827,0.1066875,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.09185793,1.051813,0.3023298,1.098249,0.08338296,-0.0767909,0.6629596,0.7400237,84.53313,0.1239746,-0.1141735,0.9856951,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1918579,0.04818738,-0.002329826,0.1978305,-0.3237826,-0.8184854,-0.1182557,0.4596325,125.2732,-0.3645753,-0.9216046,-0.1331545,0.009022314,1.012906,-0.007153156,1.012971,0.01508398,-0.001479488,-0.01541105,0.9997664,2.476873,0.6979125,-0.06845364,-0.7130456,False,False,False,False
1772888562841,0.1207901,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.09185793,1.051813,0.3023298,1.098249,0.08338296,-0.0767909,0.6629596,0.7400237,84.53313,0.1239746,-0.1141735,0.9856951,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1918579,0.04818738,-0.002329826,0.1978305,-0.3237826,-0.8184854,-0.1182557,0.4596325,125.2732,-0.3645753,-0.9216046,-0.1331545,0.009098809,1.012887,-0.007280202,1.012954,0.0150363,-0.001799653,-0.01505567,0.999772,2.446987,0.7042041,-0.08428425,-0.7051115,False,False,False,False
1772888562854,0.1341899,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.09185793,1.051813,0.3023298,1.098249,0.08338296,-0.0767909,0.6629596,0.7400237,84.53313,0.1239746,-0.1141735,0.9856951,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1918579,0.04818738,-0.002329826,0.1978305,-0.3237826,-0.8184854,-0.1182557,0.4596325,125.2732,-0.3645753,-0.9216046,-0.1331545,0.009168595,1.012869,-0.007406208,1.012938,0.0150588,-0.002230353,-0.01477699,0.9997749,2.431262,0.7098197,-0.1051311,-0.696536,False,False,False,False
1772888562867,0.1453394,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.09185793,1.051813,0.3023298,1.098249,0.08338296,-0.0767909,0.6629596,0.7400237,84.53313,0.1239746,-0.1141735,0.9856951,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.1918579,0.04818738,-0.002329826,0.1978305,-0.3237826,-0.8184854,-0.1182557,0.4596325,125.2732,-0.3645753,-0.9216046,-0.1331545,0.009229973,1.012818,-0.007568042,1.012888,0.01470995,-0.002753035,-0.01473888,0.9997794,2.406995,0.7003673,-0.131077,-0.701745,False,False,False,False
