Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772870827160,0.01398151,0.1419875,1.009177,0.1916208,1.036975,-0.6165432,-0.612125,0.09980298,0.4849917,121.9761,-0.7050086,-0.6999564,0.1141233,-0.2036998,1.016757,0.1203392,1.043921,-0.2393015,-0.7013916,0.2832985,-0.608709,254.9924,-0.3016176,-0.8840399,0.3570719,0.0929845,1.099685,0.2777425,1.138022,0.1156941,1.123243,0.2971475,1.167629,0.1262732,1.115016,0.3103402,1.164266,-0.202711,1.095528,0.2309149,1.137803,-0.1553238,1.080312,0.2596829,1.121889,-0.1323024,1.076456,0.2313769,1.108962,0.1063094,-0.07437421,0.03430309,0.134201,0.1407445,-0.06822839,0.01934528,0.157602,0.142388,-0.07257768,0.001123324,0.1598222,-0.1102797,0.04604857,-0.06442609,0.1357675,-0.1454483,0.06421721,-0.02273993,0.1606118,-0.1207295,0.08009191,-0.0007613748,0.1448824,0.1063483,-0.07435534,0.03394736,0.1341309,0.1410398,-0.06823154,0.01934524,0.1578671,0.142504,-0.07262148,0.001109649,0.1599453,-0.110212,0.04616437,-0.06447345,0.1357743,-0.1460251,0.06375682,-0.02257613,0.1609284,-0.1208657,0.08005957,-0.0006995271,0.1449777,0.1202118,-0.07319628,0.02322942,0.1426471,-0.1754428,0.8973127,-0.05859025,0.4007704,132.7473,-0.1914941,0.9794082,-0.0639507,-0.1193319,0.0594979,-0.03795455,0.1386385,-0.2456262,-0.05367061,0.08642463,0.9640114,30.83621,-0.9238901,-0.2018748,0.3250747,-0.1,1.1,0.3,1.144552,0,0,0,1,0,1,0,0,0.07253562,-0.2173182,0.1614442,0.2802728,0.6165432,0.612125,-0.09980298,0.4849917,121.9761,0.7050086,0.6999564,-0.1141233,-0.1935119,0.1118655,-0.0005289777,0.2235197,0.2393015,0.7013916,-0.2832985,-0.608709,254.9924,0.3016176,0.8840399,-0.3570719,0.2,0,0,0.2,0.2507705,0.3498484,-0.8174801,0.3826835,135,0.2714321,0.3786732,-0.8848341,-0.03435441,1.365941,0.06852616,1.368091,0.2382389,0.03861186,0.01259567,0.9703571,27.97093,0.9857788,0.1597672,0.05211803,True,True,False,False
1772870827173,0.0284463,0.00442766,1.040511,0.225638,1.064705,-0.4273915,-0.8350774,0.04160142,0.3438772,139.7735,-0.4551489,-0.8893126,0.04430328,-0.2152638,0.9699099,0.09255064,0.9978123,-0.3404304,-0.7204392,0.202055,-0.5694281,249.4207,-0.4141282,-0.8764028,0.2457967,-0.1063645,1.071591,0.2862211,1.114246,-0.1134997,1.120688,0.3092065,1.16809,-0.1049042,1.116729,0.3302432,1.169252,-0.2067135,1.017308,0.2194424,1.061038,-0.1662108,0.997869,0.2362967,1.038848,-0.1421755,0.994015,0.2209983,1.028163,0.0998287,-0.07831376,0.02850167,0.1300429,0.1515044,-0.06056539,0.02640404,0.1652844,0.1564766,-0.06481982,0.004284486,0.1694252,-0.1102492,0.05095656,-0.06057845,0.1357248,-0.1363074,0.06842551,-0.02427116,0.1544372,-0.1255318,0.08162282,-0.001112774,0.149739,0.1058218,-0.074675,0.0335076,0.1337811,0.1418849,-0.06761246,0.01991527,0.1584278,0.1436324,-0.07199147,0.001366031,0.1606701,-0.110215,0.04655136,-0.06415891,0.1357598,-0.1452404,0.06413383,-0.02271301,0.1603864,-0.1212425,0.08018581,-0.0007328985,0.1453618,0.120259,-0.07313713,0.02317975,0.1426484,-0.1795434,0.8894556,-0.05378492,0.4168215,130.7318,-0.19752,0.9785115,-0.05917009,-0.119145,0.05974109,-0.03798164,0.1385898,-0.2452284,-0.05701805,0.08541112,0.9640109,30.83645,-0.9223871,-0.2144642,0.3212602,-0.09998119,1.09986,0.2997883,1.14436,0.005900931,-0.001219143,-0.001525607,0.9999807,0.7110655,0.9509643,-0.196471,-0.2458592,0.1258096,-0.06102837,0.02052429,0.1413285,0.4273915,0.8350774,-0.04160142,0.3438772,139.7735,0.4551489,0.8893126,-0.04430328,-0.1786692,0.1924098,-0.06557628,0.2706371,0.3404304,0.7204392,-0.202055,-0.5694281,249.4207,0.4141282,0.8764028,-0.2457967,0.1999812,0.0001403093,0.0002116859,0.1999813,0.2500379,0.3547495,-0.8145103,0.3849765,134.7154,0.2709185,0.3843746,-0.88253,-0.03526609,1.365913,0.0687755,1.368098,0.2383191,0.03615229,0.01239112,0.9704347,27.93408,0.9873859,0.1497835,0.05133796,True,True,False,False
1772870827188,0.0411723,0.004736574,1.039998,0.225844,1.064248,-0.4290306,-0.8342417,0.04412983,0.343549,139.8135,-0.4568361,-0.8883089,0.04698988,-0.2153177,0.9699419,0.09280536,0.9978786,-0.3401947,-0.7205721,0.2019404,-0.5694415,249.4226,-0.4138461,-0.8765743,0.24566,-0.106422,1.072146,0.2858502,1.114689,-0.1131075,1.12102,0.3093891,1.168418,-0.1049064,1.116369,0.3305476,1.168994,-0.2067113,1.017398,0.2196745,1.061172,-0.1662526,0.9979526,0.2365066,1.038983,-0.14224,0.9941147,0.2211834,1.028309,0.1001088,-0.07811962,0.02942766,0.1303473,0.1518238,-0.0606833,0.0264309,0.1656246,0.1564348,-0.06577674,0.004309386,0.1697557,-0.1102272,0.05103255,-0.06056105,0.1357276,-0.1362698,0.06843732,-0.02426758,0.1544087,-0.1254701,0.08161857,-0.001121148,0.149685,0.1053458,-0.07496198,0.03316769,0.1334809,0.1427129,-0.06703517,0.02045811,0.1589944,0.144699,-0.0714737,0.001611251,0.1613967,-0.110216,0.0469247,-0.06385916,0.1357479,-0.144493,0.06449237,-0.02284253,0.1598727,-0.1215947,0.08030517,-0.0007652448,0.1457216,0.1203062,-0.0730968,0.02318695,0.1426687,-0.1840306,0.8821459,-0.05071868,0.4305563,128.9943,-0.2038977,0.9773782,-0.05619403,-0.1189727,0.05997712,-0.03799882,0.1385484,-0.244795,-0.06023169,0.08434412,0.9640195,30.83272,-0.9208658,-0.2265786,0.3172843,-0.1000219,1.099503,0.2994198,1.143924,0.01326636,-0.001108018,-0.009735657,0.999864,1.889623,0.804515,-0.06719376,-0.5904016,0.1257,-0.06143579,0.02102727,0.1414814,0.4297231,0.834201,-0.05009896,0.3419605,140.0073,0.4572912,0.8877177,-0.05331296,-0.178325,0.1922788,-0.0652089,0.2702279,0.3354824,0.7205799,-0.2057346,-0.5708676,249.6215,0.4086056,0.8776404,-0.2505773,0.2000219,0.0004973412,0.0005802214,0.2000234,0.2499714,0.3586284,-0.8087242,0.3935293,133.6514,0.2719114,0.3901052,-0.8797057,-0.03609609,1.3658,0.06893044,1.368014,0.2380589,0.03346933,0.01224167,0.9705967,27.85709,0.9889795,0.1390432,0.05085614,True,True,False,False
1772870827203,0.05525581,0.004945584,1.039565,0.2261735,1.063896,-0.4310277,-0.8332366,0.04666166,0.3431539,139.8617,-0.458892,-0.8871021,0.04967816,-0.2154668,0.9699787,0.09309724,0.9979738,-0.3399477,-0.720708,0.2018313,-0.5694557,249.4245,-0.4135506,-0.8767503,0.2455302,-0.1068416,1.072865,0.2852528,1.115269,-0.1126433,1.121077,0.3094992,1.168457,-0.1047107,1.115486,0.3304718,1.168112,-0.2067745,1.017443,0.2199551,1.061285,-0.1663672,0.9980625,0.2367447,1.039161,-0.1424005,0.9942146,0.2214118,1.028476,0.1003176,-0.07800545,0.03077582,0.1307502,0.1516616,-0.06095722,0.0264093,0.1655732,0.1554996,-0.06683715,0.004392713,0.1693122,-0.1102342,0.05109423,-0.0604911,0.1357253,-0.1362226,0.06847601,-0.02425937,0.1543829,-0.1254174,0.0816082,-0.001127154,0.1496352,0.1049735,-0.07518732,0.03299059,0.1332702,0.1433755,-0.06658516,0.02089873,0.1594581,0.1454986,-0.07113041,0.00181719,0.1619651,-0.1102173,0.04723341,-0.06360979,0.1357389,-0.1438807,0.06478731,-0.02294743,0.1594541,-0.1218777,0.08040165,-0.0007920404,0.1460111,0.120326,-0.07308368,0.02325925,0.1426905,-0.1881225,0.876648,-0.0493221,0.4400745,127.7827,-0.2094995,0.9762648,-0.05492676,-0.1188367,0.06017381,-0.03800378,0.1385184,-0.2444064,-0.06288093,0.08334403,0.964036,30.82563,-0.9196101,-0.2365975,0.3135925,-0.1003979,1.098482,0.298465,1.142727,0.03428534,-0.003618603,-0.0280439,0.9990121,5.094132,0.7714921,-0.08142616,-0.6310466,0.1251562,-0.061994,0.02164127,0.1413354,0.4273577,0.8363205,-0.06152776,0.337858,140.5072,0.4540576,0.8885709,-0.0653718,-0.1778619,0.1919985,-0.06461206,0.2695793,0.3251067,0.721873,-0.2061976,-0.5750545,250.2069,0.397385,0.8823611,-0.2520398,0.2003979,0.001517653,0.001535058,0.2004096,0.2501716,0.3718825,-0.7930384,0.4125625,131.2682,0.2746333,0.4082452,-0.8705816,-0.03687697,1.365773,0.06921396,1.368023,0.2384872,0.03114209,0.01202556,0.9705718,27.86895,0.9903453,0.1293211,0.04993752,True,True,False,False
1772870827215,0.06974271,0.005209502,1.03896,0.226454,1.063366,-0.4334587,-0.831947,0.04904116,0.3428889,139.894,-0.4614325,-0.8856379,0.0522061,-0.2157318,0.9700873,0.09357041,0.9981809,-0.3397277,-0.7208108,0.201764,-0.5694808,249.4281,-0.4132916,-0.8768938,0.2454536,-0.1078174,1.073814,0.2837984,1.115904,-0.1120842,1.120449,0.3096004,1.167828,-0.1045075,1.113022,0.3299745,1.1656,-0.2070419,1.017558,0.2204333,1.061547,-0.1666184,0.9982373,0.2371524,1.039462,-0.1426879,0.9943882,0.2218103,1.02877,0.1005649,-0.0778535,0.03322267,0.1314466,0.1510523,-0.06167572,0.02628511,0.1652622,0.1532557,-0.06878538,0.004553288,0.168046,-0.1102502,0.05108857,-0.06048161,0.135732,-0.136164,0.06849407,-0.0242545,0.1543384,-0.1253507,0.08159231,-0.001137957,0.1495707,0.1046151,-0.07540407,0.03300946,0.1331155,0.1439996,-0.06618605,0.02133662,0.1599116,0.1461293,-0.07093977,0.002039622,0.1624511,-0.11022,0.04754682,-0.06335548,0.1357316,-0.1432533,0.06508865,-0.02305369,0.1590268,-0.1221601,0.08049845,-0.0008201619,0.1463002,0.1203005,-0.07311133,0.02346171,0.1427163,-0.1929734,0.872142,-0.04963662,0.4468398,126.9178,-0.2157058,0.9748809,-0.05548385,-0.118702,0.06037479,-0.0380031,0.1384901,-0.2439885,-0.06558247,0.08219053,0.9640608,30.81491,-0.9183496,-0.2468462,0.3093573,-0.1005582,1.098037,0.2978562,1.142154,0.04403301,-0.0001649056,-0.0392643,0.9982582,6.76446,0.7463636,-0.002795166,-0.6655336,0.1240438,-0.06302816,0.02284702,0.1410014,0.421278,0.8403587,-0.08870075,0.3293241,141.5445,0.4461665,0.8900059,-0.09394106,-0.1768291,0.1909778,-0.06346609,0.2678973,0.2989228,0.7247692,-0.2115368,-0.5836158,251.4105,0.3681178,0.8925398,-0.2605036,0.2005582,0.001962781,0.00214383,0.2005792,0.2473544,0.3754519,-0.7855842,0.4250992,129.6861,0.2732755,0.4147967,-0.867908,-0.03766542,1.365759,0.06935403,1.368038,0.2386602,0.02889234,0.01190384,0.9706003,27.85536,0.9915376,0.1200361,0.04945571,True,True,False,False
1772870827230,0.08303461,0.005087296,1.038751,0.2265976,1.063191,-0.4359185,-0.8306382,0.0502935,0.342762,139.9095,-0.4640283,-0.884201,0.05353663,-0.2157854,0.9700876,0.09367323,0.9982024,-0.3397277,-0.7208108,0.201764,-0.5694808,249.4281,-0.4132916,-0.8768938,0.2454536,-0.1083193,1.074637,0.2831174,1.116572,-0.111677,1.120376,0.3094987,1.167692,-0.1041887,1.111756,0.3293767,1.164193,-0.2070751,1.017529,0.2205465,1.061549,-0.1666694,0.9982441,0.2372413,1.039497,-0.1427519,0.9943999,0.2219076,1.028811,0.1005898,-0.07776313,0.03432117,0.1316942,0.1504482,-0.0620421,0.02617814,0.1648308,0.1514728,-0.06977908,0.004623249,0.1668367,-0.1102703,0.051084,-0.0604504,0.1357327,-0.1361492,0.06849912,-0.02425328,0.1543274,-0.1253412,0.08159222,-0.001151279,0.1495628,0.1042793,-0.07560088,0.03311889,0.1329907,0.1445376,-0.06584032,0.02174054,0.1603082,0.1465751,-0.07084294,0.002255173,0.162813,-0.1102242,0.04784193,-0.06311312,0.1357258,-0.1426606,0.06537319,-0.02315377,0.1586247,-0.1224255,0.0805897,-0.0008477869,0.1465722,0.1202369,-0.07315567,0.0237109,0.1427266,-0.1976327,0.8685976,-0.0506513,0.4515685,126.3113,-0.2215026,0.973506,-0.05676892,-0.1185808,0.06056572,-0.0379957,0.1384676,-0.2435885,-0.06815964,0.08099324,0.9640846,30.80468,-0.917141,-0.2566295,0.3049496,-0.1005445,1.097654,0.2971676,1.141605,0.05553059,0.007008226,-0.04938127,0.9972105,8.56114,0.7439752,0.09389322,-0.6615893,0.1231011,-0.0636575,0.02339811,0.1405476,0.4176294,0.8440363,-0.1003116,0.3211324,142.5372,0.4409866,0.8912416,-0.1059218,-0.1762503,0.1905264,-0.06304497,0.2670939,0.2857246,0.7241041,-0.2108478,-0.5912513,252.4917,0.3542827,0.8978491,-0.2614396,0.2005445,0.002346158,0.002832413,0.2005782,0.2403672,0.3792023,-0.7786325,0.4383614,128.0013,0.2674316,0.421899,-0.8663034,-0.03843794,1.36578,0.06955301,1.36809,0.2386023,0.0269085,0.01182806,0.9706724,27.82101,0.9924974,0.1119294,0.04920036,True,True,False,False
1772870827245,0.09719381,0.005048871,1.038611,0.2268252,1.063103,-0.4390574,-0.8289621,0.05087741,0.3427273,139.9137,-0.4673633,-0.882405,0.05415746,-0.2158539,0.9700649,0.09377912,0.9982051,-0.3394873,-0.7209261,0.2017305,-0.5694899,249.4293,-0.4130025,-0.8770409,0.2454147,-0.1088141,1.075815,0.2822748,1.117541,-0.1110305,1.120647,0.3095213,1.167896,-0.1035452,1.110343,0.3286507,1.162581,-0.2070698,1.017463,0.2206578,1.061507,-0.1667195,0.9982798,0.2373126,1.039555,-0.1428263,0.9944592,0.2219826,1.028895,0.1006238,-0.07761013,0.0357081,0.1319983,0.1499273,-0.0623293,0.02607259,0.1644474,0.149242,-0.0707899,0.004716754,0.1652472,-0.1103125,0.05108824,-0.06035766,0.1357273,-0.1361283,0.06850614,-0.02425119,0.1543118,-0.1253209,0.08159391,-0.00117746,0.1495469,0.1039976,-0.07575575,0.03331846,0.132908,0.144953,-0.0655697,0.02207445,0.1606177,0.1467806,-0.07083885,0.002444908,0.162999,-0.110231,0.04809215,-0.06290073,0.1357212,-0.1421571,0.06561467,-0.02323836,0.1582844,-0.1226486,0.08066711,-0.0008731975,0.1468014,0.1201421,-0.07320455,0.02399326,0.142719,-0.201654,0.8664068,-0.05207785,0.4538314,126.0205,-0.226301,0.9723026,-0.05844302,-0.1184838,0.0607296,-0.03798031,0.1384521,-0.2432603,-0.07035441,0.0798787,0.9641028,30.79681,-0.9161336,-0.2649591,0.3008282,-0.1003316,1.097023,0.2956504,1.140585,0.08113147,0.02300741,-0.06549114,0.9942833,12.25877,0.7598425,0.2154775,-0.6133618,0.1219411,-0.06431102,0.02405308,0.1399431,0.4162859,0.8479075,-0.1106155,0.3090682,143.9938,0.4377166,0.8915583,-0.1163101,-0.1756629,0.1902173,-0.06246617,0.2663496,0.2727298,0.720486,-0.2106999,-0.6017674,253.9931,0.3414793,0.9021057,-0.263813,0.2003316,0.00297749,0.004349619,0.2004009,0.2223932,0.388944,-0.7651303,0.462428,124.9122,0.2508222,0.4386635,-0.8629385,-0.03915452,1.365945,0.06978612,1.368286,0.2383813,0.02488729,0.01206627,0.9707778,27.77076,0.9933371,0.1037056,0.05028025,True,True,False,False
1772870827257,0.1116913,0.005563768,1.038495,0.2270225,1.063034,-0.4425572,-0.8271103,0.05033297,0.3427804,139.9073,-0.4710985,-0.880452,0.05357902,-0.2165375,0.9700679,0.09411839,0.998388,-0.3394873,-0.7209261,0.2017305,-0.5694899,249.4293,-0.4130025,-0.8770409,0.2454147,-0.1092858,1.077609,0.2805498,1.11888,-0.1097209,1.120324,0.3094869,1.167454,-0.1021119,1.107606,0.3272402,1.159442,-0.2076771,1.01729,0.2210433,1.061541,-0.1673997,0.9982889,0.2376391,1.039748,-0.1435775,0.9942349,0.2227239,1.028943,0.100824,-0.07721938,0.03817346,0.1326105,0.1488509,-0.06294508,0.02585243,0.1636675,0.1455368,-0.07217345,0.004907742,0.162524,-0.1104115,0.05102689,-0.06019926,0.1357144,-0.1361149,0.06851152,-0.02424964,0.1543021,-0.1257569,0.08142735,-0.001178205,0.1498219,0.1037383,-0.07587533,0.0337151,0.1328736,0.1452715,-0.06535528,0.0223831,0.1608606,0.146679,-0.07094788,0.002646113,0.1629581,-0.1102458,0.04833191,-0.06268003,0.1357162,-0.1416635,0.06585133,-0.02332098,0.1579519,-0.1229026,0.08072922,-0.0008981156,0.1470478,0.1199849,-0.07326106,0.02439983,0.1426847,-0.2054091,0.865819,-0.0540234,0.453041,126.1221,-0.2304111,0.9712047,-0.06059901,-0.1184029,0.06087956,-0.03796349,0.1384442,-0.2429079,-0.07278155,0.07858307,0.9641179,30.7903,-0.9149951,-0.2741565,0.2960099,-0.1001718,1.096778,0.2948416,1.140126,0.09394613,0.03101905,-0.07425074,0.9923199,14.21117,0.759479,0.2507642,-0.6002576,0.1202535,-0.06510138,0.02549525,0.139101,0.4148272,0.8551685,-0.1294169,0.2825895,147.1704,0.4324535,0.8915052,-0.1349159,-0.1741573,0.1902478,-0.06092187,0.2650216,0.2487701,0.709569,-0.2139598,-0.6235756,257.1554,0.3182167,0.9076522,-0.2736888,0.2001718,0.003222108,0.005158424,0.2002641,0.213512,0.3934702,-0.757699,0.4748538,123.3003,0.2426094,0.4470924,-0.8609582,-0.03984905,1.365998,0.06992776,1.368367,0.2376349,0.02289103,0.01214233,0.9710089,27.66017,0.9941079,0.09576102,0.0507955,True,True,False,False
1772870827272,0.124539,0.005650723,1.038524,0.2270605,1.063071,-0.446091,-0.8252599,0.04854794,0.3429171,139.8906,-0.4748853,-0.8785289,0.05168162,-0.2170652,0.96998,0.09429105,0.9984334,-0.3394873,-0.7209261,0.2017305,-0.5694899,249.4293,-0.4130025,-0.8770409,0.2454147,-0.1093676,1.07881,0.2797602,1.119848,-0.1089136,1.120785,0.3094389,1.167807,-0.1013334,1.106405,0.3264714,1.158008,-0.2081598,1.017095,0.2212467,1.061491,-0.1679922,0.9980485,0.2382371,1.03975,-0.1441619,0.9939113,0.2232448,1.028825,0.1007397,-0.0771395,0.03912142,0.132776,0.1483882,-0.06320741,0.02576442,0.1633341,0.1434437,-0.0730435,0.004952028,0.1610465,-0.1104744,0.05098824,-0.06010385,0.1357088,-0.1365542,0.06840082,-0.02430552,0.1546495,-0.1261449,0.0812578,-0.001151308,0.1500556,0.1034879,-0.07598086,0.03416645,0.132854,0.1455317,-0.06517597,0.02266539,0.1610624,0.1464089,-0.07112283,0.002838624,0.1627946,-0.1102649,0.04855367,-0.06246495,0.1357117,-0.1412369,0.06606418,-0.02340317,0.1576707,-0.1231733,0.08077335,-0.0009192536,0.1472984,0.1198068,-0.0733225,0.02482997,0.1426407,-0.2088631,0.8659851,-0.05617866,0.450877,126.4001,-0.2339977,0.9701979,-0.0629392,-0.118351,0.06101412,-0.03793816,0.1384521,-0.2425074,-0.07532795,0.07718278,0.9641363,30.78235,-0.9137168,-0.2838199,0.2908085,-0.09987981,1.096112,0.2934489,1.139101,0.1144334,0.0403658,-0.08442426,0.9890138,17.00161,0.7741228,0.273068,-0.5711161,0.1190767,-0.06576553,0.0261123,0.1385143,0.4151104,0.8581205,-0.1373296,0.2691714,148.7701,0.4310184,0.8910055,-0.1425924,-0.1733408,0.1905404,-0.06008036,0.2645039,0.2361069,0.7039797,-0.2150938,-0.6343508,258.7437,0.3054244,0.9106576,-0.2782421,0.1998798,0.003887773,0.006551117,0.2000249,0.2007612,0.4029334,-0.7462795,0.4903128,121.2777,0.2303505,0.46232,-0.8562703,-0.04051117,1.366143,0.07011095,1.368541,0.2371903,0.0211767,0.0121098,0.9711569,27.58913,0.9947529,0.088813,0.05078733,True,True,False,False
1772870827285,0.1391532,0.005970243,1.038418,0.2269324,1.062942,-0.4495752,-0.8233082,0.04636318,0.3433603,139.8365,-0.4786769,-0.8766023,0.04936435,-0.2183091,0.9694644,0.09503652,0.9982746,-0.3394873,-0.7209261,0.2017305,-0.5694899,249.4293,-0.4130025,-0.8770409,0.2454147,-0.1094528,1.079564,0.2781821,1.120189,-0.1078392,1.120209,0.3091581,1.16708,-0.100253,1.104145,0.3253701,1.155445,-0.2099041,1.016513,0.2220377,1.061442,-0.1696345,0.9969071,0.2403857,1.039416,-0.1456171,0.9924266,0.2255614,1.028102,0.1001581,-0.07716849,0.04068684,0.1328233,0.1471814,-0.06391367,0.02561371,0.1624912,0.1405377,-0.0742833,0.004955664,0.1590391,-0.1104746,0.05058727,-0.06041385,0.1356965,-0.1380129,0.06781805,-0.02453285,0.15572,-0.1278763,0.08058949,-0.001063511,0.1511561,0.1032392,-0.07606957,0.03465349,0.1328374,0.1456549,-0.06508168,0.02288562,0.1611668,0.1459704,-0.0713589,0.002996756,0.1625067,-0.1102805,0.04870557,-0.06231175,0.1357084,-0.1409961,0.06619518,-0.02348755,0.1575226,-0.1235246,0.08075961,-0.0009300289,0.1475849,0.1195906,-0.07339685,0.02524939,0.1425712,-0.2114983,0.8670328,-0.05824295,0.4473594,126.8512,-0.2364815,0.9694511,-0.0651229,-0.1183643,0.06107891,-0.0379429,0.1384934,-0.2419599,-0.07834922,0.07599471,0.9641274,30.78621,-0.9115427,-0.2951673,0.2862971,-0.09959328,1.095879,0.293007,1.138737,0.1227443,0.04770203,-0.08691051,0.9874741,18.15627,0.7779393,0.30233,-0.5508288,0.1174843,-0.06647785,0.0271196,0.1376857,0.4162922,0.8607727,-0.1509082,0.250994,150.9273,0.430059,0.8892385,-0.1558988,-0.1715168,0.191337,-0.05835067,0.2635008,0.2178684,0.6955942,-0.2202298,-0.6482137,260.8141,0.2861198,0.9135025,-0.289221,0.1995933,0.004121184,0.006992996,0.1997583,0.1920672,0.4057579,-0.7430016,0.4964067,120.4749,0.2212526,0.4674144,-0.8559037,-0.04118419,1.36621,0.07018471,1.368631,0.2366696,0.01964066,0.01236015,0.971313,27.51401,0.9952273,0.08259158,0.05197607,True,True,False,False
