Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772943181052,0.0142965,0.1886527,0.9723626,0.2752256,1.028021,0.6709088,0.6604034,-0.2876027,-0.1761634,200.2927,0.6815678,0.6708955,-0.292172,-0.03505222,1.013762,0.285089,1.053668,0.1032135,-0.206998,-0.8079825,0.541907,114.3729,0.1228091,-0.2462976,-0.9613821,0.1036074,1.073652,0.2845668,1.115545,0.1131948,1.109611,0.282011,1.15047,0.1181797,1.090417,0.3067845,1.138899,0.08708251,1.074939,0.2870717,1.116014,0.08598407,1.12678,0.2871008,1.165956,0.08772773,1.12849,0.3112051,1.173897,0.101795,-0.07915239,0.03085813,0.1325879,0.1373338,-0.07241447,0.02174213,0.156771,0.1143958,-0.08250836,0.002275102,0.1410645,-0.1038727,0.08261631,-0.03238052,0.1366144,-0.1510541,0.06476328,-0.02038301,0.1656113,-0.1519195,0.07641596,0.0008407421,0.1700578,0.1021059,-0.07832762,0.03139646,0.1324634,0.1389139,-0.07154068,0.02222045,0.1578255,0.1164033,-0.08224312,0.002069506,0.142541,-0.1034967,0.08233443,-0.03496765,0.1367964,-0.1496097,0.06597447,-0.02004613,0.1647347,-0.1487279,0.07816994,0.001033412,0.1680226,0.1191627,-0.07694434,0.02021666,0.1432791,-0.1418854,0.9623417,-0.0932124,0.2123169,155.4837,-0.1451957,0.9847941,-0.09538715,-0.1217419,0.07872463,-0.02391564,0.1469375,-0.1087002,-0.4214411,0.3038367,0.8474992,64.1186,-0.2047869,-0.7939785,0.5724164,-0.1030577,1.097246,0.3023724,1.142803,0.02896207,0.02352598,0.03699017,0.9986188,6.023368,0.5512427,0.447776,0.7040435,0.1251372,-0.09492126,0.02443097,0.1589536,-0.114427,-0.3157279,0.1594227,-0.9283355,316.3537,-0.3078118,-0.8493168,0.4288514,-0.1279992,0.08473426,-0.0222527,0.1551092,0.1616919,-0.7044752,0.6422436,0.2551344,150.4369,0.1672261,-0.7285874,0.6642258,0.2030577,0.002754331,-0.002372354,0.2030902,-0.1040722,-0.5847864,-0.7293843,0.3394004,140.3193,-0.1106395,-0.6216885,-0.7754111,0.000726155,1.04247,-0.02319655,1.042728,-0.220363,0.02699539,-0.01454769,0.9749358,25.71024,-0.9904559,0.121335,-0.06538685,True,True,False,False
1772943181066,0.0280219,0.005710285,1.005912,0.2670253,1.040766,0.5475591,0.7984251,-0.1515755,-0.1993018,202.9923,0.558769,0.8147709,-0.1546786,-0.2199762,1.001646,0.2405635,1.053354,0.2876969,-0.2886787,-0.7316748,0.5463945,113.76,0.3435073,-0.3446796,-0.8736125,-0.1104787,1.071267,0.2873758,1.114631,-0.1066924,1.122135,0.2956929,1.165335,-0.09704006,1.122813,0.3233431,1.172467,-0.1102873,1.082397,0.2507037,1.116512,-0.1303462,1.141337,0.2767212,1.181616,-0.1430564,1.145545,0.3057954,1.194257,0.1014779,-0.08077756,0.03691116,0.1348525,0.1490804,-0.06349584,0.02659367,0.164207,0.150827,-0.06812637,-0.002279706,0.1655149,-0.1050857,0.05787905,-0.0652858,0.1365841,-0.1599872,0.0504192,-0.02677053,0.1698665,-0.1641022,0.06279643,0.002460146,0.1757241,0.1020541,-0.07852955,0.031851,0.1326515,0.1397519,-0.0708776,0.0225809,0.1583165,0.1192406,-0.08107956,0.001711028,0.1442052,-0.1036276,0.08031873,-0.03746658,0.1363581,-0.150465,0.06469234,-0.02060038,0.1650733,-0.1499951,0.0769028,0.001151009,0.1685642,0.1193137,-0.07661831,0.02077431,0.1433098,-0.1485777,0.9545172,-0.07681534,0.2468218,151.421,-0.1533213,0.9849919,-0.07926781,-0.122135,0.07712175,-0.02538699,0.1466602,-0.1113373,-0.4100376,0.3007571,0.8538257,62.7395,-0.2138802,-0.7876872,0.5777579,-0.1031818,1.097052,0.3028049,1.142743,0.06057477,0.01747712,0.03379332,0.9974384,8.203865,0.846831,0.244329,0.4724282,0.1256647,-0.07243295,0.01958356,0.1463614,-0.5856749,-0.7773669,0.1542361,-0.1699912,199.5746,-0.5943248,-0.788848,0.156514,-0.1265937,0.09702203,-0.03450193,0.1631859,-0.2780099,0.3329672,0.7357464,0.520116,117.3199,-0.3255021,0.3898477,0.8614333,0.2031818,0.002948046,-0.002804875,0.2032225,-0.1137078,-0.559285,-0.7466841,0.3416632,140.0435,-0.1209886,-0.5950965,-0.7944948,0.000712458,1.042306,-0.02311237,1.042562,-0.2199555,0.02694647,-0.01399852,0.9750372,25.65797,-0.9906044,0.1213577,-0.06304453,True,True,False,False
1772943181079,0.0418897,0.004919296,1.005599,0.2682967,1.040787,0.5502086,0.7966874,-0.1481784,-0.2015014,203.2495,0.5617307,0.8133711,-0.1512814,-0.2202822,1.001084,0.2416726,1.053138,0.2828839,-0.2852601,-0.7341949,0.5473219,113.633,0.338005,-0.3408442,-0.8772559,-0.1107272,1.073314,0.2867203,1.116455,-0.1063151,1.12397,0.2974966,1.167525,-0.09748736,1.120403,0.3253439,1.17075,-0.11073,1.082063,0.2504729,1.11618,-0.1300755,1.140566,0.2769292,1.180889,-0.1418868,1.144123,0.3063814,1.192903,0.1025557,-0.07917234,0.038896,0.1352731,0.1503106,-0.06274022,0.02660423,0.1650375,0.1486043,-0.06952853,-0.001981311,0.1640774,-0.1054421,0.05749197,-0.06491103,0.1365167,-0.1599704,0.05040951,-0.02652865,0.16981,-0.1635961,0.06343295,0.002399482,0.1754799,0.1020939,-0.07858059,0.03241032,0.1328477,0.1405902,-0.07023155,0.02290033,0.1588159,0.1215719,-0.0801625,0.001417884,0.1456288,-0.1037717,0.07850645,-0.03964547,0.1360279,-0.1512197,0.06355839,-0.02107104,0.1653815,-0.1510749,0.0758334,0.001250128,0.1690441,0.1194966,-0.0763231,0.02127198,0.1433776,-0.154089,0.9482608,-0.06655783,0.269496,148.7315,-0.1600091,0.984693,-0.06911498,-0.1225037,0.07568522,-0.02667634,0.1464481,-0.1141776,-0.4003199,0.2983167,0.8589031,61.61271,-0.2229431,-0.781664,0.5824928,-0.1034558,1.095889,0.3033015,1.141783,0.1111894,-0.006719655,0.01232377,0.9937001,12.86948,0.9921291,-0.05995867,0.1099635,0.1249616,-0.07204884,0.02082994,0.1457406,-0.5905175,-0.7705989,0.1796325,-0.1587401,198.2675,-0.5981013,-0.7804953,0.1819394,-0.1271219,0.09689624,-0.03332676,0.1632775,-0.2521971,0.3481282,0.7285864,0.5332591,115.5482,-0.2981222,0.4115224,0.8612621,0.2034558,0.004110694,-0.003301501,0.2035241,-0.1284759,-0.5101936,-0.7682595,0.3646561,137.2272,-0.1379766,-0.5479222,-0.8250719,0.0007565012,1.042114,-0.02302004,1.042369,-0.2188926,0.02695774,-0.01344579,0.9752839,25.53034,-0.9906632,0.1220052,-0.06085291,True,True,False,False
1772943181094,0.0562949,0.003191454,1.004969,0.270621,1.040773,0.5557543,0.7936131,-0.1406084,-0.2038251,203.5215,0.5676713,0.8106304,-0.1436235,-0.2217315,0.9998466,0.2438854,1.052776,0.2774344,-0.2798648,-0.7373447,0.5486606,113.4496,0.3318414,-0.3347484,-0.8819436,-0.1110053,1.076794,0.2859981,1.119644,-0.1052929,1.123181,0.3011028,1.167598,-0.09868331,1.115176,0.3282537,1.166665,-0.1131278,1.082016,0.2521585,1.116754,-0.1308118,1.138816,0.2783891,1.179625,-0.1416352,1.141515,0.3082339,1.190851,0.1042116,-0.07648703,0.04154319,0.1357798,0.1486056,-0.06267019,0.02570654,0.1633156,0.143649,-0.07217266,-0.00131315,0.1607658,-0.1065871,0.05711285,-0.06318459,0.1364367,-0.1597264,0.05065636,-0.02628483,0.1696156,-0.1627333,0.06433178,0.002334821,0.1750033,0.1022637,-0.07841279,0.03314232,0.1330595,0.1412326,-0.0696255,0.02312524,0.1591513,0.1233414,-0.07952212,0.001198992,0.1467593,-0.1039973,0.07679176,-0.04153213,0.1357842,-0.1519015,0.06252429,-0.02148893,0.1656657,-0.1520094,0.07491154,0.001337067,0.1694709,0.1196563,-0.07602581,0.02172609,0.143421,-0.1593682,0.9443308,-0.0627465,0.2808987,147.3723,-0.166054,0.983947,-0.06537882,-0.1229245,0.07433672,-0.027776,0.1463144,-0.117394,-0.3915955,0.2960726,0.8632571,60.63145,-0.2325717,-0.7757984,0.5865558,-0.1030901,1.095539,0.3035072,1.141469,0.1342285,-0.02273452,-0.0001442118,0.9906896,15.64907,0.9859601,-0.1669938,-0.001059292,0.1227853,-0.07149753,0.02280385,0.1439032,-0.5837518,-0.7647607,0.2291865,-0.1478127,197.0004,-0.5902353,-0.7732546,0.231732,-0.1275446,0.09676615,-0.03335117,0.1635347,-0.2062777,0.3598188,0.7102073,0.5688456,110.6605,-0.2508106,0.4374993,0.8635326,0.2030901,0.004460812,-0.003507167,0.2031693,-0.1331609,-0.4848918,-0.7766238,0.3794783,135.3973,-0.1439265,-0.5240936,-0.8394111,0.0009124586,1.041893,-0.02290176,1.042145,-0.218328,0.02705499,-0.01350556,0.9754069,25.46646,-0.9905453,0.1227474,-0.06127417,True,True,False,False
1772943181107,0.0693186,0.002504004,1.004587,0.2707808,1.040444,0.5614956,0.7909076,-0.1299028,-0.2057019,203.7412,0.5737658,0.8081909,-0.1327415,-0.2221637,0.9995051,0.2440705,1.052586,0.2722935,-0.2740401,-0.7405295,0.5498858,113.2816,0.3260063,-0.3280975,-0.8866069,-0.1102852,1.078895,0.2858245,1.12155,-0.104034,1.122869,0.3025198,1.167551,-0.09887097,1.113621,0.3294137,1.165521,-0.1138628,1.082102,0.2516124,1.116789,-0.1304979,1.138193,0.2776425,1.178813,-0.1408288,1.140814,0.3076824,1.18994,0.1047952,-0.075771,0.04178672,0.1359022,0.1474177,-0.06307855,0.02524395,0.1623211,0.1420666,-0.07361203,-0.001135558,0.1600092,-0.1071098,0.05711763,-0.06223598,0.1364121,-0.1597063,0.05066678,-0.02628466,0.1695998,-0.1627413,0.06434092,0.002347453,0.1750142,0.1024738,-0.07819352,0.03385979,0.1332726,0.141746,-0.06908212,0.02330109,0.1593964,0.1248955,-0.07903159,0.001005228,0.1478036,-0.1042557,0.07515883,-0.04325052,0.1356049,-0.1525493,0.06154013,-0.02188696,0.1659443,-0.1529001,0.0740342,0.001420927,0.1698868,0.119809,-0.07576321,0.02213027,0.1434713,-0.1647208,0.9411517,-0.0617029,0.2886056,146.451,-0.1720415,0.9829795,-0.06444518,-0.123366,0.07304701,-0.02877139,0.1462287,-0.1202934,-0.3839066,0.2938595,0.8670592,59.76263,-0.2414537,-0.7705798,0.5898367,-0.1024804,1.094109,0.3031806,1.139954,0.1699202,-0.05679103,-0.02285665,0.9835545,20.81074,0.9408052,-0.3144376,-0.1265515,0.1215921,-0.07189593,0.02323116,0.143155,-0.5808116,-0.7615117,0.2476506,-0.1463802,196.8344,-0.5871359,-0.7698036,0.2503472,-0.128007,0.09759361,-0.03199222,0.1641152,-0.1791519,0.3583482,0.702962,0.5876527,108.0188,-0.2214176,0.4428899,0.8688054,0.2024804,0.005891323,-0.003180563,0.202591,-0.1357058,-0.4403553,-0.7874597,0.4093634,131.6703,-0.1487397,-0.4826492,-0.8630912,0.001087893,1.041742,-0.02279405,1.041992,-0.218004,0.02707948,-0.01392183,0.9754728,25.43216,-0.9903871,0.1230215,-0.06324654,True,True,False,False
1772943181121,0.0838553,0.002729312,1.004627,0.2707417,1.040473,0.5672904,0.789197,-0.1124023,-0.2066767,203.8553,0.579809,0.8066124,-0.1148828,-0.2226983,0.9985318,0.244002,1.051759,0.2674939,-0.2682655,-0.7432788,0.5513775,113.0769,0.3206378,-0.3215627,-0.8909484,-0.1091327,1.080661,0.2846406,1.122835,-0.1020747,1.121794,0.303913,1.166707,-0.09910544,1.108288,0.3300321,1.160623,-0.1148801,1.081887,0.2511882,1.11659,-0.1304851,1.137069,0.2766535,1.177493,-0.1403645,1.139749,0.3068546,1.18865,0.1046823,-0.07551554,0.04273652,0.1359684,0.1453416,-0.06384308,0.02474274,0.1606621,0.1370054,-0.07655285,-0.0006032065,0.1569432,-0.1078486,0.0572105,-0.06099272,0.1364715,-0.1597076,0.05063958,-0.0262867,0.1695933,-0.1629055,0.06424771,0.002374941,0.1751331,0.1026408,-0.07799096,0.03453123,0.1334546,0.1420179,-0.06868584,0.02341014,0.1594831,0.1258115,-0.0788441,0.0008835649,0.148478,-0.1045274,0.07380121,-0.04459255,0.1355031,-0.1530907,0.06071561,-0.02221976,0.1661833,-0.1536569,0.07329395,0.001493089,0.1702489,0.1198922,-0.07559695,0.02245278,0.1435032,-0.1698984,0.9396003,-0.06359209,0.2902443,146.2548,-0.1775411,0.9818672,-0.06645271,-0.12379,0.07196712,-0.02953566,0.1462039,-0.1225517,-0.3780405,0.2919773,0.8699517,59.09396,-0.2485145,-0.7666033,0.5920814,-0.1016975,1.093686,0.3030446,1.139441,0.1871621,-0.07779484,-0.03499561,0.9786183,23.73919,0.9099454,-0.3782233,-0.1701418,0.1192298,-0.0730523,0.02399795,0.1418742,-0.5686578,-0.7583479,0.2815953,-0.1491339,197.1535,-0.575089,-0.7669244,0.28478,-0.1279997,0.0986339,-0.0312542,0.1645885,-0.1333248,0.3527245,0.6880601,0.6199864,103.3697,-0.1699244,0.4495525,0.8769426,0.2016975,0.006314397,-0.003044546,0.2018193,-0.1342884,-0.4161001,-0.7916518,0.4267492,129.4771,-0.1484883,-0.4600994,-0.8753628,0.001297895,1.041612,-0.02270903,1.04186,-0.2175075,0.0272517,-0.01420962,0.9755747,25.37908,-0.9901641,0.1240585,-0.06468676,True,True,False,False
1772943181135,0.0983566,0.002710696,1.004282,0.2700233,1.039953,0.5728971,0.787825,-0.09087235,-0.2070333,203.8971,0.5855845,0.8052721,-0.09288479,-0.222883,0.998085,0.2441063,1.051398,0.2628613,-0.2624235,-0.7457265,0.5531092,112.8388,0.3155185,-0.314993,-0.8951131,-0.1078051,1.082176,0.2839457,1.123989,-0.1006216,1.121441,0.3043081,1.166344,-0.09913091,1.106463,0.330068,1.158892,-0.1150816,1.081633,0.2501215,1.116125,-0.1302253,1.13653,0.275889,1.176764,-0.1396616,1.139149,0.3062191,1.187828,0.1048333,-0.0754226,0.04238438,0.1359228,0.1444246,-0.06411225,0.02470478,0.1599349,0.1356772,-0.07752054,-0.0004713237,0.1562625,-0.1080051,0.05723909,-0.06079631,0.1365196,-0.159702,0.05066699,-0.02628231,0.1695955,-0.1629514,0.06421906,0.002381277,0.1751654,0.1028243,-0.07777601,0.03518848,0.133642,0.1422193,-0.06830306,0.02351849,0.1595142,0.1266372,-0.07873333,0.0007701708,0.1491191,-0.1048185,0.07241508,-0.04594868,0.1354332,-0.153644,0.05987461,-0.02255977,0.1664344,-0.1544348,0.07253445,0.001567424,0.1706277,0.1199824,-0.07544661,0.02275055,0.1435463,-0.1755782,0.9382141,-0.06658422,0.2906772,146.203,-0.1835016,0.9805533,-0.069589,-0.1242338,0.07086261,-0.03030776,0.1461988,-0.1247194,-0.3723137,0.290028,0.8727608,58.43788,-0.2554949,-0.7627064,0.5941393,-0.09962149,1.092074,0.3014589,1.13729,0.2178208,-0.11532,-0.04334602,0.9681821,28.98423,0.8704241,-0.460825,-0.1732131,0.118323,-0.07363989,0.02369221,0.1413665,-0.5647566,-0.7579149,0.288194,-0.1534906,197.6585,-0.5715292,-0.7670038,0.2916501,-0.1283406,0.09951836,-0.0303959,0.1652245,-0.1048897,0.3441561,0.6817588,0.6369928,100.8641,-0.1360667,0.4464517,0.8844021,0.1996215,0.007925987,-0.001458913,0.1997841,-0.1236287,-0.3732233,-0.8030248,0.4478523,126.7881,-0.1382705,-0.4174255,-0.8981299,0.001536175,1.041464,-0.02262188,1.041711,-0.2167471,0.02728062,-0.01421936,0.9757429,25.29115,-0.990077,0.1246149,-0.06495251,True,True,False,False
1772943181149,0.1127752,0.003541373,1.002359,0.2690385,1.037843,0.5783408,0.7861887,-0.06983948,-0.2062807,203.809,0.5910527,0.8034689,-0.07137454,-0.2238612,0.9967092,0.2445076,1.050394,0.2593148,-0.2575499,-0.7474775,0.5547082,112.6188,0.3116596,-0.3095384,-0.898362,-0.1049083,1.083066,0.2822945,1.124157,-0.09816532,1.118138,0.3042535,1.162945,-0.09873657,1.101811,0.3293381,1.15421,-0.1159859,1.08036,0.2494335,1.114831,-0.1308708,1.13477,0.2757911,1.175113,-0.1400123,1.13762,0.3060788,1.186367,0.1056186,-0.07418451,0.042332,0.1358331,0.142213,-0.0646295,0.02424098,0.1580795,0.1331452,-0.07911821,-0.0003354475,0.1548788,-0.1080251,0.05728704,-0.0608903,0.1365975,-0.1593764,0.05095524,-0.02625467,0.1693711,-0.1629218,0.06425241,0.002374836,0.17515,0.1030577,-0.0774761,0.03578501,0.1338058,0.1422188,-0.0679963,0.02357882,0.1593915,0.1271807,-0.07876547,0.0006778452,0.1495974,-0.1050863,0.0711518,-0.04719639,0.1354002,-0.1541227,0.05912979,-0.02286831,0.1666526,-0.1551435,0.07184285,0.001634847,0.1709783,0.1200466,-0.07530941,0.02295944,0.1435612,-0.1810279,0.9376211,-0.07174052,0.2880085,146.5225,-0.1890378,0.9791081,-0.07491482,-0.124631,0.06986059,-0.03102005,0.1462041,-0.1265528,-0.3672304,0.2881733,0.8752613,57.84816,-0.2616617,-0.759289,0.5958299,-0.09838318,1.091642,0.3011676,1.13669,0.2468544,-0.1390905,-0.05221675,0.9575961,33.49018,0.8567936,-0.4827616,-0.1812363,0.1174373,-0.07331225,0.02400369,0.1405076,-0.5627394,-0.7472418,0.3145013,-0.1613786,198.5739,-0.5702134,-0.7571663,0.3186783,-0.1286996,0.1007187,-0.03264304,0.1666536,-0.05520159,0.3369622,0.6734544,0.6556436,98.06306,-0.07310786,0.4462658,0.8919093,0.1983832,0.008357882,-0.001167625,0.1985626,-0.1222875,-0.3366097,-0.8117735,0.461263,125.0627,-0.1378255,-0.3793796,-0.9149182,0.001810313,1.041274,-0.02255671,1.04152,-0.2159329,0.02740671,-0.0140344,0.9759226,25.19694,-0.9899856,0.1256513,-0.06434339,True,True,False,False
1772943181163,0.1250122,0.003439106,1.00194,0.2685506,1.037312,0.5835569,0.7841028,-0.04521458,-0.2063973,203.8226,0.5963984,0.8013574,-0.04620955,-0.2241501,0.996136,0.2444247,1.049892,0.256009,-0.2529172,-0.7489679,0.5563625,112.3908,0.3080958,-0.304375,-0.9013507,-0.1028411,1.085588,0.2818273,1.126279,-0.0966456,1.117364,0.3053508,1.16236,-0.09867619,1.099563,0.3291604,1.152008,-0.1162194,1.079818,0.2482124,1.114057,-0.130982,1.13399,0.2751641,1.174225,-0.1397984,1.136987,0.3054562,1.185574,0.1065469,-0.07308186,0.04213592,0.1358993,0.1411441,-0.06485806,0.02378202,0.1571426,0.1314465,-0.07970642,-0.0001631454,0.1537248,-0.1079289,0.05731557,-0.06109291,0.1366238,-0.159153,0.05110781,-0.02621486,0.1692008,-0.1629274,0.0642494,0.0023749,0.1751541,0.1033475,-0.07711107,0.03631257,0.1339605,0.1421296,-0.06773561,0.0235957,0.1592033,0.127535,-0.07884363,0.0006079849,0.1499396,-0.1053224,0.07000244,-0.04835076,0.1353918,-0.1545406,0.05846341,-0.02314631,0.1668428,-0.1557901,0.07121207,0.001696323,0.1713026,0.1201239,-0.07515921,0.02310302,0.1435702,-0.1857754,0.9376088,-0.07757407,0.2834777,147.0643,-0.1937221,0.9777158,-0.08089236,-0.1249789,0.06895082,-0.03168403,0.1462115,-0.1281285,-0.3627164,0.286503,0.8774599,57.32508,-0.2671292,-0.7562107,0.5973168,-0.09716397,1.091099,0.3010215,1.136025,0.2760486,-0.1630756,-0.05869109,0.9453883,38.04584,0.8469141,-0.5003142,-0.1800636,0.1163978,-0.07320962,0.02387342,0.1395638,-0.5625296,-0.7414559,0.3288011,-0.1602919,198.4477,-0.5698986,-0.7511687,0.3331083,-0.129175,0.1020267,-0.03260207,0.167805,-0.01684484,0.3363259,0.661332,0.6702545,95.82658,-0.02269793,0.4531892,0.8911254,0.197164,0.008901,-0.001021534,0.1973674,-0.1192758,-0.2990754,-0.8204184,0.4724839,123.6087,-0.1353347,-0.3393419,-0.9308769,0.0023892,1.041072,-0.02260727,1.04132,-0.2152545,0.02751129,-0.01377269,0.9760732,25.11765,-0.9899405,0.1265225,-0.06333965,True,True,False,False
1772943181177,0.1389055,0.003353789,1.001812,0.2677032,1.036968,0.588531,0.7811282,-0.02054956,-0.2074799,203.9494,0.6016227,0.7985042,-0.02100668,-0.2244408,0.9953228,0.2439908,1.049082,0.2532032,-0.2491357,-0.7501172,0.5578024,112.1921,0.3050739,-0.300173,-0.9037845,-0.1002666,1.088493,0.2819543,1.128879,-0.0952317,1.116772,0.3070699,1.162128,-0.09880891,1.096837,0.3286383,1.149269,-0.1163564,1.078923,0.2466186,1.112849,-0.1311011,1.132791,0.2743855,1.172898,-0.1397235,1.136228,0.3045094,1.184594,0.1076287,-0.07176603,0.04146757,0.135845,0.1402909,-0.06545428,0.02278023,0.156476,0.1290523,-0.0807811,0.0001044795,0.1522501,-0.1077403,0.0573379,-0.06150186,0.1366678,-0.1587666,0.05142136,-0.02612569,0.1689187,-0.1629962,0.0641904,0.00238175,0.1751965,0.1036532,-0.07672945,0.03668063,0.1340778,0.1419983,-0.06757273,0.02353748,0.1590082,0.1276434,-0.07898196,0.0005720357,0.1501043,-0.105495,0.06909822,-0.04928972,0.1354003,-0.1548423,0.05796063,-0.02335903,0.1669767,-0.1563046,0.07071073,0.001745261,0.1715639,0.1202053,-0.07502435,0.0231547,0.1435761,-0.1889578,0.9381877,-0.08358306,0.2776918,147.755,-0.1966937,0.976597,-0.08700494,-0.12523,0.06823877,-0.03223148,0.146212,-0.129244,-0.3592349,0.2851461,0.8791689,56.91545,-0.2712302,-0.753887,0.5984051,-0.09546213,1.089209,0.3004486,1.133913,0.3363353,-0.1892067,-0.06947915,0.9199196,46.17133,0.8577641,-0.4825384,-0.1771943,0.1150801,-0.07340991,0.02353011,0.138514,-0.5644684,-0.7335033,0.3432089,-0.1598628,198.3979,-0.5718223,-0.7430596,0.3476803,-0.1297994,0.103591,-0.03234132,0.1691891,0.02230898,0.336774,0.6489317,0.6818894,94.01707,0.03049945,0.4604164,0.8871789,0.1954621,0.01079142,-0.0004485548,0.1957603,-0.1279097,-0.2306212,-0.8367699,0.4798637,122.647,-0.1457921,-0.2628632,-0.9537545,0.002839707,1.040975,-0.02266869,1.041226,-0.2147472,0.02795711,-0.01391677,0.9761703,25.06647,-0.9895915,0.1288311,-0.06413087,True,True,False,False
