Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772870936259,0.0133674,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1055973,1.086052,0.2858263,1.127988,0.05921144,0.02773296,0.04626621,0.996787,9.188372,0.7392389,0.3462385,0.5776211,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2055973,0.0139482,0.01417369,0.2065567,-0.3153807,-0.8169702,0.3244677,0.3575128,138.1049,-0.3376999,-0.8747864,0.3474301,-0.1318703,1.365206,0.06985777,1.373338,0.2063028,0.04764852,0.02447226,0.9770209,24.61326,0.967906,0.2235514,0.1148159,True,True,False,False
1772870936287,0.042907,-0.007726867,1.09683,0.1943466,1.113941,-0.2982922,-0.81959,-0.1613141,0.4618136,124.9916,-0.3363021,-0.9240263,-0.1818696,-0.3534178,0.6742688,0.4113076,0.865284,0.190638,-0.3675816,-0.8524337,-0.3192144,217.2309,0.2011623,-0.3878742,-0.8994929,-0.1213768,1.089332,0.2611935,1.126764,-0.1230512,1.105792,0.3060027,1.15393,-0.1097965,1.088957,0.3138162,1.138579,-0.3149226,0.5614729,0.4767447,0.8010702,-0.3134763,0.5822382,0.4881332,0.8219141,-0.316514,0.5909157,0.5050662,0.8393177,0.09943557,-0.07901729,0.03619203,0.1320645,0.1439264,-0.06790797,0.02282169,0.1607704,0.1396275,-0.07250197,0.0008994937,0.1573315,-0.1100534,0.06602634,-0.04489501,0.1359662,-0.1090833,0.05986543,-0.022002,0.1263611,-0.1128563,0.06593087,-0.004107088,0.1307681,0.09943557,-0.07901729,0.03619203,0.1320645,0.1439264,-0.06790797,0.02282169,0.1607704,0.1396275,-0.07250197,0.0008994937,0.1573315,-0.1100534,0.06602634,-0.04489501,0.1359662,-0.1090833,0.05986543,-0.022002,0.1263611,-0.1128563,0.06593087,-0.004107088,0.1307681,0.1162731,-0.07565849,0.02555678,0.141056,-0.1594359,0.8955841,-0.006425828,0.4152928,130.9245,-0.1752644,0.9844961,-0.007063773,-0.1111742,0.0656247,-0.02641395,0.1317725,-0.02788044,-0.02001102,0.8312917,0.554776,112.6094,-0.03351015,-0.02405172,0.999149,-0.1055917,1.085175,0.2855915,1.127084,0.07700209,0.03601534,0.05939209,0.9946086,11.90459,0.7425445,0.3473022,0.5727283,0.1130973,-0.07174944,0.01115075,0.1343999,0.358124,0.825515,0.1419056,0.4124744,131.2793,0.3931242,0.9061942,0.1557743,0.05731587,-0.449551,0.2033339,0.4967151,-0.2155605,0.4168417,0.807874,-0.3565338,221.775,-0.2307231,0.4461624,0.8647,0.2055917,0.01482487,0.01440847,0.2066285,-0.3081891,-0.8296769,0.3077238,0.3492303,139.1195,-0.3288975,-0.885426,0.3284009,-0.1319328,1.365417,0.07046987,1.373585,0.2061602,0.04751105,0.02479241,0.9770496,24.59781,0.9678352,0.2230443,0.1163899,True,True,False,False
1772870936300,0.05666839,-0.007820016,1.096802,0.1946833,1.113974,-0.294874,-0.8198514,-0.1632176,0.4628747,124.8545,-0.3326558,-0.9248979,-0.1841305,-0.3524176,0.675142,0.410807,0.8653192,0.1917899,-0.3678342,-0.8513206,-0.3211974,217.4707,0.202521,-0.3884155,-0.8989542,-0.1219621,1.087561,0.2607513,1.125013,-0.1232046,1.104564,0.3066442,1.15294,-0.1101198,1.087336,0.3138903,1.137081,-0.313237,0.5624377,0.4762323,0.8007814,-0.3130456,0.5828245,0.4880957,0.8221431,-0.3161695,0.5916651,0.5049093,0.8396214,0.09881362,-0.0799309,0.03641052,0.1322074,0.1442088,-0.06782464,0.0226437,0.160963,0.1394768,-0.07287378,0.0009035915,0.1573696,-0.1107723,0.06491026,-0.04509969,0.1360802,-0.1093147,0.0600833,-0.02205677,0.1266736,-0.1129412,0.06606703,-0.004121982,0.1309105,0.0993382,-0.07916031,0.03622623,0.1320862,0.1439706,-0.06789492,0.02279383,0.1608005,0.1396039,-0.07256018,0.0009001352,0.1573374,-0.110166,0.06585163,-0.04492705,0.1359832,-0.1091195,0.05989954,-0.02201058,0.12641,-0.1128696,0.06595219,-0.004109419,0.1307904,0.1161879,-0.07575922,0.02560698,0.1410489,-0.1611315,0.8951583,-0.006494221,0.4155552,130.8914,-0.1771517,0.9841577,-0.007139897,-0.1112433,0.06554975,-0.02642439,0.1317956,-0.0282602,-0.01720809,0.8337374,0.551169,113.1055,-0.03386915,-0.02062347,0.9992136,-0.1056138,1.084661,0.2853299,1.126525,0.0843603,0.04118952,0.06782228,0.9932708,13.30126,0.7284068,0.3556498,0.5856097,0.1127562,-0.07151858,0.01139942,0.1340105,0.3717409,0.8271567,0.1373185,0.3984521,133.0371,0.4053045,0.9018388,0.1497166,0.05912543,-0.4472769,0.2029205,0.494701,-0.2243029,0.4312273,0.7924228,-0.3685068,223.2471,-0.2412832,0.4638723,0.8524113,0.2056138,0.01533854,0.01467013,0.2067064,-0.3020895,-0.8362854,0.3000786,0.3454293,139.584,-0.3219044,-0.8911397,0.3197617,-0.1322664,1.365365,0.07113006,1.3736,0.2062565,0.04625929,0.02536283,0.9770747,24.5843,0.968811,0.2172853,0.1191322,True,True,False,False
1772870936313,0.0696374,-0.00783154,1.096895,0.1947108,1.11407,-0.292531,-0.8196218,-0.1651531,0.46408,124.6986,-0.3302475,-0.925297,-0.1864465,-0.3526329,0.6753612,0.4117316,0.866017,0.192663,-0.3679838,-0.8503733,-0.3230077,217.6898,0.2035754,-0.3888264,-0.8985384,-0.1221376,1.087092,0.2605642,1.124535,-0.1232497,1.103665,0.3067303,1.152107,-0.1100314,1.086351,0.3136815,1.136072,-0.3138414,0.5625443,0.4773341,0.8017483,-0.3137418,0.5827772,0.4894696,0.8231912,-0.3168912,0.5917752,0.5061157,0.8406968,0.09876871,-0.07997754,0.03670143,0.1322825,0.1441995,-0.06788529,0.02266441,0.1609831,0.1392482,-0.07293236,0.0009196103,0.1571943,-0.1108881,0.06480348,-0.04517131,0.1361474,-0.1095747,0.06028782,-0.0220513,0.1269941,-0.1130607,0.06612708,-0.004114509,0.1310437,0.09929288,-0.07922535,0.03626405,0.1321015,0.1439888,-0.06789415,0.02278353,0.160815,0.1395756,-0.07258979,0.0009016851,0.1573259,-0.1102235,0.06576821,-0.04494649,0.1359958,-0.1091557,0.05993044,-0.02201382,0.1264565,-0.1128848,0.06596611,-0.004109825,0.1308106,0.1161456,-0.07580622,0.02564335,0.1410459,-0.1617908,0.8950889,-0.006466853,0.4154488,130.9048,-0.1778671,0.9840289,-0.007109428,-0.1112832,0.06551731,-0.02643495,0.1318153,-0.02849967,-0.01587654,0.834654,0.5498078,113.2924,-0.03411944,-0.01900719,0.9992371,-0.1054945,1.084403,0.2852372,1.126241,0.09363868,0.0477497,0.06904998,0.9920604,14.44954,0.7445703,0.3796829,0.5490527,0.1126308,-0.07142235,0.01166279,0.1338763,0.3784985,0.8273139,0.1384224,0.3913183,133.9269,0.4112972,0.8990046,0.1504173,0.06114563,-0.4471465,0.2020983,0.4944921,-0.2286845,0.4370076,0.783765,-0.3774124,224.347,-0.2469475,0.4719074,0.8463571,0.2054945,0.01559699,0.01476282,0.2066136,-0.3017924,-0.8418025,0.2942296,0.3372221,140.5846,-0.3205697,-0.894179,0.3125364,-0.1321847,1.36527,0.07133039,1.373508,0.2062612,0.04669243,0.02559318,0.9770471,24.59916,0.9682572,0.2191895,0.1201427,True,True,False,False
1772870936327,0.08272549,-0.00800069,1.096746,0.1945588,1.113898,-0.2931408,-0.8172688,-0.1692382,0.4663676,124.4025,-0.3313857,-0.9238945,-0.191318,-0.3525791,0.6754841,0.4119461,0.8661931,0.1946796,-0.3682479,-0.8484847,-0.326446,218.1064,0.2059631,-0.3895913,-0.8976625,-0.1222354,1.087047,0.2606646,1.124526,-0.1229638,1.103219,0.3071158,1.151751,-0.1098406,1.085643,0.3136972,1.135381,-0.3148772,0.5626046,0.4780848,0.8026435,-0.3145683,0.5825185,0.4904265,0.8238927,-0.3178784,0.5917016,0.5069572,0.8415242,0.0987452,-0.08003268,0.0368479,0.132339,0.1442458,-0.06788217,0.02264179,0.1610202,0.1391095,-0.07305005,0.0009309202,0.1571262,-0.1109068,0.06483908,-0.04508973,0.1361526,-0.1099947,0.06049868,-0.02208315,0.1274621,-0.1133061,0.06630071,-0.004085235,0.1313421,0.09925161,-0.07928617,0.03630804,0.1321191,0.1440081,-0.06789325,0.02277285,0.1608305,0.1395405,-0.07262447,0.0009038878,0.1573108,-0.1102749,0.06569821,-0.04495728,0.1360073,-0.1092189,0.05997325,-0.02201904,0.1265322,-0.1129166,0.06599132,-0.004107972,0.1308506,0.1161063,-0.07585137,0.02568293,0.1410451,-0.1624685,0.8950631,-0.006517956,0.4152392,130.9312,-0.1785933,0.9838969,-0.007164855,-0.111329,0.06549767,-0.02643494,0.1318442,-0.02893228,-0.01476236,0.8347529,0.5496658,113.3118,-0.03463349,-0.01767134,0.9992439,-0.1054205,1.084188,0.2850801,1.125988,0.09749763,0.05210346,0.07062238,0.9913586,15.07551,0.7432387,0.3971924,0.5383648,0.1124838,-0.07132823,0.01181703,0.133716,0.3828348,0.8286548,0.1375666,0.3845053,134.7739,0.4147171,0.8976648,0.149023,0.06452826,-0.4462404,0.2025493,0.494288,-0.2387893,0.4426301,0.7754288,-0.3817962,224.89,-0.258361,0.4789091,0.8389848,0.2054205,0.0158118,0.01491991,0.2065677,-0.3001661,-0.8449273,0.2918679,0.3328832,141.1123,-0.3183206,-0.8960297,0.3095205,-0.1320499,1.365187,0.07149393,1.373421,0.2066027,0.04801589,0.02586159,0.9769038,24.67615,0.9668809,0.2247098,0.1210298,True,True,False,False
1772870936341,0.09644839,-0.008041853,1.096124,0.1943778,1.113254,-0.2971681,-0.8151097,-0.1707671,0.4670395,124.3154,-0.3360731,-0.9218233,-0.1931238,-0.3522332,0.6756191,0.4119442,0.8661568,0.1954984,-0.3683338,-0.8478581,-0.3274862,218.2325,0.2069081,-0.3898307,-0.8973411,-0.122296,1.087391,0.2607972,1.124895,-0.1224335,1.103185,0.306876,1.151599,-0.1098273,1.085446,0.3136669,1.135184,-0.3148813,0.5625861,0.4780909,0.8026357,-0.31436,0.5823585,0.4908416,0.8239473,-0.317835,0.591684,0.5073187,0.8417133,0.09870488,-0.08020253,0.03696912,0.1324455,0.1436504,-0.06817015,0.02255161,0.1605963,0.1388657,-0.07361798,0.0009385198,0.1571756,-0.1108622,0.06484073,-0.04530194,0.1361874,-0.1104024,0.06064118,-0.02215125,0.1278934,-0.1135402,0.06645817,-0.004072152,0.1316231,0.09921007,-0.07935581,0.03635827,0.1321435,0.143981,-0.06791429,0.02275604,0.1608126,0.1394892,-0.07269996,0.0009065194,0.1573002,-0.1103196,0.06563305,-0.04498347,0.1360206,-0.1093089,0.06002401,-0.02202909,0.1266357,-0.112964,0.06602679,-0.00410525,0.1309093,0.1160563,-0.07591573,0.02571956,0.1410452,-0.1635476,0.8950339,-0.007041374,0.4148698,130.9778,-0.1797462,0.9836827,-0.007738788,-0.1113794,0.0654859,-0.0264447,0.1318829,-0.02959694,-0.01378349,0.8340131,0.5507779,113.1592,-0.03546022,-0.01651406,0.9992347,-0.1053515,1.083233,0.2847514,1.124978,0.1108071,0.07120462,0.0816558,0.9879191,17.83018,0.7150205,0.4594721,0.526912,0.1120843,-0.07176572,0.01177967,0.1336113,0.3888029,0.8280631,0.1382871,0.3795004,135.3945,0.4202404,0.895018,0.1494686,0.06570289,-0.4456722,0.2024826,0.4939026,-0.2439019,0.4445585,0.7713058,-0.3846648,225.2459,-0.2642329,0.4816158,0.8356,0.2053515,0.01676702,0.01524866,0.2065984,-0.2883367,-0.8583899,0.2825777,0.3165102,143.096,-0.3039637,-0.9049122,0.2978926,-0.1318035,1.365089,0.07158478,1.373304,0.206781,0.04964641,0.02572019,0.9767883,24.73802,0.9653324,0.2317683,0.1200716,True,True,False,False
1772870936355,0.1111608,-0.008049468,1.093246,0.1952331,1.110571,-0.3045754,-0.8120762,-0.1714901,0.4672873,124.2833,-0.3445011,-0.9185286,-0.1939702,-0.3515443,0.6758047,0.4117402,0.8659245,0.1964562,-0.3687981,-0.8468977,-0.3288724,218.4007,0.2080279,-0.3905211,-0.8967819,-0.1229187,1.086218,0.2614219,1.123976,-0.1214791,1.101448,0.3071547,1.149908,-0.1093582,1.08322,0.3133439,1.132921,-0.3142973,0.5624231,0.477566,0.8019799,-0.313486,0.5818012,0.4917376,0.8237548,-0.3172907,0.5913344,0.5081334,0.8417537,0.09819014,-0.08094871,0.03783214,0.1327602,0.1422253,-0.06877796,0.02239586,0.1595619,0.136895,-0.07465063,0.001075715,0.1559298,-0.1109153,0.06448105,-0.04599733,0.136293,-0.1116554,0.06101784,-0.02223893,0.1291692,-0.1144715,0.06693407,-0.004038662,0.1326657,0.09912911,-0.07948225,0.03647527,0.132191,0.1438416,-0.06798285,0.02272745,0.1607128,0.1392833,-0.07285481,0.00091995,0.1571894,-0.1103669,0.0655416,-0.04506395,0.1360416,-0.1094951,0.0601029,-0.02204574,0.1268367,-0.1130836,0.06609881,-0.004099964,0.1310487,0.1159358,-0.07603889,0.02579283,0.1410259,-0.1652492,0.895353,-0.007830058,0.4134905,131.1514,-0.1814911,0.983355,-0.008599656,-0.1114674,0.06547983,-0.02649271,0.1319639,-0.03130486,-0.01272609,0.8313512,0.5547192,112.6172,-0.03762433,-0.01529509,0.999175,-0.1054269,1.082285,0.2846507,1.124047,0.1187546,0.08731761,0.08481884,0.9854333,19.58286,0.6983014,0.5134454,0.4987521,0.1106986,-0.07184196,0.01288441,0.1325951,0.4067744,0.8296705,0.1392785,0.3560662,138.2824,0.4353038,0.8878602,0.1490469,0.067043,-0.4441966,0.2023102,0.4926812,-0.2607128,0.4508095,0.754958,-0.3985448,226.9745,-0.2842644,0.4915337,0.8231577,0.2054269,0.01771486,0.01534933,0.2067598,-0.281979,-0.8667327,0.2797774,0.3016404,144.8877,-0.2957548,-0.9090759,0.2934456,-0.1320173,1.365076,0.07194921,1.373331,0.2071722,0.05209335,0.02560443,0.976581,24.84868,0.9629186,0.2421255,0.1190072,True,True,False,False
1772870936369,0.1248783,-0.008327506,1.089359,0.1968035,1.107025,-0.3153195,-0.8091369,-0.1699187,0.4658313,124.4719,-0.3563441,-0.9144096,-0.1920259,-0.351334,0.6758856,0.4119211,0.8659884,0.1977827,-0.3691607,-0.8459526,-0.3301006,218.5498,0.2095276,-0.3910826,-0.8961879,-0.1232626,1.085058,0.2634959,1.123376,-0.1209866,1.099671,0.3079591,1.14837,-0.1090464,1.080922,0.3130245,1.130605,-0.3142181,0.5624679,0.4778369,0.8021417,-0.3135114,0.5817221,0.4924684,0.8241451,-0.3175282,0.5913861,0.5087344,0.8422425,0.0981067,-0.0812944,0.0379836,0.1329528,0.1406973,-0.0697448,0.02222426,0.1586001,0.1340757,-0.07579511,0.001264796,0.1540221,-0.1110273,0.06420107,-0.04623003,0.1363307,-0.112045,0.0611211,-0.02225534,0.1295576,-0.1146392,0.06706273,-0.004032351,0.1328752,0.09904259,-0.07963559,0.0366029,0.1322537,0.1435755,-0.06813195,0.02268487,0.1605319,0.1388426,-0.07310361,0.0009491303,0.156915,-0.1104227,0.06542817,-0.04516262,0.136065,-0.1097109,0.06018906,-0.02206348,0.1270669,-0.1132153,0.06618038,-0.004094243,0.1312033,0.1157717,-0.07620463,0.02586062,0.1409929,-0.166645,0.8963181,-0.008691301,0.4108135,131.4881,-0.182781,0.9831074,-0.009532868,-0.1115663,0.06546735,-0.02655607,0.132054,-0.03323401,-0.01143092,0.8279732,0.5596653,111.9347,-0.04010288,-0.01379348,0.9991004,-0.1055264,1.080466,0.2850453,1.122405,0.1349047,0.1071841,0.08385934,0.9814683,22.09524,0.7040047,0.5593437,0.4376227,0.1087968,-0.07182849,0.01412059,0.1311315,0.4198391,0.8314594,0.138399,0.3365359,140.6681,0.4458449,0.8829619,0.1469717,0.06815814,-0.4431843,0.2019174,0.4917607,-0.2766574,0.4521961,0.7445217,-0.4057915,227.8815,-0.3027,0.4947627,0.8146058,0.2055264,0.01953387,0.01495472,0.2069935,-0.2800095,-0.8770839,0.2729483,0.2789582,147.6039,-0.2915845,-0.9133406,0.2842314,-0.1314049,1.365081,0.0720719,1.373283,0.2073837,0.05592899,0.02550801,0.9763264,24.9839,0.9587676,0.2585685,0.1179276,True,True,False,False
1772870936383,0.138935,-0.008640436,1.083806,0.1992253,1.101998,-0.3279646,-0.8060548,-0.167051,0.4634745,124.7769,-0.3701172,-0.9096553,-0.1885217,-0.3511076,0.6755515,0.4125653,0.8659426,0.1990925,-0.3694367,-0.8450377,-0.3313455,218.7009,0.2110127,-0.3915559,-0.8956325,-0.1241959,1.083301,0.2653537,1.12222,-0.1202479,1.096664,0.3091026,1.145721,-0.1086315,1.077426,0.3132439,1.127284,-0.3140481,0.5623127,0.4788066,0.8025444,-0.313681,0.5813655,0.493461,0.8245516,-0.3177485,0.5910878,0.5096834,0.8426898,0.09751888,-0.08165209,0.03936094,0.1331401,0.1385939,-0.07072922,0.02199285,0.1571451,0.1308226,-0.07695813,0.001425892,0.1517865,-0.111246,0.06387836,-0.04613254,0.1363243,-0.1121553,0.06116676,-0.02226377,0.129676,-0.1147193,0.06709783,-0.004029691,0.1329619,0.09892169,-0.0797956,0.03682175,0.1323204,0.1431802,-0.06833804,0.02262996,0.1602585,0.1382062,-0.07340947,0.0009869615,0.1564957,-0.1104881,0.06530519,-0.04523959,0.1360845,-0.1099049,0.06026664,-0.02207937,0.1272739,-0.1133346,0.06625318,-0.004089121,0.1313428,0.1155331,-0.07639439,0.02597323,0.1409206,-0.1677647,0.8980048,-0.009573584,0.4066335,132.0129,-0.1836321,0.9829392,-0.01047907,-0.1116637,0.06544488,-0.02660154,0.1321343,-0.03498825,-0.009973796,0.8252541,0.5635887,111.3913,-0.04235581,-0.012074,0.9990297,-0.1053257,1.075227,0.2864295,1.117698,0.1621328,0.1234989,0.06988159,0.976513,24.88484,0.7525018,0.5731916,0.3243392,0.1066971,-0.0716405,0.0156993,0.1294724,0.4341018,0.8358274,0.1292339,0.3102365,143.853,0.4566323,0.8792081,0.1359414,0.06912711,-0.4419222,0.2011303,0.4904357,-0.2996969,0.4577708,0.730413,-0.4088086,228.26,-0.3283918,0.5016006,0.8003473,0.2053257,0.02477264,0.01357055,0.2072595,-0.2933231,-0.8850919,0.2609807,0.249926,151.0537,-0.3029369,-0.9141009,0.2695343,-0.1295481,1.365223,0.07207241,1.373248,0.2073202,0.06111483,0.0256713,0.9760247,25.14321,0.9524975,0.2807817,0.1179424,True,True,False,False
1772870936397,0.1528388,-0.007825959,1.075674,0.2023055,1.094561,-0.3404401,-0.8030716,-0.1640877,0.4607079,125.1344,-0.3835721,-0.9048166,-0.1848767,-0.3509723,0.6744503,0.4135734,0.8655102,0.2003217,-0.3696759,-0.8441995,-0.3324727,218.8379,0.2124048,-0.3919742,-0.8951203,-0.123214,1.079736,0.2698895,1.119756,-0.1186485,1.091319,0.3116345,1.141127,-0.107609,1.071131,0.3146331,1.12156,-0.3136941,0.561641,0.4803748,0.8028727,-0.3138067,0.5801422,0.494887,0.8245925,-0.3178403,0.5898373,0.5112172,0.8427773,0.09882598,-0.08102626,0.03958111,0.1337852,0.1373927,-0.07165842,0.02162279,0.1564584,0.1281659,-0.07852463,0.00146991,0.1503156,-0.1116766,0.0633862,-0.04570059,0.1363012,-0.1124283,0.06123667,-0.02229709,0.1299508,-0.1151411,0.06721389,-0.004025429,0.1333844,0.09891392,-0.07989547,0.03704568,0.1324373,0.1427106,-0.0686075,0.02254822,0.1599429,0.1373914,-0.07382458,0.001026154,0.1559728,-0.1105845,0.06514946,-0.045277,0.1361007,-0.1101097,0.06034536,-0.02209704,0.1274911,-0.1134812,0.06633114,-0.004083952,0.1315085,0.1153623,-0.07657267,0.02605261,0.1408921,-0.1686462,0.9005644,-0.01147202,0.4005131,132.7795,-0.1840531,0.9828366,-0.01252007,-0.1117908,0.06540777,-0.02660464,0.1322239,-0.03701798,-0.008087015,0.8233765,0.5662292,111.0246,-0.04491122,-0.009811386,0.9989429,-0.1047836,1.074186,0.2873619,1.116885,0.1704588,0.1108379,0.04360062,0.97814,24.00419,0.8197206,0.5330089,0.2096713,0.1049809,-0.07259082,0.01711216,0.1287759,0.4429953,0.8439203,0.1042685,0.2840456,146.9964,0.4620258,0.880174,0.1087477,0.06824832,-0.4393316,0.1986454,0.48696,-0.3279456,0.4708046,0.716462,-0.3968338,226.7608,-0.3572819,0.5129202,0.7805527,0.2047836,0.02581394,0.01263806,0.2067908,-0.3221214,-0.8757256,0.2609346,0.2474986,151.3409,-0.332465,-0.9038459,0.2693134,-0.1284344,1.365342,0.07214753,1.373266,0.2074339,0.06779229,0.02675594,0.9755304,25.40217,0.9434621,0.3083366,0.1216928,True,True,False,False
