Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772873725122,0.0136407,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1,1.1,0.3,1.144552,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2,0,0,0.2,-0.4563051,0.7494202,0.289324,0.3826834,135,-0.4939011,0.8111666,0.3131621,-0.03423293,1.018889,-0.08146806,1.022714,0.06847002,0.04912402,-0.01112124,-0.996381,350.248,0.8055342,0.577933,-0.1308389,True,True,False,False
1772873725149,0.0497673,0.04633939,0.8136993,0.2413966,0.8500154,0.6618381,0.7367043,0.0280094,-0.1358414,195.6145,0.6680303,0.7435969,0.02827146,-0.4241397,0.6970074,0.1913437,0.8380491,0.705348,0.2533361,-0.5357203,0.3889847,134.2173,0.765647,0.2749933,-0.5815182,-0.02177693,0.9228382,0.1965868,0.943796,-0.00902958,0.9785897,0.2590036,1.012325,-0.01088332,0.9761239,0.2939062,1.019469,-0.4005601,0.740055,0.3182685,0.8996803,-0.409117,0.6881252,0.3532072,0.8750134,-0.4153042,0.6632495,0.3590806,0.8609973,0.1008957,-0.04737901,0.07832212,0.1362317,0.1685353,-0.03667618,0.02855355,0.1748273,0.1745906,-0.04363516,-0.005249046,0.1800374,-0.1164756,0.02895599,-0.06414056,0.1360846,-0.1492287,0.06156957,-0.02107982,0.1628017,-0.1551892,0.07256334,0.002054319,0.1713282,0.1008957,-0.04737901,0.07832212,0.1362317,0.1685353,-0.03667618,0.02855355,0.1748273,0.1745906,-0.04363516,-0.005249046,0.1800374,-0.1164756,0.02895599,-0.06414056,0.1360846,-0.1492287,0.06156957,-0.02107982,0.1628017,-0.1551892,0.07256334,0.002054319,0.1713282,0.1248594,-0.04567394,0.05295453,0.1431089,-0.2004592,0.9135767,-0.05820103,0.3490079,139.1467,-0.21391,0.9748772,-0.06210628,-0.1283521,0.0422195,-0.04417904,0.1421567,-0.2106078,-0.283653,-0.1914485,0.9157144,47.38523,-0.524122,-0.7059033,-0.4764417,-0.1,1.1,0.3,1.144552,0,0,0,1,0,1,0,0,0.3036487,-0.1169014,0.03081069,0.3268299,-0.6618381,-0.7367043,-0.0280094,-0.1358414,195.6145,-0.6680303,-0.7435969,-0.02827146,-0.03098597,0.05175248,-0.525012,0.5284657,-0.705348,-0.2533361,0.5357203,0.3889847,134.2173,-0.765647,-0.2749933,0.5815182,0.2,0,0,0.2,-0.4563051,0.7494202,0.289324,0.3826834,135,-0.4939011,0.8111666,0.3131621,-0.03405651,1.01885,-0.08150162,1.022672,0.0683516,0.04913179,-0.01087884,-0.9963915,350.2621,0.8053045,0.5788607,-0.1281722,False,False,False,False
1772873725162,0.0569708,0.04633939,0.8136993,0.2413966,0.8500154,0.6618381,0.7367043,0.0280094,-0.1358414,195.6145,0.6680303,0.7435969,0.02827146,-0.4241397,0.6970074,0.1913437,0.8380491,0.705348,0.2533361,-0.5357203,0.3889847,134.2173,0.765647,0.2749933,-0.5815182,-0.02177693,0.9228382,0.1965868,0.943796,-0.00902958,0.9785897,0.2590036,1.012325,-0.01088332,0.9761239,0.2939062,1.019469,-0.4005601,0.740055,0.3182685,0.8996803,-0.409117,0.6881252,0.3532072,0.8750134,-0.4153042,0.6632495,0.3590806,0.8609973,0.1008957,-0.04737901,0.07832212,0.1362317,0.1685353,-0.03667618,0.02855355,0.1748273,0.1745906,-0.04363516,-0.005249046,0.1800374,-0.1164756,0.02895599,-0.06414056,0.1360846,-0.1492287,0.06156957,-0.02107982,0.1628017,-0.1551892,0.07256334,0.002054319,0.1713282,0.1008957,-0.04737901,0.07832212,0.1362317,0.1685353,-0.03667618,0.02855355,0.1748273,0.1745906,-0.04363516,-0.005249046,0.1800374,-0.1164756,0.02895599,-0.06414056,0.1360846,-0.1492287,0.06156957,-0.02107982,0.1628017,-0.1551892,0.07256334,0.002054319,0.1713282,0.1248594,-0.04567394,0.05295453,0.1431089,-0.2004592,0.9135767,-0.05820103,0.3490079,139.1467,-0.21391,0.9748772,-0.06210628,-0.1283521,0.0422195,-0.04417904,0.1421567,-0.2106078,-0.283653,-0.1914485,0.9157144,47.38523,-0.524122,-0.7059033,-0.4764417,-0.1,1.1,0.3,1.144552,0,0,0,1,0,1,0,0,0.3036487,-0.1169014,0.03081069,0.3268299,-0.6618381,-0.7367043,-0.0280094,-0.1358414,195.6145,-0.6680303,-0.7435969,-0.02827146,-0.03098597,0.05175248,-0.525012,0.5284657,-0.705348,-0.2533361,0.5357203,0.3889847,134.2173,-0.765647,-0.2749933,0.5815182,0.2,0,0,0.2,-0.4563051,0.7494202,0.289324,0.3826834,135,-0.4939011,0.8111666,0.3131621,-0.03380741,1.018741,-0.08147406,1.022552,0.06824796,0.049242,-0.01019311,-0.9964003,350.2741,0.8050666,0.5808685,-0.1202399,False,False,False,False
1772873725176,0.0715874,0.04633939,0.8136993,0.2413966,0.8500154,0.6618381,0.7367043,0.0280094,-0.1358414,195.6145,0.6680303,0.7435969,0.02827146,-0.4241397,0.6970074,0.1913437,0.8380491,0.705348,0.2533361,-0.5357203,0.3889847,134.2173,0.765647,0.2749933,-0.5815182,-0.02177693,0.9228382,0.1965868,0.943796,-0.00902958,0.9785897,0.2590036,1.012325,-0.01088332,0.9761239,0.2939062,1.019469,-0.4005601,0.740055,0.3182685,0.8996803,-0.409117,0.6881252,0.3532072,0.8750134,-0.4153042,0.6632495,0.3590806,0.8609973,0.1008957,-0.04737901,0.07832212,0.1362317,0.1685353,-0.03667618,0.02855355,0.1748273,0.1745906,-0.04363516,-0.005249046,0.1800374,-0.1164756,0.02895599,-0.06414056,0.1360846,-0.1492287,0.06156957,-0.02107982,0.1628017,-0.1551892,0.07256334,0.002054319,0.1713282,0.1008957,-0.04737901,0.07832212,0.1362317,0.1685353,-0.03667618,0.02855355,0.1748273,0.1745906,-0.04363516,-0.005249046,0.1800374,-0.1164756,0.02895599,-0.06414056,0.1360846,-0.1492287,0.06156957,-0.02107982,0.1628017,-0.1551892,0.07256334,0.002054319,0.1713282,0.1248594,-0.04567394,0.05295453,0.1431089,-0.2004592,0.9135767,-0.05820103,0.3490079,139.1467,-0.21391,0.9748772,-0.06210628,-0.1283521,0.0422195,-0.04417904,0.1421567,-0.2106078,-0.283653,-0.1914485,0.9157144,47.38523,-0.524122,-0.7059033,-0.4764417,-0.1,1.1,0.3,1.144552,0,0,0,1,0,1,0,0,0.3036487,-0.1169014,0.03081069,0.3268299,-0.6618381,-0.7367043,-0.0280094,-0.1358414,195.6145,-0.6680303,-0.7435969,-0.02827146,-0.03098597,0.05175248,-0.525012,0.5284657,-0.705348,-0.2533361,0.5357203,0.3889847,134.2173,-0.765647,-0.2749933,0.5815182,0.2,0,0,0.2,-0.4563051,0.7494202,0.289324,0.3826834,135,-0.4939011,0.8111666,0.3131621,-0.03361565,1.018624,-0.08142955,1.022427,0.06812158,0.04921371,-0.009693622,-0.9964153,350.2944,0.8052573,0.5817495,-0.1145872,False,False,False,False
1772873725189,0.0876867,0.04633939,0.8136993,0.2413966,0.8500154,0.6618381,0.7367043,0.0280094,-0.1358414,195.6145,0.6680303,0.7435969,0.02827146,-0.4241397,0.6970074,0.1913437,0.8380491,0.705348,0.2533361,-0.5357203,0.3889847,134.2173,0.765647,0.2749933,-0.5815182,-0.02177693,0.9228382,0.1965868,0.943796,-0.00902958,0.9785897,0.2590036,1.012325,-0.01088332,0.9761239,0.2939062,1.019469,-0.4005601,0.740055,0.3182685,0.8996803,-0.409117,0.6881252,0.3532072,0.8750134,-0.4153042,0.6632495,0.3590806,0.8609973,0.1008957,-0.04737901,0.07832212,0.1362317,0.1685353,-0.03667618,0.02855355,0.1748273,0.1745906,-0.04363516,-0.005249046,0.1800374,-0.1164756,0.02895599,-0.06414056,0.1360846,-0.1492287,0.06156957,-0.02107982,0.1628017,-0.1551892,0.07256334,0.002054319,0.1713282,0.1008957,-0.04737901,0.07832212,0.1362317,0.1685353,-0.03667618,0.02855355,0.1748273,0.1745906,-0.04363516,-0.005249046,0.1800374,-0.1164756,0.02895599,-0.06414056,0.1360846,-0.1492287,0.06156957,-0.02107982,0.1628017,-0.1551892,0.07256334,0.002054319,0.1713282,0.1248594,-0.04567394,0.05295453,0.1431089,-0.2004592,0.9135767,-0.05820103,0.3490079,139.1467,-0.21391,0.9748772,-0.06210628,-0.1283521,0.0422195,-0.04417904,0.1421567,-0.2106078,-0.283653,-0.1914485,0.9157144,47.38523,-0.524122,-0.7059033,-0.4764417,-0.1,1.1,0.3,1.144552,0,0,0,1,0,1,0,0,0.3036487,-0.1169014,0.03081069,0.3268299,-0.6618381,-0.7367043,-0.0280094,-0.1358414,195.6145,-0.6680303,-0.7435969,-0.02827146,-0.03098597,0.05175248,-0.525012,0.5284657,-0.705348,-0.2533361,0.5357203,0.3889847,134.2173,-0.765647,-0.2749933,0.5815182,0.2,0,0,0.2,-0.4563051,0.7494202,0.289324,0.3826834,135,-0.4939011,0.8111666,0.3131621,-0.03354542,1.018551,-0.08141657,1.02235,0.06829115,0.04923156,-0.00941607,-0.9964055,350.2811,0.8061579,0.5811648,-0.1111541,False,False,False,False
1772873725202,0.0973805,0.04633939,0.8136993,0.2413966,0.8500154,0.6618381,0.7367043,0.0280094,-0.1358414,195.6145,0.6680303,0.7435969,0.02827146,-0.4241397,0.6970074,0.1913437,0.8380491,0.705348,0.2533361,-0.5357203,0.3889847,134.2173,0.765647,0.2749933,-0.5815182,-0.02177693,0.9228382,0.1965868,0.943796,-0.00902958,0.9785897,0.2590036,1.012325,-0.01088332,0.9761239,0.2939062,1.019469,-0.4005601,0.740055,0.3182685,0.8996803,-0.409117,0.6881252,0.3532072,0.8750134,-0.4153042,0.6632495,0.3590806,0.8609973,0.1008957,-0.04737901,0.07832212,0.1362317,0.1685353,-0.03667618,0.02855355,0.1748273,0.1745906,-0.04363516,-0.005249046,0.1800374,-0.1164756,0.02895599,-0.06414056,0.1360846,-0.1492287,0.06156957,-0.02107982,0.1628017,-0.1551892,0.07256334,0.002054319,0.1713282,0.1008957,-0.04737901,0.07832212,0.1362317,0.1685353,-0.03667618,0.02855355,0.1748273,0.1745906,-0.04363516,-0.005249046,0.1800374,-0.1164756,0.02895599,-0.06414056,0.1360846,-0.1492287,0.06156957,-0.02107982,0.1628017,-0.1551892,0.07256334,0.002054319,0.1713282,0.1248594,-0.04567394,0.05295453,0.1431089,-0.2004592,0.9135767,-0.05820103,0.3490079,139.1467,-0.21391,0.9748772,-0.06210628,-0.1283521,0.0422195,-0.04417904,0.1421567,-0.2106078,-0.283653,-0.1914485,0.9157144,47.38523,-0.524122,-0.7059033,-0.4764417,-0.1,1.1,0.3,1.144552,0,0,0,1,0,1,0,0,0.3036487,-0.1169014,0.03081069,0.3268299,-0.6618381,-0.7367043,-0.0280094,-0.1358414,195.6145,-0.6680303,-0.7435969,-0.02827146,-0.03098597,0.05175248,-0.525012,0.5284657,-0.705348,-0.2533361,0.5357203,0.3889847,134.2173,-0.765647,-0.2749933,0.5815182,0.2,0,0,0.2,-0.4563051,0.7494202,0.289324,0.3826834,135,-0.4939011,0.8111666,0.3131621,-0.03345331,1.018511,-0.08146304,1.022311,0.06823888,0.04926817,-0.009470733,-0.9964067,350.2828,0.8056814,0.5816985,-0.1118189,False,False,False,False
1772873725216,0.110609,0.04633939,0.8136993,0.2413966,0.8500154,0.6618381,0.7367043,0.0280094,-0.1358414,195.6145,0.6680303,0.7435969,0.02827146,-0.4241397,0.6970074,0.1913437,0.8380491,0.705348,0.2533361,-0.5357203,0.3889847,134.2173,0.765647,0.2749933,-0.5815182,-0.02177693,0.9228382,0.1965868,0.943796,-0.00902958,0.9785897,0.2590036,1.012325,-0.01088332,0.9761239,0.2939062,1.019469,-0.4005601,0.740055,0.3182685,0.8996803,-0.409117,0.6881252,0.3532072,0.8750134,-0.4153042,0.6632495,0.3590806,0.8609973,0.1008957,-0.04737901,0.07832212,0.1362317,0.1685353,-0.03667618,0.02855355,0.1748273,0.1745906,-0.04363516,-0.005249046,0.1800374,-0.1164756,0.02895599,-0.06414056,0.1360846,-0.1492287,0.06156957,-0.02107982,0.1628017,-0.1551892,0.07256334,0.002054319,0.1713282,0.1008957,-0.04737901,0.07832212,0.1362317,0.1685353,-0.03667618,0.02855355,0.1748273,0.1745906,-0.04363516,-0.005249046,0.1800374,-0.1164756,0.02895599,-0.06414056,0.1360846,-0.1492287,0.06156957,-0.02107982,0.1628017,-0.1551892,0.07256334,0.002054319,0.1713282,0.1248594,-0.04567394,0.05295453,0.1431089,-0.2004592,0.9135767,-0.05820103,0.3490079,139.1467,-0.21391,0.9748772,-0.06210628,-0.1283521,0.0422195,-0.04417904,0.1421567,-0.2106078,-0.283653,-0.1914485,0.9157144,47.38523,-0.524122,-0.7059033,-0.4764417,-0.1,1.1,0.3,1.144552,0,0,0,1,0,1,0,0,0.3036487,-0.1169014,0.03081069,0.3268299,-0.6618381,-0.7367043,-0.0280094,-0.1358414,195.6145,-0.6680303,-0.7435969,-0.02827146,-0.03098597,0.05175248,-0.525012,0.5284657,-0.705348,-0.2533361,0.5357203,0.3889847,134.2173,-0.765647,-0.2749933,0.5815182,0.2,0,0,0.2,-0.4563051,0.7494202,0.289324,0.3826834,135,-0.4939011,0.8111666,0.3131621,-0.03347599,1.018525,-0.08148972,1.022328,0.06852861,0.0492926,-0.009567473,-0.9963847,350.2531,0.8066395,0.5802155,-0.1126172,False,False,False,False
1772873725230,0.1246307,0.04633939,0.8136993,0.2413966,0.8500154,0.6618381,0.7367043,0.0280094,-0.1358414,195.6145,0.6680303,0.7435969,0.02827146,-0.4241397,0.6970074,0.1913437,0.8380491,0.705348,0.2533361,-0.5357203,0.3889847,134.2173,0.765647,0.2749933,-0.5815182,-0.02177693,0.9228382,0.1965868,0.943796,-0.00902958,0.9785897,0.2590036,1.012325,-0.01088332,0.9761239,0.2939062,1.019469,-0.4005601,0.740055,0.3182685,0.8996803,-0.409117,0.6881252,0.3532072,0.8750134,-0.4153042,0.6632495,0.3590806,0.8609973,0.1008957,-0.04737901,0.07832212,0.1362317,0.1685353,-0.03667618,0.02855355,0.1748273,0.1745906,-0.04363516,-0.005249046,0.1800374,-0.1164756,0.02895599,-0.06414056,0.1360846,-0.1492287,0.06156957,-0.02107982,0.1628017,-0.1551892,0.07256334,0.002054319,0.1713282,0.1008957,-0.04737901,0.07832212,0.1362317,0.1685353,-0.03667618,0.02855355,0.1748273,0.1745906,-0.04363516,-0.005249046,0.1800374,-0.1164756,0.02895599,-0.06414056,0.1360846,-0.1492287,0.06156957,-0.02107982,0.1628017,-0.1551892,0.07256334,0.002054319,0.1713282,0.1248594,-0.04567394,0.05295453,0.1431089,-0.2004592,0.9135767,-0.05820103,0.3490079,139.1467,-0.21391,0.9748772,-0.06210628,-0.1283521,0.0422195,-0.04417904,0.1421567,-0.2106078,-0.283653,-0.1914485,0.9157144,47.38523,-0.524122,-0.7059033,-0.4764417,-0.1,1.1,0.3,1.144552,0,0,0,1,0,1,0,0,0.3036487,-0.1169014,0.03081069,0.3268299,-0.6618381,-0.7367043,-0.0280094,-0.1358414,195.6145,-0.6680303,-0.7435969,-0.02827146,-0.03098597,0.05175248,-0.525012,0.5284657,-0.705348,-0.2533361,0.5357203,0.3889847,134.2173,-0.765647,-0.2749933,0.5815182,0.2,0,0,0.2,-0.4563051,0.7494202,0.289324,0.3826834,135,-0.4939011,0.8111666,0.3131621,-0.03337833,1.018549,-0.08152797,1.022351,0.06873708,0.0495255,-0.009550049,-0.996359,350.2184,0.8062322,0.5808954,-0.1120146,False,False,False,False
1772873725244,0.1383243,0.04633939,0.8136993,0.2413966,0.8500154,0.6618381,0.7367043,0.0280094,-0.1358414,195.6145,0.6680303,0.7435969,0.02827146,-0.4241397,0.6970074,0.1913437,0.8380491,0.705348,0.2533361,-0.5357203,0.3889847,134.2173,0.765647,0.2749933,-0.5815182,-0.02177693,0.9228382,0.1965868,0.943796,-0.00902958,0.9785897,0.2590036,1.012325,-0.01088332,0.9761239,0.2939062,1.019469,-0.4005601,0.740055,0.3182685,0.8996803,-0.409117,0.6881252,0.3532072,0.8750134,-0.4153042,0.6632495,0.3590806,0.8609973,0.1008957,-0.04737901,0.07832212,0.1362317,0.1685353,-0.03667618,0.02855355,0.1748273,0.1745906,-0.04363516,-0.005249046,0.1800374,-0.1164756,0.02895599,-0.06414056,0.1360846,-0.1492287,0.06156957,-0.02107982,0.1628017,-0.1551892,0.07256334,0.002054319,0.1713282,0.1008957,-0.04737901,0.07832212,0.1362317,0.1685353,-0.03667618,0.02855355,0.1748273,0.1745906,-0.04363516,-0.005249046,0.1800374,-0.1164756,0.02895599,-0.06414056,0.1360846,-0.1492287,0.06156957,-0.02107982,0.1628017,-0.1551892,0.07256334,0.002054319,0.1713282,0.1248594,-0.04567394,0.05295453,0.1431089,-0.2004592,0.9135767,-0.05820103,0.3490079,139.1467,-0.21391,0.9748772,-0.06210628,-0.1283521,0.0422195,-0.04417904,0.1421567,-0.2106078,-0.283653,-0.1914485,0.9157144,47.38523,-0.524122,-0.7059033,-0.4764417,-0.1,1.1,0.3,1.144552,0,0,0,1,0,1,0,0,0.3036487,-0.1169014,0.03081069,0.3268299,-0.6618381,-0.7367043,-0.0280094,-0.1358414,195.6145,-0.6680303,-0.7435969,-0.02827146,-0.03098597,0.05175248,-0.525012,0.5284657,-0.705348,-0.2533361,0.5357203,0.3889847,134.2173,-0.765647,-0.2749933,0.5815182,0.2,0,0,0.2,-0.4563051,0.7494202,0.289324,0.3826834,135,-0.4939011,0.8111666,0.3131621,-0.03332913,1.018639,-0.08156996,1.022443,0.06942472,0.04984286,-0.009588662,-0.9962952,350.133,0.8072652,0.5795689,-0.1114962,False,False,False,False
1772873725258,0.1516996,0.04633939,0.8136993,0.2413966,0.8500154,0.6618381,0.7367043,0.0280094,-0.1358414,195.6145,0.6680303,0.7435969,0.02827146,-0.4241397,0.6970074,0.1913437,0.8380491,0.705348,0.2533361,-0.5357203,0.3889847,134.2173,0.765647,0.2749933,-0.5815182,-0.02177693,0.9228382,0.1965868,0.943796,-0.00902958,0.9785897,0.2590036,1.012325,-0.01088332,0.9761239,0.2939062,1.019469,-0.4005601,0.740055,0.3182685,0.8996803,-0.409117,0.6881252,0.3532072,0.8750134,-0.4153042,0.6632495,0.3590806,0.8609973,0.1008957,-0.04737901,0.07832212,0.1362317,0.1685353,-0.03667618,0.02855355,0.1748273,0.1745906,-0.04363516,-0.005249046,0.1800374,-0.1164756,0.02895599,-0.06414056,0.1360846,-0.1492287,0.06156957,-0.02107982,0.1628017,-0.1551892,0.07256334,0.002054319,0.1713282,0.1008957,-0.04737901,0.07832212,0.1362317,0.1685353,-0.03667618,0.02855355,0.1748273,0.1745906,-0.04363516,-0.005249046,0.1800374,-0.1164756,0.02895599,-0.06414056,0.1360846,-0.1492287,0.06156957,-0.02107982,0.1628017,-0.1551892,0.07256334,0.002054319,0.1713282,0.1248594,-0.04567394,0.05295453,0.1431089,-0.2004592,0.9135767,-0.05820103,0.3490079,139.1467,-0.21391,0.9748772,-0.06210628,-0.1283521,0.0422195,-0.04417904,0.1421567,-0.2106078,-0.283653,-0.1914485,0.9157144,47.38523,-0.524122,-0.7059033,-0.4764417,-0.1,1.1,0.3,1.144552,0,0,0,1,0,1,0,0,0.3036487,-0.1169014,0.03081069,0.3268299,-0.6618381,-0.7367043,-0.0280094,-0.1358414,195.6145,-0.6680303,-0.7435969,-0.02827146,-0.03098597,0.05175248,-0.525012,0.5284657,-0.705348,-0.2533361,0.5357203,0.3889847,134.2173,-0.765647,-0.2749933,0.5815182,0.2,0,0,0.2,-0.4563051,0.7494202,0.289324,0.3826834,135,-0.4939011,0.8111666,0.3131621,-0.03332117,1.018778,-0.08159514,1.022583,0.07020947,0.05032855,-0.009421512,-0.9962173,350.0298,0.8079627,0.5791754,-0.1084217,False,False,False,False
