Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772940635725,0.0284881,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.100851,1.098262,0.2983009,1.142512,0.08321353,0.01978886,-0.0621018,0.994398,12.13507,0.7872578,0.1872164,-0.5875261,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.200851,0.001738429,0.00169912,0.2008657,0.1409638,-0.8661551,0.3171739,0.3595906,137.8499,0.1510688,-0.9282452,0.3399104,-0.09230608,1.020745,-0.00836496,1.024944,0.05280125,-0.01813159,0.04078654,0.9976071,7.929045,0.7636993,-0.2622491,0.5899226,False,False,False,False
1772940635754,0.07463141,0.03556086,0.8107617,0.235461,0.8450095,-0.5211059,-0.4236163,-0.7216693,0.1679031,160.6682,-0.5286103,-0.4297167,-0.732062,-0.2659982,0.7675666,0.1940634,0.8352091,0.002752039,0.7077145,-0.3824762,0.5940074,107.1162,0.003420979,0.879739,-0.4754449,-0.01031581,0.9066656,0.3160077,0.9602134,-0.04809647,0.890697,0.363961,0.9633909,-0.07635919,0.8714852,0.3549506,0.9440907,-0.2691698,0.8773428,0.2726147,0.9573409,-0.2147308,0.8838119,0.3004262,0.9578563,-0.1844406,0.8792958,0.3070169,0.9494413,0.109514,-0.05229563,0.05533396,0.1333791,0.1643541,-0.04786614,0.02443368,0.1729175,0.1637888,-0.05989229,-0.008794531,0.1746173,-0.1147293,0.03393486,-0.06258433,0.1350229,-0.1571064,0.04849431,-0.02049951,0.1656935,-0.1695414,0.0556346,0.007352144,0.1785877,0.109514,-0.05229563,0.05533396,0.1333791,0.1643541,-0.04786614,0.02443368,0.1729175,0.1637888,-0.05989229,-0.008794531,0.1746173,-0.1147293,0.03393486,-0.06258433,0.1350229,-0.1571064,0.04849431,-0.02049951,0.1656935,-0.1695414,0.0556346,0.007352144,0.1785877,0.1322398,-0.05410826,0.03231343,0.1464897,-0.1794447,0.9208181,-0.1127018,0.3274019,141.7777,-0.1899116,0.9745291,-0.1192757,-0.1338159,0.0414291,-0.03856635,0.1452942,-0.1110962,-0.3245869,-0.04430884,0.9382631,40.47621,-0.3211595,-0.9383233,-0.128089,-0.100851,1.098262,0.2983009,1.142512,0.08321353,0.01978886,-0.0621018,0.994398,12.13507,0.7872578,0.1872164,-0.5875261,0.1680956,-0.2339642,0.1490567,0.3243659,0.4915701,0.5169801,0.6822609,0.1600335,161.5823,0.4979884,0.5237301,0.691169,-0.2854373,0.2535306,-0.04178565,0.384055,0.0830744,-0.6603389,0.4022816,0.6286661,102.0965,0.106824,-0.8491188,0.5172873,0.200851,0.001738429,0.00169912,0.2008657,0.1409638,-0.8661551,0.3171739,0.3595906,137.8499,0.1510688,-0.9282452,0.3399104,-0.09187414,1.020318,-0.007376391,1.024473,0.05501115,-0.01751498,0.04031504,0.9975178,8.075678,0.7812372,-0.2487378,0.5725313,False,False,False,False
1772940635771,0.099376,0.02657961,0.521284,0.2246058,0.5682352,-0.5229083,-0.4249452,-0.7248092,0.1436672,163.4798,-0.5283898,-0.4293997,-0.7324071,-0.2695731,0.3962603,0.194263,0.5171363,0.002169597,0.7154822,-0.3873521,0.5814112,108.9003,0.00266663,0.8793921,-0.4760906,-0.01962907,0.6193827,0.3015583,0.6891717,-0.05721965,0.6078779,0.3477151,0.7026346,-0.08587089,0.5912856,0.3332688,0.6841495,-0.27356,0.5070646,0.2721651,0.6371997,-0.2136038,0.5116723,0.2989017,0.6299027,-0.1832411,0.5067272,0.3047716,0.6190602,0.1099247,-0.05293825,0.05286197,0.1329673,0.1633131,-0.04909993,0.02438717,0.1722693,0.1584805,-0.06461352,-0.007875305,0.1713271,-0.113217,0.03276098,-0.06686442,0.1355073,-0.156988,0.04842535,-0.02028582,0.1655348,-0.1695042,0.05549575,0.007537767,0.1785169,0.1096063,-0.05244007,0.05477835,0.1332823,0.1641202,-0.04814345,0.02442323,0.1727707,0.1625957,-0.06095345,-0.008587924,0.1738575,-0.1143894,0.03367102,-0.06354634,0.1351178,-0.1570798,0.04847881,-0.02045148,0.1656578,-0.1695331,0.05560339,0.007393865,0.1785717,0.132181,-0.05452221,0.03190471,0.1465005,-0.1831351,0.9208705,-0.1198305,0.3226452,142.3541,-0.1934825,0.9729013,-0.1266011,-0.1333871,0.04116815,-0.03942699,0.1450566,-0.1106462,-0.322885,-0.04548563,0.9388471,40.28234,-0.3213334,-0.9377076,-0.1320972,-0.100851,1.098262,0.2983009,1.142512,0.08321353,0.01978886,-0.0621018,0.994398,12.13507,0.7872578,0.1872164,-0.5875261,0.2535976,-0.3936273,0.3678567,0.5954602,0.491201,0.5181951,0.6868134,0.1359521,164.3727,0.4958044,0.5230514,0.6932499,-0.4554006,0.5104513,-0.2532719,0.7294497,0.08299132,-0.6678705,0.4085703,0.6165485,103.871,0.1054103,-0.8482866,0.51894,0.200851,0.001738429,0.00169912,0.2008657,0.1409638,-0.8661551,0.3171739,0.3595906,137.8499,0.1510688,-0.9282452,0.3399104,-0.09159254,1.019475,-0.00671386,1.023603,0.05706849,-0.01797337,0.03924175,0.9974369,8.206251,0.7975812,-0.2511932,0.5484372,False,False,False,False
1772940635800,0.1168268,0.02685976,0.3876824,0.2252323,0.4491645,-0.5238225,-0.4256329,-0.7270309,0.1259872,165.5245,-0.5280299,-0.4290516,-0.7328705,-0.2690604,0.201036,0.194698,0.3882219,-0.0006995918,0.7215337,-0.3912104,0.5712647,110.3231,-0.0008523646,0.8790979,-0.4766406,-0.0177564,0.4885303,0.2997322,0.5734253,-0.05634641,0.4783933,0.3463506,0.5932907,-0.08577508,0.461642,0.3350914,0.576851,-0.2692644,0.3119224,0.2724418,0.4939873,-0.2097456,0.3163789,0.2975138,0.4822896,-0.1792698,0.3112117,0.3027265,0.4697166,0.1099444,-0.0529003,0.05315004,0.1330832,0.1639764,-0.04833638,0.02442822,0.1726888,0.1621368,-0.0621822,-0.008409724,0.1738553,-0.1136513,0.03290217,-0.06588457,0.1354251,-0.1569743,0.0483633,-0.02033211,0.1655093,-0.1695385,0.05542172,0.007506043,0.1785251,0.1096518,-0.052502,0.05455925,0.1332542,0.1641008,-0.0481694,0.0244239,0.1727597,0.162534,-0.06111878,-0.008563946,0.1738566,-0.1142901,0.03356757,-0.06386096,0.1351563,-0.1570656,0.04846327,-0.02043542,0.1656378,-0.1695338,0.05557895,0.007408959,0.1785654,0.1322479,-0.05461106,0.03173922,0.146558,-0.1842993,0.9204495,-0.1211449,0.3226925,142.3483,-0.1947158,0.9724731,-0.127992,-0.1332585,0.04106781,-0.0397049,0.1449857,-0.1103688,-0.3223492,-0.04631588,0.9390233,40.22367,-0.320976,-0.9374602,-0.1346965,-0.100851,1.098262,0.2983009,1.142512,0.08321353,0.01978886,-0.0621018,0.994398,12.13507,0.7872578,0.1872164,-0.5875261,0.3037449,-0.4753259,0.4564829,0.7256529,0.4905522,0.5187708,0.6900815,0.1184194,166.3982,0.4940283,0.5224469,0.6949714,-0.5457101,0.6390355,-0.3713166,0.9187175,0.08529955,-0.6735895,0.4135975,0.6065794,105.3148,0.1072919,-0.8472579,0.5202333,0.200851,0.001738429,0.00169912,0.2008657,0.1409638,-0.8661551,0.3171739,0.3595906,137.8499,0.1510688,-0.9282452,0.3399104,-0.09132151,1.018487,-0.005500297,1.022588,0.06257341,-0.01964366,0.03843534,0.9971066,8.719272,0.8231525,-0.2584122,0.5056165,False,False,False,False
1772940635828,0.1451371,0.02655494,0.3381429,0.2251409,0.4071046,-0.5240003,-0.4267404,-0.7292343,0.1073951,167.6696,-0.5270485,-0.4292229,-0.7334765,-0.2688257,0.1104828,0.1949647,0.3499785,-0.005139678,0.7275562,-0.3961477,0.5600916,111.8757,-0.006204114,0.8782343,-0.4781905,-0.01677912,0.4415028,0.2969067,0.5323156,-0.05706004,0.4342319,0.3408518,0.5549713,-0.08630999,0.4167769,0.3333729,0.5406384,-0.2654786,0.2219901,0.2717223,0.4399903,-0.2059237,0.2261023,0.2952541,0.4250904,-0.1753491,0.2207282,0.2997618,0.4114917,0.1099972,-0.05290918,0.05303482,0.1330844,0.1627282,-0.05037324,0.02440617,0.172086,0.1637672,-0.06115401,-0.008742992,0.1750313,-0.1138077,0.0332753,-0.06540155,0.1354135,-0.1569325,0.04837899,-0.0203508,0.1654765,-0.1695532,0.0554066,0.007494107,0.1785339,0.1096859,-0.05254223,0.05440862,0.1332366,0.1639652,-0.04838717,0.02442215,0.1726915,0.1626558,-0.06112226,-0.008581638,0.1739727,-0.1142424,0.03353869,-0.06401319,0.1351808,-0.1570524,0.04845494,-0.02042706,0.1656219,-0.1695357,0.05556192,0.007417372,0.1785623,0.1322798,-0.05467482,0.03161719,0.1465842,-0.1816578,0.9206609,-0.1202273,0.3239283,142.1987,-0.1920107,0.9731305,-0.1270792,-0.1331992,0.04103233,-0.03983577,0.1449572,-0.110168,-0.3220747,-0.04648481,0.9391326,40.1872,-0.3206708,-0.9374769,-0.1353054,-0.100851,1.098262,0.2983009,1.142512,0.08321353,0.01978886,-0.0621018,0.994398,12.13507,0.7872578,0.1872164,-0.5875261,0.3380035,-0.5053737,0.4792874,0.7741869,0.4890695,0.5196986,0.6933385,0.1000316,168.518,0.4915349,0.5223184,0.6968336,-0.5920976,0.6908183,-0.4321938,1.007274,0.08906132,-0.6791129,0.4197901,0.5955252,106.8998,0.1108643,-0.8453652,0.5225581,0.200851,0.001738429,0.00169912,0.2008657,0.1409638,-0.8661551,0.3171739,0.3595906,137.8499,0.1510688,-0.9282452,0.3399104,-0.09143359,1.018849,-0.005163539,1.022957,0.06276799,-0.0208972,0.03879543,0.9970549,8.796828,0.8184505,-0.2724848,0.5058652,False,False,False,False
1772940635854,0.1724533,0.02598971,0.3203076,0.2251105,0.392361,-0.5238826,-0.4268863,-0.7298556,0.1030818,168.1667,-0.5266883,-0.4291725,-0.7337644,-0.2687224,0.05161011,0.1952581,0.3361563,-0.006581873,0.7286165,-0.3978109,0.5575134,112.232,-0.007928363,0.8776737,-0.4791933,-0.0169469,0.424317,0.2961883,0.5177448,-0.05755418,0.4175963,0.3398074,0.5414501,-0.0868427,0.4000419,0.3330439,0.5277248,-0.2646153,0.1636568,0.2712148,0.4127497,-0.2048868,0.1673429,0.2946543,0.3959841,-0.1744085,0.1620313,0.2990738,0.3822533,0.1099366,-0.0529426,0.05314694,0.1330923,0.1625916,-0.05061776,0.02453263,0.1720466,0.1642034,-0.0608255,-0.008707751,0.1753235,-0.1136404,0.033766,-0.06547121,0.135428,-0.1568244,0.04844606,-0.02019297,0.1653743,-0.1695138,0.05544861,0.007494897,0.1785095,0.1097238,-0.05260269,0.05421809,0.1332139,0.1637578,-0.04872403,0.02443883,0.1725917,0.1628895,-0.06107745,-0.008600683,0.1741764,-0.1141515,0.03357302,-0.06423338,0.135217,-0.157018,0.0484536,-0.02039171,0.1655845,-0.1695324,0.05554481,0.00742908,0.1785543,0.1323236,-0.05475717,0.03146359,0.1466215,-0.177085,0.9210278,-0.1183114,0.3261153,141.9337,-0.1873261,0.9742924,-0.1251536,-0.1330876,0.04102978,-0.04003609,0.1449091,-0.110034,-0.3215848,-0.0451414,0.9393817,40.10404,-0.3209175,-0.9379119,-0.1316563,-0.100851,1.098262,0.2983009,1.142512,0.08321353,0.01978886,-0.0621018,0.994398,12.13507,0.7872578,0.1872164,-0.5875261,0.347835,-0.5160014,0.4892966,0.7916172,0.4885722,0.5198027,0.6942097,0.09578799,169.0067,0.4908292,0.5222039,0.6974166,-0.6209779,0.7276503,-0.4681768,1.065025,0.09031383,-0.6799903,0.4217208,0.5929658,107.2645,0.1121594,-0.8444695,0.5237285,0.200851,0.001738429,0.00169912,0.2008657,0.1409638,-0.8661551,0.3171739,0.3595906,137.8499,0.1510688,-0.9282452,0.3399104,-0.09157496,1.019543,-0.004927187,1.023659,0.06038763,-0.0224648,0.03957238,0.9971372,8.672786,0.7986485,-0.2971052,0.5233592,False,False,False,False
1772940635881,0.1998244,0.02432673,0.3530229,0.2238957,0.4187437,-0.5237082,-0.4266543,-0.7304299,0.1008376,168.4252,-0.5263913,-0.4288401,-0.734172,-0.2680577,0.02273488,0.1957915,0.3327253,-0.007736932,0.72914,-0.3988471,0.5560721,112.4308,-0.009308883,0.8772832,-0.4798829,-0.01759712,0.4571518,0.2953115,0.5445239,-0.05903694,0.4507052,0.3387129,0.5668747,-0.0884867,0.4333813,0.331578,0.5528049,-0.2632475,0.1354573,0.2706598,0.4011292,-0.2036041,0.1385975,0.2952584,0.3845015,-0.1731112,0.1332271,0.2991431,0.3704099,0.1100514,-0.0520429,0.05367369,0.1330438,0.1629252,-0.05023035,0.02462926,0.1722624,0.1643593,-0.06075822,-0.008618586,0.1754418,-0.1133569,0.0347349,-0.06540991,0.1354059,-0.1573315,0.04814009,-0.02003576,0.1657471,-0.1696463,0.05536796,0.007710531,0.1786195,0.1097718,-0.05252068,0.05413834,0.1331887,0.1636358,-0.04894469,0.02446673,0.1725424,0.1631048,-0.06103068,-0.008603306,0.1743615,-0.1140351,0.03374322,-0.06440572,0.1352431,-0.1570639,0.04840767,-0.02033956,0.1656082,-0.1695491,0.0555189,0.00747031,0.1785638,0.1323808,-0.05473798,0.0313898,0.14665,-0.1731136,0.9213985,-0.1173241,0.327554,141.7592,-0.1832215,0.9751978,-0.1241745,-0.1329699,0.04111232,-0.04019618,0.1448687,-0.1111933,-0.3206708,-0.03764729,0.9398878,39.93455,-0.3256185,-0.9390525,-0.1102463,-0.100851,1.098262,0.2983009,1.142512,0.08321353,0.01978886,-0.0621018,0.994398,12.13507,0.7872578,0.1872164,-0.5875261,0.340549,-0.4946291,0.4647096,0.759333,0.488215,0.5195645,0.694936,0.09361106,169.2572,0.4903682,0.521856,0.6980009,-0.6354859,0.744988,-0.4861838,1.093263,0.09135448,-0.6803814,0.4229071,0.5915111,107.4714,0.1133013,-0.8438347,0.5245054,0.200851,0.001738429,0.00169912,0.2008657,0.1409638,-0.8661551,0.3171739,0.3595906,137.8499,0.1510688,-0.9282452,0.3399104,-0.09144749,1.019304,-0.004911812,1.023409,0.05800379,-0.02261776,0.04012483,0.9972532,8.495276,0.7831237,-0.305368,0.5417354,False,False,False,False
1772940635906,0.2358246,0.02410773,0.4570401,0.2238716,0.5094952,-0.5224863,-0.4269405,-0.7316895,0.09675007,168.8959,-0.524949,-0.4289528,-0.7351382,-0.2674186,0.06511945,0.1955148,0.3376082,-0.009440401,0.7296963,-0.4004312,0.5541743,112.6923,-0.01134117,0.8766166,-0.4810558,-0.01650178,0.560742,0.2965775,0.6345566,-0.05938793,0.5555868,0.3380651,0.6530633,-0.08884986,0.5385173,0.3306316,0.638132,-0.2623591,0.1783638,0.2696446,0.4163582,-0.2024387,0.1813602,0.29424,0.4005623,-0.171899,0.1759624,0.2978097,0.3862677,0.1108576,-0.04974815,0.05408403,0.1330014,0.1631043,-0.05004803,0.0248059,0.1724041,0.1644325,-0.06072909,-0.008341987,0.1754869,-0.1131636,0.03498755,-0.06568854,0.1354441,-0.157346,0.04816013,-0.02009511,0.1657739,-0.1695122,0.05550413,0.007700548,0.178534,0.1099311,-0.05211384,0.05413037,0.133157,0.1635578,-0.04910659,0.02451649,0.1725215,0.1632996,-0.06098643,-0.008564959,0.1745264,-0.1139072,0.03392582,-0.06459396,0.1352708,-0.1571053,0.04837135,-0.02030369,0.1656324,-0.1695437,0.05551673,0.007504095,0.1785595,0.1325132,-0.05452676,0.03135781,0.1466841,-0.1676801,0.9221871,-0.1177341,0.3280138,141.7035,-0.1775007,0.9761972,-0.1246295,-0.1328394,0.04121185,-0.04036774,0.144825,-0.1126283,-0.3196064,-0.02951131,0.9403701,39.7724,-0.3311107,-0.9395957,-0.08675892,-0.100851,1.098262,0.2983009,1.142512,0.08321353,0.01978886,-0.0621018,0.994398,12.13507,0.7872578,0.1872164,-0.5875261,0.312741,-0.4299203,0.3868866,0.6575102,0.4866172,0.5197971,0.6963944,0.0897207,169.7049,0.4885876,0.5219019,0.6992142,-0.6193412,0.7121278,-0.4636624,1.051519,0.09289369,-0.6807345,0.4246802,0.5895916,107.7439,0.1150099,-0.8428044,0.5257884,0.200851,0.001738429,0.00169912,0.2008657,0.1409638,-0.8661551,0.3171739,0.3595906,137.8499,0.1510688,-0.9282452,0.3399104,-0.09141313,1.019884,-0.004590506,1.023983,0.05667142,-0.02282284,0.04072896,0.9973007,8.421554,0.771818,-0.3108283,0.5546949,False,False,False,False
1772940635933,0.2516213,0.02384812,0.6323809,0.2243811,0.6714322,-0.5207081,-0.4265565,-0.7336509,0.09310815,169.3151,-0.5229799,-0.4284176,-0.7368518,-0.2669559,0.1788203,0.1955334,0.3761322,-0.01149653,0.729802,-0.4026823,0.5523623,112.9416,-0.01379136,0.8754778,-0.4830617,-0.01776454,0.7354581,0.2973631,0.793498,-0.05991222,0.731543,0.3380443,0.8080956,-0.08951107,0.7145833,0.329972,0.7921636,-0.2609808,0.2922939,0.2691526,0.4753839,-0.2013722,0.2955445,0.2937587,0.4628082,-0.1709004,0.2902187,0.2966042,0.4487849,0.1115908,-0.04934864,0.05286889,0.1329771,0.1632611,-0.04989001,0.02500129,0.1725348,0.1642705,-0.06085784,-0.00827891,0.1753767,-0.1133831,0.03499602,-0.06520215,0.1353949,-0.1577132,0.04793352,-0.02007258,0.1660542,-0.1693921,0.05567183,0.007653102,0.1784701,0.1102373,-0.05160375,0.05389767,0.1331171,0.1635031,-0.04925111,0.02460592,0.1725236,0.1634787,-0.06096271,-0.008512191,0.1746832,-0.1138105,0.03412323,-0.06470615,0.1352927,-0.1572174,0.04829058,-0.02026106,0.16571,-0.1695157,0.05554534,0.007531582,0.178543,0.1328051,-0.05426557,0.03113627,0.146804,-0.161137,0.9230231,-0.1187621,0.328571,141.6359,-0.1706094,0.9772825,-0.1257435,-0.1327245,0.04132946,-0.04049478,0.1447886,-0.1158491,-0.3179909,-0.01670772,0.9408409,39.61349,-0.3418905,-0.9384453,-0.04930734,-0.100851,1.098262,0.2983009,1.142512,0.08321353,0.01978886,-0.0621018,0.994398,12.13507,0.7872578,0.1872164,-0.5875261,0.2605723,-0.3216013,0.2583286,0.4879128,0.4845309,0.5193961,0.6985677,0.08637657,170.0896,0.4863486,0.5213445,0.7011883,-0.57105,0.6304153,-0.4000036,0.9399598,0.09474953,-0.6805604,0.4270807,0.5877605,108.0035,0.1171142,-0.8412001,0.5278889,0.200851,0.001738429,0.00169912,0.2008657,0.1409638,-0.8661551,0.3171739,0.3595906,137.8499,0.1510688,-0.9282452,0.3399104,-0.09126478,1.020869,-0.003984335,1.024948,0.05433394,-0.02381894,0.04231964,0.9973412,8.35806,0.7455975,-0.3268554,0.5807314,False,False,False,False
1772940635962,0.2785169,0.02378405,0.7771013,0.2244116,0.8092049,-0.5195318,-0.4262991,-0.7349337,0.09070986,169.5911,-0.5216826,-0.4280639,-0.7379762,-0.2669736,0.2942367,0.1955464,0.4428189,-0.01284988,0.7298665,-0.4041613,0.5511656,113.106,-0.01540022,0.8747245,-0.484376,-0.01546568,0.8820787,0.2969106,0.9308372,-0.06044227,0.8768384,0.3366377,0.9411821,-0.08984264,0.8602257,0.3275485,0.9248503,-0.2605589,0.4078977,0.2688273,0.5536602,-0.2010274,0.4112737,0.2931614,0.5436007,-0.1705531,0.4059374,0.2959331,0.5305185,0.1108893,-0.04911868,0.05574793,0.13348,0.1626334,-0.05063983,0.02494488,0.1721519,0.1628914,-0.06212017,-0.008087069,0.174522,-0.1134827,0.03495738,-0.0650362,0.1353885,-0.1577179,0.04793411,-0.02006519,0.1660579,-0.1693906,0.05567381,0.007660031,0.1784697,0.1102961,-0.05137936,0.05406473,0.1331468,0.1634245,-0.0493765,0.02463653,0.1724893,0.1634257,-0.06106722,-0.008473806,0.1746682,-0.1137809,0.03419855,-0.06473596,0.1353011,-0.1572626,0.04825839,-0.02024337,0.1657414,-0.1695044,0.05555695,0.00754318,0.1785363,0.1328039,-0.05419,0.0312344,0.1467958,-0.1587388,0.9237036,-0.1197399,0.3274691,141.7695,-0.1680021,0.977607,-0.1267274,-0.1326876,0.04137539,-0.04053159,0.1447782,-0.1170831,-0.3173738,-0.01185498,0.9409702,39.56972,-0.3458988,-0.9376184,-0.03502321,-0.100851,1.098262,0.2983009,1.142512,0.08321353,0.01978886,-0.0621018,0.994398,12.13507,0.7872578,0.1872164,-0.5875261,0.2168801,-0.2316358,0.1531189,0.3523315,0.4831522,0.5191263,0.6999905,0.08417436,170.3429,0.484873,0.5209752,0.7024835,-0.5200318,0.5499078,-0.3343347,0.8274124,0.09597046,-0.6804411,0.4286579,0.5865511,108.1747,0.1184949,-0.8401417,0.5292645,0.200851,0.001738429,0.00169912,0.2008657,0.1409638,-0.8661551,0.3171739,0.3595906,137.8499,0.1510688,-0.9282452,0.3399104,-0.0913604,1.021292,-0.004097776,1.025378,0.05370133,-0.02458058,0.04275749,0.9973384,8.362557,0.7365199,-0.3371255,0.5864238,False,False,False,False
