Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772943154557,4.876509,0.0888665,0.9186358,0.2513206,0.9565307,0.7088737,0.6710148,0.1720107,-0.132852,195.2689,0.7152135,0.677016,0.1735491,-0.3267792,0.6331421,0.281628,0.7661383,0.6054965,0.3909785,-0.603417,0.3411711,140.1035,0.6441444,0.4159341,-0.6419322,0.01907067,1.035778,0.2529787,1.066395,0.02645472,1.05922,0.2938703,1.099548,0.01072863,1.028242,0.2959068,1.070027,-0.2518444,0.6280132,0.3939932,0.7829794,-0.2537186,0.6048831,0.416002,0.7767331,-0.2520739,0.5853454,0.4052622,0.7552536,0.1039743,-0.07703644,0.04302712,0.1363694,0.1427636,-0.06944112,0.01630938,0.1595917,0.1149359,-0.08304594,0.0004486255,0.1417994,-0.1149468,0.06210506,-0.03460714,0.1351572,-0.1382653,0.06982832,-0.01412532,0.1555404,-0.1288142,0.0809307,0.002821088,0.152154,0.1063431,-0.0683382,0.05004248,0.135953,0.1392803,-0.07070276,0.01682163,0.1571014,0.1073343,-0.08416866,0.001866402,0.136413,-0.114779,0.06153931,-0.03542851,0.1349684,-0.1383714,0.06988057,-0.0144366,0.1556867,-0.1275702,0.08092564,0.002408519,0.1510924,0.1153609,-0.07388532,0.02627941,0.1394912,-0.1228789,0.9797053,-0.1580546,-0.009850235,181.1288,-0.1228849,0.9797528,-0.1580622,-0.1225704,0.06933028,-0.01953207,0.1421678,-0.2409053,-0.1258661,0.09777381,0.9573728,33.57887,-0.8340002,-0.4357413,0.3384873,0.02578575,1.049009,0.2763106,1.085095,0.465844,-0.5740756,-0.6034902,-0.2987077,214.76,0.4881298,-0.6015391,-0.6323609,0.1259305,-0.07091826,0.02611491,0.1468669,0.4709474,-0.2171585,0.850221,-0.09041695,190.3752,0.4728843,-0.2180516,0.8537177,0.01747693,0.1200439,-0.5303454,0.5440425,0.9273437,-0.1348032,0.1245961,0.3260947,141.9362,0.9809661,-0.142598,0.1318007,0.07421425,0.05099142,0.02368939,0.09310782,-0.5366637,0.6887572,-0.4792889,-0.08881381,190.1908,-0.5387928,0.6914898,-0.4811905,-0.008127137,1.034071,-0.02689925,1.034453,-0.1894031,0.04338312,0.009151321,0.9808979,22.43375,-0.9736787,0.2230228,0.04704487,True,True,False,False
1772943154572,4.890094,0.08887506,0.9181283,0.251462,0.9560813,0.7137507,0.6705307,0.1514816,-0.1341706,195.4213,0.7202632,0.6766489,0.1528638,-0.3267252,0.633108,0.281683,0.7661073,0.6057641,0.3911575,-0.6034899,0.3403611,140.2022,0.6442278,0.4159945,-0.6418093,0.01819939,1.034709,0.2521084,1.065135,0.02874768,1.060854,0.2927228,1.100874,0.01235999,1.029585,0.2961243,1.071395,-0.2516941,0.6278474,0.3940097,0.7828065,-0.2536177,0.6045948,0.4159626,0.7764546,-0.2519951,0.5850517,0.4052558,0.7549962,0.1032271,-0.07806627,0.04285176,0.1363321,0.1438592,-0.06876252,0.01626536,0.1602757,0.1156486,-0.08304979,0.0002064779,0.1423794,-0.1149499,0.06209972,-0.0347101,0.1351837,-0.1382468,0.0698356,-0.01412558,0.1555272,-0.1288565,0.08094582,0.0028328,0.152198,0.1060676,-0.06919856,0.04940653,0.1359403,0.1396853,-0.07053117,0.01677243,0.1573783,0.1080697,-0.08406971,0.001719597,0.1369296,-0.1147941,0.06158887,-0.03536497,0.1349872,-0.1383604,0.0698766,-0.0144091,0.1556726,-0.1276839,0.08092742,0.002446043,0.15119,0.1157282,-0.07411879,0.02599703,0.1398659,-0.1289039,0.9799639,-0.1518369,0.0004610504,179.9472,-0.1289039,0.979964,-0.1518369,-0.1226024,0.0693553,-0.01948686,0.1422014,-0.2406941,-0.1268782,0.09874082,0.957193,33.65009,-0.8315562,-0.4383422,0.3411323,0.02713691,1.049829,0.2739027,1.085311,0.4473779,-0.6001238,-0.6070904,-0.2667316,210.9397,0.4641952,-0.622683,-0.6299115,0.126338,-0.07114144,0.02655089,0.147402,0.4683971,-0.2239916,0.8483289,-0.1037787,191.9136,0.4709399,-0.2252076,0.8529344,0.019468,0.1199191,-0.5315136,0.5452213,0.9220101,-0.1629917,0.144301,0.3201694,142.6537,0.9732412,-0.1720483,0.1523191,0.07286309,0.05017102,0.02609736,0.09223466,-0.5552031,0.6817381,-0.4739626,-0.04839609,185.548,-0.5558544,0.6825379,-0.4745186,-0.007910389,1.034238,-0.02713038,1.034624,-0.1900645,0.04320662,0.009250931,0.9807768,22.50499,-0.9740257,0.2214214,0.04740835,True,True,False,False
1772943154586,4.903571,0.08841602,0.9171844,0.2508614,0.9549744,0.7183228,0.6708776,0.1229983,-0.1371393,195.7647,0.7251743,0.6772766,0.1241715,-0.3266647,0.632916,0.2817877,0.7659613,0.6060048,0.3913684,-0.6035665,0.3395533,140.3007,0.6442838,0.4160896,-0.6416914,0.01768184,1.033556,0.2520548,1.063994,0.03180831,1.062448,0.2900283,1.101782,0.01438162,1.031087,0.2955968,1.072718,-0.2515431,0.6273659,0.3940477,0.7823908,-0.2535727,0.6041477,0.4159967,0.7761101,-0.2519185,0.5846046,0.4053812,0.7546915,0.1037432,-0.07784109,0.04153721,0.1361882,0.1452954,-0.06676191,0.01649824,0.1607485,0.1169228,-0.08237232,8.042529E-05,0.143025,-0.1149392,0.06215901,-0.03466426,0.1351901,-0.1382548,0.06977949,-0.01409072,0.155506,-0.1289853,0.08093842,0.00284788,0.1523035,0.1058848,-0.06987825,0.04878764,0.135922,0.1401265,-0.07023473,0.01675087,0.1576355,0.1087659,-0.08393621,0.001590684,0.1373966,-0.1148055,0.06163371,-0.03530987,0.135003,-0.1383521,0.06986896,-0.01438406,0.1556595,-0.1277863,0.08092829,0.002477645,0.1512774,0.1161329,-0.07424001,0.02570093,0.1402104,-0.1350665,0.9798642,-0.1467362,0.009576355,178.9026,-0.1350727,0.9799092,-0.1467429,-0.1226306,0.06937683,-0.01944838,0.142231,-0.2405134,-0.1277826,0.0997434,0.9570142,33.72083,-0.8292393,-0.4405672,0.3438941,0.02774703,1.050294,0.2725973,1.085448,0.4356877,-0.6170121,-0.6133261,-0.2308755,206.6972,0.4477854,-0.6341445,-0.6303562,0.1274166,-0.07012072,0.02699461,0.147921,0.4637154,-0.2298687,0.8472818,-0.1193396,193.708,0.4670532,-0.2315233,0.8533805,0.0223805,0.1202622,-0.5330013,0.5468585,0.9133599,-0.1972611,0.1716376,0.3120935,143.6291,0.9613795,-0.2076321,0.1806614,0.07225297,0.04970586,0.02740267,0.09188074,-0.5787188,0.6687506,-0.4664316,-0.01728274,181.9806,-0.5788053,0.6688505,-0.4665013,-0.007696029,1.034196,-0.02737624,1.034587,-0.1908296,0.04302786,0.009330435,0.9806353,22.5879,-0.9744029,0.2197063,0.04764251,True,True,False,False
1772943154599,4.916627,0.08830073,0.9163066,0.2516221,0.954321,0.7215167,0.6718733,0.08724488,-0.1427874,196.4184,0.7289864,0.678829,0.08814811,-0.3266397,0.6329108,0.2817743,0.7659415,0.6062112,0.3915962,-0.6036401,0.3387905,140.3936,0.6443149,0.4162101,-0.6415821,0.01741472,1.032662,0.2510179,1.062875,0.03364257,1.063967,0.2885738,1.10292,0.0163495,1.031958,0.2961132,1.073726,-0.2514671,0.6270521,0.3939747,0.7820781,-0.2535158,0.6038877,0.4159096,0.7758424,-0.2519,0.5843782,0.4053544,0.7544957,0.1039107,-0.07700098,0.04286254,0.136249,0.1467456,-0.06596406,0.01645944,0.1617295,0.1174881,-0.08202557,0.000135202,0.1432887,-0.1149375,0.06219668,-0.0345703,0.1351819,-0.1382619,0.06976835,-0.0140625,0.1555048,-0.1290765,0.08089837,0.002860717,0.1523597,0.1057307,-0.07043429,0.04832509,0.1359238,0.1406432,-0.06990133,0.01672812,0.1579448,0.1094468,-0.08378705,0.00147706,0.1378443,-0.1148158,0.06167766,-0.03525213,0.1350167,-0.138345,0.06986111,-0.01435895,0.1556474,-0.127887,0.08092596,0.00250755,0.1513618,0.1165556,-0.07428678,0.02549933,0.1405487,-0.1408741,0.9795974,-0.1421459,0.01838275,177.8934,-0.1408979,0.979763,-0.1421699,-0.1226585,0.0693965,-0.01940955,0.1422593,-0.2403255,-0.1287124,0.1006917,0.9568375,33.79058,-0.8269306,-0.4428836,0.3464676,0.02818231,1.050517,0.2716948,1.085449,0.4242779,-0.6380844,-0.6070809,-0.2104503,204.2975,0.4339975,-0.6527019,-0.6209882,0.1282703,-0.06963688,0.02751003,0.148524,0.4626161,-0.237316,0.8456294,-0.1207414,193.8698,0.4660255,-0.239065,0.8518616,0.02403468,0.1202141,-0.5337172,0.5476158,0.9001956,-0.2274344,0.1974986,0.314509,143.3377,0.9483185,-0.2395927,0.2080565,0.07181769,0.04948282,0.0283052,0.0916925,-0.5855269,0.6610063,-0.4691055,0.01299823,178.5105,-0.5855764,0.6610621,-0.4691451,-0.007487983,1.034079,-0.02758216,1.034474,-0.1910389,0.04294149,0.009187156,0.9805997,22.60871,-0.9745849,0.2190661,0.04686829,True,True,False,False
1772943154613,4.930264,0.0881529,0.9157254,0.252511,0.9539841,0.7237205,0.6718862,0.05340538,-0.1481401,197.0383,0.7317948,0.6793822,0.0540012,-0.3265752,0.6329029,0.2817218,0.7658881,0.6063327,0.391774,-0.6037158,0.3382322,140.4616,0.6443064,0.4163102,-0.6415256,0.01791276,1.032388,0.251532,1.062739,0.03467115,1.064654,0.2867003,1.103126,0.01758271,1.033126,0.2966851,1.075025,-0.2512899,0.6268947,0.3938721,0.7818432,-0.2534102,0.6037018,0.4157902,0.7755992,-0.2518238,0.5842092,0.4052786,0.7542986,0.1049179,-0.07549334,0.04287091,0.1361798,0.1470373,-0.06566548,0.01664013,0.1618914,0.1180717,-0.08230029,0.0002083518,0.1439247,-0.114933,0.06225065,-0.03459673,0.1352097,-0.1382588,0.06976595,-0.01404846,0.1554997,-0.1291346,0.08087736,0.002870679,0.1523979,0.105669,-0.07081783,0.0479116,0.1359288,0.141128,-0.0695802,0.01672145,0.1582344,0.1101007,-0.08367434,0.001380877,0.1382948,-0.1148247,0.0617211,-0.03520244,0.1350312,-0.1383385,0.06985389,-0.01433542,0.1556362,-0.1279816,0.08092228,0.00253508,0.1514402,0.116971,-0.07428393,0.02532066,0.1408597,-0.1459887,0.9790869,-0.1393001,0.02591426,177.0301,-0.1460378,0.9794158,-0.1393469,-0.1226838,0.06941506,-0.01937679,0.1422857,-0.240098,-0.1295843,0.1016153,0.9566793,33.8529,-0.8246715,-0.445087,0.3490212,0.02976,1.050503,0.2693386,1.08489,0.4169955,-0.6569539,-0.6035618,-0.1738954,200.0288,0.423447,-0.6671181,-0.6128999,0.1287728,-0.06918526,0.02764582,0.1487728,0.4632668,-0.2260911,0.8480334,-0.1229067,194.1198,0.466806,-0.2278184,0.854512,0.02510985,0.120186,-0.534116,0.5480466,0.8941675,-0.2453215,0.220726,0.302592,144.7733,0.9381477,-0.2573878,0.2315826,0.07024001,0.04949689,0.0306614,0.09123444,-0.6046468,0.641897,-0.4694057,0.04504385,174.8366,-0.6052611,0.6425492,-0.4698825,-0.00733082,1.033913,-0.02779897,1.034312,-0.1909149,0.0427358,0.009079621,0.9806339,22.58877,-0.9748009,0.2182067,0.04636006,True,True,False,False
1772943154626,4.944916,0.0880969,0.9152305,0.2532888,0.9537101,0.7245123,0.6715736,0.01935445,-0.1539356,197.7101,0.733252,0.6796747,0.01958792,-0.3266004,0.6330498,0.2817412,0.7660275,0.60651,0.391979,-0.6038758,0.3373902,140.5641,0.6442879,0.4163944,-0.6414896,0.01936919,1.032038,0.2517092,1.062466,0.03697498,1.065519,0.2833346,1.103167,0.02118151,1.033586,0.2959716,1.075337,-0.2512378,0.6262314,0.3937944,0.7812555,-0.2534115,0.6036319,0.4157967,0.7755487,-0.2518765,0.5840893,0.4052755,0.7542217,0.105919,-0.07288778,0.04287722,0.1355357,0.1474388,-0.063576,0.01796664,0.1615639,0.1179861,-0.07991409,0.000807561,0.1425049,-0.1149425,0.06252469,-0.03407097,0.1352107,-0.138336,0.06970361,-0.01405189,0.1555407,-0.1292312,0.08082204,0.002931885,0.1524517,0.1056888,-0.07098119,0.04751428,0.1358898,0.141626,-0.06910635,0.01681972,0.1584819,0.110723,-0.08337758,0.00133563,0.1386116,-0.114834,0.06178452,-0.03511314,0.1350448,-0.1383383,0.06984203,-0.01431304,0.1556286,-0.1280802,0.08091436,0.002566396,0.1515198,0.1174197,-0.07409938,0.02515448,0.1411058,-0.1500401,0.9786401,-0.136722,0.03253639,176.2709,-0.1501196,0.9791586,-0.1367944,-0.1227187,0.06944645,-0.01931232,0.1423224,-0.2398147,-0.1306441,0.102557,0.9565057,33.92115,-0.8220894,-0.4478504,0.3515675,0.03007814,1.050678,0.2680382,1.084746,0.4029617,-0.663664,-0.6137405,-0.1431593,196.4614,0.4071555,-0.6705711,-0.620128,0.128928,-0.06712243,0.02883841,0.1481874,0.4544201,-0.2274466,0.8522897,-0.1239875,194.2446,0.4579537,-0.2292152,0.8589171,0.02769784,0.1213155,-0.5347235,0.5490117,0.8794616,-0.2677393,0.2532556,0.3012055,144.94,0.9222935,-0.2807789,0.2655898,0.06992186,0.04932201,0.03196177,0.09134156,-0.6252325,0.6312944,-0.4538422,0.06766853,172.2398,-0.6266689,0.6327448,-0.4548849,-0.007176959,1.033888,-0.02798693,1.034292,-0.1905727,0.04261328,0.008925736,0.9807072,22.54584,-0.9748833,0.2179902,0.04566001,True,True,False,False
1772943154642,4.958526,0.08839886,0.9151408,0.2537794,0.9537825,0.724194,0.6707873,-0.01245321,-0.1594752,198.3529,0.7335824,0.6794834,-0.01261465,-0.3266925,0.6331889,0.281812,0.7662076,0.6067878,0.3922264,-0.6041619,0.3360884,140.7225,0.6442643,0.4164512,-0.6414763,0.01857268,1.031307,0.2498331,1.061299,0.03728361,1.065586,0.2807061,1.10257,0.02310044,1.033754,0.2953385,1.075363,-0.2512347,0.6257188,0.3937683,0.7808306,-0.2534078,0.6033931,0.4157395,0.775331,-0.2519228,0.5838385,0.40523,0.7540185,0.1055834,-0.07230368,0.04483452,0.1355943,0.1469394,-0.0635335,0.01854598,0.1611572,0.1173378,-0.07931434,0.001131918,0.141634,-0.11497,0.06264867,-0.03377758,0.1352179,-0.1383504,0.06969309,-0.01403844,0.1555475,-0.1292967,0.0808177,0.00297071,0.1525057,0.1056799,-0.07109268,0.04728838,0.1358624,0.142074,-0.06863655,0.01696525,0.1586941,0.1112806,-0.08303504,0.001318457,0.1388522,-0.1148455,0.06185737,-0.03500056,0.1350587,-0.1383393,0.06982948,-0.01428989,0.1556217,-0.1281828,0.08090621,0.00260048,0.1516028,0.117795,-0.07388029,0.02510779,0.1412953,-0.1534466,0.9782948,-0.1337235,0.03887932,175.5436,-0.1535627,0.979035,-0.1338247,-0.1227595,0.06948503,-0.01922945,0.1423651,-0.2395387,-0.1318046,0.1034972,0.9563144,33.99623,-0.8193833,-0.4508603,0.35403,0.03021706,1.050531,0.2645938,1.083761,0.3955106,-0.6785448,-0.6087142,-0.1123189,192.898,0.3980292,-0.6828657,-0.6125905,0.1291952,-0.06663387,0.02904266,0.1482395,0.4593668,-0.2375816,0.8470167,-0.1228816,194.1169,0.4628748,-0.2393959,0.853485,0.02945719,0.1208979,-0.535059,0.5493379,0.8639838,-0.2958551,0.267993,0.3068902,144.2562,0.9077892,-0.3108554,0.2815807,0.06978294,0.04946923,0.0354062,0.09257679,-0.639228,0.6138389,-0.4533711,0.09510128,169.0857,-0.6421384,0.6166337,-0.4554353,-0.00706847,1.033893,-0.02825811,1.034303,-0.190814,0.04240819,0.008935709,0.980669,22.56819,-0.9751633,0.2167289,0.04566631,True,True,False,False
1772943154654,4.972455,0.0891766,0.9156671,0.2535996,0.954312,0.7230341,0.6698436,-0.0442513,-0.1630128,198.7636,0.7328365,0.6789249,-0.04485123,-0.326716,0.6333029,0.2819354,0.7663573,0.6072221,0.3923966,-0.604331,0.334799,140.8794,0.6444114,0.4164289,-0.6413431,0.01757282,1.030222,0.2486901,1.059959,0.03767705,1.066019,0.2761373,1.101848,0.02548463,1.034125,0.2930661,1.075152,-0.2513132,0.6250405,0.3938974,0.7803776,-0.2534297,0.6030569,0.4157646,0.77509,-0.2520229,0.5835531,0.4054243,0.7539354,0.1047896,-0.07254422,0.04506117,0.1351815,0.1462028,-0.06322873,0.01981949,0.1605177,0.1162594,-0.07827918,0.001672007,0.1401666,-0.1150777,0.06273329,-0.0333318,0.1352381,-0.1383712,0.06967372,-0.01396234,0.1555505,-0.1295213,0.08073844,0.003024474,0.1526552,0.1056098,-0.07120702,0.04711293,0.1358068,0.1423992,-0.06821056,0.01719009,0.1588261,0.1116728,-0.08266041,0.001346308,0.1389438,-0.1148638,0.06192636,-0.0348691,0.1350719,-0.1383418,0.06981721,-0.01426409,0.1556161,-0.1282882,0.08089299,0.00263388,0.1516854,0.1180612,-0.07367052,0.02509893,0.1414064,-0.1557308,0.9781786,-0.1301546,0.04443399,174.9066,-0.1558848,0.9791458,-0.1302833,-0.1228061,0.06952062,-0.01913515,0.14241,-0.2393242,-0.1330272,0.1042611,0.9561157,34.07399,-0.8168365,-0.4540345,0.3558531,0.03005671,1.050622,0.2629954,1.083456,0.3852908,-0.6889581,-0.6076552,-0.08742389,190.0309,0.3867716,-0.691606,-0.6099907,0.128458,-0.06617543,0.03007789,0.1475985,0.4545068,-0.2367717,0.8497992,-0.1233054,194.1658,0.458002,-0.2385924,0.8563341,0.03357654,0.120496,-0.5349153,0.549346,0.8495421,-0.3137079,0.2955498,0.3041647,144.5842,0.8917957,-0.3293108,0.3102495,0.06994329,0.04937792,0.03700465,0.09327158,-0.6507266,0.601625,-0.4479776,0.1179766,166.4493,-0.6553029,0.6058561,-0.4511282,-0.006821699,1.033983,-0.02846969,1.034397,-0.1913496,0.04210153,0.008647755,0.9805804,22.62,-0.9756898,0.2146753,0.04409482,True,True,False,False
1772943154668,4.985791,0.08980633,0.9156268,0.25363,0.9543405,0.721267,0.6679157,-0.07718181,-0.1664499,199.1629,0.7314711,0.6773649,-0.07827373,-0.3266477,0.6332376,0.2819339,0.7662737,0.6076847,0.392461,-0.6044754,0.3336215,141.0225,0.6446166,0.4163128,-0.6412122,0.01630087,1.029038,0.2476312,1.05854,0.03728939,1.065927,0.2729945,1.100961,0.0262658,1.034997,0.291967,1.075711,-0.2513029,0.6245412,0.3938965,0.7799739,-0.2533471,0.6026159,0.4156634,0.7746656,-0.2519776,0.5831467,0.4053171,0.7535481,0.1044725,-0.07281328,0.04566101,0.135282,0.1457896,-0.06376699,0.02005574,0.1603841,0.1162438,-0.0789968,0.001801305,0.1405573,-0.1151401,0.06268436,-0.03318913,0.1352335,-0.1383669,0.06967346,-0.01394434,0.155545,-0.1295437,0.08073065,0.003022127,0.15267,0.1055182,-0.07133629,0.04699609,0.135763,0.1426721,-0.06785296,0.0174207,0.1589428,0.1120407,-0.08236557,0.001382924,0.1390652,-0.114886,0.06198737,-0.0347339,0.1350839,-0.1383439,0.06980564,-0.01423836,0.1556104,-0.1283892,0.08087993,0.002665124,0.1517645,0.1182759,-0.07351172,0.02513358,0.1415092,-0.158036,0.9779528,-0.1270745,0.04984988,174.2853,-0.1582328,0.9791702,-0.1272327,-0.1228539,0.06955274,-0.0190386,0.142454,-0.2392018,-0.1341932,0.1048956,0.955914,34.15281,-0.8145905,-0.4569888,0.3572172,0.02978161,1.050779,0.2613725,1.083208,0.3856031,-0.6984515,-0.5986692,-0.07121102,188.1671,0.3865846,-0.7002292,-0.600193,0.1288472,-0.06631653,0.02969824,0.1479239,0.4579619,-0.2354755,0.8486612,-0.1208168,193.8785,0.4613412,-0.237213,0.8549235,0.03576281,0.1194234,-0.535038,0.5493693,0.8366067,-0.3319047,0.3143085,0.3018923,144.8574,0.8775513,-0.3481486,0.3296911,0.0702184,0.04922092,0.03862748,0.09405001,-0.6555573,0.5886818,-0.4540815,0.1323191,164.7928,-0.6613726,0.5939039,-0.4581096,-0.00668034,1.03409,-0.02871187,1.03451,-0.1919533,0.042291,0.008830165,0.9804527,22.69455,-0.9755949,0.2149424,0.04487897,True,True,False,False
1772943154683,5.000041,0.09030966,0.9156075,0.2539482,0.9544541,0.7191677,0.6654993,-0.1060701,-0.1692862,199.4926,0.7296995,0.6752451,-0.1076234,-0.32656,0.6331195,0.281926,0.7661357,0.6081056,0.3924248,-0.6045784,0.332709,141.1334,0.6448426,0.416132,-0.6411023,0.01539866,1.028112,0.2477467,1.057653,0.03692055,1.066463,0.2708548,1.10094,0.02689911,1.036264,0.2913454,1.076777,-0.2512226,0.6241534,0.3938923,0.7796354,-0.2532616,0.602213,0.4155812,0.7742801,-0.2519245,0.5827652,0.4052126,0.7531789,0.1044088,-0.07303205,0.04552473,0.1353048,0.1461512,-0.06427535,0.02005197,0.1609148,0.1167318,-0.0796717,0.001894157,0.1413417,-0.1151778,0.06266218,-0.03316739,0.13525,-0.1383545,0.06967905,-0.0139437,0.1555364,-0.1295334,0.08073195,0.003013127,0.1526618,0.1054325,-0.0714674,0.04688233,0.135726,0.142941,-0.06757636,0.01762414,0.159089,0.1124034,-0.0821573,0.00142245,0.1392349,-0.1149086,0.06203954,-0.03461279,0.135096,-0.1383447,0.06979585,-0.01421557,0.1556046,-0.1284777,0.08086849,0.00269203,0.1518337,0.1184834,-0.07340194,0.02517064,0.1416323,-0.1601025,0.9776286,-0.1248076,0.05506754,173.6865,-0.1603458,0.9791144,-0.1249973,-0.1228975,0.06958069,-0.01895197,0.1424936,-0.2391188,-0.1351977,0.1054245,0.955735,34.22259,-0.8126968,-0.4594985,0.3583081,0.02914963,1.050648,0.2578325,1.082215,0.3795929,-0.7105778,-0.5903977,-0.04918539,185.6385,0.3800528,-0.7114388,-0.5911131,0.1292306,-0.06631242,0.02987044,0.1482907,0.4584341,-0.2240135,0.8527154,-0.1119497,192.8555,0.4613341,-0.2254306,0.8581096,0.03788744,0.1183059,-0.5351725,0.5494009,0.8287988,-0.3353629,0.3338172,0.2986477,145.2472,0.8684309,-0.3513995,0.3497799,0.07085037,0.04935169,0.04216751,0.09609091,-0.6622786,0.5742383,-0.4559104,0.1542184,162.2571,-0.6702975,0.5811912,-0.4614306,-0.006476186,1.034125,-0.02890331,1.03455,-0.1923041,0.04240015,0.008555067,0.9803817,22.73585,-0.9756252,0.2151106,0.04340281,True,True,False,False
