Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772940883479,0.0139316,0.1915029,0.9681302,0.291111,1.028929,-0.692829,-0.7079228,0.06438559,0.1211937,166.078,-0.6979739,-0.7131797,0.0648637,-0.3358358,0.6354311,0.1569933,0.7356665,0.6553152,0.2695388,-0.6862657,0.1641654,161.1025,0.6643283,0.273246,-0.6957045,0.1004918,1.065089,0.2671832,1.102678,0.1317063,1.129346,0.2809081,1.171187,0.1310919,1.127798,0.3195449,1.179501,-0.2470495,0.5947034,0.2514916,0.6913419,-0.2695059,0.571264,0.2775229,0.6899239,-0.2783749,0.5580585,0.2566066,0.6743655,0.09561728,-0.07858437,0.05420677,0.1351168,0.1604527,-0.04997198,0.03779105,0.1722511,0.1620985,-0.06062465,0.0006509945,0.1730656,-0.1063136,0.06935789,-0.04856531,0.1359106,-0.1330711,0.07110566,-0.01674865,0.151804,-0.1133231,0.0797867,-0.001742229,0.138604,0.09406149,-0.07618463,0.0600518,0.1351217,0.1606763,-0.04941313,0.03768332,0.1722747,0.1633554,-0.05919316,0.000230243,0.1737495,-0.1064553,0.06931197,-0.04833418,0.1359157,-0.1329387,0.07120515,-0.01683687,0.1517443,-0.1131321,0.07980321,-0.001767477,0.1384577,0.121972,-0.06794354,0.04066087,0.1454194,-0.2599688,0.8681399,-0.02133862,0.4222489,130.0467,-0.2867894,0.9577044,-0.02354009,-0.1135206,0.07272958,-0.028697,0.1378406,-0.1174269,-0.05603272,0.1202186,0.9841844,20.40726,-0.6628782,-0.3163063,0.6786371,-0.09507043,1.102504,0.293629,1.14489,0.241602,-0.1457276,0.003543726,0.9593641,32.77967,0.8562248,-0.516451,0.01255878,0.1324104,-0.08687445,0.02626489,0.1605289,0.3352318,0.4046895,-0.316745,-0.7896321,284.3023,0.5463532,0.6595539,-0.5162239,-0.1191487,-0.1417084,-0.624977,0.6518235,-0.4074137,0.4004442,0.2256317,0.7891445,75.78873,-0.6633159,0.6519688,0.3673541,0.1950704,-0.002504349,0.006370991,0.1951905,-0.5013204,-0.7723023,0.01136121,0.3899973,134.0913,-0.5444307,-0.8387151,0.0123382,-0.01332105,1.034848,-0.05042351,1.036161,-0.1934591,0.02542396,0.01616112,0.9806457,22.58183,-0.988092,0.1298528,0.08254287,True,True,False,False
1772940883493,0.0288491,0.000377994,1.000473,0.2690445,1.036017,-0.5806958,-0.7832747,-0.06679735,0.2116867,155.5576,-0.594161,-0.8014372,-0.06834625,-0.3427186,0.6291475,0.1581381,0.7336827,0.6612422,0.2653552,-0.6846353,0.1536877,162.3186,0.6691926,0.2685456,-0.6928669,-0.1017669,1.090122,0.2793644,1.129941,-0.09973995,1.121735,0.3109043,1.168289,-0.09637529,1.08121,0.3236826,1.132729,-0.2543136,0.5867948,0.2527572,0.6876698,-0.2777261,0.5631243,0.2822994,0.6884284,-0.2868514,0.5474753,0.2642018,0.6721723,0.1073425,-0.06887766,0.04806721,0.1362975,0.1476347,-0.0614194,0.0302009,0.1627281,0.1163506,-0.07290054,0.003623411,0.1373502,-0.1062576,0.06886744,-0.05028486,0.1362424,-0.1369081,0.0702138,-0.01803713,0.1549165,-0.1205302,0.08069432,-0.001375481,0.1450552,0.09513047,-0.0755965,0.05908717,0.1351145,0.1596266,-0.05037951,0.03708107,0.1714461,0.159572,-0.06029646,0.0005033563,0.1705847,-0.1064394,0.06927619,-0.04849119,0.1359409,-0.1332582,0.07112535,-0.01693348,0.1519977,-0.1137276,0.07987494,-0.001735925,0.1389855,0.1218408,-0.06783665,0.04004953,0.1450894,-0.2495174,0.87693,-0.01810937,0.4103742,131.5433,-0.2736185,0.9616333,-0.01985857,-0.113696,0.07269821,-0.02890391,0.1380118,-0.1188572,-0.06151146,0.1233736,0.9832946,20.97502,-0.6529854,-0.3379357,0.6777977,-0.0945601,1.102665,0.2936853,1.145016,0.2582191,-0.1742269,-0.003053057,0.9502413,36.30107,0.8289145,-0.5592895,-0.009800684,0.1225136,-0.0606898,0.03784719,0.1418635,0.6207526,0.7346775,-0.209031,0.1766954,159.6453,0.630676,0.7464221,-0.2123726,-0.08661166,-0.2670038,-0.4743013,0.5511391,-0.4984109,-0.1092162,0.8178307,0.2661042,149.1348,-0.5170536,-0.1133014,0.8484212,0.1945601,-0.002664924,0.006314665,0.1946808,-0.5171242,-0.75612,-0.01282844,0.4008746,132.7343,-0.5644643,-0.8253388,-0.01400282,-0.01307358,1.034801,-0.05061664,1.03612,-0.1943154,0.02528568,0.01600092,0.9804826,22.67708,-0.9883509,0.1286111,0.08138584,True,True,False,False
1772940883507,0.0415225,5.859137E-05,1.000097,0.2692051,1.035696,-0.5840524,-0.7799784,-0.09314319,0.2045504,156.3936,-0.5966684,-0.7968265,-0.09515516,-0.3426281,0.6291944,0.1581956,0.733693,0.6611653,0.2655096,-0.6847175,0.1533858,162.3536,0.6690829,0.2686892,-0.6929172,-0.100581,1.091651,0.2789135,1.131199,-0.09995572,1.121075,0.3112247,1.167759,-0.09503642,1.079375,0.3211153,1.130131,-0.2541486,0.586825,0.2527432,0.6876294,-0.2776335,0.5631392,0.2823766,0.6884349,-0.2867344,0.5474579,0.2642333,0.6721205,0.107638,-0.06893227,0.04761408,0.136399,0.1470043,-0.06252483,0.02974171,0.1624937,0.1136811,-0.07130882,0.003793344,0.1342488,-0.1062427,0.06885117,-0.05034921,0.1362463,-0.1369802,0.07014038,-0.01803464,0.1549468,-0.1205708,0.08068289,-0.001376387,0.1450826,0.09620232,-0.07502539,0.05810396,0.1351287,0.1585449,-0.05142033,0.03645211,0.1706145,0.1556393,-0.06124019,0.0007852987,0.167256,-0.1064225,0.06923977,-0.04865042,0.135966,-0.1335771,0.07104094,-0.01702784,0.1522485,-0.114314,0.07994418,-0.001705114,0.1395051,0.1217439,-0.0676965,0.03938239,0.1447597,-0.23668,0.8867504,-0.01307141,0.3968444,133.2379,-0.2578534,0.9660791,-0.01424077,-0.113867,0.07266534,-0.02910879,0.1381784,-0.1202708,-0.06682355,0.1265648,0.9823701,21.54929,-0.6433432,-0.3574474,0.6770108,-0.09405901,1.10263,0.2936454,1.144931,0.2764104,-0.199652,-0.02170847,0.9398219,39.95667,0.8090104,-0.5843506,-0.06353734,0.1221646,-0.06129158,0.03730061,0.1416764,0.6216564,0.731364,-0.215279,0.1797364,159.2912,0.6319477,0.7434716,-0.2188428,-0.08644792,-0.267018,-0.4746555,0.5514252,-0.4685526,-0.1042336,0.833931,0.2723106,148.3964,-0.4869548,-0.1083273,0.8666834,0.194059,-0.002629995,0.00635457,0.1941808,-0.5417568,-0.7358372,-0.03281253,0.4049277,132.2268,-0.5925058,-0.8047666,-0.03588624,-0.01297425,1.034921,-0.05080508,1.036249,-0.1950478,0.02504956,0.01581465,0.9803463,22.75643,-0.9886625,0.1269717,0.08016162,True,True,False,False
1772940883521,0.0553171,0.0002281014,1.000556,0.2696967,1.036266,-0.5860594,-0.7767808,-0.1198263,0.1969455,157.2832,-0.597767,-0.7922985,-0.1222201,-0.3425446,0.6292051,0.1582946,0.7336845,0.6611111,0.265634,-0.6847814,0.1531183,162.3846,0.669,0.2688038,-0.6929528,-0.09981657,1.09301,0.2783425,1.132303,-0.099924,1.119698,0.3121664,1.166686,-0.09430166,1.077773,0.3189363,1.127922,-0.2540112,0.5868458,0.2527969,0.6876162,-0.2775844,0.5631268,0.2825226,0.6884649,-0.2866437,0.5474228,0.2643501,0.6720992,0.1072336,-0.06990734,0.04738571,0.1364972,0.1453974,-0.063933,0.02830359,0.1613348,0.110903,-0.07077245,0.0038401,0.1316167,-0.1062396,0.06880885,-0.05041479,0.1362467,-0.1370674,0.07004929,-0.01801091,0.1549799,-0.1206423,0.08065116,-0.001375474,0.1451243,0.09701595,-0.0746479,0.05731342,0.1351637,0.1575752,-0.05234322,0.0358511,0.1698678,0.1523397,-0.06194325,0.001010609,0.1644548,-0.1064091,0.06920798,-0.04878055,0.1359859,-0.1338346,0.0709678,-0.01710035,0.1524485,-0.1147808,0.07999633,-0.001680801,0.1399173,0.1216144,-0.0676336,0.03881097,0.1444668,-0.2254289,0.8951485,-0.008066053,0.3844814,134.7769,-0.2441999,0.9696856,-0.008737695,-0.1140023,0.07263567,-0.02927309,0.138309,-0.1213992,-0.07098199,0.12917,0.9816002,22.01618,-0.6357725,-0.3717354,0.6764684,-0.09367948,1.102765,0.2945295,1.145257,0.2967197,-0.252584,-0.04207239,0.9199939,46.14961,0.757068,-0.6444576,-0.107346,0.1210139,-0.06234182,0.0367679,0.1410062,0.6122901,0.7365588,-0.2233782,0.1807879,159.1687,0.6225483,0.748899,-0.2271206,-0.08618537,-0.2668695,-0.4749199,0.5515398,-0.4365187,-0.1052901,0.8456647,0.2884731,146.4669,-0.4558999,-0.1099649,0.8832117,0.1936795,-0.002764702,0.005470544,0.1937764,-0.5723864,-0.6974783,-0.06704867,0.4259135,129.583,-0.6326362,-0.7708954,-0.07410626,-0.01290231,1.035051,-0.05099558,1.036386,-0.1956614,0.02491525,0.01563125,0.9802304,22.82363,-0.9888905,0.1259239,0.07900174,True,True,False,False
1772940883534,0.0698754,0.00182979,0.9996166,0.2709461,1.035687,-0.5872164,-0.7732717,-0.148418,0.1876167,158.3725,-0.5978325,-0.7872514,-0.1511012,-0.3426726,0.6290995,0.1585411,0.733707,0.6610259,0.2656583,-0.6849482,0.1526976,162.4334,0.6688697,0.2688107,-0.693076,-0.09847444,1.092407,0.2764491,1.131138,-0.09878815,1.11759,0.3163102,1.165684,-0.09983785,1.078651,0.3208737,1.129786,-0.2540357,0.5867735,0.2529689,0.6876267,-0.2777413,0.5629424,0.2827893,0.6884869,-0.2867644,0.5472337,0.2646308,0.6721072,0.1057245,-0.07191752,0.04849139,0.1367524,0.145782,-0.06514717,0.02455845,0.1615539,0.1149592,-0.07648638,0.003121041,0.1381142,-0.1062233,0.06874748,-0.05054677,0.1362519,-0.1371474,0.06998663,-0.01796932,0.1550175,-0.1207453,0.0806316,-0.001369111,0.145199,0.09771055,-0.07443012,0.05660977,0.1352474,0.1566346,-0.05336447,0.03495039,0.1691262,0.1493582,-0.06310322,0.001178939,0.1621459,-0.1063942,0.06917125,-0.04892142,0.1360063,-0.1340988,0.07088954,-0.01716966,0.1526519,-0.1152565,0.080047,-0.00165594,0.1403365,0.1214145,-0.0678407,0.03827181,0.1442518,-0.218579,0.9022299,-0.008101027,0.3716705,136.3627,-0.2354452,0.9718485,-0.008726125,-0.1141374,0.07260124,-0.02944674,0.1384391,-0.1225591,-0.07515697,0.1318667,0.9807863,22.49935,-0.6282352,-0.3852531,0.6759458,-0.09310979,1.103032,0.2947897,1.145535,0.3137196,-0.2914381,-0.04868384,0.9023712,51.05695,0.7279559,-0.676254,-0.1129661,0.1218015,-0.0643714,0.03658472,0.1425403,0.6008597,0.7327604,-0.2491162,0.1999279,156.9345,0.6132406,0.7478592,-0.2542493,-0.08668282,-0.2672224,-0.4753183,0.5521315,-0.3786476,-0.1075463,0.8695144,0.2983366,145.2846,-0.3967136,-0.1126776,0.9110006,0.1931098,-0.003031731,0.00521031,0.1932039,-0.5878677,-0.6706894,-0.09786339,0.4415994,127.588,-0.6552159,-0.7475258,-0.109075,-0.01287489,1.035157,-0.05118142,1.036502,-0.196053,0.02460894,0.01575537,0.9801579,22.86561,-0.9890745,0.1241505,0.07948484,True,True,False,False
1772940883550,0.0832221,0.001873655,0.9991251,0.271081,1.035249,-0.5871387,-0.7699162,-0.1721713,0.1812575,159.114,-0.5970281,-0.7828841,-0.1750713,-0.3427446,0.6290638,0.1585553,0.7337131,0.6609432,0.2656799,-0.6850771,0.1524392,162.4634,0.668759,0.2688217,-0.6931784,-0.09693144,1.093737,0.2754392,1.132044,-0.09826647,1.11688,0.3173042,1.165229,-0.1034772,1.079945,0.3213707,1.131489,-0.2541068,0.5866672,0.2529422,0.6875525,-0.2777884,0.5628632,0.2827586,0.6884285,-0.286816,0.5471317,0.2646442,0.6720514,0.1059211,-0.07149693,0.04900867,0.1368683,0.1458755,-0.06478447,0.02354054,0.1613408,0.1180207,-0.07888808,0.002729598,0.1419847,-0.1062322,0.06874453,-0.05051665,0.1362462,-0.1371464,0.06997292,-0.01797022,0.1550106,-0.1207933,0.08064029,-0.001360204,0.1452437,0.09839864,-0.07418431,0.05597275,0.1353461,0.1557329,-0.05432154,0.03399417,0.1684018,0.1467319,-0.06442609,0.001308894,0.1602582,-0.1063807,0.06913549,-0.04905511,0.1360256,-0.1343542,0.07081272,-0.01723675,0.1528483,-0.1157205,0.08009672,-0.001631156,0.1407458,0.1213051,-0.06808116,0.03771321,0.1441259,-0.2147319,0.9083842,-0.01180608,0.3585929,137.9724,-0.2300303,0.9731013,-0.01264719,-0.1142675,0.07256813,-0.02961245,0.1385644,-0.1237086,-0.07916865,0.1345183,0.979966,22.97623,-0.6211374,-0.3975037,0.675413,-0.09139505,1.103918,0.2964621,1.146682,0.3524149,-0.3452578,-0.04361988,0.8687337,59.37636,0.7115476,-0.6970969,-0.08807125,0.1221214,-0.06445665,0.03622517,0.1427605,0.5993759,0.7245225,-0.2661142,0.2121296,155.5056,0.6133345,0.7413956,-0.2723116,-0.08687562,-0.267358,-0.4759153,0.5527414,-0.3360011,-0.1014237,0.8867456,0.3008305,144.985,-0.3523214,-0.1063501,0.9298167,0.191395,-0.003918409,0.003537893,0.1914678,-0.6002491,-0.6358973,-0.1605141,0.4577891,125.5109,-0.6751497,-0.7152461,-0.1805435,-0.01287412,1.035215,-0.05134629,1.036568,-0.1961029,0.0241853,0.01598438,0.9801548,22.8674,-0.9892498,0.1220038,0.08063394,True,True,False,False
1772940883563,0.09789839,0.002750717,0.9990263,0.272569,1.035546,-0.5854163,-0.7664234,-0.197184,0.1760722,159.7179,-0.5947072,-0.778587,-0.2003135,-0.3429875,0.6290082,0.1584611,0.7337586,0.6607808,0.2657501,-0.6852589,0.1522041,162.4906,0.6685702,0.2688828,-0.6933368,-0.09292085,1.097023,0.276002,1.13502,-0.09839824,1.115859,0.3196937,1.164916,-0.1068317,1.082196,0.3240677,1.134716,-0.254273,0.5865839,0.2527683,0.6874789,-0.2779838,0.5628279,0.2826363,0.6884283,-0.2870413,0.5470438,0.2646571,0.6720811,0.107016,-0.06895769,0.05060188,0.1369968,0.1458737,-0.06559356,0.0228073,0.1615606,0.1223233,-0.0812986,0.002258878,0.146893,-0.106218,0.0687506,-0.05054743,0.1362496,-0.1371642,0.06990658,-0.01799531,0.1549993,-0.1209502,0.08059137,-0.001340937,0.1453469,0.09906538,-0.07377992,0.0555572,0.1354401,0.15497,-0.05519367,0.03312863,0.1678081,0.1448434,-0.06573155,0.001382396,0.1590665,-0.1063681,0.06910571,-0.04917058,0.1360423,-0.1345716,0.07074261,-0.01729544,0.1530136,-0.1161252,0.080135,-0.001608701,0.1411002,0.1213109,-0.06826418,0.03724421,0.1440953,-0.2125831,0.9133907,-0.01895821,0.3466506,139.4348,-0.2266358,0.9737698,-0.02021143,-0.1143774,0.07253822,-0.02975618,0.1386701,-0.1246577,-0.0826398,0.1368551,0.9792354,23.39291,-0.6149051,-0.4076414,0.6750721,-0.09049273,1.104345,0.2967391,1.147092,0.3704584,-0.3741823,-0.03646497,0.8493636,63.71495,0.7018808,-0.7089363,-0.06908754,0.1225853,-0.06388331,0.03644767,0.1429569,0.6052693,0.7000539,-0.3085983,0.2198653,154.5978,0.6204516,0.7176138,-0.3163391,-0.08864321,-0.2674887,-0.4779907,0.554872,-0.2722206,-0.07074346,0.9104623,0.3032324,144.6963,-0.285671,-0.07423887,0.9554479,0.1904927,-0.00434494,0.003260881,0.1905702,-0.6018321,-0.6171447,-0.1940492,0.4682685,124.1561,-0.6811244,-0.6984546,-0.2196155,-0.01288379,1.035214,-0.05147948,1.036573,-0.196276,0.02394672,0.01610718,0.9801239,22.8852,-0.9893634,0.1207076,0.08119107,True,True,False,False
1772940883577,0.1112634,0.003314806,0.9993589,0.2729045,1.035957,-0.582516,-0.7630092,-0.2206681,0.1726206,160.1196,-0.5913938,-0.7746378,-0.2240312,-0.3430612,0.6290653,0.1584605,0.7338419,0.6605065,0.2659359,-0.6855438,0.1517865,162.539,0.6682493,0.2690534,-0.6935801,-0.09052614,1.099095,0.2768557,1.137037,-0.09818578,1.117844,0.3218215,1.167384,-0.1083302,1.082718,0.3244632,1.135469,-0.2543044,0.5865662,0.2526852,0.6874448,-0.2779441,0.5628033,0.2825246,0.6883463,-0.2870297,0.5470249,0.2645659,0.6720248,0.1076799,-0.06769429,0.05090686,0.1369999,0.1483284,-0.06478862,0.02313301,0.1635054,0.1238101,-0.08208774,0.002077561,0.1485653,-0.1062468,0.06871859,-0.05051349,0.1362433,-0.1371574,0.069904,-0.01800153,0.1549929,-0.1209639,0.08058816,-0.001339074,0.1453565,0.09979268,-0.07326612,0.05516458,0.1355346,0.1544093,-0.05600376,0.03228471,0.1673946,0.1430676,-0.06711248,0.001441088,0.1580332,-0.1063578,0.06907302,-0.04928396,0.1360587,-0.1347899,0.07067181,-0.01735506,0.1531797,-0.1165337,0.08017325,-0.001585937,0.141458,0.1214626,-0.06839029,0.03675143,0.1441564,-0.2106175,0.9184147,-0.02815734,0.3337092,141.0119,-0.2234251,0.9742633,-0.02986958,-0.1144883,0.07250705,-0.02989789,0.1387758,-0.1256468,-0.08608403,0.1391919,0.9784825,23.81469,-0.6089615,-0.4172161,0.6746097,-0.08972336,1.104667,0.2968403,1.147368,0.3823958,-0.3998967,-0.03291745,0.8323296,67.32241,0.6898952,-0.7214693,-0.05938766,0.1222877,-0.0637893,0.03696846,0.1427937,0.6134636,0.6864704,-0.3194975,0.2243709,154.0682,0.6295137,0.7044306,-0.3278565,-0.08888897,-0.2675559,-0.4788687,0.5557002,-0.2385639,-0.05279204,0.9224091,0.2991019,145.1927,-0.250009,-0.05532474,0.9666616,0.1897234,-0.004667282,0.003159732,0.1898071,-0.6039729,-0.5984142,-0.2194801,0.4784826,122.8273,-0.6878204,-0.6814899,-0.2499498,-0.01284412,1.035229,-0.05160453,1.036594,-0.196249,0.02355026,0.01598193,0.980141,22.87535,-0.9896477,0.1187596,0.08059393,True,True,False,False
1772940883591,0.1248253,0.003474873,0.9997219,0.27275,1.036267,-0.5795227,-0.7593375,-0.2425166,0.1695452,160.4772,-0.5880361,-0.7704924,-0.2460793,-0.3430964,0.6291525,0.158527,0.7339474,0.6602788,0.2661452,-0.6857611,0.1514278,162.5806,0.6679818,0.2692501,-0.6937614,-0.0884794,1.101068,0.2779571,1.139052,-0.09834322,1.117788,0.3222381,1.167458,-0.1094344,1.082947,0.3241292,1.135698,-0.2542666,0.586679,0.2526959,0.6875311,-0.2779309,0.5628678,0.2825598,0.6884082,-0.2869843,0.5470287,0.2645405,0.6719986,0.1085686,-0.0662454,0.05077633,0.1369446,0.1484286,-0.0646081,0.02346062,0.1635716,0.1246519,-0.08229706,0.001959991,0.1493812,-0.1062772,0.06863438,-0.05056693,0.1362444,-0.1372068,0.06981934,-0.01799734,0.1549979,-0.1209694,0.08060016,-0.001334302,0.1453676,0.1004725,-0.07272223,0.05482462,0.135606,0.153946,-0.05667033,0.03160112,0.1670614,0.1416409,-0.06828882,0.001481287,0.1572505,-0.1063516,0.06903904,-0.04938335,0.1360726,-0.1349772,0.07060577,-0.01740481,0.1533197,-0.1168773,0.08020633,-0.001566443,0.1417597,0.1216709,-0.06844533,0.03628076,0.1442389,-0.2088908,0.9226798,-0.03730485,0.3219242,142.4413,-0.2206362,0.9745599,-0.03940241,-0.1145834,0.07247681,-0.03001718,0.1388642,-0.1265488,-0.0888952,0.141248,0.9778201,24.17984,-0.6042061,-0.4244292,0.674387,-0.08769687,1.105381,0.29748,1.148064,0.4082533,-0.4402018,-0.02158116,0.7994284,73.84889,0.6795599,-0.73274,-0.03592301,0.1219469,-0.06344031,0.03720328,0.1424071,0.6191735,0.6760323,-0.3258439,0.2311501,153.2704,0.6364086,0.6948501,-0.334914,-0.08886491,-0.2674994,-0.4795726,0.5562758,-0.2086698,-0.04157856,0.9316108,0.2946686,145.7247,-0.2183654,-0.04351044,0.9748967,0.1876969,-0.00538063,0.002520055,0.1877909,-0.6030766,-0.5683194,-0.2689067,0.4909181,121.1981,-0.6922323,-0.6523368,-0.3086604,-0.01278718,1.035274,-0.0517088,1.036643,-0.1965364,0.02350676,0.01631066,0.980079,22.91115,-0.9895689,0.1183575,0.08212485,True,True,False,False
1772940883604,0.1390012,0.004304903,1.000715,0.2736071,1.037453,-0.5758081,-0.754665,-0.2670479,0.1661659,160.8701,-0.583926,-0.7653044,-0.2708128,-0.3430887,0.6291637,0.158727,0.7339967,0.6600565,0.266402,-0.6859564,0.1510608,162.6232,0.6677189,0.2694947,-0.6939195,-0.08485802,1.104441,0.2799222,1.142518,-0.09821108,1.116668,0.3228553,1.166546,-0.1095123,1.083848,0.3248925,1.136783,-0.2541817,0.5867631,0.2528636,0.6876332,-0.2779756,0.5628902,0.2830156,0.6886317,-0.2869462,0.5469424,0.2648303,0.6720262,0.1095816,-0.06391631,0.05153277,0.1369271,0.1468553,-0.0652419,0.02360472,0.1624197,0.1255651,-0.082011,0.001820169,0.1499857,-0.1063257,0.0685067,-0.05065209,0.1362496,-0.1375294,0.06959551,-0.01793584,0.1551759,-0.1211571,0.08055788,-0.001284048,0.1455,0.1011878,-0.07203078,0.05456614,0.1356645,0.1533892,-0.05734338,0.03097323,0.1666609,0.1403786,-0.0693663,0.001507896,0.156589,-0.1063496,0.06899724,-0.04948297,0.136086,-0.1351776,0.07052644,-0.01744651,0.1534645,-0.1172134,0.08023393,-0.001544269,0.1420522,0.1218717,-0.06843366,0.03582371,0.1442887,-0.2064295,0.926953,-0.0471997,0.3097051,143.9171,-0.2171039,0.9748855,-0.04964039,-0.1146844,0.07243857,-0.03013001,0.1389521,-0.1274641,-0.09154558,0.1433738,0.977147,24.54536,-0.5996489,-0.430672,0.6744955,-0.08671898,1.1056,0.2979148,1.148314,0.4201957,-0.4709958,-0.03312862,0.7749201,78.40442,0.6648043,-0.7451767,-0.0524138,0.1209175,-0.06273588,0.03784629,0.1413831,0.6294236,0.6516039,-0.3516667,0.2357303,152.7306,0.6476761,0.6704996,-0.3618646,-0.0892306,-0.2671861,-0.4815698,0.5579068,-0.1582883,-0.01366742,0.9444305,0.2877657,146.5515,-0.1652795,-0.01427107,0.9861436,0.186719,-0.005600095,0.002085209,0.1868146,-0.6156759,-0.5358637,-0.2925673,0.4981945,120.2388,-0.7100686,-0.61802,-0.3374224,-0.01269815,1.035328,-0.05179672,1.036701,-0.1969877,0.02336372,0.01641167,0.9799901,22.96237,-0.9896591,0.1173785,0.08245164,True,True,False,False
