Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772872521591,0.0386151,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1008798,1.064015,0.3179923,1.115089,-0.02219488,-0.01149258,-0.02216467,0.9994419,3.828764,-0.6643929,-0.3440247,-0.6634885,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2008798,0.03598487,-0.01799229,0.204869,-0.6511918,-0.1647605,0.6327788,0.3852197,134.6852,-0.7056504,-0.1785393,0.6856976,0.005034299,1.061884,-0.1429073,1.071468,0.1131962,-0.0390293,-0.007720843,-0.9927758,346.2176,0.9434262,-0.3252872,-0.06434887,False,False,False,False
1772872521605,0.0747191,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1008798,1.064015,0.3179923,1.115089,-0.02219488,-0.01149258,-0.02216467,0.9994419,3.828764,-0.6643929,-0.3440247,-0.6634885,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2008798,0.03598487,-0.01799229,0.204869,-0.6511918,-0.1647605,0.6327788,0.3852197,134.6852,-0.7056504,-0.1785393,0.6856976,0.00468971,1.062011,-0.1428367,1.071584,0.1138224,-0.03903927,-0.007997287,-0.9927016,346.1469,0.9438277,-0.3237179,-0.06631438,False,False,False,False
1772872521631,0.0864607,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1008798,1.064015,0.3179923,1.115089,-0.02219488,-0.01149258,-0.02216467,0.9994419,3.828764,-0.6643929,-0.3440247,-0.6634885,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2008798,0.03598487,-0.01799229,0.204869,-0.6511918,-0.1647605,0.6327788,0.3852197,134.6852,-0.7056504,-0.1785393,0.6856976,0.004307669,1.062063,-0.1430987,1.071668,0.1137533,-0.03874075,-0.008442277,-0.9927175,346.162,0.9442807,-0.321592,-0.07008044,False,False,False,False
1772872521659,0.1131379,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1008798,1.064015,0.3179923,1.115089,-0.02219488,-0.01149258,-0.02216467,0.9994419,3.828764,-0.6643929,-0.3440247,-0.6634885,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2008798,0.03598487,-0.01799229,0.204869,-0.6511918,-0.1647605,0.6327788,0.3852197,134.6852,-0.7056504,-0.1785393,0.6856976,0.004103847,1.062037,-0.1431448,1.071648,0.1134545,-0.03805394,-0.008745348,-0.9927757,346.2175,0.9455718,-0.3171555,-0.07288694,False,False,False,False
1772872521685,0.1406221,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1008798,1.064015,0.3179923,1.115089,-0.02219488,-0.01149258,-0.02216467,0.9994419,3.828764,-0.6643929,-0.3440247,-0.6634885,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2008798,0.03598487,-0.01799229,0.204869,-0.6511918,-0.1647605,0.6327788,0.3852197,134.6852,-0.7056504,-0.1785393,0.6856976,0.003855981,1.062004,-0.1430102,1.071596,0.1135314,-0.03694796,-0.008586057,-0.9928101,346.2504,0.9484631,-0.3086704,-0.07172957,False,False,False,False
1772872521710,0.176499,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1008798,1.064015,0.3179923,1.115089,-0.02219488,-0.01149258,-0.02216467,0.9994419,3.828764,-0.6643929,-0.3440247,-0.6634885,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2008798,0.03598487,-0.01799229,0.204869,-0.6511918,-0.1647605,0.6327788,0.3852197,134.6852,-0.7056504,-0.1785393,0.6856976,0.003579945,1.062035,-0.1428074,1.071599,0.1133928,-0.03602615,-0.008923874,-0.9928568,346.2952,0.9503877,-0.3019488,-0.07479437,False,False,False,False
1772872521736,0.1915831,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1008798,1.064015,0.3179923,1.115089,-0.02219488,-0.01149258,-0.02216467,0.9994419,3.828764,-0.6643929,-0.3440247,-0.6634885,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2008798,0.03598487,-0.01799229,0.204869,-0.6511918,-0.1647605,0.6327788,0.3852197,134.6852,-0.7056504,-0.1785393,0.6856976,0.003520588,1.06208,-0.1427433,1.071635,0.1135929,-0.035941,-0.009070392,-0.9928357,346.2749,0.9506673,-0.3007928,-0.07591075,False,False,False,False
1772872521765,0.2182134,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1008798,1.064015,0.3179923,1.115089,-0.02219488,-0.01149258,-0.02216467,0.9994419,3.828764,-0.6643929,-0.3440247,-0.6634885,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2008798,0.03598487,-0.01799229,0.204869,-0.6511918,-0.1647605,0.6327788,0.3852197,134.6852,-0.7056504,-0.1785393,0.6856976,0.003196377,1.062216,-0.1427327,1.071768,0.1141081,-0.03455988,-0.009818255,-0.9928185,346.2585,0.9538404,-0.2888894,-0.08207174,False,False,False,False
1772872521791,0.2466739,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1008798,1.064015,0.3179923,1.115089,-0.02219488,-0.01149258,-0.02216467,0.9994419,3.828764,-0.6643929,-0.3440247,-0.6634885,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2008798,0.03598487,-0.01799229,0.204869,-0.6511918,-0.1647605,0.6327788,0.3852197,134.6852,-0.7056504,-0.1785393,0.6856976,0.002746423,1.062399,-0.1426269,1.071934,0.1148869,-0.03298552,-0.01010576,-0.9927794,346.221,0.9577532,-0.2749835,-0.08424653,False,False,False,False
1772872521818,0.2730208,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1008798,1.064015,0.3179923,1.115089,-0.02219488,-0.01149258,-0.02216467,0.9994419,3.828764,-0.6643929,-0.3440247,-0.6634885,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2008798,0.03598487,-0.01799229,0.204869,-0.6511918,-0.1647605,0.6327788,0.3852197,134.6852,-0.7056504,-0.1785393,0.6856976,0.002171103,1.062551,-0.1425371,1.07207,0.1158718,-0.03078483,-0.01063828,-0.99273,346.174,0.9626915,-0.255768,-0.08838549,False,False,False,False
1772872521845,0.2991648,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1008798,1.064015,0.3179923,1.115089,-0.02219488,-0.01149258,-0.02216467,0.9994419,3.828764,-0.6643929,-0.3440247,-0.6634885,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2008798,0.03598487,-0.01799229,0.204869,-0.6511918,-0.1647605,0.6327788,0.3852197,134.6852,-0.7056504,-0.1785393,0.6856976,0.00158825,1.06268,-0.142629,1.07221,0.1164317,-0.02814144,-0.01153917,-0.9927329,346.1767,0.9675325,-0.2338518,-0.09588902,False,False,False,False
1772872521872,0.3327132,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1008798,1.064015,0.3179923,1.115089,-0.02219488,-0.01149258,-0.02216467,0.9994419,3.828764,-0.6643929,-0.3440247,-0.6634885,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2008798,0.03598487,-0.01799229,0.204869,-0.6511918,-0.1647605,0.6327788,0.3852197,134.6852,-0.7056504,-0.1785393,0.6856976,0.0009522503,1.062719,-0.1427287,1.072261,0.1166917,-0.02600462,-0.01231338,-0.9927513,346.1942,0.9709207,-0.2163686,-0.1024522,False,False,False,False
1772872521898,0.3573122,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1008798,1.064015,0.3179923,1.115089,-0.02219488,-0.01149258,-0.02216467,0.9994419,3.828764,-0.6643929,-0.3440247,-0.6634885,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2008798,0.03598487,-0.01799229,0.204869,-0.6511918,-0.1647605,0.6327788,0.3852197,134.6852,-0.7056504,-0.1785393,0.6856976,0.0004150849,1.062679,-0.1428302,1.072234,0.1161269,-0.02412017,-0.01301614,-0.9928561,346.2946,0.973259,-0.2021509,-0.1090882,False,False,False,False
1772872521925,0.3790814,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1008798,1.064015,0.3179923,1.115089,-0.02219488,-0.01149258,-0.02216467,0.9994419,3.828764,-0.6643929,-0.3440247,-0.6634885,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2008798,0.03598487,-0.01799229,0.204869,-0.6511918,-0.1647605,0.6327788,0.3852197,134.6852,-0.7056504,-0.1785393,0.6856976,-1.131184E-05,1.062397,-0.1429478,1.071971,0.1152585,-0.02293107,-0.01345463,-0.9929797,346.4138,0.9744152,-0.1938632,-0.1137478,False,False,False,False
1772872521953,0.4059935,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1008798,1.064015,0.3179923,1.115089,-0.02219488,-0.01149258,-0.02216467,0.9994419,3.828764,-0.6643929,-0.3440247,-0.6634885,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2008798,0.03598487,-0.01799229,0.204869,-0.6511918,-0.1647605,0.6327788,0.3852197,134.6852,-0.7056504,-0.1785393,0.6856976,-0.0001409221,1.062085,-0.1430239,1.071671,0.1137136,-0.02305922,-0.01361231,-0.9931527,346.5824,0.9733792,-0.1973851,-0.1165203,False,False,False,False
1772872521982,0.434473,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1008798,1.064015,0.3179923,1.115089,-0.02219488,-0.01149258,-0.02216467,0.9994419,3.828764,-0.6643929,-0.3440247,-0.6634885,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2008798,0.03598487,-0.01799229,0.204869,-0.6511918,-0.1647605,0.6327788,0.3852197,134.6852,-0.7056504,-0.1785393,0.6856976,-0.0001152158,1.061874,-0.1430055,1.07146,0.1129103,-0.02379332,-0.01368807,-0.993226,346.6545,0.9717008,-0.2047642,-0.1177988,False,False,False,False
1772872522010,0.463183,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.1008798,1.064015,0.3179923,1.115089,-0.02219488,-0.01149258,-0.02216467,0.9994419,3.828764,-0.6643929,-0.3440247,-0.6634885,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.2008798,0.03598487,-0.01799229,0.204869,-0.6511918,-0.1647605,0.6327788,0.3852197,134.6852,-0.7056504,-0.1785393,0.6856976,-0.0001311712,1.061726,-0.1428921,1.071298,0.1124301,-0.02412791,-0.01345352,-0.9932755,346.7034,0.9711137,-0.2084045,-0.1162046,False,False,False,False
