Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772953289756,0.5411915,0.110846,0.984803,0.2380981,1.019222,-0.5673025,-0.7403484,-0.3204403,0.1654394,160.9545,-0.5752292,-0.750693,-0.3249176,-0.2108938,0.7828509,0.1945951,0.8337859,0.2286355,0.4223598,-0.6609225,0.5766451,109.5702,0.2798495,0.5169675,-0.8089678,0.02100825,1.085508,0.2549176,1.115236,0.006231995,1.092632,0.2928127,1.131204,-0.00858376,1.072528,0.2986293,1.11336,-0.1460043,0.887926,0.2464758,0.9329953,-0.1246804,0.8809694,0.2768449,0.9318237,-0.1122276,0.8675792,0.2977548,0.9240924,0.1112447,-0.06496245,0.04358481,0.1359968,0.1439912,-0.06699853,0.01851171,0.1598904,0.1372432,-0.08238184,-0.0008618608,0.1600725,-0.1157006,0.04900086,-0.04642552,0.1339516,-0.1406258,0.0602742,-0.02040591,0.1543535,-0.1523795,0.0657188,0.004166491,0.1659995,0.1091493,-0.06898683,0.04158599,0.1356545,0.1484081,-0.06401499,0.02107466,0.1629939,0.1413173,-0.07721654,-0.0005224646,0.161038,-0.1151723,0.05079938,-0.0472122,0.1344404,-0.1422431,0.0605725,-0.02098569,0.156021,-0.1515364,0.06673961,0.00369365,0.1656234,0.1249442,-0.07049987,0.02610867,0.1458182,-0.2251752,0.9175601,-0.1545406,0.2889583,146.4088,-0.2352088,0.9584458,-0.1614268,-0.1304891,0.05743647,-0.02619973,0.1449578,-0.1114052,-0.305499,-0.05995583,0.9437503,38.61757,-0.3369185,-0.9239094,-0.1813222,0.005396311,1.085696,0.2737827,1.119697,0.5155966,-0.7154441,-0.07313681,0.46578,124.4786,0.5826604,-0.8085023,-0.08264975,0.1277202,-0.0714402,0.02798869,0.148995,0.5369296,0.4425369,-0.6434425,0.3191388,142.7783,0.566556,0.4669549,-0.6789459,-0.2863106,0.1922244,-0.1658326,0.3826545,0.6828428,-0.2725934,0.6628036,0.1418102,163.6948,0.6898141,-0.2753763,0.6695703,-0.1053963,0.0143038,0.02621734,0.109546,-0.8017207,-0.1546737,0.5714894,0.08197536,170.5958,-0.804428,-0.155196,0.5734192,-0.01320171,0.9983293,-0.03945112,0.9991957,0.1938962,0.01710724,-0.02921716,-0.9804376,337.2967,0.9850945,0.08691373,-0.1484385,True,True,False,False
1772953289770,0.555077,0.1090289,0.9841301,0.2375515,1.018249,-0.5634285,-0.7412457,-0.3259041,0.1639809,161.1239,-0.5711601,-0.7514173,-0.3303763,-0.2107336,0.7831165,0.1942418,0.8339124,0.2288103,0.4223248,-0.661151,0.5763394,109.613,0.2799894,0.5167883,-0.8090339,0.01891501,1.084592,0.2552482,1.114383,0.003062175,1.091653,0.2924544,1.130153,-0.01193602,1.071368,0.2978349,1.11206,-0.1457993,0.8881052,0.2461984,0.9330605,-0.1244364,0.8810873,0.276453,0.9317862,-0.1121398,0.8677992,0.2976674,0.92426,0.1120308,-0.06428431,0.04292865,0.1361112,0.1448182,-0.06704111,0.01837532,0.1606377,0.1379963,-0.0826633,-0.0009835772,0.1608638,-0.1157304,0.04893424,-0.04637367,0.133935,-0.1405541,0.06027982,-0.0203732,0.154286,-0.1525812,0.06549597,0.004243292,0.1660986,0.1093737,-0.06862068,0.04169053,0.1356816,0.1481286,-0.06425062,0.02086448,0.1628052,0.1410587,-0.07764065,-0.0005583681,0.1610153,-0.1152158,0.05065415,-0.04714691,0.1343999,-0.1421116,0.06054971,-0.020938,0.1558858,-0.1516178,0.06664278,0.003736447,0.1656598,0.1249509,-0.0704926,0.02605233,0.1458103,-0.2251602,0.9184772,-0.1609083,0.2825087,147.18,-0.2347217,0.9574804,-0.1677412,-0.1305717,0.05733002,-0.02609076,0.1449704,-0.1088104,-0.306872,-0.0690627,0.9429847,38.88199,-0.3269191,-0.921992,-0.2074977,-0.0007188097,1.085393,0.2719181,1.118936,0.5139008,-0.7216369,-0.09332871,0.4543522,125.9535,0.5768838,-0.8100797,-0.104767,0.1283564,-0.07132242,0.0283875,0.1495597,0.5259355,0.4371806,-0.6454788,0.3400327,140.2423,0.5592598,0.4648812,-0.6863775,-0.2848199,0.1894107,-0.1661164,0.3802544,0.6944875,-0.2848963,0.6472495,0.1326257,164.7573,0.700677,-0.2874355,0.6530181,-0.09928119,0.01460695,0.02808192,0.1042051,-0.8056195,-0.1537559,0.5691496,0.05835303,173.3094,-0.8069946,-0.1540183,0.570121,-0.01361788,0.9983872,-0.03952003,0.9992619,0.1937779,0.01749687,-0.02936438,-0.9804497,337.3038,0.9847969,0.08892065,-0.1492324,True,True,False,False
1772953289784,0.5700778,0.1040116,0.9845359,0.2372848,1.018054,-0.559849,-0.7421139,-0.3307198,0.162667,161.2765,-0.5674063,-0.7521315,-0.3351841,-0.2106294,0.783175,0.1938995,0.8338614,0.2290125,0.4222452,-0.6613758,0.5760593,109.6523,0.2801692,0.5165661,-0.8091134,0.01365809,1.084768,0.2543859,1.11428,-0.003590076,1.090707,0.2919334,1.129106,-0.01835292,1.069867,0.2957138,1.110134,-0.145604,0.88786,0.2461796,0.9327917,-0.1242436,0.880929,0.2760858,0.9315019,-0.1120547,0.8677961,0.2975342,0.9242039,0.1118968,-0.06404617,0.04335694,0.1360244,0.1446854,-0.06772542,0.0177844,0.1607386,0.1366506,-0.08363127,-0.000896927,0.1602136,-0.1158404,0.04884034,-0.04600079,0.1338673,-0.1404507,0.0602947,-0.02027503,0.1541847,-0.1527357,0.06535312,0.004312947,0.1661862,0.1095761,-0.06825361,0.04182425,0.135701,0.1478523,-0.06452945,0.02061732,0.1626328,0.140705,-0.07812136,-0.0005855355,0.1609384,-0.1152659,0.0505086,-0.04705494,0.1343559,-0.1419784,0.06052925,-0.0208848,0.1557492,-0.1517075,0.06653929,0.003782708,0.1657013,0.1249142,-0.0705036,0.02602437,0.1457792,-0.2248541,0.9195682,-0.1675456,0.2752516,148.046,-0.2338887,0.9565163,-0.1742776,-0.1306667,0.05722287,-0.02595852,0.14499,-0.1058264,-0.3084557,-0.07924233,0.9420066,39.21735,-0.3153403,-0.919133,-0.2361255,-0.002790902,1.085172,0.271355,1.118588,0.5143368,-0.7223316,-0.1008251,0.4511418,126.3661,0.5763186,-0.8093784,-0.1129754,0.127678,-0.07203025,0.02915592,0.1494661,0.5073624,0.4420017,-0.6502989,0.3526036,138.7067,0.5421855,0.4723387,-0.6949325,-0.2820017,0.1836808,-0.1679926,0.3761451,0.7086658,-0.2890456,0.6289907,0.1364411,164.3161,0.7153557,-0.2917743,0.6349285,-0.0972091,0.01482785,0.02864501,0.1024207,-0.8059173,-0.1548938,0.5691934,0.05024192,174.2403,-0.8069363,-0.1550897,0.5699131,-0.01399306,0.9983705,-0.03961493,0.9992542,0.193797,0.01792134,-0.02986003,-0.9804233,337.2884,0.9842349,0.09101692,-0.1516498,True,True,False,False
1772953289798,0.5834081,0.1027421,0.9849014,0.2370619,1.018226,-0.5570551,-0.7428568,-0.3341372,0.1618818,161.3677,-0.5645007,-0.7527859,-0.3386033,-0.2106929,0.783157,0.1938102,0.8338398,0.2293847,0.4221106,-0.6615881,0.575766,109.6934,0.2805536,0.5162709,-0.8091688,0.01192742,1.084664,0.2538929,1.114047,-0.00584033,1.090266,0.2917871,1.128651,-0.02053139,1.069425,0.2948771,1.109524,-0.1455317,0.8876041,0.2462992,0.9325684,-0.1242629,0.880757,0.2760943,0.9313443,-0.1121152,0.8676921,0.2975721,0.9241259,0.1117808,-0.06409363,0.04336228,0.135953,0.1448407,-0.06786901,0.01736565,0.1608931,0.1365441,-0.08389318,-0.0009126216,0.1602598,-0.1158918,0.0488319,-0.04576924,0.1338293,-0.1404563,0.06025034,-0.02021158,0.1541642,-0.1528069,0.06528167,0.004318058,0.1662236,0.109766,-0.06789529,0.04195673,0.1357156,0.1475929,-0.0648171,0.02033724,0.1624762,0.1403466,-0.07861851,-0.0006137089,0.1608677,-0.1153198,0.05036418,-0.0469442,0.1343092,-0.1418473,0.06050523,-0.02082681,0.1556126,-0.1518022,0.06643096,0.00382882,0.1657457,0.1248593,-0.07052219,0.02600851,0.1457383,-0.2247875,0.9204969,-0.1742948,0.2679129,148.9198,-0.2333168,0.9554242,-0.1809082,-0.1307686,0.05711514,-0.02581285,0.1450133,-0.1026489,-0.3101499,-0.08986209,0.9408481,39.61107,-0.3029521,-0.9153589,-0.2652139,-0.007102273,1.084822,0.2698492,1.117904,0.5441126,-0.7090761,-0.106127,0.4357634,128.3322,0.6045284,-0.7878087,-0.1179109,0.127659,-0.07226846,0.02911906,0.1495576,0.5010319,0.4462257,-0.6500356,0.3567961,138.1929,0.536332,0.4776645,-0.6958338,-0.281012,0.18167,-0.168754,0.3747661,0.713098,-0.2891744,0.6232172,0.139534,163.9582,0.720143,-0.2920312,0.6293742,-0.09289773,0.01517773,0.03015086,0.09884041,-0.8060132,-0.1892593,0.55913,0.04356031,175.0068,-0.806779,-0.1894391,0.5596612,-0.01441325,0.9982952,-0.03966186,0.9991867,0.1937217,0.01818096,-0.02980191,-0.9804353,337.2953,0.9841487,0.09236327,-0.1514003,True,True,False,False
1772953289812,0.5972435,0.09923908,0.9852517,0.2367004,1.018134,-0.5546072,-0.7440065,-0.3357318,0.161708,161.3879,-0.562004,-0.7539292,-0.3402094,-0.2108305,0.7831822,0.1936211,0.8338543,0.2297556,0.4220393,-0.6616698,0.5755765,109.72,0.2809614,0.5160995,-0.8091366,0.008306007,1.085418,0.2524357,1.114417,-0.01085601,1.087862,0.290708,1.126088,-0.02350741,1.06556,0.2902297,1.104628,-0.1455999,0.8874097,0.2463354,0.9324036,-0.1243662,0.8805842,0.2760354,0.9311773,-0.112258,0.8675845,0.2975398,0.9240317,0.1116706,-0.06391331,0.04465917,0.1361972,0.1432561,-0.06916305,0.0161509,0.1598958,0.1311859,-0.08468544,-0.000312902,0.1561457,-0.1159367,0.048797,-0.04554924,0.1337804,-0.1404438,0.0602276,-0.02008779,0.1541277,-0.1528562,0.06523114,0.004385397,0.1662509,0.1099132,-0.06758755,0.04216558,0.1357458,0.1472577,-0.06515297,0.02001371,0.1622661,0.1396386,-0.07908738,-0.0005904615,0.1604809,-0.1153675,0.05024306,-0.04683639,0.1342672,-0.1417388,0.06048377,-0.02076969,0.1554977,-0.1518836,0.06633824,0.003871834,0.1657842,0.1246743,-0.07055087,0.02607017,0.1456048,-0.2235611,0.9224396,-0.1795642,0.258616,150.0241,-0.2314344,0.954926,-0.1858881,-0.1308572,0.05702421,-0.0256796,0.1450339,-0.09983715,-0.3116305,-0.09914204,0.9397286,39.98794,-0.2919888,-0.9114104,-0.2899558,-0.008395908,1.084577,0.2693947,1.117565,0.5435287,-0.7037882,-0.1167319,0.4423035,127.4981,0.6060315,-0.7847199,-0.1301554,0.1270422,-0.07282129,0.02964722,0.1494042,0.4887651,0.4510823,-0.6689439,0.3318851,141.2335,0.5181329,0.4781859,-0.709138,-0.2787013,0.1779475,-0.1701849,0.3718907,0.7270234,-0.2563973,0.6197984,0.1467912,163.118,0.7349851,-0.2592051,0.6265858,-0.09160409,0.01542258,0.03060529,0.09780516,-0.7992598,-0.1910047,0.5686306,0.03688029,175.7729,-0.799804,-0.1911348,0.5690177,-0.01481815,0.9982102,-0.03974018,0.9991108,0.1934853,0.0183146,-0.02981255,-0.9804791,337.3209,0.9840406,0.09314564,-0.1516227,True,True,False,False
1772953289825,0.610745,0.09840579,0.9857969,0.2366431,1.018567,-0.5524645,-0.7451853,-0.3365294,0.1619567,161.359,-0.5598558,-0.755155,-0.3410317,-0.2107593,0.7833456,0.1930502,0.8338574,0.230325,0.4219334,-0.6615965,0.5755108,109.7292,0.2816418,0.5159408,-0.8090013,0.006830472,1.085193,0.2528808,1.114289,-0.0127103,1.087928,0.291207,1.1263,-0.02337996,1.060484,0.2846165,1.098262,-0.1455068,0.8874261,0.2459463,0.9323019,-0.1243278,0.8806821,0.2757265,0.9311731,-0.1122751,0.8676762,0.297317,0.9240482,0.1118338,-0.06393715,0.04398432,0.1361227,0.1438769,-0.0693466,0.01566135,0.160483,0.1238271,-0.08589599,0.0003454164,0.150703,-0.1159435,0.04878801,-0.04544732,0.1337484,-0.1405599,0.06017667,-0.02004611,0.1542082,-0.153039,0.06512707,0.004455611,0.1663801,0.1100668,-0.0672956,0.04231104,0.1357705,0.1469873,-0.06548838,0.01966561,0.1621133,0.138374,-0.07963192,-0.0005156115,0.1596524,-0.1154135,0.05012669,-0.0467253,0.1342245,-0.1416445,0.06045921,-0.02071182,0.1553945,-0.151976,0.06624138,0.003918524,0.1658312,0.1244738,-0.07058995,0.02605234,0.1454489,-0.220099,0.9258126,-0.1845921,0.2456692,151.5572,-0.2270574,0.9550823,-0.190428,-0.1309499,0.05693394,-0.02554406,0.1450581,-0.09691706,-0.3131592,-0.1084033,0.9385026,40.39682,-0.2806976,-0.9069924,-0.3139646,-0.009664188,1.084042,0.2688592,1.116927,0.5295969,-0.7020054,-0.1201243,0.4607448,125.1296,0.596707,-0.7909629,-0.1353464,0.1266533,-0.07290699,0.02967147,0.1491203,0.4822436,0.4630185,-0.663905,0.33509,140.844,0.5118347,0.49143,-0.7046431,-0.2780295,0.1766177,-0.1703698,0.370837,0.72581,-0.2589499,0.616879,0.1600164,161.5843,0.7352846,-0.2623302,0.6249316,-0.09033582,0.01595831,0.0311408,0.09687609,-0.7903008,-0.1773195,0.5851493,0.0397859,175.4397,-0.790927,-0.17746,0.585613,-0.0151973,0.9981485,-0.03978182,0.9990565,0.1933361,0.01836019,-0.03018307,-0.9804963,337.3309,0.9837121,0.09341833,-0.1535743,True,True,False,False
1772953289840,0.6244168,0.09716712,0.9859124,0.2357459,1.018352,-0.5509458,-0.7461515,-0.3366425,0.1624457,161.3022,-0.5583622,-0.7561956,-0.3411741,-0.2105538,0.7838072,0.1915522,0.8338938,0.2310273,0.4217993,-0.6613619,0.5755973,109.7171,0.2825216,0.5158153,-0.8087746,0.00497635,1.084422,0.2518324,1.11329,-0.01410513,1.088482,0.2914301,1.126909,-0.02282486,1.053978,0.2772547,1.090074,-0.1453574,0.8877895,0.2446561,0.9322852,-0.1242083,0.8810218,0.2745006,0.9311164,-0.1122663,0.8680992,0.2962451,0.9241002,0.1114427,-0.06430008,0.04368105,0.1358749,0.145115,-0.06859546,0.01546251,0.1612538,0.1147916,-0.08703897,0.001046045,0.1440625,-0.1159517,0.04875828,-0.04539529,0.133727,-0.1406074,0.06014369,-0.01997373,0.1542292,-0.1532448,0.06497606,0.004508346,0.1665118,0.1101744,-0.06706136,0.04241817,0.1357753,0.1468409,-0.06573135,0.01933694,0.1620394,0.13653,-0.08021114,-0.000393493,0.158349,-0.1154556,0.05001969,-0.04662129,0.1341846,-0.1415634,0.06043454,-0.02065411,0.1553033,-0.1520752,0.06614243,0.003964647,0.1658837,0.1242865,-0.07064331,0.02592473,0.1452918,-0.2149463,0.9304436,-0.1888666,0.2289153,153.5336,-0.2208096,0.9558243,-0.1940185,-0.1310405,0.05684654,-0.02541796,0.1450835,-0.09391506,-0.3146796,-0.1174861,0.9372053,40.8252,-0.2692687,-0.9022341,-0.3368504,-0.01310646,1.083386,0.2677356,1.116055,0.518305,-0.6913515,-0.128336,0.4867475,121.7459,0.5933366,-0.7914339,-0.1469143,0.1265952,-0.07249561,0.02927152,0.1487911,0.48657,0.4742145,-0.6463339,0.3473082,139.3545,0.518869,0.5056933,-0.6892382,-0.2775643,0.1750701,-0.1696533,0.3694235,0.7133379,-0.275911,0.6211419,0.170895,160.3203,0.7239883,-0.2800305,0.6304157,-0.08689354,0.01661396,0.03226438,0.09416741,-0.7730672,-0.1690732,0.6099081,0.04235208,175.1454,-0.7737613,-0.169225,0.6104558,-0.01556585,0.9981449,-0.03990632,0.9990636,0.1935517,0.01837888,-0.03075813,-0.9804356,337.2955,0.9832944,0.09336964,-0.1562595,True,True,False,False
1772953289853,0.6395848,0.09395418,0.9855,0.2341559,1.017284,-0.5500289,-0.7469838,-0.3356664,0.1637428,161.1516,-0.5575541,-0.7572037,-0.3402589,-0.2101268,0.7846746,0.1890448,0.8340296,0.2317571,0.4216912,-0.6610709,0.5757174,109.7002,0.2834433,0.5157364,-0.8085023,0.001498493,1.083717,0.2508751,1.112378,-0.01768667,1.0895,0.292216,1.128146,-0.02511092,1.050399,0.273229,1.085644,-0.1451024,0.8886297,0.2422947,0.9324291,-0.1238051,0.8814914,0.2719727,0.9307652,-0.1118625,0.8686699,0.2934811,0.9237055,0.1117311,-0.0641068,0.04336773,0.1359201,0.1477733,-0.06771525,0.01510973,0.1632501,0.1108197,-0.0873647,0.001223581,0.1411208,-0.1159162,0.04865429,-0.04545981,0.1336802,-0.1402732,0.06026887,-0.01982505,0.1539544,-0.1527968,0.06520365,0.004432634,0.1661867,0.1102976,-0.06682763,0.04249329,0.1357835,0.1469146,-0.06588829,0.01900254,0.1621304,0.1344961,-0.08077703,-0.0002655711,0.1568891,-0.1154921,0.04991167,-0.04652941,0.1341439,-0.1414614,0.06042143,-0.02058852,0.1551965,-0.1521323,0.06606817,0.004001668,0.1659074,0.1242188,-0.07068096,0.02569217,0.1452109,-0.2086633,0.9354481,-0.1928795,0.2102239,155.729,-0.2134329,0.9568301,-0.1972883,-0.1311026,0.05676535,-0.02531301,0.1450894,-0.09116951,-0.3159397,-0.1265138,0.9358763,41.25962,-0.2587627,-0.8967189,-0.3590789,-0.0142303,1.083225,0.2673944,1.115831,0.5168595,-0.6906501,-0.1282281,0.4893017,121.4106,0.592651,-0.7919259,-0.1470313,0.1268304,-0.07235161,0.02916462,0.1489002,0.4887925,0.4949547,-0.625058,0.3541251,138.5203,0.5226619,0.5292512,-0.6683696,-0.2765585,0.171144,-0.1687098,0.3663848,0.6967405,-0.2903866,0.6266796,0.1936522,157.668,0.710184,-0.2959896,0.6387713,-0.08576971,0.01677489,0.03260565,0.09327897,-0.7716572,-0.1677425,0.6119856,0.04337324,175.0282,-0.772384,-0.1679005,0.612562,-0.01589157,0.998175,-0.04000082,0.9991026,0.1937557,0.01858137,-0.03086499,-0.9803881,337.2679,0.9831494,0.09428502,-0.1566142,True,True,False,False
1772953289866,0.6522705,0.09279536,0.9855629,0.2333365,1.01705,-0.5495109,-0.7477494,-0.3338815,0.1656253,160.9329,-0.5572066,-0.7582214,-0.3385575,-0.2101188,0.7847176,0.1888947,0.8340341,0.2325188,0.4215602,-0.6607355,0.5758912,109.6759,0.2844175,0.5156534,-0.8082132,8.721175E-05,1.083453,0.2506416,1.112066,-0.01883682,1.08943,0.2919908,1.128039,-0.02674327,1.050438,0.2733051,1.08574,-0.1452259,0.8886608,0.2423178,0.9324841,-0.1239089,0.881393,0.2720111,0.930697,-0.1119897,0.8685837,0.2935182,0.9236516,0.1118881,-0.06400263,0.04314375,0.1359289,0.1480112,-0.06749251,0.01509826,0.1633724,0.1114928,-0.08754375,0.001082566,0.1417594,-0.1159131,0.04859962,-0.04551425,0.1336762,-0.1402204,0.06027594,-0.01978991,0.1539045,-0.1527589,0.06522219,0.004438654,0.1661593,0.1104359,-0.06658183,0.04254989,0.135793,0.1470101,-0.06602787,0.01866282,0.1622342,0.1324946,-0.08136581,-0.0001482685,0.1554838,-0.1155287,0.04979751,-0.04644108,0.1341024,-0.1413534,0.06040877,-0.02051903,0.1550839,-0.1521868,0.06599455,0.00403969,0.165929,0.1242089,-0.0707427,0.02537771,0.1451772,-0.2027557,0.9399346,-0.1975527,0.1907515,158.0067,-0.2065483,0.9575161,-0.2012479,-0.1311628,0.05668052,-0.02521068,0.1450929,-0.08824641,-0.3172014,-0.1361614,0.9343746,41.74531,-0.2476799,-0.8902848,-0.3821624,-0.01533794,1.082992,0.2669933,1.115524,0.5151335,-0.6896512,-0.1294033,0.492213,121.0277,0.5917845,-0.7922701,-0.1486583,0.1269084,-0.072076,0.02918281,0.1488366,0.4891945,0.4945186,-0.6238702,0.356267,138.2578,0.5235474,0.5292454,-0.6676806,-0.275661,0.1703607,-0.1692026,0.3655698,0.694276,-0.2923175,0.6279301,0.1955384,157.4476,0.707942,-0.2980714,0.6402902,-0.08466206,0.01700759,0.0330067,0.09244656,-0.7697012,-0.1663459,0.614824,0.0433653,175.0291,-0.7704259,-0.1665026,0.6154029,-0.01624372,0.9980952,-0.04022184,0.9990373,0.1939615,0.01872727,-0.03147933,-0.9803252,337.2313,0.9826334,0.09487472,-0.1594783,True,True,False,False
1772953289882,0.666115,0.09195328,0.9857656,0.2325824,1.016997,-0.5492944,-0.7487453,-0.3310541,0.1675093,160.7139,-0.5571669,-0.7594764,-0.3357988,-0.2102301,0.784666,0.1890067,0.834039,0.2334308,0.4212044,-0.6604917,0.5760623,109.6519,0.2855752,0.5152941,-0.808034,-0.001029876,1.083263,0.2502162,1.111786,-0.01978876,1.089303,0.2916928,1.127856,-0.02787502,1.050251,0.2730462,1.085522,-0.1453744,0.8883743,0.2427623,0.9323498,-0.1241411,0.8812418,0.2724004,0.9306987,-0.1122895,0.8684328,0.294023,0.9237067,0.1118754,-0.06400841,0.04300414,0.135877,0.1480493,-0.06751861,0.01493586,0.1634026,0.1115514,-0.08780578,0.0009895787,0.1419667,-0.1159309,0.04857475,-0.04529734,0.1336089,-0.1402546,0.06025615,-0.01976226,0.1539244,-0.1528809,0.06515243,0.004500307,0.1662458,0.1105422,-0.06639186,0.04258342,0.1357969,0.1470868,-0.06613792,0.01838769,0.1623171,0.1309485,-0.08184122,-6.426981E-05,0.1544199,-0.1155584,0.04970724,-0.04635665,0.1340653,-0.1412723,0.06039751,-0.02046317,0.1549982,-0.1522381,0.06593239,0.004073694,0.1659521,0.1242141,-0.07081488,0.02508808,0.1451665,-0.1983224,0.9430731,-0.2015116,0.1751413,159.8262,-0.201436,0.9578788,-0.2046752,-0.1312177,0.0566132,-0.02511577,0.1450998,-0.08575834,-0.3183059,-0.1441637,0.9330293,42.17586,-0.2383499,-0.884674,-0.4006771,-0.01720295,1.082667,0.2662758,1.115063,0.5242024,-0.68769,-0.134631,0.4839099,122.1178,0.5990078,-0.7858257,-0.1538433,0.1268641,-0.07218266,0.02904746,0.148824,0.4880812,0.4946367,-0.6232525,0.3587029,137.9589,0.5228778,0.5299006,-0.6676857,-0.2745499,0.1697385,-0.1699258,0.3647788,0.6918654,-0.2945696,0.6285205,0.1987791,157.0689,0.7059532,-0.3005676,0.6413184,-0.08279705,0.01733327,0.03372419,0.09106654,-0.7715687,-0.1767211,0.6100202,0.03642613,175.825,-0.7720811,-0.1768384,0.6104253,-0.01664459,0.9978873,-0.04044354,0.9988452,0.1942287,0.0187848,-0.03198818,-0.9802547,337.1904,0.9822464,0.09499781,-0.1617695,True,True,False,False
