Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772888439601,5.049451,0.02630927,1.011892,0.1989902,1.031608,-0.5603254,-0.6996405,-0.3272465,0.2990794,145.1954,-0.5872027,-0.7332003,-0.3429436,-0.2127033,1.007412,0.01710127,1.029764,0.2576384,0.2733654,-0.6296231,0.6800504,94.30483,0.3514056,0.3728565,-0.8587736,-0.07228981,1.08624,0.2537576,1.117827,-0.07104571,1.097085,0.2866244,1.136133,-0.07211841,1.063908,0.2702774,1.100069,-0.1673231,1.125829,0.05423402,1.139486,-0.1649145,1.13057,0.1095129,1.147771,-0.1555607,1.120388,0.1332995,1.138963,0.1057913,-0.07814577,0.03082839,0.1350887,0.1377389,-0.07118022,0.01941722,0.1562551,0.1055917,-0.07947613,0.003082223,0.1321952,-0.1079614,0.05429254,-0.05345486,0.1321392,-0.1497014,0.05738868,-0.01695531,0.1612186,-0.158438,0.06610598,0.007634036,0.1718455,0.1062169,-0.07561392,0.03399608,0.1347413,0.1413448,-0.06828771,0.0198846,0.1582307,0.114446,-0.07893991,0.001661362,0.1390401,-0.1083947,0.0538293,-0.05298896,0.1321167,-0.1501695,0.0569313,-0.01690062,0.1614858,-0.1600004,0.06412186,0.007920101,0.1725528,0.1213054,-0.07390334,0.01966603,0.1433996,-0.1427543,0.9807067,-0.06735789,0.1153191,166.7559,-0.143713,0.9872934,-0.06781028,-0.1264566,0.05721331,-0.03222279,0.1424884,-0.1317306,-0.3229448,0.1774036,0.9202617,46.07125,-0.3366458,-0.8253053,0.4533659,-0.0685398,1.085032,0.2592185,1.11767,0.1479085,-0.1772002,-0.1881139,0.9546394,34.64676,0.49673,-0.595102,-0.6317542,0.1091851,-0.0748101,0.02551858,0.1347929,0.5097577,0.7648666,0.06349245,0.3887095,134.2516,0.5532663,0.8301491,0.06891163,-0.2160786,0.1501414,0.1275921,0.2924246,0.007880972,-0.3383857,0.5639035,0.7532902,82.24763,0.01198283,-0.5145075,0.857402,0.1685398,0.0149678,0.0407815,0.1740483,0.7910045,0.3338058,-0.1485484,0.4907331,121.2224,0.9078336,0.383108,-0.1704886,-1.092814E-05,1.196413,-0.1576352,1.206753,0.001333946,-0.08682619,0.0483518,0.9950485,11.40813,0.01342128,-0.8735871,0.4864835,True,True,False,False
1772888439615,5.062646,0.02700754,1.011453,0.1984254,1.031087,-0.5624397,-0.6958213,-0.3354803,0.2948684,145.7007,-0.5886106,-0.7281985,-0.3510905,-0.2126172,1.007423,0.01703672,1.029756,0.2576221,0.2736371,-0.629631,0.67994,94.32209,0.3513342,0.3731748,-0.8586646,-0.07120676,1.086746,0.2523601,1.117932,-0.07006736,1.097707,0.2860048,1.136516,-0.0717469,1.06453,0.269275,1.1004,-0.1672211,1.125825,0.05418004,1.139465,-0.1647336,1.130513,0.1094511,1.147683,-0.155324,1.120302,0.133191,1.138834,0.1055193,-0.07830556,0.03094866,0.134996,0.1382129,-0.07108123,0.01944389,0.1566315,0.1059549,-0.07970837,0.003060035,0.1326244,-0.1079518,0.05429139,-0.05346354,0.1321344,-0.1496596,0.05743867,-0.01694494,0.1611965,-0.1583522,0.06619903,0.007633083,0.1718022,0.1061597,-0.07583451,0.03374633,0.1347574,0.1410881,-0.06851665,0.01984848,0.158096,0.1137501,-0.07900289,0.001775992,0.1385052,-0.1083584,0.05386718,-0.05302786,0.132118,-0.1501277,0.05697288,-0.01690425,0.161462,-0.1598653,0.0642921,0.007896579,0.1724898,0.1211904,-0.07404498,0.01949457,0.143352,-0.140351,0.9821063,-0.06427956,0.1078746,167.6144,-0.1411748,0.9878711,-0.06465686,-0.1263842,0.05729037,-0.03226553,0.1424648,-0.1336136,-0.3217692,0.1805954,0.9197811,46.2118,-0.3404759,-0.8199366,0.4601955,-0.06775549,1.085636,0.2582548,1.117986,0.1497688,-0.1776015,-0.1927805,0.9533429,35.14226,0.4961045,-0.5882998,-0.6385795,0.109404,-0.07500701,0.02537059,0.1350516,0.5090942,0.7674308,0.06221154,0.3847115,134.7483,0.5515426,0.8314194,0.06739876,-0.2159283,0.1508428,0.1267079,0.2922901,0.01767839,-0.3370447,0.5592883,0.7571558,81.5718,0.02706287,-0.515963,0.8561835,0.1677555,0.01436365,0.04174522,0.1734672,0.7911782,0.330836,-0.1452499,0.4934441,120.8656,0.9096329,0.3803685,-0.1669966,0.0002730321,1.196467,-0.1578457,1.206834,0.0007456527,-0.08675233,0.04817481,0.9950641,11.39011,0.007514102,-0.8742219,0.4854679,True,True,False,False
1772888439629,5.078335,0.02769361,1.011272,0.1976009,1.030769,-0.5640345,-0.6923475,-0.3427691,0.2915981,146.0927,-0.5896605,-0.7238033,-0.3583423,-0.2124615,1.007412,0.01693909,1.029712,0.2576455,0.2739093,-0.6296175,0.679834,94.33865,0.3513192,0.373496,-0.8585311,-0.0702036,1.087541,0.250731,1.118276,-0.0690878,1.098417,0.2850972,1.136914,-0.07104483,1.065095,0.2679858,1.100587,-0.1670524,1.125811,0.0541027,1.139423,-0.1645184,1.130439,0.1093806,1.147573,-0.1550076,1.120179,0.133037,1.138651,0.1052771,-0.07846911,0.03135214,0.1349949,0.1385453,-0.07096767,0.01962572,0.1568961,0.1060351,-0.07967041,0.003063418,0.1326657,-0.107951,0.05429204,-0.05348172,0.1321413,-0.1496363,0.05746168,-0.01693348,0.1611819,-0.158243,0.06631018,0.007622272,0.1717439,0.1060921,-0.07603622,0.03356302,0.1347721,0.1408935,-0.06870431,0.01983142,0.1580017,0.1131594,-0.079054,0.001874561,0.1380511,-0.1083272,0.05389971,-0.05306261,0.1321196,-0.1500901,0.0570103,-0.01690649,0.1614405,-0.1597411,0.06444661,0.007875577,0.1724315,0.121093,-0.07416622,0.01936941,0.1433154,-0.1384177,0.9832378,-0.06136406,0.1015796,168.3397,-0.1391374,0.9883502,-0.06168312,-0.1263192,0.05735901,-0.03230382,0.1424434,-0.1353081,-0.3206837,0.183437,0.9193501,46.33749,-0.3439101,-0.8150755,0.4662383,-0.06493658,1.087079,0.2548833,1.118446,0.1466789,-0.1989844,-0.207911,0.946395,37.69029,0.4540982,-0.6160287,-0.6436644,0.1096431,-0.07521687,0.02530312,0.1353493,0.5087958,0.7683272,0.06669664,0.3825594,135.0154,0.550686,0.8315852,0.07218791,-0.215824,0.151425,0.1256287,0.2920481,0.02081874,-0.3372411,0.555964,0.7594334,81.17145,0.03200002,-0.5183659,0.8545601,0.1649366,0.01292145,0.04511672,0.1714834,0.8017129,0.3240435,-0.1218308,0.487247,121.6804,0.9180644,0.3710715,-0.1395119,0.0006045289,1.196538,-0.1581129,1.206939,0.0001702421,-0.08689351,0.04811608,0.995055,11.4007,0.001713974,-0.8748321,0.4844262,True,True,False,False
1772888439643,5.091364,0.03036096,1.011642,0.1948552,1.030684,-0.565047,-0.6882211,-0.3526699,0.2875719,146.5747,-0.5899678,-0.7185744,-0.3682241,-0.2121106,1.007351,0.01677413,1.029576,0.2577007,0.2742118,-0.6295986,0.6797087,94.35824,0.3513387,0.3738493,-0.8583692,-0.0671694,1.089029,0.2475696,1.118833,-0.06667574,1.099886,0.28177,1.137361,-0.06906793,1.066323,0.26492,1.100907,-0.166638,1.125747,0.0539219,1.13929,-0.1640953,1.130295,0.1092386,1.147356,-0.1542184,1.119851,0.1325912,1.13817,0.1054873,-0.07845858,0.0315674,0.1352029,0.1388004,-0.07126367,0.0203311,0.1573449,0.1065878,-0.08009528,0.002995782,0.1333611,-0.107919,0.05434077,-0.05353541,0.132157,-0.1495944,0.05749334,-0.01692513,0.1611534,-0.1578535,0.06668339,0.00755541,0.171527,0.1060378,-0.07625359,0.03338395,0.1348077,0.1407056,-0.06893396,0.01987626,0.15794,0.1125697,-0.07914744,0.001975169,0.1376233,-0.1082906,0.05393928,-0.05310503,0.1321228,-0.1500456,0.05705365,-0.01690816,0.1614146,-0.1595717,0.06464732,0.007846848,0.1723484,0.1210044,-0.07432216,0.01925365,0.1433058,-0.1361963,0.9843766,-0.05875931,0.09487143,169.1122,-0.1368134,0.9888367,-0.05902554,-0.1262343,0.0574457,-0.03235368,0.1424144,-0.1375335,-0.3192106,0.187171,0.9187797,46.50333,-0.3483885,-0.8085978,0.4741261,-0.06416695,1.087696,0.2542531,1.118859,0.1425422,-0.1937502,-0.2089393,0.9478856,37.15789,0.4473862,-0.608109,-0.6557818,0.1097379,-0.07531548,0.0257078,0.135557,0.5040255,0.7633154,0.06059259,0.3995453,132.9005,0.5498179,0.8326652,0.06609764,-0.2146318,0.1538946,0.1223207,0.2910545,0.0381042,-0.3559941,0.5460296,0.7574088,81.52741,0.05835779,-0.5452163,0.8362617,0.164167,0.01230359,0.04574692,0.1708653,0.802548,0.3200628,-0.1274178,0.4870743,121.7031,0.9189194,0.3664727,-0.1458938,0.0009333063,1.196565,-0.1582921,1.20699,-0.0003392554,-0.08669738,0.04769992,0.995092,11.35785,-0.003428423,-0.8761401,0.4820424,True,True,False,False
1772888439657,5.104548,0.03160096,1.011399,0.193337,1.030197,-0.5654721,-0.6838515,-0.3638265,0.2832293,147.0939,-0.5896155,-0.7130493,-0.3793604,-0.2119506,1.007324,0.01671533,1.029516,0.2576626,0.2746776,-0.629542,0.6795875,94.37716,0.351233,0.3744271,-0.8581609,-0.06560567,1.090086,0.2450362,1.119211,-0.06525785,1.101226,0.2811073,1.13841,-0.06834361,1.06761,0.2642132,1.10194,-0.1664336,1.125698,0.05389067,1.13921,-0.1638281,1.130206,0.1091788,1.147225,-0.1538517,1.119698,0.1324506,1.137953,0.1053844,-0.07851352,0.03229953,0.1353274,0.1404498,-0.07071117,0.02068524,0.1586004,0.1085011,-0.07994726,0.002827033,0.1348037,-0.1079015,0.05437972,-0.05353827,0.1321599,-0.1495516,0.05755558,-0.01694478,0.161138,-0.1577219,0.06682203,0.007528022,0.1714586,0.1059884,-0.07642459,0.03330189,0.1348454,0.1406863,-0.06906845,0.01993747,0.1579892,0.1122619,-0.07920796,0.00203963,0.1374074,-0.1082611,0.05397261,-0.05313781,0.1321255,-0.1500082,0.05709163,-0.01691093,0.1613936,-0.1594317,0.06481189,0.007822722,0.1722796,0.1210052,-0.07442428,0.01921953,0.1433549,-0.134975,0.9849627,-0.05671452,0.09172647,169.4741,-0.1355464,0.9891326,-0.05695462,-0.1261659,0.05751754,-0.03239217,0.1423916,-0.1392909,-0.3180195,0.1900644,0.9183339,46.63256,-0.3519166,-0.8034722,0.4801954,-0.06314689,1.088222,0.2538823,1.119228,0.149037,-0.202281,-0.215143,0.9437076,38.63236,0.4505611,-0.6115257,-0.6504092,0.1111041,-0.07569897,0.02508202,0.136761,0.5039829,0.7633472,0.07865015,0.3963793,133.2959,0.5489491,0.8314543,0.08566744,-0.2147943,0.1544016,0.1214395,0.2910739,0.03200006,-0.3561327,0.5438166,0.7592162,81.20972,0.04916742,-0.5471905,0.8355627,0.1631469,0.01177824,0.04611766,0.1699484,0.8028151,0.3199991,-0.1146443,0.4898421,121.3396,0.9208589,0.3670509,-0.1315013,0.001236627,1.196561,-0.1584766,1.207011,-0.0009378517,-0.08658083,0.04731977,0.9951199,11.3255,-0.009504673,-0.8774548,0.479563,True,True,False,False
1772888439671,5.118423,0.03301714,1.011386,0.1927942,1.030127,-0.563307,-0.6792749,-0.3784977,0.2793034,147.5627,-0.5866541,-0.7074285,-0.3941852,-0.2116661,1.007251,0.01669941,1.029386,0.2573491,0.2755455,-0.6294456,0.6794443,94.39954,0.3507423,0.3755422,-0.8578742,-0.06413844,1.090801,0.2439036,1.119576,-0.0644895,1.101516,0.2806115,1.138525,-0.06770863,1.068247,0.2639812,1.102462,-0.1661399,1.125679,0.05382392,1.139146,-0.1634246,1.130096,0.1091227,1.147054,-0.1532685,1.119479,0.1322885,1.13764,0.105511,-0.07843275,0.03277019,0.1354923,0.1411004,-0.07060609,0.02117141,0.1591941,0.1099468,-0.07969186,0.002715714,0.1358178,-0.1078918,0.05440092,-0.05362922,0.1321976,-0.1495131,0.05759681,-0.01699191,0.1611219,-0.1575509,0.0669919,0.007495575,0.1713662,0.1059519,-0.07657821,0.03326122,0.1348938,0.140718,-0.06918608,0.02003187,0.1580808,0.1120848,-0.07924498,0.002091351,0.1372849,-0.1082329,0.05400538,-0.0531754,0.1321308,-0.1499703,0.05713027,-0.01691713,0.1613727,-0.1592879,0.06497866,0.007797695,0.1722082,0.121036,-0.07451318,0.01922627,0.143428,-0.1338613,0.9853708,-0.05469874,0.0901866,169.6513,-0.134409,0.9894027,-0.05492255,-0.1260985,0.05758985,-0.03243278,0.1423703,-0.1410274,-0.3167879,0.1928902,0.9179053,46.7565,-0.3554122,-0.7983578,0.4861151,-0.05959285,1.090564,0.2525035,1.120999,0.1349688,-0.2139828,-0.2290696,0.9399585,39.91084,0.395468,-0.6269845,-0.6711897,0.1119163,-0.07567653,0.02511591,0.1374154,0.5036453,0.7621408,0.08191764,0.3984627,133.0358,0.549121,0.8309569,0.08931424,-0.2151465,0.1548535,0.1208406,0.2913247,0.04500656,-0.3590292,0.5409582,0.7592344,81.20653,0.06915388,-0.5516588,0.831198,0.1595929,0.009435892,0.0474965,0.1667778,0.8153805,0.3068867,-0.1041275,0.4797215,122.6656,0.9292924,0.34976,-0.1186746,0.001578147,1.196596,-0.1586787,1.207072,-0.001237013,-0.08633639,0.04689056,0.9951612,11.2775,-0.01258971,-0.878689,0.4772289,True,True,False,False
1772888439685,5.133515,0.03723549,1.013123,0.1904923,1.031548,-0.5610788,-0.6758202,-0.389272,0.2773537,147.7953,-0.58399,-0.7034168,-0.4051676,-0.2111978,1.007092,0.01680825,1.029136,0.2569858,0.2768597,-0.6290473,0.6794164,94.4039,0.3502347,0.3773201,-0.8573012,-0.05981851,1.093008,0.2416672,1.121003,-0.06040624,1.104837,0.2794217,1.141223,-0.06462146,1.071192,0.2633379,1.104978,-0.1657591,1.125701,0.0538873,1.139115,-0.162339,1.129562,0.1088769,1.14635,-0.152092,1.118911,0.1319166,1.13688,0.1058874,-0.07818448,0.0330908,0.1357201,0.1430768,-0.06984658,0.02245602,0.1607911,0.1126839,-0.07967505,0.002756268,0.138034,-0.1079305,0.05441366,-0.05383116,0.1323164,-0.1489586,0.05816782,-0.01704705,0.160819,-0.1569203,0.06759022,0.007388502,0.1710175,0.1059467,-0.07670702,0.03324755,0.1349595,0.1409071,-0.06923904,0.02022626,0.1582971,0.1121328,-0.07927947,0.002144669,0.1373448,-0.1082086,0.05403811,-0.05322799,0.1321455,-0.1498892,0.05721347,-0.01692754,0.1613279,-0.159098,0.06518807,0.007764883,0.1721103,0.1211931,-0.07456812,0.01930084,0.1435991,-0.1333684,0.9853944,-0.05340035,0.0914295,169.5083,-0.1339293,0.989539,-0.05362495,-0.1260196,0.05767838,-0.03248181,0.1423475,-0.14281,-0.3152994,0.1952052,0.9176527,46.82939,-0.359376,-0.7934391,0.4912266,-0.05851568,1.091356,0.2520633,1.121614,0.1293248,-0.2104011,-0.2287717,0.9416316,39.34523,0.3841577,-0.6249937,-0.6795633,0.1133089,-0.07580014,0.02517352,0.13863,0.4933125,0.7569596,0.09109031,0.4187571,130.4877,0.5432369,0.8335657,0.1003089,-0.2159615,0.1577559,0.1182269,0.2924105,0.04816953,-0.3795859,0.5280027,0.7581606,81.39539,0.07387195,-0.5821264,0.8097357,0.1585157,0.008643627,0.04793671,0.1658308,0.8171518,0.3039448,-0.1096193,0.4773511,122.9749,0.9299421,0.3458978,-0.1247499,0.001934822,1.196653,-0.1588732,1.207154,-0.001743467,-0.08607513,0.04670504,0.9951918,11.24171,-0.01780044,-0.8788096,0.476849,True,True,False,False
1772888439699,5.146359,0.03901209,1.014083,0.1886054,1.03221,-0.5585256,-0.6724943,-0.3994144,0.276168,147.9367,-0.581126,-0.6997063,-0.4155764,-0.2111567,1.007062,0.01687869,1.0291,0.2564959,0.2788075,-0.6283139,0.6794836,94.39339,0.3495968,0.3800069,-0.8563743,-0.0580951,1.093975,0.2398723,1.12147,-0.05891178,1.10604,0.2787535,1.142147,-0.06333709,1.072772,0.2628021,1.106307,-0.1659149,1.125862,0.05395558,1.1393,-0.1619722,1.129286,0.1089063,1.146029,-0.1516668,1.118623,0.1318227,1.136529,0.106016,-0.07808883,0.03321876,0.1357967,0.1443903,-0.06930166,0.02281689,0.1617772,0.1146853,-0.07914803,0.00277964,0.139373,-0.1079583,0.05440342,-0.05403914,0.1324197,-0.1487076,0.05850562,-0.01703212,0.1607076,-0.1566308,0.06789708,0.007341735,0.1708717,0.1059527,-0.0768267,0.03324506,0.1350317,0.1412088,-0.06924447,0.02045064,0.1585968,0.1123539,-0.07926808,0.002199666,0.1375197,-0.108187,0.05406975,-0.05329824,0.1321691,-0.1497868,0.05732539,-0.0169366,0.1612735,-0.1588843,0.06542271,0.007728233,0.1720002,0.1214368,-0.07458715,0.01942243,0.143831,-0.1331851,0.9851472,-0.05184249,0.09518085,169.0765,-0.1337925,0.9896401,-0.05207892,-0.1259313,0.05777512,-0.03254566,0.1423231,-0.1446026,-0.3136372,0.1971968,0.9175159,46.86887,-0.3635977,-0.7886286,0.4958438,-0.05649364,1.093314,0.249829,1.122917,0.1444769,-0.2177773,-0.2426179,0.934257,41.78313,0.4051506,-0.6107039,-0.6803634,0.1146883,-0.07585862,0.02453141,0.1396772,0.4918303,0.7545649,0.1084371,0.4206855,130.2442,0.542137,0.8317454,0.1195286,-0.2164413,0.1583926,0.1173948,0.292774,0.04233067,-0.3829205,0.5262173,0.7580735,81.41069,0.06490751,-0.587149,0.8068725,0.1564936,0.006685853,0.05017099,0.1644752,0.813996,0.3003162,-0.09031579,0.4889416,121.4579,0.9331429,0.3442743,-0.1035356,0.002265542,1.196782,-0.1590962,1.207313,-0.002183623,-0.08574051,0.04654931,0.9952271,11.20035,-0.02237639,-0.8786146,0.4770079,True,True,False,False
1772888439712,5.160747,0.0418045,1.015755,0.186318,1.033547,-0.5565839,-0.6687905,-0.4081545,0.2763034,147.9206,-0.5791292,-0.6958808,-0.4246874,-0.2109386,1.006959,0.01694812,1.028955,0.2559011,0.2809491,-0.6275482,0.6795334,94.38561,0.348808,0.3829499,-0.8553845,-0.05528571,1.096424,0.2364687,1.122996,-0.05680075,1.106807,0.2764996,1.142235,-0.06262197,1.074245,0.2606783,1.107193,-0.1658595,1.126062,0.05388245,1.139486,-0.1613499,1.128851,0.1088547,1.145508,-0.1507601,1.118095,0.1314527,1.135845,0.1052932,-0.07841413,0.03483796,0.1358276,0.1440089,-0.06985109,0.02299079,0.1616982,0.1154016,-0.0808076,0.002839327,0.1409094,-0.1079627,0.05444504,-0.05441969,0.132596,-0.1483408,0.05890099,-0.01700559,0.1605102,-0.1560233,0.06847087,0.007241115,0.1705402,0.1059035,-0.07694525,0.03336401,0.1350899,0.1414179,-0.06928977,0.02064033,0.1588273,0.1125815,-0.07938305,0.002247433,0.1377727,-0.1081702,0.05409778,-0.05338199,0.1322006,-0.1496789,0.05744305,-0.01694175,0.1612156,-0.1586707,0.06565033,0.007691857,0.1718881,0.1215614,-0.07467311,0.01958231,0.1440025,-0.1337506,0.9846579,-0.05225022,0.09914373,168.6203,-0.1344128,0.9895332,-0.05250892,-0.1258421,0.0578671,-0.03262156,0.142299,-0.1462582,-0.3119408,0.1989458,0.9174541,46.88663,-0.3676292,-0.7840829,0.5000628,-0.05609023,1.093761,0.2495093,1.123261,0.1451804,-0.2274558,-0.252936,0.9290909,43.41291,0.392537,-0.6149924,-0.6838855,0.1149625,-0.0765481,0.02521241,0.1403982,0.4865381,0.7586557,0.09644891,0.4223979,130.0279,0.5367746,0.8369891,0.1064075,-0.2165335,0.1598345,0.1144998,0.2924791,0.06392856,-0.3818856,0.5177444,0.7629007,80.55885,0.09888166,-0.5906826,0.8008224,0.1560902,0.00623858,0.05049068,0.1641718,0.8177109,0.2948449,-0.07677785,0.4883856,121.531,0.9370672,0.3378816,-0.08798464,0.002622887,1.196875,-0.1593243,1.207435,-0.002919141,-0.08549622,0.04634983,0.9952555,11.16692,-0.03000284,-0.8787277,0.4763822,True,True,False,False
1772888439726,5.174088,0.04250405,1.016374,0.1847075,1.033895,-0.5551289,-0.6647456,-0.4158143,0.2775678,147.7698,-0.5778342,-0.6919343,-0.4328216,-0.2108601,1.006919,0.01695997,1.0289,0.2553214,0.2829576,-0.62703,0.6793964,94.40701,0.3479577,0.3856209,-0.8545303,-0.05421289,1.097024,0.2359574,1.123422,-0.05613047,1.106849,0.2761391,1.142155,-0.06313097,1.075066,0.2606961,1.108023,-0.1658343,1.126123,0.05393558,1.139546,-0.1611325,1.128703,0.1089677,1.145342,-0.1503684,1.117857,0.1313835,1.135551,0.1056826,-0.0781146,0.03484891,0.1359601,0.1444845,-0.06977007,0.02303528,0.1620934,0.117143,-0.0815341,0.002745226,0.1427509,-0.107984,0.05450355,-0.05452618,0.1326811,-0.148337,0.05896804,-0.01698947,0.1605296,-0.1558824,0.06861356,0.007218204,0.1704677,0.1058851,-0.07704218,0.03348711,0.1351612,0.1416721,-0.06932958,0.02083888,0.159097,0.1129596,-0.07956137,0.002288701,0.1381851,-0.1081548,0.05413142,-0.05347684,0.1322401,-0.1495676,0.05756947,-0.01694571,0.1611579,-0.1584395,0.06589598,0.007652591,0.1717671,0.1217287,-0.0747731,0.01975876,0.1442196,-0.1349045,0.9838275,-0.05424135,0.1046048,167.9912,-0.1356487,0.9892546,-0.05454056,-0.1257458,0.05796791,-0.03270876,0.1422749,-0.1480267,-0.3100671,0.2008924,0.9173815,46.90755,-0.371918,-0.7790453,0.5047432,-0.05569809,1.094206,0.2491113,1.123586,0.1451517,-0.2305183,-0.2638209,0.9253058,44.57096,0.3827621,-0.6078721,-0.6956906,0.1157163,-0.07674155,0.02508866,0.1410991,0.4825039,0.7552549,0.09334708,0.4336666,128.599,0.5354767,0.8381723,0.1035954,-0.2170269,0.1596192,0.1139984,0.2925313,0.07561001,-0.3909735,0.5098782,0.7625268,80.62507,0.1168703,-0.6043272,0.7881181,0.1556981,0.005794287,0.0508887,0.1639059,0.8201264,0.2866082,-0.06875717,0.4904295,121.2624,0.9410722,0.3288749,-0.07889693,0.00300138,1.196964,-0.1595307,1.207552,-0.003496541,-0.08508566,0.04597446,0.9953063,11.10702,-0.03613054,-0.8792093,0.4750644,True,True,False,False
