Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772954253451,0.0139986,-0.02782448,0.9816441,0.2931302,1.024853,-0.7276082,-0.6655411,0.1547388,0.06080653,173.0278,-0.7289571,-0.6667749,0.1550257,-0.3452078,0.746473,0.2164824,0.850444,0.5097365,0.2335079,-0.7459989,0.3593446,137.8801,0.5462214,0.2502215,-0.7993945,-0.101516,1.090956,0.2699893,1.128444,-0.09185931,1.119322,0.2763373,1.156582,-0.09016743,1.125729,0.2978234,1.167945,-0.2351049,0.7670518,0.294049,0.8544633,-0.2550352,0.7768531,0.3548435,0.8913236,-0.2650819,0.7535257,0.3737672,0.8819134,0.1063847,-0.07483529,0.03157745,0.1338475,0.1341145,-0.07056072,0.0192918,0.1527667,0.1374535,-0.07596444,-0.002277138,0.1570645,-0.1025944,0.07361341,-0.05116764,0.1362449,-0.1575283,0.05307341,-0.02378811,0.1679221,-0.1659112,0.06039402,0.005865619,0.1766589,0.1064182,-0.07484983,0.0315858,0.1338842,0.1342676,-0.07053319,0.01927747,0.1528867,0.1375554,-0.07579667,-0.002324111,0.1570733,-0.1026171,0.0736332,-0.051095,0.1362455,-0.1574667,0.05310967,-0.02383702,0.1678827,-0.165938,0.06030553,0.005855547,0.1766535,0.1209703,-0.07472073,0.01773287,0.143288,-0.172995,0.9155787,-0.07821105,0.3545019,138.4742,-0.1850105,0.9791706,-0.08364324,-0.1257637,0.06795096,-0.03226932,0.146544,-0.05161131,-0.4086546,0.2979319,0.8611471,61.10875,-0.101526,-0.803875,0.5860695,0.09570558,1.102439,0.3073457,1.148474,0.177075,0.1116913,0.05116845,0.9764995,24.89204,0.8216189,0.5182421,0.237419,0.1078873,-0.07590818,0.01068526,0.1323476,-0.2932987,0.916049,-0.06112611,0.2666342,149.0718,-0.3043156,0.9504576,-0.06342214,-0.227317,-0.0262945,-0.369563,0.4346737,0.02280226,-0.8281122,0.05339701,0.5575473,112.2273,0.0274678,-0.9975511,0.06432249,-0.1957056,-0.002438903,-0.007345676,0.1958586,0.7481456,0.2007345,0.2834415,0.5653714,111.1438,0.9070229,0.2433627,0.3436335,0.017421,0.9974306,-0.02954466,0.9980201,0.1811518,-0.0251131,-0.003342863,-0.9831288,338.9208,0.9903617,-0.137294,-0.01827552,True,True,False,False
1772954253463,0.0296353,0.1728075,0.9799017,0.296129,1.038153,-0.6261463,-0.6861631,0.3202204,0.1859572,158.5661,-0.6372615,-0.6983437,0.3259049,-0.3426939,0.748164,0.217186,0.8510923,0.5132189,0.2362991,-0.7520027,0.3395013,140.307,0.5456261,0.2512201,-0.7994879,0.07883095,1.076614,0.3017903,1.120887,0.08409575,1.123721,0.2909964,1.163829,0.1072188,1.133634,0.3162612,1.181796,-0.2322992,0.7663301,0.2963046,0.8538274,-0.2499719,0.7750698,0.3539383,0.8879704,-0.2602888,0.7490556,0.3724462,0.8760998,0.107583,-0.07232153,0.0375809,0.1349698,0.1544727,-0.0606589,0.03222881,0.1690563,0.1570949,-0.06042264,-0.003328547,0.1683472,-0.1054262,0.07064755,-0.05168156,0.1370283,-0.1572137,0.05118947,-0.0261907,0.1673991,-0.1649919,0.06040344,0.005119413,0.1757758,0.1065123,-0.07464543,0.03207048,0.1339602,0.1359011,-0.06973491,0.02032452,0.1540946,0.1391351,-0.07455376,-0.002405315,0.157869,-0.1028442,0.07339182,-0.05114242,0.1363042,-0.1574462,0.05295443,-0.0240273,0.1678416,-0.1658615,0.06031344,0.005796034,0.1765824,0.1218661,-0.0740416,0.01808741,0.1437381,-0.1624085,0.9147687,-0.06363638,0.3643792,137.2612,-0.1743983,0.9823013,-0.06833432,-0.1260262,0.06775088,-0.03222167,0.1466664,-0.05287551,-0.4073113,0.2986602,0.8614545,61.03944,-0.1041195,-0.8020545,0.588105,0.09506927,1.102931,0.3076014,1.148962,0.1889055,0.1066035,0.04531306,0.9751396,25.60507,0.8524938,0.481081,0.2044891,0.1295639,-0.06328732,0.017141,0.1452098,0.7152357,0.6020657,-0.3547471,0.01045898,178.8015,0.7152748,0.6020987,-0.3547665,-0.2854231,0.09651709,-0.4848214,0.5708184,-0.5371241,-0.03340505,0.7362226,0.4103149,131.5508,-0.5889881,-0.0366306,0.8073112,-0.1950693,-0.002930641,-0.00760141,0.1952393,0.7423052,0.1933894,0.2925256,0.5709749,110.3635,0.9041834,0.2355628,0.3563181,0.01670046,0.9972699,-0.02955955,0.9978477,0.1803161,-0.02459386,-0.003283859,-0.9832957,339.0257,0.9906652,-0.1351199,-0.01804168,True,True,False,False
1772954253478,0.0416788,0.1720448,0.9808452,0.2979693,1.039443,-0.6276826,-0.6838001,0.3249895,0.1811464,159.1269,-0.6382416,-0.6953031,0.3304565,-0.3427613,0.7481202,0.2171875,0.8510814,0.5136208,0.2367693,-0.7516263,0.3393996,140.3194,0.5460319,0.2517102,-0.7990563,0.07768545,1.077453,0.3015197,1.121541,0.0838107,1.124748,0.2913336,1.164885,0.1059399,1.134476,0.3163615,1.182516,-0.2325123,0.7660943,0.2965349,0.8537537,-0.2501256,0.7749184,0.3540323,0.887919,-0.2604334,0.748884,0.3725051,0.876021,0.1075506,-0.07219858,0.03833664,0.1350906,0.1544532,-0.06078067,0.03142076,0.16893,0.1566986,-0.06119765,-0.003299639,0.1682572,-0.1054963,0.07066864,-0.05148204,0.137018,-0.1572245,0.05117804,-0.02621631,0.1674097,-0.165011,0.06039499,0.005083859,0.1757897,0.1066052,-0.07442654,0.03263104,0.1340476,0.1375608,-0.06893387,0.02131718,0.155336,0.1407063,-0.07335893,-0.00248532,0.1587009,-0.1030815,0.07314821,-0.0511728,0.1363639,-0.1574264,0.05279552,-0.02422313,0.1678011,-0.1657854,0.06032074,0.005732324,0.1765113,0.122725,-0.07337466,0.01851892,0.1441812,-0.154447,0.9136529,-0.05104091,0.3725311,136.2564,-0.1664265,0.9845188,-0.05499981,-0.1263001,0.06754805,-0.03216095,0.146795,-0.05414676,-0.4060057,0.2993819,0.8617412,60.97469,-0.1067251,-0.800251,0.5900918,0.09212886,1.103947,0.3084559,1.149926,0.2068254,0.09011743,0.04501618,0.9731781,26.60036,0.8990345,0.3917251,0.1956776,0.1289008,-0.06338868,0.01701,0.1446474,0.7119277,0.5962769,-0.3709622,-9.888854E-05,180.0113,0.7119277,0.5962769,-0.3709622,-0.2850254,0.09592664,-0.4850976,0.5707548,-0.5275922,-0.02944191,0.7382931,0.4191697,130.4356,-0.5811076,-0.0324283,0.8131804,-0.1921289,-0.003946543,-0.008455902,0.1923553,0.7281091,0.1925876,0.3101451,0.5801527,109.0774,0.8939254,0.2364467,0.3807761,0.01639288,0.9973388,-0.02966177,0.9979145,0.1797358,-0.02429949,-0.003639582,-0.983408,339.0965,0.9907859,-0.1339499,-0.02006304,True,True,False,False
1772954253490,0.055858,0.1689707,0.9825045,0.2999634,1.041078,-0.629538,-0.6806852,0.3300989,0.1771561,159.5917,-0.6396556,-0.6916248,0.3354041,-0.3427367,0.7482099,0.2169506,0.8510899,0.5139986,0.2372075,-0.7512612,0.33933,140.3279,0.5464191,0.2521694,-0.798647,0.07471307,1.079478,0.3016157,1.12331,0.08165039,1.126194,0.2933567,1.166636,0.1023191,1.136681,0.3171609,1.184527,-0.2326556,0.7657909,0.2966236,0.8535513,-0.2501374,0.7749493,0.3538392,0.8878723,-0.2604624,0.7489448,0.3723599,0.8760199,0.1077923,-0.07189358,0.03877113,0.1352445,0.1537314,-0.06169946,0.02958187,0.1682714,0.1568046,-0.06252067,-0.003489166,0.1688452,-0.1055985,0.07081041,-0.05108397,0.1370209,-0.157214,0.05118209,-0.02631124,0.167416,-0.16509,0.0603492,0.004990265,0.1758455,0.1066887,-0.07424835,0.03306299,0.1341211,0.1386984,-0.06842494,0.02189858,0.156201,0.1418388,-0.07259648,-0.002555939,0.1593582,-0.1032586,0.07298376,-0.05116655,0.1364074,-0.1574114,0.05268202,-0.02437002,0.1677726,-0.1657365,0.06032274,0.005680121,0.1764644,0.1233016,-0.07293618,0.01884599,0.1444927,-0.149824,0.9128237,-0.04386179,0.3773352,135.6626,-0.1617836,0.985689,-0.04736302,-0.126507,0.06740708,-0.0320988,0.1468948,-0.05500297,-0.4052141,0.2998974,0.8618804,60.94326,-0.1084632,-0.7990628,0.5913833,0.09133895,1.104195,0.3080965,1.150005,0.2075527,0.08365032,0.0419852,0.973736,26.32105,0.9115981,0.3674029,0.1844044,0.1279132,-0.06386281,0.01687421,0.1439617,0.7096825,0.5817806,-0.3973208,-0.004281795,180.4907,0.709689,0.581786,-0.3973244,-0.2849691,0.09328295,-0.4838605,0.5692363,-0.50841,-0.0217475,0.7491266,0.4240941,129.8133,-0.5613955,-0.02401398,0.8271991,-0.191339,-0.004194856,-0.008096486,0.1915561,0.7268162,0.1925035,0.3169332,0.5781296,109.3618,0.8907663,0.2359271,0.3884248,0.01596532,0.9973779,-0.02965352,0.9979464,0.1799276,-0.02435993,-0.004015204,-0.98337,339.0725,0.9907176,-0.1341307,-0.02210853,True,True,False,False
1772954253504,0.0694444,0.1681972,0.9830443,0.301106,1.041792,-0.6311597,-0.6779369,0.3350449,0.1725808,160.1242,-0.6407742,-0.688264,0.3401487,-0.3427467,0.7482473,0.216916,0.851118,0.5144264,0.2376153,-0.7509011,0.3391935,140.3445,0.5468452,0.2525896,-0.7982224,0.07378229,1.079887,0.3010374,1.123487,0.08131485,1.126891,0.2928035,1.167146,0.1012575,1.136689,0.3165944,1.184292,-0.2327624,0.7656326,0.2967677,0.8534885,-0.2502266,0.7748416,0.353874,0.8878174,-0.2604996,0.748778,0.3723065,0.8758657,0.1076557,-0.07188945,0.03917708,0.1352505,0.1537899,-0.06177825,0.02901045,0.1682542,0.155947,-0.06321687,-0.003439449,0.1683083,-0.1056335,0.07086396,-0.05094076,0.1370222,-0.1571946,0.05119864,-0.02633052,0.1674059,-0.1650292,0.06043209,0.004941896,0.1758155,0.1067678,-0.07405539,0.03356314,0.1342015,0.1399329,-0.06788123,0.02248036,0.1571447,0.1429929,-0.0718292,-0.002628212,0.1600416,-0.1034528,0.07281035,-0.05114808,0.136455,-0.1573937,0.05256067,-0.0245304,0.1677413,-0.1656786,0.06033169,0.005619732,0.1764112,0.1238695,-0.07248623,0.01924012,0.1448036,-0.1457987,0.9120296,-0.03717972,0.3815264,135.1435,-0.1577296,0.9866627,-0.04022221,-0.1267324,0.06725908,-0.03202496,0.147005,-0.05595994,-0.4043817,0.3004911,0.8620029,60.91555,-0.1103957,-0.7977493,0.5927979,0.09076528,1.104447,0.3077539,1.150111,0.212777,0.07279219,0.04343599,0.973417,26.48116,0.9289933,0.3178138,0.1896434,0.1274121,-0.06415611,0.01684274,0.1436438,0.7068924,0.5785291,-0.4069104,-0.005593527,180.641,0.7069036,0.5785382,-0.4069168,-0.283895,0.09267934,-0.4840014,0.5687206,-0.5033044,-0.025551,0.7517063,0.4254054,129.6474,-0.5561355,-0.02823306,0.8306119,-0.1907653,-0.004447103,-0.007753909,0.1909746,0.7203248,0.1958984,0.3264688,0.5798053,109.1263,0.8840998,0.2404384,0.4006956,0.01552527,0.9974867,-0.02964867,0.998048,0.1798606,-0.02423774,-0.004782565,-0.9833819,339.08,0.9907006,-0.1335053,-0.02634313,True,True,False,False
1772954253519,0.0833437,0.1680093,0.9836468,0.3016657,1.042492,-0.6321378,-0.6763098,0.33815,0.169297,160.5061,-0.6413964,-0.6862153,0.3431026,-0.3428327,0.7482399,0.2169368,0.8511515,0.5146915,0.2378777,-0.7506844,0.3390869,140.3575,0.5471046,0.2528583,-0.7979593,0.07330934,1.080284,0.3002844,1.123636,0.08115763,1.127261,0.2927206,1.167472,0.1002869,1.136662,0.3165115,1.184161,-0.2329291,0.7655236,0.2969241,0.8534906,-0.2503729,0.7747378,0.3539433,0.8877957,-0.2606027,0.7486218,0.3723029,0.8757613,0.1075554,-0.07189725,0.03964093,0.1353099,0.1534771,-0.06231678,0.02845693,0.1680726,0.1551239,-0.06438667,-0.003375612,0.1679895,-0.1056816,0.07086273,-0.05084619,0.1370236,-0.1571855,0.05119684,-0.02633116,0.1673969,-0.1649766,0.06049021,0.004921108,0.1757856,0.1068298,-0.07388565,0.03404117,0.1342777,0.1409982,-0.06744357,0.02295042,0.1579742,0.143947,-0.07124383,-0.002686997,0.1606351,-0.1036281,0.07265717,-0.05112434,0.1364974,-0.1573773,0.05245341,-0.02467203,0.1677131,-0.1656234,0.06034416,0.005564784,0.1763619,0.1243235,-0.0721311,0.01961692,0.1450657,-0.1427605,0.911513,-0.03247668,0.384329,134.7958,-0.1546373,0.9873449,-0.03517853,-0.1269336,0.06712941,-0.03195494,0.1471041,-0.056837,-0.4036422,0.3010358,0.8621021,60.89314,-0.1121632,-0.7965553,0.5940698,0.08886297,1.104833,0.3076148,1.150295,0.2268032,0.0484431,0.04210185,0.9718236,27.26689,0.9622154,0.2055205,0.1786176,0.1269948,-0.0646594,0.01696772,0.1435145,0.7053471,0.5712469,-0.4196958,-0.004249961,180.487,0.7053534,0.571252,-0.4196995,-0.2831101,0.09220001,-0.4842381,0.5684528,-0.493836,-0.02478687,0.7586069,0.4242964,129.7877,-0.5453597,-0.02737297,0.837755,-0.188863,-0.004832983,-0.007614762,0.1890782,0.7054164,0.1987433,0.3499233,0.5834745,108.6094,0.8685988,0.2447182,0.4308703,0.01504531,0.9975237,-0.02967682,0.9980785,0.1802556,-0.02394303,-0.005530428,-0.9833128,339.0365,0.9908366,-0.1316111,-0.03039989,True,True,False,False
1772954253533,0.097899,0.1674384,0.9852473,0.3022969,1.044093,-0.6334438,-0.6755121,0.3397324,0.1643603,161.0798,-0.6421772,-0.6848255,0.3444164,-0.3429959,0.7481719,0.2168942,0.8511465,0.5149192,0.2381988,-0.7504584,0.3390162,140.3661,0.5473319,0.2531927,-0.7976974,0.07146995,1.08093,0.2989353,1.123779,0.08019286,1.128183,0.2932608,1.16843,0.09774327,1.13556,0.3174413,1.183139,-0.233316,0.7651749,0.2972019,0.8533803,-0.2506045,0.7745709,0.3539609,0.8877224,-0.2607809,0.7485146,0.3722926,0.8757183,0.1070393,-0.07235908,0.04102601,0.1355595,0.1526866,-0.06365742,0.02754343,0.1677024,0.1522673,-0.06697732,-0.003049605,0.1663748,-0.1058238,0.07087559,-0.0504586,0.1369967,-0.1571864,0.05119174,-0.02630931,0.1673928,-0.1650074,0.0604737,0.004855104,0.175807,0.1068466,-0.07376304,0.03460217,0.134367,0.1419369,-0.06713948,0.02331932,0.1587375,0.1446153,-0.07090116,-0.002716121,0.1610836,-0.1038045,0.07251408,-0.05107087,0.1365353,-0.157362,0.05235207,-0.02480353,0.1676865,-0.165574,0.06035456,0.005507784,0.1763172,0.1246028,-0.07190722,0.02006856,0.1452558,-0.1404933,0.9116901,-0.0298052,0.3849605,134.7174,-0.1522248,0.9878182,-0.032294,-0.1271332,0.06700702,-0.0318698,0.1472021,-0.0576639,-0.4030586,0.3015504,0.8621404,60.88448,-0.1138097,-0.795506,0.595162,0.0882853,1.104871,0.3072654,1.150194,0.2290178,0.03704371,0.04275922,0.9717768,27.2896,0.9708176,0.15703,0.1812584,0.1258614,-0.06600456,0.01747675,0.1431892,0.6977711,0.5607192,-0.4457625,-0.002358356,180.2702,0.697773,0.5607207,-0.4457637,-0.2823385,0.09071714,-0.4837303,0.5673972,-0.4699038,-0.02317879,0.7726663,0.4261927,129.5477,-0.5194417,-0.02562233,0.8541216,-0.1882853,-0.004870653,-0.007265359,0.1884883,0.7003206,0.2028417,0.3594809,0.5823914,108.7622,0.8614999,0.2495258,0.4422157,0.0145427,0.9975177,-0.02968383,0.9980652,0.1804988,-0.02360136,-0.00608578,-0.9832731,339.0115,0.9910071,-0.1295804,-0.03341324,True,True,False,False
1772954253547,0.1117297,0.1672212,0.9858437,0.302889,1.044793,-0.6349201,-0.67478,0.3405778,0.1598601,161.6024,-0.6431917,-0.6835709,0.3450148,-0.3430356,0.7481345,0.2168191,0.8511105,0.5151147,0.2384107,-0.7502834,0.3389574,140.3733,0.5475274,0.2534122,-0.7974936,0.07081081,1.081064,0.2982204,1.123676,0.07994123,1.128369,0.2927572,1.168467,0.09654778,1.134262,0.3175365,1.181821,-0.2333988,0.7650812,0.2972023,0.853319,-0.2506984,0.7744709,0.3539413,0.8876538,-0.2608602,0.7484561,0.3722782,0.8756858,0.1067229,-0.07265943,0.0414056,0.1355861,0.1522903,-0.06401879,0.02726336,0.1674336,0.150242,-0.06824227,-0.002778031,0.1650376,-0.1058434,0.07087992,-0.05041911,0.1369995,-0.1571967,0.05118212,-0.02630291,0.1673985,-0.165058,0.06044056,0.004822001,0.1758421,0.1068362,-0.07367057,0.03517224,0.134456,0.1428045,-0.06687799,0.0236498,0.1594525,0.1450867,-0.07067837,-0.002721308,0.1614094,-0.1039753,0.07237715,-0.05101626,0.1365722,-0.1573481,0.05225404,-0.02492917,0.1676615,-0.1655307,0.06036177,0.005450322,0.1762773,0.1247869,-0.0717456,0.02054455,0.1454004,-0.1390529,0.9121482,-0.02820231,0.3845188,134.7723,-0.1506341,0.9881175,-0.03055117,-0.1273256,0.0668895,-0.03178771,0.1472972,-0.05845556,-0.4025311,0.3020545,0.862157,60.88072,-0.1153786,-0.7945093,0.5961902,0.08639888,1.104537,0.3069062,1.149634,0.2534454,0.0079034,0.04542144,0.9662504,29.85595,0.9838547,0.03068036,0.1763224,0.1252617,-0.06649268,0.01748417,0.1428897,0.6950808,0.5565103,-0.455147,-0.0004931738,180.0565,0.6950809,0.5565104,-0.455147,-0.2816694,0.0903385,-0.4837152,0.5669913,-0.4609368,-0.02527153,0.7791201,0.4241115,129.8111,-0.5089794,-0.02790554,0.8603264,-0.1863989,-0.004537344,-0.006906211,0.186582,0.6754707,0.2060089,0.3867119,0.5930881,107.2471,0.8389508,0.255868,0.4803055,0.01413079,0.9973915,-0.02975903,0.9979354,0.1803992,-0.02317633,-0.006268105,-0.9833004,339.0286,0.9912594,-0.1273495,-0.03444204,True,True,False,False
1772954253560,0.1262882,0.1664492,0.9875089,0.3035044,1.04642,-0.6366104,-0.6740303,0.3409475,0.1554518,162.114,-0.6444446,-0.682325,0.3451432,-0.3431749,0.7480223,0.216565,0.8510034,0.5152979,0.2385359,-0.7501416,0.3389047,140.3797,0.5477111,0.2535402,-0.7973267,0.06933543,1.082189,0.2966878,1.124261,0.07896063,1.128575,0.2937805,1.168855,0.09383011,1.131678,0.3190472,1.17953,-0.2335909,0.7650391,0.2970231,0.8532715,-0.2508738,0.7742851,0.3537081,0.8874484,-0.2609739,0.7482167,0.3719749,0.8753862,0.1065251,-0.07264016,0.04263353,0.1358006,0.1505448,-0.06548478,0.0263901,0.1662782,0.1457653,-0.07104763,-0.002164245,0.1621726,-0.1058942,0.07079478,-0.05046056,0.13701,-0.1571755,0.05120119,-0.02630093,0.1673841,-0.1649887,0.06053936,0.00479573,0.1758103,0.1068114,-0.07358819,0.03576879,0.1345485,0.1434233,-0.0667666,0.02386889,0.159993,0.145141,-0.07070789,-0.002676769,0.1614704,-0.1041287,0.07225063,-0.05097183,0.1366055,-0.1573343,0.05216986,-0.02503884,0.1676387,-0.1654874,0.06037597,0.005397986,0.1762398,0.1247899,-0.07169528,0.02104074,0.1454491,-0.1378886,0.9135514,-0.02859516,0.3815663,135.1385,-0.1491749,0.9883268,-0.03093571,-0.1274952,0.06678505,-0.03171805,0.1473815,-0.05922662,-0.4020054,0.3025087,0.8621905,60.87315,-0.1169137,-0.7935608,0.5971538,0.08587041,1.10452,0.3064817,1.149465,0.261429,-0.006624029,0.04421739,0.9641866,30.76062,0.9856883,-0.02497515,0.1667166,0.123371,-0.06748609,0.01845307,0.1418284,0.6878337,0.5371833,-0.4881783,-0.0009814046,180.1125,0.687834,0.5371835,-0.4881786,-0.2808404,0.08919717,-0.4826705,0.5655071,-0.4287763,-0.01428136,0.7966013,0.4258794,129.5873,-0.4739012,-0.01578434,0.8804365,-0.1858704,-0.004519939,-0.006481677,0.1860383,0.665933,0.2072105,0.4003637,0.5943954,107.0609,0.8280968,0.257669,0.4978577,0.0137383,0.9973007,-0.02976183,0.9978393,0.1801393,-0.02302456,-0.006769631,-0.9833483,339.0588,0.9912422,-0.126696,-0.03725087,True,True,False,False
1772954253574,0.1397675,0.1659859,0.9877556,0.3040257,1.04673,-0.6399626,-0.6734763,0.3375348,0.1514857,162.5739,-0.6474343,-0.6813393,0.3414756,-0.3432138,0.7480419,0.2165073,0.8510216,0.5154334,0.2387042,-0.75001,0.3388715,140.3837,0.5478481,0.2537159,-0.7971767,0.0690552,1.082439,0.2955377,1.124182,0.07925698,1.128881,0.2936265,1.169133,0.09305731,1.130662,0.319266,1.178553,-0.2336629,0.765053,0.2970178,0.8533019,-0.250897,0.7741511,0.3535764,0.8872855,-0.2610329,0.748145,0.3719151,0.8753171,0.1063201,-0.07258365,0.04312946,0.1357664,0.1501614,-0.06577463,0.02591844,0.1659714,0.1441702,-0.07200168,-0.001944251,0.1611616,-0.105915,0.07077518,-0.05045398,0.1370136,-0.1570611,0.05130851,-0.02629215,0.1673082,-0.1649645,0.0605718,0.004805923,0.1757991,0.1067702,-0.07350399,0.03638567,0.1346352,0.143988,-0.06668346,0.02404066,0.1604905,0.1450596,-0.07081632,-0.002615379,0.1614438,-0.1042784,0.07212698,-0.05092843,0.1366382,-0.1573114,0.05209767,-0.02514388,0.1676105,-0.1654436,0.06039238,0.005348366,0.1762028,0.1247275,-0.07167305,0.02156024,0.1454607,-0.1371275,0.9151825,-0.02977768,0.3778234,135.6022,-0.1481054,0.9884484,-0.03216156,-0.1276602,0.06668526,-0.03164729,0.1474639,-0.05996602,-0.4014777,0.3028919,0.8622507,60.85953,-0.1183972,-0.7926796,0.5980313,0.08558363,1.104581,0.3062799,1.149448,0.2865528,-0.03655302,0.04968866,0.9560766,34.0893,0.9776062,-0.1247046,0.1695183,0.1228472,-0.0679431,0.01872816,0.1416278,0.6841896,0.5318146,-0.4990536,-0.00185828,180.213,0.6841909,0.5318155,-0.4990545,-0.2801507,0.08892719,-0.4825899,0.5650535,-0.41397,-0.01353463,0.803952,0.42674,129.4783,-0.4577417,-0.01496573,0.8889592,-0.1855836,-0.004581213,-0.006279856,0.1857463,0.6376854,0.2120063,0.4264329,0.6054467,105.478,0.8012273,0.2663777,0.5357965,0.01334842,0.9972818,-0.02982088,0.9978169,0.1796533,-0.02270084,-0.007680543,-0.9834381,339.1155,0.9912209,-0.1252498,-0.0423767,True,True,False,False
