Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772954277666,1.458067,0.08328854,1.071914,0.2222559,1.097877,-0.3629248,-0.8041111,0.4489961,0.1417518,163.7016,-0.3666269,-0.8123137,0.4535761,-0.3422716,0.7505126,0.2072123,0.8505034,0.5490339,0.2943147,-0.7345651,0.2689884,148.7918,0.5700437,0.3055772,-0.7626747,-0.03744485,1.112196,0.2591861,1.142611,-0.06977422,1.151625,0.234372,1.177301,-0.05649307,1.167011,0.2575968,1.196438,-0.2381134,0.7409768,0.2950197,0.8323348,-0.2510892,0.7504296,0.3556289,0.8675612,-0.2628661,0.7163791,0.3635927,0.8452794,0.1090988,-0.07213669,0.02137244,0.1325256,0.1620748,-0.05327523,0.02867663,0.1729995,0.1614908,-0.06124441,-0.001134224,0.1727178,-0.1103329,0.06929531,-0.04092428,0.136565,-0.1662223,0.04522219,-0.02582256,0.1741887,-0.1684825,0.05889511,0.008375347,0.1786761,0.1101338,-0.07036994,0.02411516,0.1329019,0.1580756,-0.05716443,0.02696537,0.1702433,0.1574683,-0.06602759,-0.001101976,0.1707546,-0.1104787,0.06936719,-0.04048924,0.1365896,-0.1663404,0.04481253,-0.02605656,0.1742304,-0.1681381,0.05904988,0.008217166,0.1783951,0.1326587,-0.06643189,0.01814849,0.1494687,-0.1800054,0.8378083,-0.06178291,0.511721,118.4429,-0.2095153,0.9751575,-0.07191153,-0.1363375,0.06233712,-0.02405196,0.1518299,-0.06631315,-0.4194308,0.2966856,0.8553701,62.39871,-0.1280134,-0.8096848,0.572733,-0.04436609,1.144934,0.2553433,1.173901,0.09598809,0.464762,0.3319967,0.815206,70.78453,0.1657336,0.8024606,0.5732273,0.1385621,-0.06099826,0.006084004,0.1515165,0.7869193,0.5549201,-0.2240991,-0.1503376,197.293,0.7959657,0.5612994,-0.2266753,-0.1503948,-0.06262475,-0.4703076,0.4977245,-0.8633214,0.1418186,0.454854,0.1663474,160.849,-0.8755199,0.1438224,0.4612809,-0.05563391,-0.04493427,0.04465669,0.08431157,0.5487651,0.08810275,0.3803857,0.7391899,84.67511,0.8147994,0.1308138,0.5647917,-0.01992795,1.000758,-0.04272605,1.001867,0.2186951,0.05582708,-0.06911214,-0.9717404,332.6927,0.926469,0.236503,-0.2927832,True,True,False,False
1772954277680,1.472682,0.08419009,1.071169,0.2230175,1.097373,-0.3606448,-0.8050327,0.4502382,0.1383588,164.0942,-0.3641471,-0.8128507,0.4546106,-0.3423366,0.7504629,0.2072533,0.8504956,0.5491925,0.2939458,-0.7345528,0.2691018,148.7784,0.5702272,0.3052043,-0.762687,-0.03613235,1.111489,0.2599834,1.142061,-0.06912798,1.149511,0.2345102,1.175223,-0.05657294,1.165711,0.2574353,1.195138,-0.2381926,0.7409241,0.2950693,0.8323281,-0.2512353,0.7504441,0.3557698,0.8676736,-0.2629639,0.7163225,0.36365,0.8452865,0.1090818,-0.07187735,0.02011076,0.1321728,0.1616441,-0.05320153,0.0285785,0.1725571,0.1619228,-0.06096406,-0.001175404,0.1730231,-0.1102917,0.06933975,-0.04094327,0.1365599,-0.1662731,0.04520539,-0.02581362,0.1742315,-0.1684498,0.05899133,0.008379206,0.1786772,0.1100522,-0.07048684,0.02380464,0.1328403,0.1583523,-0.05685713,0.02709045,0.1704173,0.1578137,-0.06563494,-0.00110767,0.170922,-0.1104642,0.06936505,-0.04052445,0.1365872,-0.1663352,0.044843,-0.02603772,0.1742304,-0.1681623,0.05904534,0.008229732,0.178417,0.1327052,-0.06632516,0.0180629,0.1494522,-0.1811044,0.8351663,-0.05819955,0.5160536,117.8642,-0.2114331,0.9750279,-0.06794598,-0.1363185,0.06234827,-0.02406649,0.1518198,-0.06624181,-0.4193692,0.2965093,0.855467,62.37726,-0.1279152,-0.8098161,0.5725695,-0.04453574,1.144417,0.2550898,1.173347,0.08333372,0.4645804,0.33717,0.8145778,70.90874,0.1436653,0.8009257,0.581273,0.1389193,-0.06062017,0.006292621,0.1517003,0.7838024,0.5576211,-0.2307618,-0.1464976,196.848,0.7923511,0.5637029,-0.2332786,-0.1500686,-0.0617207,-0.4694431,0.496696,-0.8608558,0.1382803,0.4611242,0.164835,161.0247,-0.8727944,0.1401981,0.4675193,-0.05546426,-0.0444169,0.04491025,0.08405996,0.551834,0.1000708,0.3745566,0.738358,84.81654,0.8182483,0.148383,0.5553849,-0.01986086,1.000829,-0.04269326,1.001936,0.2192242,0.05658816,-0.06898701,-0.971586,332.6178,0.9262202,0.2390845,-0.2914695,True,True,False,False
1772954277694,1.487003,0.08465578,1.071119,0.2234882,1.097456,-0.3582986,-0.8056039,0.4520986,0.1350239,164.48,-0.3616101,-0.8130496,0.4562771,-0.3424164,0.7504306,0.2071744,0.8504801,0.5492513,0.2936329,-0.7345758,0.2692607,148.7594,0.5703145,0.3048934,-0.762746,-0.03569452,1.11098,0.2602636,1.141616,-0.06936378,1.148542,0.234186,1.174224,-0.05699984,1.165033,0.2569582,1.194395,-0.2382649,0.7409234,0.294981,0.8323169,-0.2513825,0.7504748,0.3557357,0.8677289,-0.2630994,0.7163746,0.3636332,0.8453656,0.1090252,-0.07179894,0.0195931,0.1320055,0.1618674,-0.05304365,0.02856571,0.1727156,0.1622394,-0.06069092,-0.001179866,0.1732235,-0.1102535,0.06937745,-0.04097392,0.1365574,-0.166282,0.04519901,-0.02578718,0.1742344,-0.1684649,0.05898897,0.008382276,0.1786907,0.1099658,-0.07059719,0.02345043,0.1327643,0.1586479,-0.0565364,0.02721453,0.1706053,0.1581859,-0.06521913,-0.001113742,0.1711069,-0.1104465,0.0693661,-0.04056225,0.1365847,-0.1663307,0.04487294,-0.02601665,0.1742307,-0.1681877,0.0590406,0.008242561,0.17844,0.1327507,-0.06620851,0.0179572,0.1494282,-0.1820628,0.8322846,-0.054505,0.520754,117.2343,-0.2132615,0.9749069,-0.06384511,-0.136296,0.06236161,-0.0240835,0.1518078,-0.06616816,-0.4193141,0.2963623,0.8555506,62.35876,-0.1278071,-0.8099259,0.5724382,-0.04466555,1.143113,0.2551313,1.172089,0.08991613,0.4568648,0.3345108,0.8193243,69.96558,0.1568313,0.7968613,0.583452,0.1392101,-0.06037077,0.006129708,0.1518606,0.7847757,0.5604739,-0.223419,-0.1417046,196.293,0.7927755,0.5661872,-0.2256964,-0.1499732,-0.06149542,-0.4690208,0.49624,-0.8652431,0.1323124,0.4584539,0.1538441,162.3005,-0.8756677,0.1339065,0.4639774,-0.05533446,-0.04311264,0.04486874,0.08326947,0.5456035,0.09803795,0.3840174,0.7384012,84.80922,0.8090663,0.1453788,0.569453,-0.01973326,1.000867,-0.04262779,1.001969,0.2195015,0.05694073,-0.0686847,-0.9715242,332.588,0.9264004,0.2403169,-0.289882,True,True,False,False
1772954277708,1.501162,0.08545342,1.070639,0.2244034,1.097236,-0.3562062,-0.8057021,0.4543996,0.1322205,164.8042,-0.3593613,-0.8128387,0.4584244,-0.3428745,0.7502374,0.2068591,0.8504174,0.5490876,0.2934555,-0.7346787,0.2695069,148.7301,0.5701854,0.304731,-0.7629074,-0.03457265,1.110377,0.2613446,1.141242,-0.06913401,1.147447,0.2339994,1.173103,-0.05694063,1.164006,0.2570496,1.193409,-0.2386417,0.740931,0.2945833,0.8322908,-0.2519316,0.7503976,0.3555335,0.8677385,-0.2634782,0.7162406,0.3632785,0.8452176,0.1088674,-0.0717565,0.01867937,0.1317195,0.1622081,-0.05248851,0.0286763,0.1728839,0.1624785,-0.06048539,-0.001158893,0.1733755,-0.1102053,0.06935616,-0.04112326,0.1365526,-0.1663737,0.04510751,-0.02568676,0.1742834,-0.1684222,0.05907876,0.008381076,0.1786801,0.1098752,-0.0706929,0.02305656,0.1326712,0.1589418,-0.05620223,0.02733521,0.1707876,0.1585403,-0.06482834,-0.001117469,0.1712863,-0.1104265,0.06936528,-0.04060857,0.1365819,-0.1663342,0.0448923,-0.02598941,0.174235,-0.1682071,0.05904375,0.008253996,0.1784598,0.1327942,-0.06608623,0.01783367,0.1493979,-0.183147,0.8292236,-0.05137563,0.525553,116.589,-0.2152744,0.9746847,-0.06038787,-0.1362696,0.06237399,-0.02410854,0.151793,-0.06621026,-0.4191867,0.2963466,0.8556152,62.34447,-0.1279147,-0.8098466,0.5725261,-0.04481698,1.142524,0.2550437,1.171502,0.07900383,0.460585,0.3380564,0.8169074,70.4472,0.1369766,0.7985609,0.5861213,0.139457,-0.06029235,0.006641304,0.1520774,0.7808524,0.5605256,-0.237779,-0.1397926,196.0717,0.7885956,0.566084,-0.2401369,-0.1506214,-0.06047116,-0.4682588,0.4955904,-0.8594607,0.1324282,0.4676206,0.1584969,161.7607,-0.8704637,0.1341235,0.4736072,-0.05518302,-0.0425241,0.04495636,0.08291284,0.550911,0.1060297,0.3763996,0.7372776,84.99996,0.8154517,0.1569439,0.557142,-0.01954968,1.000837,-0.04253851,1.001932,0.2192367,0.05696295,-0.06835485,-0.971606,332.6275,0.926594,0.2407514,-0.2888987,True,True,False,False
1772954277721,1.514052,0.0858968,1.070459,0.2249123,1.097199,-0.3540385,-0.80558,0.457182,0.1291596,165.1579,-0.3570291,-0.8123847,0.4610438,-0.3430247,0.7501746,0.2069548,0.8504459,0.5490876,0.2934555,-0.7346787,0.2695069,148.7301,0.5701854,0.304731,-0.7629074,-0.03434103,1.109581,0.2615984,1.140519,-0.06927115,1.146151,0.2340943,1.171862,-0.05722268,1.163191,0.2567487,1.192564,-0.2387094,0.7409786,0.2946067,0.8323609,-0.252069,0.7502758,0.3555951,0.8676984,-0.2635192,0.7160591,0.3632098,0.845047,0.1087787,-0.07180249,0.01857895,0.131657,0.1621456,-0.05271232,0.02865178,0.1728893,0.1626327,-0.06037629,-0.001177564,0.1734822,-0.1101645,0.06934983,-0.04127326,0.1365617,-0.1663397,0.04516152,-0.02565975,0.174261,-0.1682823,0.05926042,0.008359581,0.1786074,0.1097856,-0.07078354,0.02269076,0.1325822,0.1592035,-0.05591712,0.02744276,0.170955,0.1588746,-0.06446464,-0.001122379,0.1714587,-0.1104051,0.06936402,-0.04066287,0.1365801,-0.1663347,0.0449143,-0.02596248,0.1742371,-0.1682132,0.05906145,0.008262622,0.1784719,0.1328231,-0.06598291,0.01771321,0.1493635,-0.1838449,0.8264264,-0.04829519,0.5299886,115.9906,-0.216797,0.9745541,-0.05695157,-0.1362398,0.06238972,-0.0241388,0.1517776,-0.06634661,-0.4189664,0.2963752,0.8557027,62.3251,-0.128214,-0.8096473,0.5727413,-0.04490147,1.141888,0.2548028,1.170832,0.06579386,0.4653299,0.3342661,0.816949,70.43894,0.1140848,0.8068697,0.5796086,0.1397183,-0.06019993,0.006493522,0.1522741,0.7823235,0.5617691,-0.2303912,-0.1389438,195.9734,0.7899861,0.5672714,-0.2326478,-0.1504055,-0.06008849,-0.4679168,0.4951551,-0.8648482,0.1280699,0.4615556,0.1503406,162.7067,-0.8747908,0.1295422,0.4668618,-0.05509853,-0.04188752,0.04519725,0.08266319,0.5608097,0.1134154,0.3725615,0.730635,86.1207,0.8213762,0.1661111,0.5456632,-0.01934543,1.000806,-0.04241356,1.001892,0.2186879,0.057276,-0.06845727,-0.971704,332.675,0.9258516,0.2424875,-0.2898253,True,True,False,False
1772954277736,1.527437,0.08662938,1.069662,0.2255239,1.096605,-0.3526038,-0.8056414,0.4592418,0.1253373,165.5995,-0.3554065,-0.8120451,0.4628921,-0.3430614,0.750158,0.2071573,0.8504953,0.5490088,0.2932355,-0.7347534,0.2697031,148.7068,0.5701361,0.30452,-0.7630286,-0.03381742,1.10827,0.261704,1.139252,-0.06936193,1.144854,0.2335202,1.170484,-0.05719811,1.162265,0.2557145,1.191437,-0.2387089,0.7410172,0.29477,0.8324529,-0.2520951,0.7503348,0.3557926,0.8678379,-0.263539,0.7161225,0.3634222,0.8451982,0.1086812,-0.0718126,0.01839422,0.131556,0.1627026,-0.05251327,0.02865709,0.1733522,0.1631365,-0.05964997,-0.001219034,0.1737041,-0.1101273,0.06938853,-0.04130637,0.1365613,-0.1663343,0.04518922,-0.02565584,0.1742624,-0.1682722,0.05929223,0.008358888,0.1786084,0.1097028,-0.07086064,0.02236885,0.1325002,0.1594657,-0.05566209,0.02753375,0.1711306,0.1591939,-0.0641039,-0.001129621,0.1716196,-0.1103843,0.06936585,-0.04071108,0.1365786,-0.1663347,0.04493489,-0.02593951,0.174239,-0.1682176,0.05907874,0.008269835,0.1784821,0.1328427,-0.06588416,0.0176077,0.1493249,-0.1841505,0.8239729,-0.04506285,0.5339725,115.4515,-0.2178002,0.974537,-0.05329716,-0.136212,0.06240582,-0.02416624,0.1517636,-0.0664622,-0.4187777,0.2964048,0.8557758,62.30891,-0.1284674,-0.8094718,0.5729324,-0.04432235,1.140009,0.2539472,1.168792,0.06135023,0.4639424,0.3120556,0.8268101,68.45512,0.1090707,0.8248141,0.5547841,0.1404716,-0.06003924,0.006091457,0.1528859,0.7793033,0.5684123,-0.2222102,-0.142185,196.3486,0.7873021,0.5742466,-0.224491,-0.1501481,-0.05962409,-0.4674634,0.4945922,-0.8706887,0.1177998,0.4542315,0.1473032,163.0587,-0.8802914,0.119099,0.4592412,-0.05567765,-0.04000914,0.04605284,0.08259296,0.5710436,0.111935,0.3882867,0.7145723,88.78371,0.8162875,0.1600073,0.5550427,-0.01911705,1.000753,-0.04226615,1.001828,0.2184714,0.05743021,-0.06891575,-0.9717112,332.6786,0.9250512,0.2431709,-0.291803,True,True,False,False
1772954277750,1.542214,0.08847468,1.06726,0.226365,1.094584,-0.3514629,-0.8055329,0.4613417,0.1214677,166.0464,-0.3540847,-0.8115421,0.4647832,-0.3427994,0.7501203,0.2075117,0.8504428,0.5490088,0.2932355,-0.7347534,0.2697031,148.7068,0.5701361,0.30452,-0.7630286,-0.03237925,1.105187,0.2618725,1.13625,-0.06863657,1.142913,0.2320383,1.168248,-0.05621713,1.160633,0.2539899,1.189428,-0.2383619,0.7410422,0.2950383,0.8324707,-0.2518099,0.7503047,0.3561384,0.8678709,-0.2632613,0.7160671,0.3637844,0.8452205,0.10859,-0.07189657,0.01854603,0.1315479,0.1642468,-0.05129427,0.02883414,0.1744693,0.1644582,-0.0580448,-0.001240298,0.1744054,-0.1100701,0.06941836,-0.04142646,0.1365668,-0.1663322,0.04520187,-0.02567842,0.1742671,-0.1682823,0.05931446,0.008363321,0.1786255,0.1096165,-0.070941,0.02207229,0.132422,0.1598366,-0.05532326,0.02763462,0.1713828,0.1596023,-0.06363387,-0.001138206,0.1718239,-0.11036,0.06936993,-0.04076657,0.1365775,-0.1663345,0.0449556,-0.02591925,0.1742411,-0.1682226,0.05909703,0.008277087,0.1784932,0.132872,-0.06574977,0.017526,0.1492822,-0.1846675,0.8213693,-0.04097354,0.5381185,114.8887,-0.219094,0.974492,-0.04861198,-0.1361821,0.06242365,-0.02419801,0.1517492,-0.06657611,-0.4185725,0.2964466,0.8558529,62.29182,-0.1287193,-0.8092747,0.5731545,-0.04418868,1.139428,0.2534742,1.168118,0.04594758,0.4640387,0.3148463,0.8266975,68.47807,0.0816633,0.8247427,0.5595809,0.1418696,-0.05935688,0.006165445,0.1539098,0.7634522,0.5843974,-0.2298984,-0.1508882,197.3568,0.7722943,0.5911658,-0.232561,-0.1489234,-0.0579769,-0.4666033,0.4932121,-0.8697687,0.09907521,0.4549455,0.1634356,161.1873,-0.881623,0.1004255,0.4611461,-0.05581132,-0.03942835,0.04652584,0.08266893,0.5762208,0.1252568,0.3829386,0.7110826,89.35386,0.8195333,0.1781472,0.5446367,-0.01885541,1.000728,-0.04211209,1.001791,0.218299,0.05743517,-0.06897308,-0.9717456,332.6953,0.9248755,0.2433377,-0.2922208,True,True,False,False
1772954277763,1.555315,0.0891472,1.066458,0.2269163,1.09397,-0.3507126,-0.8054305,0.4629681,0.1180807,166.4373,-0.3531834,-0.811105,0.4662298,-0.3427471,0.7500629,0.2075838,0.8503888,0.5489814,0.2930079,-0.7347996,0.2698804,148.6857,0.570137,0.3042993,-0.7631159,-0.03203518,1.103958,0.2617704,1.135022,-0.06845164,1.141696,0.2312579,1.166892,-0.05629227,1.159958,0.252968,1.188556,-0.2382738,0.7411161,0.2950933,0.8325308,-0.2517691,0.7503327,0.3562159,0.8679151,-0.2632242,0.7160875,0.3638838,0.845269,0.1085899,-0.07189264,0.01860045,0.1315534,0.1645833,-0.05092482,0.02891614,0.1746916,0.1651472,-0.05743287,-0.001249932,0.1748533,-0.1100531,0.06940213,-0.04152453,0.1365746,-0.166328,0.04520877,-0.02568572,0.1742658,-0.1682801,0.05932709,0.008367345,0.1786278,0.1095293,-0.07102185,0.02177733,0.1323443,0.1602399,-0.05494957,0.0277435,0.1716565,0.1600734,-0.06310704,-0.001147698,0.1720678,-0.1103339,0.06937266,-0.04083097,0.1365771,-0.1663339,0.04497711,-0.02589941,0.1742432,-0.1682275,0.05911658,0.008284756,0.1785046,0.1329069,-0.06560135,0.01744289,0.1492382,-0.1852322,0.8186279,-0.0365012,0.5424067,114.3047,-0.2204841,0.9744225,-0.04344781,-0.1361505,0.06244168,-0.02423451,0.1517341,-0.06670273,-0.4183268,0.2964915,0.8559476,62.27084,-0.1290032,-0.8090448,0.5734152,-0.04385742,1.138886,0.2530285,1.167479,0.03484169,0.4619921,0.3130663,0.829059,67.99561,0.06231065,0.8262236,0.5598857,0.1424476,-0.05901655,0.005852486,0.1543001,0.7637807,0.5889485,-0.2198206,-0.1464845,196.8465,0.7721095,0.5953708,-0.2222177,-0.1485543,-0.05748903,-0.4663424,0.4927967,-0.8746691,0.08961313,0.4511422,0.1529519,162.4039,-0.8850833,0.09068011,0.4565138,-0.05614258,-0.03888571,0.04697153,0.08288796,0.5801849,0.1349248,0.3832776,0.7058889,90.19719,0.819097,0.190485,0.541106,-0.01860194,1.000727,-0.04198256,1.00178,0.2180855,0.05739601,-0.06848217,-0.9718305,332.7365,0.9253432,0.2435329,-0.2905718,True,True,False,False
1772954277778,1.570058,0.0898294,1.065618,0.2279152,1.093415,-0.3503703,-0.8051394,0.4646303,0.1144992,166.8505,-0.3526898,-0.8104695,0.4677062,-0.3430507,0.7499246,0.2080225,0.8504964,0.5489891,0.2927787,-0.7348475,0.2699831,148.6735,0.570162,0.3040704,-0.7631885,-0.03162115,1.102818,0.2620293,1.13396,-0.06801116,1.140532,0.2304426,1.165565,-0.05602583,1.159335,0.2519588,1.187721,-0.2384754,0.7411443,0.2954668,0.832746,-0.2520337,0.7500927,0.3565446,0.8679194,-0.2634419,0.7158886,0.3641511,0.8452835,0.1085761,-0.07185519,0.01859725,0.1315211,0.1648286,-0.05017635,0.02908428,0.1747342,0.1656714,-0.05644569,-0.001249805,0.1750277,-0.1100112,0.06940177,-0.04171951,0.1366001,-0.1662125,0.04537778,-0.0256362,0.1741922,-0.1681073,0.05951938,0.008339539,0.1785278,0.1094568,-0.07108523,0.02153548,0.1322788,0.1605888,-0.05458656,0.02784547,0.1718832,0.1604992,-0.06260043,-0.001155464,0.1722792,-0.1103093,0.06937487,-0.04089855,0.1365786,-0.1663247,0.04500759,-0.02587939,0.1742393,-0.1682184,0.05914721,0.008288923,0.1785064,0.1329389,-0.06545245,0.01737495,0.1491934,-0.1858885,0.8162426,-0.0323591,0.5460277,113.8102,-0.2218857,0.9743074,-0.03862542,-0.1361161,0.06246354,-0.02427266,0.1517183,-0.06686945,-0.4180098,0.2965228,0.8560786,62.2418,-0.1293799,-0.8087711,0.5737163,-0.04221425,1.13719,0.252616,1.165675,0.02981458,0.4598718,0.3116387,0.8309695,67.60308,0.05359269,0.8266348,0.5601809,0.1429454,-0.05836061,0.005624185,0.1545023,0.7611845,0.5945281,-0.2155442,-0.1437889,196.5343,0.7691774,0.6007711,-0.2178076,-0.147957,-0.05670147,-0.4666119,0.4927809,-0.8768905,0.07947256,0.4503269,0.1481651,162.9588,-0.8866771,0.08035952,0.4553528,-0.05778575,-0.0371902,0.04738399,0.08347183,0.5815014,0.1397544,0.3847867,0.7030392,90.6573,0.8176903,0.1965186,0.5410759,-0.01827603,1.000683,-0.04186514,1.001725,0.2176248,0.05708271,-0.06791379,-0.9719921,332.8152,0.9260103,0.2428913,-0.2889785,True,True,False,False
1772954277792,1.583608,0.09231501,1.063596,0.2291326,1.091907,-0.3500651,-0.8046696,0.4665894,0.1107055,167.288,-0.3522302,-0.8096462,0.4694751,-0.343623,0.749785,0.208831,0.8508024,0.5489721,0.292224,-0.7351105,0.2699026,148.6831,0.570131,0.3034871,-0.7634436,-0.02952067,1.100452,0.2623463,1.131676,-0.06604526,1.138647,0.2295782,1.163437,-0.05436783,1.157552,0.2515606,1.185818,-0.2392436,0.7407526,0.2964106,0.8329533,-0.2528035,0.7500637,0.3575557,0.868534,-0.2641948,0.7159942,0.3652757,0.8460927,0.1086268,-0.0717916,0.01875082,0.13155,0.1656345,-0.04924681,0.029167,0.1752448,0.1664444,-0.05604465,-0.001330949,0.1756317,-0.1100735,0.06940896,-0.04138914,0.1365534,-0.1663658,0.04516286,-0.02549587,0.1742622,-0.1683605,0.0592458,0.008383103,0.1786774,0.1093864,-0.07114512,0.02129939,0.1322145,0.1610166,-0.05413384,0.02795751,0.1721582,0.1610032,-0.06204461,-0.001170342,0.1725484,-0.1102893,0.06937777,-0.04094014,0.1365764,-0.1663282,0.04502075,-0.02584688,0.1742412,-0.1682304,0.05915557,0.008296908,0.1785209,0.1329952,-0.06527484,0.0173136,0.1491586,-0.1871791,0.813619,-0.02839436,0.5497107,113.3057,-0.2240714,0.9739799,-0.03399077,-0.1360862,0.06247769,-0.02429846,0.1517015,-0.06697562,-0.4178829,0.2966326,0.8560942,62.23834,-0.1295918,-0.808566,0.5739574,-0.04171184,1.136696,0.2523269,1.165112,0.01693325,0.4611759,0.3113489,0.8307177,67.65492,0.03041753,0.8284193,0.559282,0.143836,-0.05783308,0.005674825,0.1551311,0.7595316,0.5965612,-0.2162272,-0.1430817,196.4524,0.7674277,0.6027631,-0.2184752,-0.1475014,-0.05432419,-0.467054,0.4927953,-0.8772569,0.07428934,0.4512222,0.145945,163.216,-0.8867517,0.07509339,0.4561059,-0.05828816,-0.0366956,0.04767308,0.08376633,0.5874617,0.1494119,0.3807381,0.6982861,91.42069,0.8206848,0.2087287,0.5318916,-0.0178685,1.000559,-0.04178439,1.00159,0.2168406,0.05642761,-0.06714271,-0.9722592,332.9457,0.9270416,0.2412406,-0.28705,True,True,False,False
