Timestamp,Trial Duration,Wrist World Position X,Wrist World Position Y,Wrist World Position Z,Wrist World Position Magnitude,Wrist World Rotation X,Wrist World Rotation Y,Wrist World Rotation Z,Wrist World Rotation W,Wrist World Rotation Angle,Wrist World Rotation Axis X,Wrist World Rotation Axis Y,Wrist World Rotation Axis Z,Wrist World Position_left X,Wrist World Position_left Y,Wrist World Position_left Z,Wrist World Position_left Magnitude,Wrist World Rotation_left X,Wrist World Rotation_left Y,Wrist World Rotation_left Z,Wrist World Rotation_left W,Wrist World Rotation_left Angle,Wrist World Rotation_left Axis X,Wrist World Rotation_left Axis Y,Wrist World Rotation_left Axis Z,Thumb Tip World Position X,Thumb Tip World Position Y,Thumb Tip World Position Z,Thumb Tip World Position Magnitude,Index Tip World Position X,Index Tip World Position Y,Index Tip World Position Z,Index Tip World Position Magnitude,Middle Tip World Position X,Middle Tip World Position Y,Middle Tip World Position Z,Middle Tip World Position Magnitude,Thumb Tip World Position_left X,Thumb Tip World Position_left Y,Thumb Tip World Position_left Z,Thumb Tip World Position_left Magnitude,Index Tip World Position_left X,Index Tip World Position_left Y,Index Tip World Position_left Z,Index Tip World Position_left Magnitude,Middle Tip World Position_left X,Middle Tip World Position_left Y,Middle Tip World Position_left Z,Middle Tip World Position_left Magnitude,Thumb Tip Local Position X,Thumb Tip Local Position Y,Thumb Tip Local Position Z,Thumb Tip Local Position Magnitude,Index Tip Local Position X,Index Tip Local Position Y,Index Tip Local Position Z,Index Tip Local Position Magnitude,Middle Tip Local Position X,Middle Tip Local Position Y,Middle Tip Local Position Z,Middle Tip Local Position Magnitude,Thumb Tip Local Position_left X,Thumb Tip Local Position_left Y,Thumb Tip Local Position_left Z,Thumb Tip Local Position_left Magnitude,Index Tip Local Position_left X,Index Tip Local Position_left Y,Index Tip Local Position_left Z,Index Tip Local Position_left Magnitude,Middle Tip Local Position_left X,Middle Tip Local Position_left Y,Middle Tip Local Position_left Z,Middle Tip Local Position_left Magnitude,Thumb Tip Euro Position X,Thumb Tip Euro Position Y,Thumb Tip Euro Position Z,Thumb Tip Euro Position Magnitude,Index Tip Euro Position X,Index Tip Euro Position Y,Index Tip Euro Position Z,Index Tip Euro Position Magnitude,Middle Tip Euro Position X,Middle Tip Euro Position Y,Middle Tip Euro Position Z,Middle Tip Euro Position Magnitude,Thumb Tip Euro Position_left X,Thumb Tip Euro Position_left Y,Thumb Tip Euro Position_left Z,Thumb Tip Euro Position_left Magnitude,Index Tip Euro Position_left X,Index Tip Euro Position_left Y,Index Tip Euro Position_left Z,Index Tip Euro Position_left Magnitude,Middle Tip Euro Position_left X,Middle Tip Euro Position_left Y,Middle Tip Euro Position_left Z,Middle Tip Euro Position_left Magnitude,Triangle Local Position X,Triangle Local Position Y,Triangle Local Position Z,Triangle Local Position Magnitude,Triangle Local Rotation X,Triangle Local Rotation Y,Triangle Local Rotation Z,Triangle Local Rotation W,Triangle Local Rotation Angle,Triangle Local Rotation Axis X,Triangle Local Rotation Axis Y,Triangle Local Rotation Axis Z,Triangle Local Position_left X,Triangle Local Position_left Y,Triangle Local Position_left Z,Triangle Local Position_left Magnitude,Triangle Local Rotation_left X,Triangle Local Rotation_left Y,Triangle Local Rotation_left Z,Triangle Local Rotation_left W,Triangle Local Rotation_left Angle,Triangle Local Rotation_left Axis X,Triangle Local Rotation_left Axis Y,Triangle Local Rotation_left Axis Z,Die World Position X,Die World Position Y,Die World Position Z,Die World Position Magnitude,Die World Rotation X,Die World Rotation Y,Die World Rotation Z,Die World Rotation W,Die World Rotation Angle,Die World Rotation Axis X,Die World Rotation Axis Y,Die World Rotation Axis Z,Die Local Position X,Die Local Position Y,Die Local Position Z,Die Local Position Magnitude,Die Local Rotation X,Die Local Rotation Y,Die Local Rotation Z,Die Local Rotation W,Die Local Rotation Angle,Die Local Rotation Axis X,Die Local Rotation Axis Y,Die Local Rotation Axis Z,Die Local_left Position X,Die Local_left Position Y,Die Local_left Position Z,Die Local_left Position Magnitude,Die Local_left Rotation X,Die Local_left Rotation Y,Die Local_left Rotation Z,Die Local_left Rotation W,Die Local_left Rotation Angle,Die Local_left Rotation Axis X,Die Local_left Rotation Axis Y,Die Local_left Rotation Axis Z,Target Offset Position X,Target Offset Position Y,Target Offset Position Z,Target Offset Position Magnitude,Target Offset Rotation X,Target Offset Rotation Y,Target Offset Rotation Z,Target Offset Rotation W,Target Offset Rotation Angle,Target Offset Rotation Axis X,Target Offset Rotation Axis Y,Target Offset Rotation Axis Z,Head World Position X,Head World Position Y,Head World Position Z,Head World Position Magnitude,Head World Rotation X,Head World Rotation Y,Head World Rotation Z,Head World Rotation W,Head World Rotation Angle,Head World Rotation Axis X,Head World Rotation Axis Y,Head World Rotation Axis Z,Is Grabbed,Is Grabbed_right,Is Grabbed_left,Is On Target
1772879580352,4.931924,0.1638469,0.988735,0.2159343,1.025217,-0.6314945,-0.6737459,0.1265375,0.3623115,137.5156,-0.6775276,-0.722859,0.1357615,0.04789507,0.5955226,0.02992003,0.5981942,0.2359566,0.4756929,-0.846952,0.02670338,176.9397,0.2360408,0.4758626,-0.8472542,0.08867197,1.084126,0.2734796,1.121598,0.1127835,1.122502,0.2933346,1.165666,0.1187591,1.111124,0.3113944,1.160028,0.1828313,0.5839294,0.005760792,0.6119101,0.1931246,0.5477461,0.01822181,0.5810809,0.1674622,0.5302071,0.004476415,0.5560424,0.1042969,-0.07696512,0.03550633,0.1343956,0.1484412,-0.06459016,0.01689229,0.1627637,0.1440052,-0.07333566,-0.002986804,0.1616309,-0.1115267,0.06188735,-0.05155203,0.1375713,-0.1324422,0.07453613,-0.02035897,0.1533331,-0.1069748,0.08809344,-0.002394512,0.1385994,0.1043828,-0.07688109,0.03592307,0.1345249,0.1490398,-0.06440701,0.01716111,0.1632655,0.1442015,-0.07306728,-0.002878189,0.1616824,-0.1115633,0.06194182,-0.05145518,0.1375892,-0.1326165,0.07437506,-0.02036126,0.1534059,-0.1071151,0.08794037,-0.002369959,0.1386102,0.1204697,-0.07405468,0.02412973,0.1434548,-0.2343782,0.8906163,-0.06279531,0.3846118,134.7607,-0.2539093,0.9648328,-0.06802814,-0.1134939,0.07386366,-0.0276416,0.1382055,-0.23738,0.0566786,0.06291799,0.9677188,29.19563,-0.9418626,0.2248861,0.2496424,0.09891158,1.101841,0.2856472,1.142555,-0.4135571,0.01106578,0.8553,0.3119457,143.6469,-0.4352774,0.01164696,0.9002211,0.1256716,-0.07381771,0.02529249,0.147926,0.6248618,-0.2726141,0.5568387,0.4745105,123.345,0.7098686,-0.3097008,0.6325915,-0.06328684,-0.4655992,-0.3219533,0.5695979,-0.5018187,-0.2971191,0.08761369,-0.8076028,287.7248,-0.850934,-0.5038249,0.1485666,0.001088426,-0.001840711,0.01435277,0.0145112,-0.4958316,0.4792935,-0.7203791,-0.07404619,188.4928,-0.4971966,0.4806129,-0.7223621,-0.01135272,1.214472,-0.02892064,1.214869,0.03207356,-0.09837751,-0.05264678,-0.9932379,346.6662,0.2762658,-0.8473752,-0.4534733,True,True,False,False
1772879580366,4.945906,0.1638416,0.9887067,0.2158675,1.025175,-0.6314367,-0.6738527,0.1266782,0.3621643,137.5336,-0.6774241,-0.7229292,0.1359042,0.04789315,0.5959666,0.03011693,0.598646,0.2359566,0.4756929,-0.846952,0.02670338,176.9397,0.2360408,0.4758626,-0.8472542,0.0886604,1.084118,0.2733903,1.121568,0.1127212,1.122498,0.2932411,1.165632,0.1186638,1.111067,0.3113014,1.159939,0.1828225,0.5843163,0.00597798,0.6122788,0.1931236,0.548205,0.0183822,0.5815182,0.1674535,0.5306553,0.004652249,0.5564686,0.1043307,-0.07694393,0.03548475,0.134404,0.1484644,-0.06460124,0.01688676,0.1627887,0.1439682,-0.07338183,-0.002984188,0.1616188,-0.1115394,0.06190059,-0.05149382,0.1375658,-0.1324248,0.07455724,-0.0203874,0.1533322,-0.106959,0.08810609,-0.002404518,0.1385955,0.1043787,-0.07688601,0.03588878,0.1345154,0.1489948,-0.06442221,0.01713964,0.1632281,0.1441833,-0.07309189,-0.002886484,0.1616774,-0.1115615,0.06193859,-0.05145821,0.1375874,-0.1326015,0.07438932,-0.02036331,0.1534001,-0.1071029,0.08795334,-0.002372663,0.138609,0.1204561,-0.07406657,0.02410063,0.1434446,-0.2347215,0.8904986,-0.06313217,0.3846197,134.7597,-0.2542821,0.9647088,-0.06839333,-0.113484,0.07386918,-0.02764568,0.1382011,-0.2375026,0.05674377,0.06278063,0.9676938,29.20699,-0.9419909,0.2250591,0.2490026,0.09884629,1.101669,0.285423,1.142327,-0.4127247,0.009814918,0.8547996,0.3144515,143.3446,-0.4347795,0.0103394,0.9004776,0.1256728,-0.07383803,0.02527306,0.1479339,0.6249464,-0.2734661,0.5559063,0.4750019,123.2811,0.7101786,-0.3107622,0.6317226,-0.06320953,-0.4651305,-0.3216604,0.5690407,-0.5008813,-0.2965441,0.08770528,-0.8083857,287.877,-0.8508937,-0.5037671,0.1489931,0.001153708,-0.001668811,0.01457706,0.01471756,-0.4948589,0.4818863,-0.7193341,-0.07388411,188.4742,-0.4962151,0.4832069,-0.7213055,-0.01142603,1.214418,-0.02886673,1.214815,0.0320438,-0.09837811,-0.05263523,-0.9932394,346.6677,0.2760399,-0.847474,-0.4534239,True,True,False,False
1772879580380,4.960156,0.1639216,0.9885633,0.2157544,1.025026,-0.6313523,-0.6739785,0.1268152,0.3620294,137.5502,-0.6772955,-0.7230236,0.1360435,0.04791776,0.5968139,0.03058949,0.5995153,0.2359566,0.4756929,-0.846952,0.02670338,176.9397,0.2360408,0.4758626,-0.8472542,0.08851481,1.084012,0.2730665,1.121376,0.1126914,1.122279,0.2930703,1.165375,0.1186104,1.110748,0.311118,1.159579,0.1828584,0.5852749,0.006375044,0.6132084,0.1931992,0.5490804,0.01885851,0.5823838,0.1675269,0.5314783,0.005114468,0.5572796,0.104311,-0.07696037,0.03574507,0.1344671,0.1483845,-0.06463991,0.01691037,0.1627336,0.1437808,-0.07344896,-0.002962321,0.161482,-0.1114974,0.06190267,-0.05162219,0.1375808,-0.1324666,0.07455263,-0.02042791,0.1533714,-0.1070023,0.08814067,-0.002407499,0.1386509,0.1043733,-0.07689201,0.03587717,0.1345115,0.1489455,-0.0644398,0.01712112,0.1631882,0.1441508,-0.07312073,-0.002892608,0.1616616,-0.1115563,0.06193569,-0.05147145,0.1375869,-0.1325906,0.0744025,-0.02036853,0.1533978,-0.1070948,0.08796846,-0.002375476,0.1386124,0.1204385,-0.07408031,0.02408588,0.1434345,-0.2350607,0.8904682,-0.06344451,0.3844317,134.7831,-0.254628,0.9645939,-0.06872585,-0.1134749,0.07387453,-0.02765671,0.1381987,-0.2376015,0.05674718,0.06270613,0.9676741,29.21592,-0.9421012,0.2250053,0.2486328,0.09878866,1.101642,0.2853849,1.142286,-0.4132815,0.01020943,0.8538793,0.3162028,143.1331,-0.4356331,0.01076159,0.90006,0.1256229,-0.07386478,0.02538204,0.1479235,0.6264725,-0.2718531,0.5539495,0.4762019,123.1247,0.712438,-0.3091572,0.6299633,-0.06301622,-0.4640456,-0.3210966,0.5678137,-0.5001529,-0.2971826,0.09050528,-0.8082936,287.8591,-0.8494737,-0.5047433,0.1537167,0.001211345,-0.00164175,0.01461515,0.01475687,-0.4933675,0.4829367,-0.7197496,-0.07294629,188.3665,-0.4946854,0.4842268,-0.7216722,-0.0114693,1.214359,-0.02882317,1.214755,0.03193098,-0.09830777,-0.05261745,-0.993251,346.6791,0.2753026,-0.84759,-0.4536572,True,True,False,False
1772879580394,4.973427,0.1639653,0.9884979,0.215793,1.024978,-0.6312456,-0.6741165,0.1269683,0.3619049,137.5655,-0.6771458,-0.723134,0.1362007,0.04798147,0.5969474,0.03066463,0.5996572,0.2361587,0.4758008,-0.8468368,0.02664485,176.9464,0.2362426,0.4759699,-0.8471377,0.08849365,1.083895,0.2730751,1.121263,0.1126403,1.122134,0.2930916,1.165236,0.1185758,1.110643,0.3111126,1.159474,0.1829273,0.5853735,0.006498859,0.6133243,0.1932509,0.5491829,0.01896203,0.5825009,0.1675838,0.5315899,0.005204825,0.557404,0.1042794,-0.07697804,0.03574947,0.1344539,0.1483173,-0.06468703,0.01689459,0.1626894,0.1437359,-0.07346253,-0.002955474,0.1614481,-0.1115023,0.06190309,-0.05160957,0.1375802,-0.1324606,0.07455544,-0.02042732,0.1533675,-0.1070013,0.08814453,-0.002406947,0.1386525,0.1043656,-0.07689908,0.03586668,0.1345067,0.1488938,-0.06446011,0.01710251,0.1631471,0.1441167,-0.07314882,-0.002897774,0.161644,-0.1115519,0.06193301,-0.0514828,0.1375863,-0.1325799,0.07441507,-0.02037336,0.1533953,-0.1070871,0.08798293,-0.002378063,0.1386157,0.1204175,-0.07409526,0.02407285,0.1434224,-0.2353565,0.8904474,-0.06372205,0.384253,134.8053,-0.2549278,0.9644936,-0.06902093,-0.1134663,0.07387986,-0.02766629,0.1381965,-0.2376999,0.05675493,0.06263263,0.9676543,29.22494,-0.9422068,0.224968,0.2482664,0.09868769,1.101365,0.2853398,1.141999,-0.4146578,0.008948993,0.8524024,0.3184161,142.8657,-0.4374254,0.009440354,0.8992051,0.1256534,-0.0738626,0.02545817,0.1479614,0.6269435,-0.2696815,0.5539199,0.4768507,123.0402,0.713259,-0.3068104,0.6301818,-0.06276456,-0.463816,-0.3211156,0.567609,-0.5006081,-0.2985085,0.091473,-0.8074136,287.688,-0.848509,-0.5059589,0.1550428,0.001312315,-0.001364827,0.01466018,0.01478194,-0.4907843,0.4847809,-0.7202234,-0.07346043,188.4255,-0.4921139,0.4860943,-0.7221746,-0.01146901,1.214314,-0.02877171,1.214709,0.03182918,-0.09825904,-0.05271777,-0.9932537,346.6818,0.2744808,-0.8473426,-0.4546148,True,True,False,False
1772879580408,4.98781,0.1640917,0.9883662,0.2158461,1.024882,-0.6311135,-0.6742549,0.1271455,0.3618152,137.5766,-0.6769789,-0.7232555,0.1363856,0.04818866,0.5969496,0.03071392,0.5996785,0.2361587,0.4758008,-0.8468368,0.02664485,176.9464,0.2362426,0.4759699,-0.8471377,0.08835602,1.08369,0.2729315,1.121018,0.1126165,1.121709,0.2931995,1.164852,0.1184863,1.11025,0.3111326,1.159093,0.1831177,0.5852202,0.006545073,0.6132353,0.1934615,0.5491738,0.0190246,0.5825642,0.1678266,0.5315747,0.005270096,0.5574632,0.1041627,-0.07703988,0.03600296,0.1344664,0.1480711,-0.06485257,0.01681084,0.1625224,0.143479,-0.073622,-0.00292176,0.1612916,-0.111514,0.06198583,-0.05147738,0.1375774,-0.1324713,0.07455195,-0.02041358,0.1533732,-0.1070428,0.0881509,-0.002399176,0.1386885,0.1043499,-0.07690992,0.03587717,0.1345036,0.1488305,-0.06449032,0.01708006,0.1630989,0.1440676,-0.07318524,-0.00289962,0.1616167,-0.1115489,0.06193708,-0.05148238,0.1375856,-0.1325716,0.07442561,-0.02037645,0.1533936,-0.1070837,0.08799586,-0.002379688,0.1386213,0.1203816,-0.074117,0.02407577,0.143404,-0.2356601,0.8904892,-0.06400912,0.3839221,134.8463,-0.2552187,0.9643952,-0.06932154,-0.1134611,0.07388864,-0.02766712,0.138197,-0.2377776,0.05675619,0.06260151,0.9676371,29.23273,-0.9422691,0.2249144,0.2480783,0.0986277,1.101295,0.2853411,1.141927,-0.4148096,0.009211274,0.8518109,0.319791,142.6994,-0.4377994,0.009721784,0.8990203,0.125498,-0.07396834,0.02558713,0.1479046,0.6268016,-0.2673093,0.5531599,0.4792492,122.7273,0.7141582,-0.3045639,0.6302531,-0.06250121,-0.4636721,-0.3208129,0.567291,-0.4993973,-0.3011095,0.09295074,-0.8070287,287.6133,-0.8457023,-0.5099126,0.157407,0.0013723,-0.001294613,0.01465896,0.01477986,-0.4898322,0.4856894,-0.7203373,-0.07269415,188.3375,-0.4911316,0.4869778,-0.7222482,-0.01147108,1.214304,-0.02871393,1.214698,0.03179744,-0.09823208,-0.05256255,-0.9932656,346.6936,0.2744487,-0.8478565,-0.4536757,True,True,False,False
1772879580422,5.001369,0.1641175,0.9882886,0.2158721,1.024817,-0.6309677,-0.6743835,0.1273263,0.3617661,137.5826,-0.6768087,-0.7233787,0.1365768,0.04820357,0.596898,0.03070227,0.5996277,0.2361587,0.4758008,-0.8468368,0.02664485,176.9464,0.2362426,0.4759699,-0.8471377,0.08826873,1.083573,0.2729284,1.120897,0.1125482,1.121516,0.2932257,1.164666,0.1184219,1.110085,0.3111638,1.158938,0.1831214,0.585062,0.006543872,0.6130854,0.1934399,0.5491036,0.01897065,0.5824892,0.1678491,0.5315041,0.005235075,0.5574023,0.1041413,-0.07708246,0.03606104,0.1344898,0.1479785,-0.06490755,0.0167926,0.162458,0.1434085,-0.07367824,-0.002933756,0.1612547,-0.1115277,0.0620327,-0.05138143,0.1375737,-0.1324242,0.07458577,-0.02040316,0.1533477,-0.107043,0.08818186,-0.002396628,0.1387083,0.1043327,-0.07692422,0.03589241,0.1345024,0.1487599,-0.0645249,0.01705623,0.1630457,0.144013,-0.07322609,-0.00290245,0.1615866,-0.1115472,0.061945,-0.05147402,0.1375846,-0.1325594,0.07443888,-0.02037867,0.1533898,-0.1070803,0.08801127,-0.002381092,0.1386285,0.120342,-0.07414285,0.02408081,0.1433849,-0.2359961,0.8905471,-0.06430387,0.383532,134.8947,-0.2555376,0.9642886,-0.06962853,-0.1134553,0.07390135,-0.02766274,0.1381982,-0.2378754,0.0567726,0.06256147,0.9676148,29.24289,-0.9423363,0.224903,0.2478354,0.09855833,1.101198,0.2853514,1.14183,-0.4149465,0.01015022,0.8514864,0.3204486,142.6199,-0.4380465,0.01071528,0.8988885,0.1255187,-0.07398298,0.02562791,0.1479366,0.6273338,-0.2656549,0.5529913,0.479667,122.6727,0.7149506,-0.3027577,0.6302251,-0.0624436,-0.4636923,-0.320764,0.5672736,-0.4996668,-0.3020249,0.0939651,-0.8064022,287.4918,-0.8449345,-0.510723,0.1588946,0.001441672,-0.001198173,0.01464865,0.0147681,-0.4893935,0.4857942,-0.7206709,-0.07163423,188.2157,-0.490654,0.4870455,-0.7225271,-0.01148719,1.214312,-0.02863906,1.214704,0.03182888,-0.09818951,-0.0525596,-0.993269,346.6969,0.2747878,-0.847698,-0.453762,True,True,False,False
1772879580436,5.015291,0.1641574,0.9882773,0.2159149,1.024821,-0.6308127,-0.6745039,0.1275217,0.3617432,137.5854,-0.676636,-0.723501,0.1367851,0.04815321,0.596825,0.03064912,0.5995483,0.2361587,0.4758008,-0.8468368,0.02664485,176.9464,0.2362426,0.4759699,-0.8471377,0.08813442,1.083452,0.2729218,1.120768,0.1124052,1.121208,0.2932409,1.164359,0.118439,1.110033,0.3112193,1.158904,0.1830683,0.5849301,0.006525737,0.6129435,0.1933509,0.5490346,0.01887052,0.5823913,0.1677828,0.5314344,0.005161969,0.5573152,0.1040428,-0.07716879,0.03615995,0.1344896,0.1476992,-0.06504309,0.01680691,0.1622595,0.1433872,-0.07368085,-0.002974316,0.1612377,-0.1115508,0.06203637,-0.05131691,0.13757,-0.1323693,0.07461049,-0.0204124,0.1533135,-0.1070198,0.08819159,-0.00240203,0.1386966,0.1043099,-0.07694342,0.03591341,0.1345014,0.1486766,-0.06456558,0.01703666,0.1629837,0.1439639,-0.0732618,-0.002908092,0.1615591,-0.1115475,0.06195217,-0.05146168,0.1375835,-0.1325444,0.07445236,-0.02038131,0.1533838,-0.1070756,0.08802543,-0.002382735,0.1386338,0.1202955,-0.07417301,0.02408835,0.1433628,-0.2362734,0.8906127,-0.06449024,0.3831775,134.9387,-0.2557972,0.964206,-0.06981922,-0.1134491,0.07391394,-0.02765557,0.1381984,-0.2379855,0.05681456,0.06248143,0.9675904,29.25395,-0.9424236,0.2249859,0.2474267,0.09837878,1.100807,0.2854027,1.141451,-0.4150321,0.009922258,0.8511668,0.3211931,142.5298,-0.4382535,0.01047742,0.8987904,0.1254477,-0.07402516,0.02567011,0.1479047,0.6276643,-0.2643982,0.5534412,0.4794103,122.7062,0.7152128,-0.3012772,0.6306368,-0.06245794,-0.463735,-0.32071,0.5672795,-0.5004665,-0.3025053,0.0942265,-0.8056955,287.355,-0.8449119,-0.5107042,0.1590778,0.001621217,-0.0008072853,0.01459736,0.01470928,-0.488842,0.4864276,-0.7206271,-0.07154252,188.2052,-0.4900979,0.4876772,-0.7224784,-0.01150619,1.214321,-0.02856291,1.214711,0.03183679,-0.09821246,-0.05257505,-0.9932656,346.6936,0.2747883,-0.8476871,-0.4537835,True,True,False,False
1772879580449,5.030045,0.1641328,0.9880163,0.2160031,1.024584,-0.6306242,-0.6746331,0.1277639,0.3617452,137.5852,-0.6764344,-0.7236402,0.137045,0.04801403,0.596893,0.03053058,0.5995988,0.2361587,0.4758008,-0.8468368,0.02664485,176.9464,0.2362426,0.4759699,-0.8471377,0.08791634,1.083069,0.2729464,1.120387,0.1121634,1.120653,0.2933147,1.16382,0.1183723,1.109721,0.3113559,1.158635,0.182941,0.584958,0.006551171,0.6129324,0.1931967,0.5491454,0.01869207,0.5824389,0.1676203,0.5315246,0.005015972,0.557351,0.1039307,-0.07725561,0.0362831,0.134486,0.1474281,-0.06520614,0.01683731,0.1620814,0.1433687,-0.07371856,-0.003027424,0.1612395,-0.1116297,0.06194717,-0.05122588,0.1375599,-0.1323228,0.07463056,-0.02046793,0.1532905,-0.1069834,0.08819495,-0.002423473,0.1386711,0.1042794,-0.07696853,0.03594315,0.1345,0.1485762,-0.0646171,0.01702062,0.1629109,0.143916,-0.07329854,-0.00291769,0.1615333,-0.1115541,0.06195177,-0.05144271,0.1375816,-0.1325266,0.07446669,-0.02038828,0.1533762,-0.1070682,0.08803906,-0.002386012,0.1386368,0.1202395,-0.0742103,0.02409918,0.1433369,-0.2364968,0.8907015,-0.06461008,0.3828129,134.9839,-0.2559971,0.9641443,-0.0699375,-0.1134431,0.07392501,-0.02764333,0.1381969,-0.2381838,0.05691367,0.06225819,0.9675502,29.2722,-0.9426337,0.225241,0.2463924,0.09827989,1.100711,0.2854044,1.14135,-0.415542,0.009945897,0.8508387,0.3214025,142.5045,-0.4388249,0.01050317,0.8985113,0.1253335,-0.07410026,0.02573625,0.147857,0.6279094,-0.2634635,0.5531203,0.4799738,122.6326,0.7157434,-0.3003177,0.6304925,-0.06257678,-0.4636302,-0.3202453,0.5669443,-0.5002994,-0.3030135,0.09486151,-0.8055336,287.3237,-0.8443161,-0.5113721,0.1600903,0.001720108,-0.000711441,0.01459557,0.01471379,-0.4883018,0.4864559,-0.7209724,-0.07156037,188.2072,-0.4895569,0.4877062,-0.7228255,-0.01151674,1.214322,-0.02845347,1.21471,0.03168586,-0.09813005,-0.05252812,-0.9932811,346.709,0.2737994,-0.8479478,-0.4538987,True,True,False,False
1772879580465,5.043065,0.1641008,0.9879247,0.2160033,1.024491,-0.6304373,-0.6747539,0.1279882,0.3617666,137.5826,-0.6762399,-0.7237762,0.1372869,0.04795352,0.596956,0.03050414,0.5996553,0.2361587,0.4758008,-0.8468368,0.02664485,176.9464,0.2362426,0.4759699,-0.8471377,0.08783268,1.082947,0.2729501,1.120263,0.1120668,1.120515,0.2933456,1.163686,0.1183049,1.109585,0.3113283,1.158491,0.1828875,0.5850258,0.006544717,0.6129812,0.1931502,0.5492194,0.01866627,0.5824924,0.1675805,0.5315785,0.004989388,0.5573902,0.1039335,-0.07726075,0.03629859,0.1344953,0.1474139,-0.06523865,0.01681543,0.1620793,0.1433332,-0.07370132,-0.003021136,0.1612,-0.1116436,0.06193062,-0.05122372,0.1375629,-0.1323335,0.07462783,-0.02048186,0.1533003,-0.1070034,0.08820567,-0.002423786,0.1386933,0.1042501,-0.07699332,0.0359733,0.1344995,0.1484776,-0.06466983,0.01700322,0.1628401,0.1438665,-0.0733327,-0.002926466,0.1615049,-0.1115617,0.06194997,-0.05142413,0.13758,-0.1325102,0.07448036,-0.02039622,0.1533698,-0.1070627,0.0880532,-0.002389217,0.1386416,0.1201831,-0.07424705,0.02411149,0.1433107,-0.2366547,0.8908126,-0.06467503,0.3824456,135.0295,-0.256126,0.9641058,-0.06999628,-0.1134384,0.07393567,-0.02763121,0.1381963,-0.2383956,0.05700433,0.06203549,0.9675069,29.29179,-0.9428549,0.2254521,0.2453504,0.09810079,1.100434,0.2853686,1.141058,-0.4159127,0.009852235,0.8507873,0.3210616,142.5457,-0.4391628,0.01040299,0.8983473,0.1253547,-0.07411055,0.0257607,0.1478843,0.6276746,-0.2627502,0.5533281,0.4804322,122.5727,0.7156804,-0.2995902,0.6309098,-0.06258328,-0.4635762,-0.3200886,0.5668124,-0.5002263,-0.3036219,0.09478191,-0.8053594,287.29,-0.8438555,-0.5121943,0.1598921,0.001899213,-0.000434041,0.01463139,0.01476052,-0.4882065,0.4861444,-0.7212155,-0.07187641,188.2435,-0.4894725,0.4874051,-0.7230858,-0.01155606,1.214304,-0.02828135,1.214688,0.0314828,-0.09812526,-0.05243682,-0.9932928,346.7205,0.2722812,-0.8486432,-0.4535035,True,True,False,False
1772879580477,5.057367,0.1639882,0.9877619,0.2159524,1.024305,-0.6302073,-0.6749068,0.1282257,0.3617978,137.5787,-0.676002,-0.7239497,0.1375434,0.04779644,0.5970598,0.03056245,0.5997491,0.2361587,0.4758008,-0.8468368,0.02664485,176.9464,0.2362426,0.4759699,-0.8471377,0.087662,1.082702,0.2729012,1.120001,0.111955,1.120264,0.2933386,1.163431,0.1181723,1.109345,0.311271,1.158231,0.1827177,0.5849707,0.006615568,0.6128786,0.1929801,0.549318,0.01871862,0.5825307,0.1674248,0.5316758,0.00504624,0.5574366,0.1038952,-0.07726725,0.0363049,0.1344711,0.1473739,-0.06522269,0.01672767,0.1620274,0.1432805,-0.07367873,-0.003050938,0.1611433,-0.1116661,0.06200402,-0.05108331,0.1375621,-0.1323204,0.07463192,-0.02047531,0.1532901,-0.1070051,0.08821076,-0.002419546,0.1386978,0.1042232,-0.07701403,0.03599837,0.1344973,0.1483942,-0.06471164,0.01698238,0.1627784,0.1438222,-0.07335887,-0.002935879,0.1614775,-0.1115696,0.06195406,-0.05139836,0.1375786,-0.1324959,0.07449182,-0.0204022,0.1533637,-0.1070583,0.08806511,-0.00239151,0.1386458,0.1201314,-0.07427713,0.02412227,0.1432848,-0.2368186,0.8909032,-0.06471649,0.3821262,135.0691,-0.2562666,0.964066,-0.07003114,-0.1134353,0.0739487,-0.02761311,0.1381972,-0.2385688,0.05710167,0.06185516,0.96747,29.30851,-0.9430136,0.2257112,0.2445008,0.09802493,1.100371,0.2853476,1.140986,-0.4158775,0.009822152,0.8507137,0.3213033,142.5165,-0.4391635,0.01037212,0.8983473,0.1252839,-0.07413512,0.02574343,0.1478337,0.6273245,-0.2625904,0.553556,0.4807141,122.5359,0.7154074,-0.2994608,0.6312809,-0.06259217,-0.4632994,-0.3198094,0.5664293,-0.5000519,-0.3037883,0.09433758,-0.8054571,287.3088,-0.8437502,-0.5125896,0.1591782,0.001975074,-0.0003710985,0.01465246,0.01478963,-0.488082,0.4863481,-0.7211708,-0.07179273,188.2339,-0.4893447,0.4876063,-0.7230366,-0.01161314,1.214276,-0.02810783,1.214656,0.03125832,-0.09811866,-0.05247557,-0.9932985,346.7262,0.2704544,-0.8489457,-0.454031,True,True,False,False
